Thread Start,main (1)
Method Exit,returner=Main$MyScanner:1#isSpaceChar:41,value=false
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:42
Variable Write,context=Main$MyScanner:1#read:42,result=53
Method Exit,returner=Main$MyScanner:1#read:42,value=53
Variable Write,context=Main$MyScanner:1#next:6,c=53
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:42
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,c=53
Variable Write,context=Main$MyScanner:1#isSpaceChar:42,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:42,value=false
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:43
Variable Write,context=Main$MyScanner:1#read:43,result=51
Method Exit,returner=Main$MyScanner:1#read:43,value=51
Variable Write,context=Main$MyScanner:1#next:6,c=51
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:43
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:43,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:43,value=false
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:44
Variable Write,context=Main$MyScanner:1#read:44,result=51
Method Exit,returner=Main$MyScanner:1#read:44,value=51
Variable Write,context=Main$MyScanner:1#next:6,c=51
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:44
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:44,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:44,value=false
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:45
Variable Write,context=Main$MyScanner:1#read:45,result=32
Method Exit,returner=Main$MyScanner:1#read:45,value=32
Variable Write,context=Main$MyScanner:1#next:6,c=32
Method Call,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:45
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,c=32
Variable Write,context=Main$MyScanner:1#isSpaceChar:45,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:45,value=true
Variable Write,context=Main$MyScanner:1#next:6,result=6.69533
Method Exit,returner=Main$MyScanner:1#next:6,value=6.69533
Variable Write,context=Main$MyScanner:1#nextDouble:5,result=6.69533
Method Exit,returner=Main$MyScanner:1#nextDouble:5,value=6.69533
Method Call,caller=Main:1#run:1,target=Main$MyScanner:1#nextDouble:6
Method Call,caller=Main$MyScanner:1#nextDouble:6,target=Main$MyScanner:1#next:7
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:46
Variable Write,context=Main$MyScanner:1#read:46,result=54
Method Exit,returner=Main$MyScanner:1#read:46,value=54
Variable Write,context=Main$MyScanner:1#next:7,c=54
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:46
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,c=54
Variable Write,context=Main$MyScanner:1#isSpaceChar:46,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:46,value=false
Variable Write,context=Main$MyScanner:1#next:7,res=java.lang.StringBuilder (id=371)
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:47
Variable Write,context=Main$MyScanner:1#read:47,result=46
Method Exit,returner=Main$MyScanner:1#read:47,value=46
Variable Write,context=Main$MyScanner:1#next:7,c=46
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:47
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,c=46
Variable Write,context=Main$MyScanner:1#isSpaceChar:47,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:47,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:48
Variable Write,context=Main$MyScanner:1#read:48,result=50
Method Exit,returner=Main$MyScanner:1#read:48,value=50
Variable Write,context=Main$MyScanner:1#next:7,c=50
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:48
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,c=50
Variable Write,context=Main$MyScanner:1#isSpaceChar:48,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:48,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:49
Variable Write,context=Main$MyScanner:1#read:49,result=48
Method Exit,returner=Main$MyScanner:1#read:49,value=48
Variable Write,context=Main$MyScanner:1#next:7,c=48
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:49
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,c=48
Variable Write,context=Main$MyScanner:1#isSpaceChar:49,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:49,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:50
Variable Write,context=Main$MyScanner:1#read:50,result=51
Method Exit,returner=Main$MyScanner:1#read:50,value=51
Variable Write,context=Main$MyScanner:1#next:7,c=51
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:50
Variable Write,context=Main$MyScanner:1#isSpaceChar:50,c=51
Variable Write,context=Main$MyScanner:1#isSpaceChar:50,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:50,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:51
Variable Write,context=Main$MyScanner:1#read:51,result=55
Method Exit,returner=Main$MyScanner:1#read:51,value=55
Variable Write,context=Main$MyScanner:1#next:7,c=55
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:51
Variable Write,context=Main$MyScanner:1#isSpaceChar:51,c=55
Variable Write,context=Main$MyScanner:1#isSpaceChar:51,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:51,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:52
Variable Write,context=Main$MyScanner:1#read:52,result=56
Method Exit,returner=Main$MyScanner:1#read:52,value=56
Variable Write,context=Main$MyScanner:1#next:7,c=56
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:52
Variable Write,context=Main$MyScanner:1#isSpaceChar:52,c=56
Variable Write,context=Main$MyScanner:1#isSpaceChar:52,result=false
Method Exit,returner=Main$MyScanner:1#isSpaceChar:52,value=false
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:53
Variable Write,context=Main$MyScanner:1#read:53,result=13
Method Exit,returner=Main$MyScanner:1#read:53,value=13
Variable Write,context=Main$MyScanner:1#next:7,c=13
Method Call,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:53
Variable Write,context=Main$MyScanner:1#isSpaceChar:53,c=13
Variable Write,context=Main$MyScanner:1#isSpaceChar:53,result=true
Method Exit,returner=Main$MyScanner:1#isSpaceChar:53,value=true
Variable Write,context=Main$MyScanner:1#next:7,result=6.20378
Method Exit,returner=Main$MyScanner:1#next:7,value=6.20378
Variable Write,context=Main$MyScanner:1#nextDouble:6,result=6.20378
Method Exit,returner=Main$MyScanner:1#nextDouble:6,value=6.20378
New Object,object=Main$Point:3
Method Call,caller=Main:1#run:1,target=Main$Point:3#Main$Point:3
Variable Write,context=Main$Point:3#Main$Point:3,x=6.69533
Variable Write,context=Main$Point:3#Main$Point:3,y=6.20378
Field Write,context=Main$Point:3,x=6.69533
Field Write,context=Main$Point:3,y=6.20378
Method Exit,returner=Main$Point:3#Main$Point:3,value=<void>
Field Write,context=Main$Point[]:1,2=Main$Point:3
Variable Write,context=Main:1#run:1,p=Main$Point[]:1
New Object,object=Main$Circle:3
Method Call,caller=Main:1#run:1,target=Main$Circle:3#Main$Circle:3
Variable Write,context=Main$Circle:3#Main$Circle:3,r=1.0
Variable Write,context=Main$Circle:3#Main$Circle:3,c=Main$Point:3
Field Write,context=Main$Circle:3,c=Main$Point:3
Field Write,context=Main$Circle:3,r=1.0
Method Exit,returner=Main$Circle:3#Main$Circle:3,value=<void>
Field Write,context=Main$Circle[]:1,2=Main$Circle:3
Variable Write,context=Main:1#run:1,c=Main$Circle[]:1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main:1#run:1,max=1
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Circle:2,c
Method Call,caller=Main:1#run:1,target=Main:1#sub:1
Variable Write,context=Main:1#sub:1,b=Main$Point:2
Variable Write,context=Main:1#sub:1,a=Main$Point:1
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:4
Method Call,caller=Main:1#sub:1,target=Main$Point:4#Main$Point:4
Variable Write,context=Main$Point:4#Main$Point:4,x=1.3080600000000002
Variable Write,context=Main$Point:4#Main$Point:4,y=2.8971299999999998
Field Write,context=Main$Point:4,x=1.3080600000000002
Field Write,context=Main$Point:4,y=2.8971299999999998
Method Exit,returner=Main$Point:4#Main$Point:4,value=<void>
Variable Write,context=Main:1#sub:1,result=Main$Point:4
Method Exit,returner=Main:1#sub:1,value=Main$Point:4
Method Call,caller=Main:1#run:1,target=Main:1#norm:1
Variable Write,context=Main:1#norm:1,a=Main$Point:4
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:4,y
Variable Write,context=Main:1#norm:1,result=3.178739247012878
Method Exit,returner=Main:1#norm:1,value=3.178739247012878
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#run:1,target=Main:1#sub:2
Variable Write,context=Main:1#sub:2,b=Main$Point:3
Variable Write,context=Main:1#sub:2,a=Main$Point:1
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:3,y
New Object,object=Main$Point:5
Method Call,caller=Main:1#sub:2,target=Main$Point:5#Main$Point:5
Variable Write,context=Main$Point:5#Main$Point:5,x=-0.2189899999999998
Variable Write,context=Main$Point:5#Main$Point:5,y=1.4924999999999997
Field Write,context=Main$Point:5,x=-0.2189899999999998
Field Write,context=Main$Point:5,y=1.4924999999999997
Method Exit,returner=Main$Point:5#Main$Point:5,value=<void>
Variable Write,context=Main:1#sub:2,result=Main$Point:5
Method Exit,returner=Main:1#sub:2,value=Main$Point:5
Method Call,caller=Main:1#run:1,target=Main:1#norm:2
Variable Write,context=Main:1#norm:2,a=Main$Point:5
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:5,y
Variable Write,context=Main:1#norm:2,result=1.5084803181016315
Method Exit,returner=Main:1#norm:2,value=1.5084803181016315
Method Call,caller=Main:1#run:1,target=Main:1#crossPoint:1
Variable Write,context=Main:1#crossPoint:1,c2=Main$Circle:3
Variable Write,context=Main:1#crossPoint:1,c1=Main$Circle:1
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#crossPoint:1,target=Main:1#sub:3
Variable Write,context=Main:1#sub:3,b=Main$Point:3
Variable Write,context=Main:1#sub:3,a=Main$Point:1
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:3,y
New Object,object=Main$Point:6
Method Call,caller=Main:1#sub:3,target=Main$Point:6#Main$Point:6
Variable Write,context=Main$Point:6#Main$Point:6,x=-0.2189899999999998
Variable Write,context=Main$Point:6#Main$Point:6,y=1.4924999999999997
Field Write,context=Main$Point:6,x=-0.2189899999999998
Field Write,context=Main$Point:6,y=1.4924999999999997
Method Exit,returner=Main$Point:6#Main$Point:6,value=<void>
Variable Write,context=Main:1#sub:3,result=Main$Point:6
Method Exit,returner=Main:1#sub:3,value=Main$Point:6
Method Call,caller=Main:1#crossPoint:1,target=Main:1#norm:3
Variable Write,context=Main:1#norm:3,a=Main$Point:6
Field Read,context=Main$Point:6,x
Field Read,context=Main$Point:6,x
Field Read,context=Main$Point:6,y
Field Read,context=Main$Point:6,y
Variable Write,context=Main:1#norm:3,result=1.5084803181016315
Method Exit,returner=Main:1#norm:3,value=1.5084803181016315
Variable Write,context=Main:1#crossPoint:1,d=1.5084803181016315
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:1,r
Field Read,context=Main$Circle:3,r
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:1,r
Field Read,context=Main$Circle:3,r
Method Call,caller=Main:1#crossPoint:1,target=Main:1#abs:1
Variable Write,context=Main:1#abs:1,a=0.0
Variable Write,context=Main:1#abs:1,result=-0.0
Method Exit,returner=Main:1#abs:1,value=-0.0
Field Read,context=Main$Circle:1,r
Field Read,context=Main$Circle:1,r
Field Read,context=Main$Circle:3,r
Field Read,context=Main$Circle:3,r
Variable Write,context=Main:1#crossPoint:1,a=0.7542401590508158
Field Read,context=Main$Circle:1,r
Field Read,context=Main$Circle:1,r
Variable Write,context=Main:1#crossPoint:1,h=0.6565986464157538
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Point:1,x
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,x
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Point:1,x
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Point:1,y
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,y
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Point:1,y
New Object,object=Main$Point:7
Method Call,caller=Main:1#crossPoint:1,target=Main$Point:7#Main$Point:7
Variable Write,context=Main$Point:7#Main$Point:7,x=6.585835
Variable Write,context=Main$Point:7#Main$Point:7,y=6.95003
Field Write,context=Main$Point:7,x=6.585835
Field Write,context=Main$Point:7,y=6.95003
Method Exit,returner=Main$Point:7#Main$Point:7,value=<void>
Variable Write,context=Main:1#crossPoint:1,p1=Main$Point:7
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,x
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Point:1,x
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,y
Field Read,context=Main$Circle:1,c
Field Read,context=Main$Point:1,y
New Object,object=Main$Point:8
Method Call,caller=Main:1#crossPoint:1,target=Main$Point:8#Main$Point:8
Variable Write,context=Main$Point:8#Main$Point:8,x=0.09532012837896256
Variable Write,context=Main$Point:8#Main$Point:8,y=-0.6496428677364342
Field Write,context=Main$Point:8,x=0.09532012837896256
Field Write,context=Main$Point:8,y=-0.6496428677364342
Method Exit,returner=Main$Point:8#Main$Point:8,value=<void>
Variable Write,context=Main:1#crossPoint:1,p2=Main$Point:8
Method Call,caller=Main:1#crossPoint:1,target=Main:1#norm:4
Variable Write,context=Main:1#norm:4,a=Main$Point:8
Field Read,context=Main$Point:8,x
Field Read,context=Main$Point:8,x
Field Read,context=Main$Point:8,y
Field Read,context=Main$Point:8,y
Variable Write,context=Main:1#norm:4,result=0.6565986464157538
Method Exit,returner=Main:1#norm:4,value=0.6565986464157538
Field Read,context=Main:1,EPS
Field Read,context=Main$Point:7,x
Field Read,context=Main$Point:8,y
Field Read,context=Main$Point:7,y
Field Read,context=Main$Point:8,x
New Object,object=Main$Point:9
Method Call,caller=Main:1#crossPoint:1,target=Main$Point:9#Main$Point:9
Variable Write,context=Main$Point:9#Main$Point:9,x=7.235477867736434
Variable Write,context=Main$Point:9#Main$Point:9,y=7.045350128378963
Field Write,context=Main$Point:9,x=7.235477867736434
Field Write,context=Main$Point:9,y=7.045350128378963
Method Exit,returner=Main$Point:9#Main$Point:9,value=<void>
Field Read,context=Main$Point:7,x
Field Read,context=Main$Point:8,y
Field Read,context=Main$Point:7,y
Field Read,context=Main$Point:8,x
New Object,object=Main$Point:10
Method Call,caller=Main:1#crossPoint:1,target=Main$Point:10#Main$Point:10
Variable Write,context=Main$Point:10#Main$Point:10,x=5.9361921322635665
Variable Write,context=Main$Point:10#Main$Point:10,y=6.854709871621037
Field Write,context=Main$Point:10,x=5.9361921322635665
Field Write,context=Main$Point:10,y=6.854709871621037
Method Exit,returner=Main$Point:10#Main$Point:10,value=<void>
New Object,object=Main$Point[]:2
Field Write,context=Main$Point[]:2,0=Main$Point:9
Field Write,context=Main$Point[]:2,1=Main$Point:10
Variable Write,context=Main:1#crossPoint:1,result=Main$Point[]:2
Method Exit,returner=Main:1#crossPoint:1,value=Main$Point[]:2
Variable Write,context=Main:1#run:1,cp=Main$Point[]:2
Variable Write,context=Main:1#run:1,k=0
New Object,object=Main$Circle:4
Method Call,caller=Main:1#run:1,target=Main$Circle:4#Main$Circle:4
Variable Write,context=Main$Circle:4#Main$Circle:4,r=1.0
Variable Write,context=Main$Circle:4#Main$Circle:4,c=Main$Point:9
Field Write,context=Main$Circle:4,c=Main$Point:9
Field Write,context=Main$Circle:4,r=1.0
Method Exit,returner=Main$Circle:4#Main$Circle:4,value=<void>
Variable Write,context=Main:1#run:1,nc=Main$Circle:4
Variable Write,context=Main:1#run:1,cnt=0
Variable Write,context=Main:1#run:1,l=0
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1
Variable Write,context=Main:1#isCover:1,p=Main$Point:1
Variable Write,context=Main:1#isCover:1,c=Main$Circle:4
Field Read,context=Main$Circle:4,c
Method Call,caller=Main:1#isCover:1,target=Main:1#sub:4
Variable Write,context=Main:1#sub:4,b=Main$Point:1
Variable Write,context=Main:1#sub:4,a=Main$Point:9
Field Read,context=Main$Point:9,x
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:9,y
Field Read,context=Main$Point:1,y
New Object,object=Main$Point:11
Method Call,caller=Main:1#sub:4,target=Main$Point:11#Main$Point:11
Variable Write,context=Main$Point:11#Main$Point:11,x=0.7591378677364338
Variable Write,context=Main$Point:11#Main$Point:11,y=-0.6509298716210372
