Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:4#compareTo:2
Variable Write,context=Graph$Node:4#compareTo:2,o=Graph$Node:3
Field Read,context=Graph$Node:4,dist
Field Read,context=Graph$Node:3,dist
Field Read,context=Graph$Node:4,dist
Field Read,context=Graph$Node:3,dist
Variable Write,context=Graph$Node:4#compareTo:2,result=1
Method Exit,returner=Graph$Node:4#compareTo:2,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:5
Field Read,context=Graph$Edge:5,to
Field Read,context=Graph$Edge:5,cost
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:1#minDistDijkstra:1,node=Graph$Node:3
Field Read,context=Graph$Node:3,id
Variable Write,context=Graph:1#minDistDijkstra:1,v=4
Field Read,context=Graph$Node:3,dist
Field Read,context=Graph:1,graph
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:8
Field Read,context=Graph$Edge:8,to
Field Read,context=Graph$Edge:8,cost
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:12
Field Read,context=Graph$Edge:12,to
Field Read,context=Graph$Edge:12,cost
Field Read,context=Graph$Edge:12,to
Field Read,context=Graph$Edge:12,cost
Field Write,context=int[]:3,5=491
Variable Write,context=Graph:1#minDistDijkstra:1,dist=int[]:3
Field Read,context=Graph$Edge:12,to
Field Read,context=Graph$Edge:12,to
New Object,object=Graph$Node:5
Method Call,caller=Graph:1#minDistDijkstra:1,target=Graph$Node:5#Graph$Node:5
Variable Write,context=Graph$Node:5#Graph$Node:5,dist=491
Variable Write,context=Graph$Node:5#Graph$Node:5,i=5
Field Write,context=Graph$Node:5,dist=491
Field Write,context=Graph$Node:5,id=5
Method Exit,returner=Graph$Node:5#Graph$Node:5,value=<void>
Method Call,caller=Graph:1#minDistDijkstra:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:5#compareTo:3
Variable Write,context=Graph$Node:5#compareTo:3,o=Graph$Node:4
Field Read,context=Graph$Node:5,dist
Field Read,context=Graph$Node:4,dist
Field Read,context=Graph$Node:5,dist
Field Read,context=Graph$Node:4,dist
Variable Write,context=Graph$Node:5#compareTo:3,result=1
Method Exit,returner=Graph$Node:5#compareTo:3,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:1#minDistDijkstra:1,node=Graph$Node:4
Field Read,context=Graph$Node:4,id
Variable Write,context=Graph:1#minDistDijkstra:1,v=0
Field Read,context=Graph$Node:4,dist
Field Read,context=Graph:1,graph
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:1
Field Read,context=Graph$Edge:1,to
Field Read,context=Graph$Edge:1,cost
Field Read,context=Graph$Edge:1,to
Field Read,context=Graph$Edge:1,cost
Field Write,context=int[]:3,1=685
Variable Write,context=Graph:1#minDistDijkstra:1,dist=int[]:3
Field Read,context=Graph$Edge:1,to
Field Read,context=Graph$Edge:1,to
New Object,object=Graph$Node:6
Method Call,caller=Graph:1#minDistDijkstra:1,target=Graph$Node:6#Graph$Node:6
Variable Write,context=Graph$Node:6#Graph$Node:6,dist=685
Variable Write,context=Graph$Node:6#Graph$Node:6,i=1
Field Write,context=Graph$Node:6,dist=685
Field Write,context=Graph$Node:6,id=1
Method Exit,returner=Graph$Node:6#Graph$Node:6,value=<void>
Method Call,caller=Graph:1#minDistDijkstra:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:6#compareTo:4
Variable Write,context=Graph$Node:6#compareTo:4,o=Graph$Node:5
Field Read,context=Graph$Node:6,dist
Field Read,context=Graph$Node:5,dist
Field Read,context=Graph$Node:6,dist
Field Read,context=Graph$Node:5,dist
Variable Write,context=Graph$Node:6#compareTo:4,result=1
Method Exit,returner=Graph$Node:6#compareTo:4,value=1
Method Exit,returner=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:3
Field Read,context=Graph$Edge:3,to
Field Read,context=Graph$Edge:3,cost
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:1#minDistDijkstra:1,node=Graph$Node:5
Field Read,context=Graph$Node:5,id
Variable Write,context=Graph:1#minDistDijkstra:1,v=5
Field Read,context=Graph$Node:5,dist
Field Read,context=Graph:1,graph
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:9
Field Read,context=Graph$Edge:9,to
Field Read,context=Graph$Edge:9,cost
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:11
Field Read,context=Graph$Edge:11,to
Field Read,context=Graph$Edge:11,cost
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:1#minDistDijkstra:1,node=Graph$Node:6
Field Read,context=Graph$Node:6,id
Variable Write,context=Graph:1#minDistDijkstra:1,v=1
Field Read,context=Graph$Node:6,dist
Field Read,context=Graph:1,graph
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:2
Field Read,context=Graph$Edge:2,to
Field Read,context=Graph$Edge:2,cost
Variable Write,context=Graph:1#minDistDijkstra:1,e=Graph$Edge:10
Field Read,context=Graph$Edge:10,to
Field Read,context=Graph$Edge:10,cost
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=node,type=Graph$Node (id=146),value=<?>,index=3>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=v,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Graph:1#minDistDijkstra:1 <name=e,type=Graph$Edge (id=139),value=<?>,index=5>
Variable Write,context=Graph:1#minDistDijkstra:1,result=int[]:3
Method Exit,returner=Graph:1#minDistDijkstra:1,value=int[]:3
Variable Write,context=Main#main:1,dist=int[]:3
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,j=4
Method Call,caller=Main#main:1,target=Graph:2#addBidirectionalEdge:7
Variable Write,context=Graph:2#addBidirectionalEdge:7,cost=195
Variable Write,context=Graph:2#addBidirectionalEdge:7,to=4
Variable Write,context=Graph:2#addBidirectionalEdge:7,from=0
Method Call,caller=Graph:2#addBidirectionalEdge:7,target=Graph:2#addEdge:13
Variable Write,context=Graph:2#addEdge:13,from=0
Variable Write,context=Graph:2#addEdge:13,to=4
Variable Write,context=Graph:2#addEdge:13,cost=195
Field Read,context=Graph:2,graph
New Object,object=Graph$Edge:13
Method Call,caller=Graph:2#addEdge:13,target=Graph$Edge:13#Graph$Edge:13
Variable Write,context=Graph$Edge:13#Graph$Edge:13,to=4
Variable Write,context=Graph$Edge:13#Graph$Edge:13,cost=195
Field Write,context=Graph$Edge:13,to=4
Field Write,context=Graph$Edge:13,cost=195
Method Exit,returner=Graph$Edge:13#Graph$Edge:13,value=<void>
Method Exit,returner=Graph:2#addEdge:13,value=<void>
Method Call,caller=Graph:2#addBidirectionalEdge:7,target=Graph:2#addEdge:14
Variable Write,context=Graph:2#addEdge:14,from=4
Variable Write,context=Graph:2#addEdge:14,to=0
Variable Write,context=Graph:2#addEdge:14,cost=195
Field Read,context=Graph:2,graph
New Object,object=Graph$Edge:14
Method Call,caller=Graph:2#addEdge:14,target=Graph$Edge:14#Graph$Edge:14
Variable Write,context=Graph$Edge:14#Graph$Edge:14,to=0
Variable Write,context=Graph$Edge:14#Graph$Edge:14,cost=195
Field Write,context=Graph$Edge:14,to=0
Field Write,context=Graph$Edge:14,cost=195
Method Exit,returner=Graph$Edge:14#Graph$Edge:14,value=<void>
Method Exit,returner=Graph:2#addEdge:14,value=<void>
Method Exit,returner=Graph:2#addBidirectionalEdge:7,value=<void>
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=dist,type=int[] (id=77),value=<?>,index=22>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=23>
Method Call,caller=Main#main:1,target=Graph:1#minDistDijkstra:2
Variable Write,context=Graph:1#minDistDijkstra:2,s=1
Field Read,context=Graph:1,n
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Variable Write,context=Graph:1#minDistDijkstra:2,dist=int[]:4
Field Write,context=int[]:4,0=536870912
Field Write,context=int[]:4,2=536870912
Field Write,context=int[]:4,3=536870912
Field Write,context=int[]:4,4=536870912
Field Write,context=int[]:4,5=536870912
Variable Write,context=Graph:1#minDistDijkstra:2,dist=int[]:4
Variable Write,context=Graph:1#minDistDijkstra:2,q=java.util.PriorityQueue (id=427)
New Object,object=Graph$Node:7
Method Call,caller=Graph:1#minDistDijkstra:2,target=Graph$Node:7#Graph$Node:7
Variable Write,context=Graph$Node:7#Graph$Node:7,dist=0
Variable Write,context=Graph$Node:7#Graph$Node:7,i=1
Field Write,context=Graph$Node:7,dist=0
Field Write,context=Graph$Node:7,id=1
Method Exit,returner=Graph$Node:7#Graph$Node:7,value=<void>
Variable Write,context=Graph:1#minDistDijkstra:2,node=Graph$Node:7
Field Read,context=Graph$Node:7,id
Variable Write,context=Graph:1#minDistDijkstra:2,v=1
Field Read,context=Graph$Node:7,dist
Field Read,context=Graph:1,graph
Variable Write,context=Graph:1#minDistDijkstra:2,e=Graph$Edge:2
Field Read,context=Graph$Edge:2,to
Field Read,context=Graph$Edge:2,cost
Field Read,context=Graph$Edge:2,to
Field Read,context=Graph$Edge:2,cost
Field Write,context=int[]:4,0=335
Variable Write,context=Graph:1#minDistDijkstra:2,dist=int[]:4
Field Read,context=Graph$Edge:2,to
Field Read,context=Graph$Edge:2,to
New Object,object=Graph$Node:8
Method Call,caller=Graph:1#minDistDijkstra:2,target=Graph$Node:8#Graph$Node:8
Variable Write,context=Graph$Node:8#Graph$Node:8,dist=335
Variable Write,context=Graph$Node:8#Graph$Node:8,i=0
Field Write,context=Graph$Node:8,dist=335
Field Write,context=Graph$Node:8,id=0
Method Exit,returner=Graph$Node:8#Graph$Node:8,value=<void>
Variable Write,context=Graph:1#minDistDijkstra:2,e=Graph$Edge:10
Field Read,context=Graph$Edge:10,to
Field Read,context=Graph$Edge:10,cost
Field Read,context=Graph$Edge:10,to
Field Read,context=Graph$Edge:10,cost
Field Write,context=int[]:4,5=215
Variable Write,context=Graph:1#minDistDijkstra:2,dist=int[]:4
Field Read,context=Graph$Edge:10,to
Field Read,context=Graph$Edge:10,to
New Object,object=Graph$Node:9
Method Call,caller=Graph:1#minDistDijkstra:2,target=Graph$Node:9#Graph$Node:9
Variable Write,context=Graph$Node:9#Graph$Node:9,dist=215
Variable Write,context=Graph$Node:9#Graph$Node:9,i=5
Field Write,context=Graph$Node:9,dist=215
Field Write,context=Graph$Node:9,id=5
Method Exit,returner=Graph$Node:9#Graph$Node:9,value=<void>
Method Call,caller=Graph:1#minDistDijkstra:2,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LGraph$Node;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Graph$Node:9#compareTo:5
