Thread Start,main (1)
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:8
Variable Write,context=Main:1#fill:8,col=2
Variable Write,context=Main:1#fill:8,i=2
Variable Write,context=Main:1#fill:8,ID=3
Variable Write,context=Main:1#fill:8,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:8,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:8,ni=1
Variable Write,context=Main:1#fill:8,nj=1
Method Call,caller=Main:1#fill:8,target=Main:1#ok:29
Variable Write,context=Main:1#ok:29,i=1
Variable Write,context=Main:1#ok:29,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:29,result=true
Method Exit,returner=Main:1#ok:29,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:8,k=1
Variable Delete,method=Main:1#fill:8 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:8 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:8,ni=2
Variable Write,context=Main:1#fill:8,nj=2
Method Call,caller=Main:1#fill:8,target=Main:1#ok:30
Variable Write,context=Main:1#ok:30,i=2
Variable Write,context=Main:1#ok:30,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:30,result=true
Method Exit,returner=Main:1#ok:30,value=true
Field Read,context=Main:1,a
Method Call,caller=Main:1#fill:8,target=Main:1#fill:9
Variable Write,context=Main:1#fill:9,col=2
Variable Write,context=Main:1#fill:9,i=2
Variable Write,context=Main:1#fill:9,ID=3
Variable Write,context=Main:1#fill:9,j=2
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:9,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:9,ni=1
Variable Write,context=Main:1#fill:9,nj=2
Method Call,caller=Main:1#fill:9,target=Main:1#ok:31
Variable Write,context=Main:1#ok:31,i=1
Variable Write,context=Main:1#ok:31,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:31,result=true
Method Exit,returner=Main:1#ok:31,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:9,k=1
Variable Delete,method=Main:1#fill:9 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:9 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:9,ni=2
Variable Write,context=Main:1#fill:9,nj=3
Method Call,caller=Main:1#fill:9,target=Main:1#ok:32
Variable Write,context=Main:1#ok:32,i=2
Variable Write,context=Main:1#ok:32,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:32,result=false
Method Exit,returner=Main:1#ok:32,value=false
Variable Write,context=Main:1#fill:9,k=2
Variable Delete,method=Main:1#fill:9 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:9 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:9,ni=3
Variable Write,context=Main:1#fill:9,nj=2
Method Call,caller=Main:1#fill:9,target=Main:1#ok:33
Variable Write,context=Main:1#ok:33,i=3
Variable Write,context=Main:1#ok:33,j=2
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:33,result=false
Method Exit,returner=Main:1#ok:33,value=false
Variable Write,context=Main:1#fill:9,k=3
Variable Delete,method=Main:1#fill:9 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:9 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:9,ni=2
Variable Write,context=Main:1#fill:9,nj=1
Method Call,caller=Main:1#fill:9,target=Main:1#ok:34
Variable Write,context=Main:1#ok:34,i=2
Variable Write,context=Main:1#ok:34,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:34,result=true
Method Exit,returner=Main:1#ok:34,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:9 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:9 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:9,value=<void>
Variable Write,context=Main:1#fill:8,k=2
Variable Delete,method=Main:1#fill:8 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:8 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:8,ni=3
Variable Write,context=Main:1#fill:8,nj=1
Method Call,caller=Main:1#fill:8,target=Main:1#ok:35
Variable Write,context=Main:1#ok:35,i=3
Variable Write,context=Main:1#ok:35,j=1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:35,result=false
Method Exit,returner=Main:1#ok:35,value=false
Variable Write,context=Main:1#fill:8,k=3
Variable Delete,method=Main:1#fill:8 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:8 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:8,ni=2
Variable Write,context=Main:1#fill:8,nj=0
Method Call,caller=Main:1#fill:8,target=Main:1#ok:36
Variable Write,context=Main:1#ok:36,i=2
Variable Write,context=Main:1#ok:36,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:36,result=true
Method Exit,returner=Main:1#ok:36,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:8 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:8 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:8,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=4
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:37
Variable Write,context=Main:1#ok:37,i=-1
Variable Write,context=Main:1#ok:37,j=0
Variable Write,context=Main:1#ok:37,result=false
Method Exit,returner=Main:1#ok:37,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:38
Variable Write,context=Main:1#ok:38,i=0
Variable Write,context=Main:1#ok:38,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:38,result=true
Method Exit,returner=Main:1#ok:38,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:39
Variable Write,context=Main:1#ok:39,i=1
Variable Write,context=Main:1#ok:39,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:39,result=true
Method Exit,returner=Main:1#ok:39,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=-1
Method Call,caller=Main:1#run:1,target=Main:1#ok:40
Variable Write,context=Main:1#ok:40,i=0
Variable Write,context=Main:1#ok:40,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:40,result=false
Method Exit,returner=Main:1#ok:40,value=false
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:41
Variable Write,context=Main:1#ok:41,i=-1
Variable Write,context=Main:1#ok:41,j=1
Variable Write,context=Main:1#ok:41,result=false
Method Exit,returner=Main:1#ok:41,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:42
Variable Write,context=Main:1#ok:42,i=0
Variable Write,context=Main:1#ok:42,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:42,result=true
Method Exit,returner=Main:1#ok:42,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:43
Variable Write,context=Main:1#ok:43,i=1
Variable Write,context=Main:1#ok:43,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:43,result=true
Method Exit,returner=Main:1#ok:43,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:44
Variable Write,context=Main:1#ok:44,i=0
Variable Write,context=Main:1#ok:44,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:44,result=true
Method Exit,returner=Main:1#ok:44,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:45
Variable Write,context=Main:1#ok:45,i=-1
Variable Write,context=Main:1#ok:45,j=2
Variable Write,context=Main:1#ok:45,result=false
Method Exit,returner=Main:1#ok:45,value=false
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=3
Method Call,caller=Main:1#run:1,target=Main:1#ok:46
Variable Write,context=Main:1#ok:46,i=0
Variable Write,context=Main:1#ok:46,j=3
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:46,result=false
Method Exit,returner=Main:1#ok:46,value=false
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=2
Method Call,caller=Main:1#run:1,target=Main:1#ok:47
Variable Write,context=Main:1#ok:47,i=1
Variable Write,context=Main:1#ok:47,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:47,result=true
Method Exit,returner=Main:1#ok:47,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:48
Variable Write,context=Main:1#ok:48,i=0
Variable Write,context=Main:1#ok:48,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:48,result=true
Method Exit,returner=Main:1#ok:48,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=0
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=0
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:49
Variable Write,context=Main:1#ok:49,i=0
Variable Write,context=Main:1#ok:49,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:49,result=true
Method Exit,returner=Main:1#ok:49,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Field Read,context=Main:1,adj
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=1
Variable Write,context=Main:1#run:1,nj=1
Method Call,caller=Main:1#run:1,target=Main:1#ok:50
Variable Write,context=Main:1#ok:50,i=1
Variable Write,context=Main:1#ok:50,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:50,result=true
Method Exit,returner=Main:1#ok:50,value=true
Field Read,context=Main:1,id
Field Read,context=Main:1,id
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=ni,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=nj,type=int (id=7),value=<?>,index=11>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=2
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:51
Variable Write,context=Main:1#ok:51,i=2
Variable Write,context=Main:1#ok:51,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:51,result=true
Method Exit,returner=Main:1#ok:51,value=true
