Thread Start,main (1)
Variable Write,context=Main#myDijkstra:6,length=0.0
Field Read,context=Main$Building:3,mark
Variable Write,context=Main#myDijkstra:6,i=4
Variable Delete,method=Main#myDijkstra:6 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:4,x
Field Read,context=Main$Building:3,x
Field Read,context=Main$Building:4,y
Field Read,context=Main$Building:3,y
Variable Write,context=Main#myDijkstra:6,length=63.245553203367585
Field Read,context=Main$Building:4,mark
Field Read,context=Main$Building:4,cost
Variable Delete,method=Main#myDijkstra:6 <name=length,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main#myDijkstra:6 <name=i,type=int (id=7),value=<?>,index=7>
Method Exit,returner=Main#myDijkstra:6,value=<void>
Method Exit,returner=Main#myDijkstra:5,value=<void>
Method Exit,returner=Main#myDijkstra:4,value=<void>
Field Read,context=Main$Building:4,preIndex
Variable Write,context=Main#main:1,n=22
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=21,index=5>
Variable Write,context=Main#main:1,i=0
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=0
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=0
New Object,object=Main$Building:5
Method Call,caller=Main#main:1,target=Main$Building:5#Main$Building:5
Variable Write,context=Main$Building:5#Main$Building:5,x=0
Variable Write,context=Main$Building:5#Main$Building:5,y=0
Field Write,context=Main$Building:5,x=0
Field Write,context=Main$Building:5,y=0
Method Exit,returner=Main$Building:5#Main$Building:5,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=2
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=150
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=40
New Object,object=Main$Building:6
Method Call,caller=Main#main:1,target=Main$Building:6#Main$Building:6
Variable Write,context=Main$Building:6#Main$Building:6,x=150
Variable Write,context=Main$Building:6#Main$Building:6,y=40
Field Write,context=Main$Building:6,x=150
Field Write,context=Main$Building:6,y=40
Method Exit,returner=Main$Building:6#Main$Building:6,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=3
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=30
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=20
New Object,object=Main$Building:7
Method Call,caller=Main#main:1,target=Main$Building:7#Main$Building:7
Variable Write,context=Main$Building:7#Main$Building:7,x=30
Variable Write,context=Main$Building:7#Main$Building:7,y=20
Field Write,context=Main$Building:7,x=30
Field Write,context=Main$Building:7,y=20
Method Exit,returner=Main$Building:7#Main$Building:7,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=4
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=180
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=150
New Object,object=Main$Building:8
Method Call,caller=Main#main:1,target=Main$Building:8#Main$Building:8
Variable Write,context=Main$Building:8#Main$Building:8,x=180
Variable Write,context=Main$Building:8#Main$Building:8,y=150
Field Write,context=Main$Building:8,x=180
Field Write,context=Main$Building:8,y=150
Method Exit,returner=Main$Building:8#Main$Building:8,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=5
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=40
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=80
New Object,object=Main$Building:9
Method Call,caller=Main#main:1,target=Main$Building:9#Main$Building:9
Variable Write,context=Main$Building:9#Main$Building:9,x=40
Variable Write,context=Main$Building:9#Main$Building:9,y=80
Field Write,context=Main$Building:9,x=40
Field Write,context=Main$Building:9,y=80
Method Exit,returner=Main$Building:9#Main$Building:9,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=6
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=130
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=130
New Object,object=Main$Building:10
Method Call,caller=Main#main:1,target=Main$Building:10#Main$Building:10
Variable Write,context=Main$Building:10#Main$Building:10,x=130
Variable Write,context=Main$Building:10#Main$Building:10,y=130
Field Write,context=Main$Building:10,x=130
Field Write,context=Main$Building:10,y=130
Method Exit,returner=Main$Building:10#Main$Building:10,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=7
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=72
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=28
New Object,object=Main$Building:11
Method Call,caller=Main#main:1,target=Main$Building:11#Main$Building:11
Variable Write,context=Main$Building:11#Main$Building:11,x=72
Variable Write,context=Main$Building:11#Main$Building:11,y=28
Field Write,context=Main$Building:11,x=72
Field Write,context=Main$Building:11,y=28
Method Exit,returner=Main$Building:11#Main$Building:11,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=8
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=172
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=118
New Object,object=Main$Building:12
Method Call,caller=Main#main:1,target=Main$Building:12#Main$Building:12
Variable Write,context=Main$Building:12#Main$Building:12,x=172
Variable Write,context=Main$Building:12#Main$Building:12,y=118
Field Write,context=Main$Building:12,x=172
Field Write,context=Main$Building:12,y=118
Method Exit,returner=Main$Building:12#Main$Building:12,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=9
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=50
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=50
New Object,object=Main$Building:13
Method Call,caller=Main#main:1,target=Main$Building:13#Main$Building:13
Variable Write,context=Main$Building:13#Main$Building:13,x=50
Variable Write,context=Main$Building:13#Main$Building:13,y=50
Field Write,context=Main$Building:13,x=50
Field Write,context=Main$Building:13,y=50
Method Exit,returner=Main$Building:13#Main$Building:13,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=9
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=10
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=160
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=82
New Object,object=Main$Building:14
Method Call,caller=Main#main:1,target=Main$Building:14#Main$Building:14
Variable Write,context=Main$Building:14#Main$Building:14,x=160
Variable Write,context=Main$Building:14#Main$Building:14,y=82
Field Write,context=Main$Building:14,x=160
Field Write,context=Main$Building:14,y=82
Method Exit,returner=Main$Building:14#Main$Building:14,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=10
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=11
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=90
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=105
New Object,object=Main$Building:15
Method Call,caller=Main#main:1,target=Main$Building:15#Main$Building:15
Variable Write,context=Main$Building:15#Main$Building:15,x=90
Variable Write,context=Main$Building:15#Main$Building:15,y=105
Field Write,context=Main$Building:15,x=90
Field Write,context=Main$Building:15,y=105
Method Exit,returner=Main$Building:15#Main$Building:15,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=11
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=12
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=144
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=131
New Object,object=Main$Building:16
Method Call,caller=Main#main:1,target=Main$Building:16#Main$Building:16
Variable Write,context=Main$Building:16#Main$Building:16,x=144
Variable Write,context=Main$Building:16#Main$Building:16,y=131
Field Write,context=Main$Building:16,x=144
Field Write,context=Main$Building:16,y=131
Method Exit,returner=Main$Building:16#Main$Building:16,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=12
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=13
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=130
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=64
New Object,object=Main$Building:17
Method Call,caller=Main#main:1,target=Main$Building:17#Main$Building:17
Variable Write,context=Main$Building:17#Main$Building:17,x=130
Variable Write,context=Main$Building:17#Main$Building:17,y=64
Field Write,context=Main$Building:17,x=130
Field Write,context=Main$Building:17,y=64
Method Exit,returner=Main$Building:17#Main$Building:17,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=13
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=14
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=80
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=140
New Object,object=Main$Building:18
Method Call,caller=Main#main:1,target=Main$Building:18#Main$Building:18
Variable Write,context=Main$Building:18#Main$Building:18,x=80
Variable Write,context=Main$Building:18#Main$Building:18,y=140
Field Write,context=Main$Building:18,x=80
Field Write,context=Main$Building:18,y=140
Method Exit,returner=Main$Building:18#Main$Building:18,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=14
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=15
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=38
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=117
New Object,object=Main$Building:19
Method Call,caller=Main#main:1,target=Main$Building:19#Main$Building:19
Variable Write,context=Main$Building:19#Main$Building:19,x=38
Variable Write,context=Main$Building:19#Main$Building:19,y=117
Field Write,context=Main$Building:19,x=38
Field Write,context=Main$Building:19,y=117
Method Exit,returner=Main$Building:19#Main$Building:19,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=15
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=16
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=190
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
Variable Write,context=Main#main:1,y=90
New Object,object=Main$Building:20
Method Call,caller=Main#main:1,target=Main$Building:20#Main$Building:20
Variable Write,context=Main$Building:20#Main$Building:20,x=190
Variable Write,context=Main$Building:20#Main$Building:20,y=90
Field Write,context=Main$Building:20,x=190
Field Write,context=Main$Building:20,y=90
Method Exit,returner=Main$Building:20#Main$Building:20,value=<void>
Variable Write,context=Main#main:1,buil=Main$Building[23] (id=63)
Variable Write,context=Main#main:1,i=16
Variable Delete,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
Variable Write,context=Main#main:1,number=17
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
Variable Write,context=Main#main:1,x=60
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
