Thread Start,main (1)
Variable Write,context=Main$4:1#compare:45,record1=TrackRecord:23
Method Call,caller=Main$4:1#compare:45,target=TrackRecord:23#getTm:191
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:191,result=23.77
Method Exit,returner=TrackRecord:23#getTm:191,value=23.77
Method Call,caller=Main$4:1#compare:45,target=TrackRecord:18#getTm:192
Field Read,context=TrackRecord:18,tm
Variable Write,context=TrackRecord:18#getTm:192,result=23.49
Method Exit,returner=TrackRecord:18#getTm:192,value=23.49
Variable Write,context=Main$4:1#compare:45,result=28
Method Exit,returner=Main$4:1#compare:45,value=28
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:46
Variable Write,context=Main$4:1#compare:46,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:46,record1=TrackRecord:23
Method Call,caller=Main$4:1#compare:46,target=TrackRecord:23#getTm:193
Field Read,context=TrackRecord:23,tm
Variable Write,context=TrackRecord:23#getTm:193,result=23.77
Method Exit,returner=TrackRecord:23#getTm:193,value=23.77
Method Call,caller=Main$4:1#compare:46,target=TrackRecord:6#getTm:194
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:194,result=23.87
Method Exit,returner=TrackRecord:6#getTm:194,value=23.87
Variable Write,context=Main$4:1#compare:46,result=-10
Method Exit,returner=Main$4:1#compare:46,value=-10
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:47
Variable Write,context=Main$4:1#compare:47,record2=TrackRecord:6
Variable Write,context=Main$4:1#compare:47,record1=TrackRecord:22
Method Call,caller=Main$4:1#compare:47,target=TrackRecord:22#getTm:195
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:195,result=24.14
Method Exit,returner=TrackRecord:22#getTm:195,value=24.14
Method Call,caller=Main$4:1#compare:47,target=TrackRecord:6#getTm:196
Field Read,context=TrackRecord:6,tm
Variable Write,context=TrackRecord:6#getTm:196,result=23.87
Method Exit,returner=TrackRecord:6#getTm:196,value=23.87
Variable Write,context=Main$4:1#compare:47,result=27
Method Exit,returner=Main$4:1#compare:47,value=27
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:48
Variable Write,context=Main$4:1#compare:48,record2=TrackRecord:4
Variable Write,context=Main$4:1#compare:48,record1=TrackRecord:22
Method Call,caller=Main$4:1#compare:48,target=TrackRecord:22#getTm:197
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:197,result=24.14
Method Exit,returner=TrackRecord:22#getTm:197,value=24.14
Method Call,caller=Main$4:1#compare:48,target=TrackRecord:4#getTm:198
Field Read,context=TrackRecord:4,tm
Variable Write,context=TrackRecord:4#getTm:198,result=24.79
Method Exit,returner=TrackRecord:4#getTm:198,value=24.79
Variable Write,context=Main$4:1#compare:48,result=-65
Method Exit,returner=Main$4:1#compare:48,value=-65
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:49
Variable Write,context=Main$4:1#compare:49,record2=TrackRecord:16
Variable Write,context=Main$4:1#compare:49,record1=TrackRecord:22
Method Call,caller=Main$4:1#compare:49,target=TrackRecord:22#getTm:199
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:199,result=24.14
Method Exit,returner=TrackRecord:22#getTm:199,value=24.14
Method Call,caller=Main$4:1#compare:49,target=TrackRecord:16#getTm:200
Field Read,context=TrackRecord:16,tm
Variable Write,context=TrackRecord:16#getTm:200,result=24.09
Method Exit,returner=TrackRecord:16#getTm:200,value=24.09
Variable Write,context=Main$4:1#compare:49,result=5
Method Exit,returner=Main$4:1#compare:49,value=5
Method Call,caller=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$4:1#compare:50
Variable Write,context=Main$4:1#compare:50,record2=TrackRecord:11
Variable Write,context=Main$4:1#compare:50,record1=TrackRecord:22
Method Call,caller=Main$4:1#compare:50,target=TrackRecord:22#getTm:201
Field Read,context=TrackRecord:22,tm
Variable Write,context=TrackRecord:22#getTm:201,result=24.14
Method Exit,returner=TrackRecord:22#getTm:201,value=24.14
Method Call,caller=Main$4:1#compare:50,target=TrackRecord:11#getTm:202
Field Read,context=TrackRecord:11,tm
Variable Write,context=TrackRecord:11#getTm:202,result=24.12
Method Exit,returner=TrackRecord:11#getTm:202,value=24.12
Variable Write,context=Main$4:1#compare:50,result=2
Method Exit,returner=Main$4:1#compare:50,value=2
Method Exit,returner=LMain$4;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=TrackRecord:5#getId:1
Field Read,context=TrackRecord:5,id
Variable Write,context=TrackRecord:5#getId:1,result=5
Method Exit,returner=TrackRecord:5#getId:1,value=5
Method Call,caller=Main#main:1,target=TrackRecord:5#getTm:203
Field Read,context=TrackRecord:5,tm
Variable Write,context=TrackRecord:5#getTm:203,result=22.88
Method Exit,returner=TrackRecord:5#getTm:203,value=22.88
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=TrackRecord:3#getId:2
Field Read,context=TrackRecord:3,id
Variable Write,context=TrackRecord:3#getId:2,result=3
Method Exit,returner=TrackRecord:3#getId:2,value=3
Method Call,caller=Main#main:1,target=TrackRecord:3#getTm:204
Field Read,context=TrackRecord:3,tm
Variable Write,context=TrackRecord:3#getTm:204,result=23.0
Method Exit,returner=TrackRecord:3#getTm:204,value=23.0
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=TrackRecord:13#getId:3
Field Read,context=TrackRecord:13,id
Variable Write,context=TrackRecord:13#getId:3,result=13
Method Exit,returner=TrackRecord:13#getId:3,value=13
Method Call,caller=Main#main:1,target=TrackRecord:13#getTm:205
Field Read,context=TrackRecord:13,tm
Variable Write,context=TrackRecord:13#getTm:205,result=21.99
Method Exit,returner=TrackRecord:13#getTm:205,value=21.99
Variable Write,context=Main#main:1,i=3
Method Call,caller=Main#main:1,target=TrackRecord:14#getId:4
Field Read,context=TrackRecord:14,id
Variable Write,context=TrackRecord:14#getId:4,result=14
Method Exit,returner=TrackRecord:14#getId:4,value=14
Method Call,caller=Main#main:1,target=TrackRecord:14#getTm:206
Field Read,context=TrackRecord:14,tm
Variable Write,context=TrackRecord:14#getTm:206,result=22.86
Method Exit,returner=TrackRecord:14#getTm:206,value=22.86
Variable Write,context=Main#main:1,i=4
Method Call,caller=Main#main:1,target=TrackRecord:21#getId:5
Field Read,context=TrackRecord:21,id
Variable Write,context=TrackRecord:21#getId:5,result=24
Method Exit,returner=TrackRecord:21#getId:5,value=24
Method Call,caller=Main#main:1,target=TrackRecord:21#getTm:207
Field Read,context=TrackRecord:21,tm
Variable Write,context=TrackRecord:21#getTm:207,result=21.89
Method Exit,returner=TrackRecord:21#getTm:207,value=21.89
Variable Write,context=Main#main:1,i=5
Method Call,caller=Main#main:1,target=TrackRecord:20#getId:6
Field Read,context=TrackRecord:20,id
Variable Write,context=TrackRecord:20#getId:6,result=20
Method Exit,returner=TrackRecord:20#getId:6,value=20
Method Call,caller=Main#main:1,target=TrackRecord:20#getTm:208
Field Read,context=TrackRecord:20,tm
Variable Write,context=TrackRecord:20#getTm:208,result=22.23
Method Exit,returner=TrackRecord:20#getTm:208,value=22.23
Variable Write,context=Main#main:1,i=6
Method Call,caller=Main#main:1,target=TrackRecord:17#getId:7
Field Read,context=TrackRecord:17,id
Variable Write,context=TrackRecord:17#getId:7,result=17
Method Exit,returner=TrackRecord:17#getId:7,value=17
Method Call,caller=Main#main:1,target=TrackRecord:17#getTm:209
Field Read,context=TrackRecord:17,tm
Variable Write,context=TrackRecord:17#getTm:209,result=22.51
Method Exit,returner=TrackRecord:17#getTm:209,value=22.51
Variable Write,context=Main#main:1,i=7
Method Call,caller=Main#main:1,target=TrackRecord:12#getId:8
Field Read,context=TrackRecord:12,id
Variable Write,context=TrackRecord:12#getId:8,result=12
Method Exit,returner=TrackRecord:12#getId:8,value=12
Method Call,caller=Main#main:1,target=TrackRecord:12#getTm:210
Field Read,context=TrackRecord:12,tm
Variable Write,context=TrackRecord:12#getTm:210,result=22.91
Method Exit,returner=TrackRecord:12#getTm:210,value=22.91
Method Exit,returner=Main#main:1,value=<void>
Thread End,
