Thread Start,main (1)
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:2,now=-1
Variable Write,context=Main#chain:2,i=1
Field Read,context=Main,h
Variable Write,context=Main#chain:2,now=0
Field Read,context=Main,h
Field Read,context=Main,a
Variable Write,context=Main#chain:2,j=0
Field Read,context=Main,a
Variable Write,context=Main#chain:2,i=2
Field Read,context=Main,h
Field Read,context=Main,h
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:2,i=3
Field Read,context=Main,h
Field Read,context=Main,h
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:2,i=4
Field Read,context=Main,h
Field Read,context=Main,h
Field Read,context=Main,a
Field Read,context=Main,a
Variable Write,context=Main#chain:2,result=0
Method Exit,returner=Main#chain:2,value=0
Variable Write,context=Main#solve:1,scr=0
Field Read,context=Main,out
Variable Delete,method=Main#solve:1 <name=scr,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main#solve:1 <name=tot,type=int (id=7),value=<?>,index=1>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:7
Method Call,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#hasNext:7
Method Call,caller=Main$InputReader:1#hasNext:7,target=Main$InputReader:1#skip:7
Method Call,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#hasNextByte:26
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:26,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:26,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#isSpaceChar:20
Variable Write,context=Main$InputReader:1#isSpaceChar:20,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:20,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:20,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=14
Method Call,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#hasNextByte:27
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:27,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:27,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:7,target=Main$InputReader:1#isSpaceChar:21
Variable Write,context=Main$InputReader:1#isSpaceChar:21,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:21,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:21,value=false
Method Exit,returner=Main$InputReader:1#skip:7,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:7,target=Main$InputReader:1#hasNextByte:28
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:28,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:28,value=true
Variable Write,context=Main$InputReader:1#hasNext:7,result=true
Method Exit,returner=Main$InputReader:1#hasNext:7,value=true
Method Call,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:13
Method Call,caller=Main$InputReader:1#readByte:13,target=Main$InputReader:1#hasNextByte:29
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:29,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:29,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=15
Variable Write,context=Main$InputReader:1#readByte:13,result=53
Method Exit,returner=Main$InputReader:1#readByte:13,value=53
Variable Write,context=Main$InputReader:1#nextInt:7,c=53
Method Call,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:22
Variable Write,context=Main$InputReader:1#isSpaceChar:22,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:22,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:22,value=false
Variable Write,context=Main$InputReader:1#nextInt:7,c=53
Variable Write,context=Main$InputReader:1#nextInt:7,minus=false
Variable Write,context=Main$InputReader:1#nextInt:7,res=0
Variable Write,context=Main$InputReader:1#nextInt:7,res=5
Method Call,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:14
Method Call,caller=Main$InputReader:1#readByte:14,target=Main$InputReader:1#hasNextByte:30
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:30,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:30,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=16
Variable Write,context=Main$InputReader:1#readByte:14,result=13
Method Exit,returner=Main$InputReader:1#readByte:14,value=13
Variable Write,context=Main$InputReader:1#nextInt:7,c=13
Method Call,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:23
Variable Write,context=Main$InputReader:1#isSpaceChar:23,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:23,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:23,value=true
Variable Write,context=Main$InputReader:1#nextInt:7,result=5
Method Exit,returner=Main$InputReader:1#nextInt:7,value=5
Field Write,context=Main,h=5
Field Read,context=Main,h
Field Read,context=Main,h
New Object,object=int[][]:2
Field Write,context=int[][]:2,0=null
Field Write,context=int[][]:2,1=null
Field Write,context=int[][]:2,2=null
Field Write,context=int[][]:2,3=null
Field Write,context=int[][]:2,4=null
Field Write,context=Main,a=int[][]:2
Field Read,context=Main,h
Field Read,context=Main,a
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:2
Variable Write,context=Main$InputReader:1#nextIntArray:2,n=5
New Object,object=int[]:2
Field Write,context=int[]:2,0=0
Field Write,context=int[]:2,1=0
Field Write,context=int[]:2,2=0
Field Write,context=int[]:2,3=0
Field Write,context=int[]:2,4=0
Variable Write,context=Main$InputReader:1#nextIntArray:2,a=int[]:2
Method Call,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:8
Method Call,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#hasNext:8
Method Call,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#skip:8
Method Call,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:31
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:31,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:31,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:24
Variable Write,context=Main$InputReader:1#isSpaceChar:24,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:24,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:24,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=17
Method Call,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:32
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:32,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:32,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:25
Variable Write,context=Main$InputReader:1#isSpaceChar:25,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:25,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:25,value=false
Method Exit,returner=Main$InputReader:1#skip:8,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#hasNextByte:33
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:33,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:33,value=true
Variable Write,context=Main$InputReader:1#hasNext:8,result=true
Method Exit,returner=Main$InputReader:1#hasNext:8,value=true
Method Call,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:15
Method Call,caller=Main$InputReader:1#readByte:15,target=Main$InputReader:1#hasNextByte:34
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:34,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:34,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=18
Variable Write,context=Main$InputReader:1#readByte:15,result=53
Method Exit,returner=Main$InputReader:1#readByte:15,value=53
Variable Write,context=Main$InputReader:1#nextInt:8,c=53
Method Call,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:26
Variable Write,context=Main$InputReader:1#isSpaceChar:26,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:26,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:26,value=false
Variable Write,context=Main$InputReader:1#nextInt:8,c=53
Variable Write,context=Main$InputReader:1#nextInt:8,minus=false
Variable Write,context=Main$InputReader:1#nextInt:8,res=0
Variable Write,context=Main$InputReader:1#nextInt:8,res=5
Method Call,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:16
Method Call,caller=Main$InputReader:1#readByte:16,target=Main$InputReader:1#hasNextByte:35
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:35,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:35,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=19
Variable Write,context=Main$InputReader:1#readByte:16,result=32
Method Exit,returner=Main$InputReader:1#readByte:16,value=32
Variable Write,context=Main$InputReader:1#nextInt:8,c=32
Method Call,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:27
Variable Write,context=Main$InputReader:1#isSpaceChar:27,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:27,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:27,value=true
Variable Write,context=Main$InputReader:1#nextInt:8,result=5
Method Exit,returner=Main$InputReader:1#nextInt:8,value=5
Method Call,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:9
Method Call,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#hasNext:9
Method Call,caller=Main$InputReader:1#hasNext:9,target=Main$InputReader:1#skip:9
Method Call,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#hasNextByte:36
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:36,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:36,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#isSpaceChar:28
Variable Write,context=Main$InputReader:1#isSpaceChar:28,c=57
Variable Write,context=Main$InputReader:1#isSpaceChar:28,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:28,value=false
Method Exit,returner=Main$InputReader:1#skip:9,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:9,target=Main$InputReader:1#hasNextByte:37
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:37,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:37,value=true
Variable Write,context=Main$InputReader:1#hasNext:9,result=true
Method Exit,returner=Main$InputReader:1#hasNext:9,value=true
Method Call,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#readByte:17
Method Call,caller=Main$InputReader:1#readByte:17,target=Main$InputReader:1#hasNextByte:38
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:38,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:38,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=20
Variable Write,context=Main$InputReader:1#readByte:17,result=57
Method Exit,returner=Main$InputReader:1#readByte:17,value=57
Variable Write,context=Main$InputReader:1#nextInt:9,c=57
Method Call,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:29
Variable Write,context=Main$InputReader:1#isSpaceChar:29,c=57
Variable Write,context=Main$InputReader:1#isSpaceChar:29,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:29,value=false
Variable Write,context=Main$InputReader:1#nextInt:9,c=57
Variable Write,context=Main$InputReader:1#nextInt:9,minus=false
Variable Write,context=Main$InputReader:1#nextInt:9,res=0
Variable Write,context=Main$InputReader:1#nextInt:9,res=9
Method Call,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#readByte:18
Method Call,caller=Main$InputReader:1#readByte:18,target=Main$InputReader:1#hasNextByte:39
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:39,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:39,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=21
Variable Write,context=Main$InputReader:1#readByte:18,result=32
Method Exit,returner=Main$InputReader:1#readByte:18,value=32
Variable Write,context=Main$InputReader:1#nextInt:9,c=32
Method Call,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:30
Variable Write,context=Main$InputReader:1#isSpaceChar:30,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:30,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:30,value=true
Variable Write,context=Main$InputReader:1#nextInt:9,result=9
Method Exit,returner=Main$InputReader:1#nextInt:9,value=9
Method Call,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:10
Method Call,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#hasNext:10
Method Call,caller=Main$InputReader:1#hasNext:10,target=Main$InputReader:1#skip:10
Method Call,caller=Main$InputReader:1#skip:10,target=Main$InputReader:1#hasNextByte:40
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:40,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:40,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:10,target=Main$InputReader:1#isSpaceChar:31
Variable Write,context=Main$InputReader:1#isSpaceChar:31,c=53
Variable Write,context=Main$InputReader:1#isSpaceChar:31,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:31,value=false
