TS,main (1)
MC,caller=Main$InputReader:1#hasNext:7,target=Main$InputReader:1#hasNextByte:28
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:28,result=true
ME,returner=Main$InputReader:1#hasNextByte:28,value=true
VW,context=Main$InputReader:1#hasNext:7,result=true
ME,returner=Main$InputReader:1#hasNext:7,value=true
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:13
MC,caller=Main$InputReader:1#readByte:13,target=Main$InputReader:1#hasNextByte:29
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:29,result=true
ME,returner=Main$InputReader:1#hasNextByte:29,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=15
VW,context=Main$InputReader:1#readByte:13,result=53
ME,returner=Main$InputReader:1#readByte:13,value=53
VW,context=Main$InputReader:1#nextInt:7,c=53
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:22
VW,context=Main$InputReader:1#isSpaceChar:22,c=53
VW,context=Main$InputReader:1#isSpaceChar:22,result=false
ME,returner=Main$InputReader:1#isSpaceChar:22,value=false
VW,context=Main$InputReader:1#nextInt:7,c=53
VW,context=Main$InputReader:1#nextInt:7,minus=false
VW,context=Main$InputReader:1#nextInt:7,res=0
VW,context=Main$InputReader:1#nextInt:7,res=5
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#readByte:14
MC,caller=Main$InputReader:1#readByte:14,target=Main$InputReader:1#hasNextByte:30
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:30,result=true
ME,returner=Main$InputReader:1#hasNextByte:30,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=16
VW,context=Main$InputReader:1#readByte:14,result=13
ME,returner=Main$InputReader:1#readByte:14,value=13
VW,context=Main$InputReader:1#nextInt:7,c=13
MC,caller=Main$InputReader:1#nextInt:7,target=Main$InputReader:1#isSpaceChar:23
VW,context=Main$InputReader:1#isSpaceChar:23,c=13
VW,context=Main$InputReader:1#isSpaceChar:23,result=true
ME,returner=Main$InputReader:1#isSpaceChar:23,value=true
VW,context=Main$InputReader:1#nextInt:7,result=5
ME,returner=Main$InputReader:1#nextInt:7,value=5
FW,context=Main,h=5
FR,context=Main,h
FR,context=Main,h
NO,object=int[][]:2
FW,context=int[][]:2,0=null
FW,context=int[][]:2,1=null
FW,context=int[][]:2,2=null
FW,context=int[][]:2,3=null
FW,context=int[][]:2,4=null
FW,context=Main,a=int[][]:2
FR,context=Main,h
FR,context=Main,a
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:2
VW,context=Main$InputReader:1#nextIntArray:2,n=5
NO,object=int[]:2
FW,context=int[]:2,0=0
FW,context=int[]:2,1=0
FW,context=int[]:2,2=0
FW,context=int[]:2,3=0
FW,context=int[]:2,4=0
VW,context=Main$InputReader:1#nextIntArray:2,a=int[]:2
MC,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:8
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#hasNext:8
MC,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#skip:8
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:31
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:31,result=true
ME,returner=Main$InputReader:1#hasNextByte:31,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:24
VW,context=Main$InputReader:1#isSpaceChar:24,c=10
VW,context=Main$InputReader:1#isSpaceChar:24,result=true
ME,returner=Main$InputReader:1#isSpaceChar:24,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=17
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#hasNextByte:32
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:32,result=true
ME,returner=Main$InputReader:1#hasNextByte:32,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:8,target=Main$InputReader:1#isSpaceChar:25
VW,context=Main$InputReader:1#isSpaceChar:25,c=53
VW,context=Main$InputReader:1#isSpaceChar:25,result=false
ME,returner=Main$InputReader:1#isSpaceChar:25,value=false
ME,returner=Main$InputReader:1#skip:8,value=<void>
MC,caller=Main$InputReader:1#hasNext:8,target=Main$InputReader:1#hasNextByte:33
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:33,result=true
ME,returner=Main$InputReader:1#hasNextByte:33,value=true
VW,context=Main$InputReader:1#hasNext:8,result=true
ME,returner=Main$InputReader:1#hasNext:8,value=true
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:15
MC,caller=Main$InputReader:1#readByte:15,target=Main$InputReader:1#hasNextByte:34
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:34,result=true
ME,returner=Main$InputReader:1#hasNextByte:34,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=18
VW,context=Main$InputReader:1#readByte:15,result=53
ME,returner=Main$InputReader:1#readByte:15,value=53
VW,context=Main$InputReader:1#nextInt:8,c=53
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:26
VW,context=Main$InputReader:1#isSpaceChar:26,c=53
VW,context=Main$InputReader:1#isSpaceChar:26,result=false
ME,returner=Main$InputReader:1#isSpaceChar:26,value=false
VW,context=Main$InputReader:1#nextInt:8,c=53
VW,context=Main$InputReader:1#nextInt:8,minus=false
VW,context=Main$InputReader:1#nextInt:8,res=0
VW,context=Main$InputReader:1#nextInt:8,res=5
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#readByte:16
MC,caller=Main$InputReader:1#readByte:16,target=Main$InputReader:1#hasNextByte:35
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:35,result=true
ME,returner=Main$InputReader:1#hasNextByte:35,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=19
VW,context=Main$InputReader:1#readByte:16,result=32
ME,returner=Main$InputReader:1#readByte:16,value=32
VW,context=Main$InputReader:1#nextInt:8,c=32
MC,caller=Main$InputReader:1#nextInt:8,target=Main$InputReader:1#isSpaceChar:27
VW,context=Main$InputReader:1#isSpaceChar:27,c=32
VW,context=Main$InputReader:1#isSpaceChar:27,result=true
ME,returner=Main$InputReader:1#isSpaceChar:27,value=true
VW,context=Main$InputReader:1#nextInt:8,result=5
ME,returner=Main$InputReader:1#nextInt:8,value=5
MC,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:9
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#hasNext:9
MC,caller=Main$InputReader:1#hasNext:9,target=Main$InputReader:1#skip:9
MC,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#hasNextByte:36
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:36,result=true
ME,returner=Main$InputReader:1#hasNextByte:36,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:9,target=Main$InputReader:1#isSpaceChar:28
VW,context=Main$InputReader:1#isSpaceChar:28,c=57
VW,context=Main$InputReader:1#isSpaceChar:28,result=false
ME,returner=Main$InputReader:1#isSpaceChar:28,value=false
ME,returner=Main$InputReader:1#skip:9,value=<void>
MC,caller=Main$InputReader:1#hasNext:9,target=Main$InputReader:1#hasNextByte:37
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:37,result=true
ME,returner=Main$InputReader:1#hasNextByte:37,value=true
VW,context=Main$InputReader:1#hasNext:9,result=true
ME,returner=Main$InputReader:1#hasNext:9,value=true
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#readByte:17
MC,caller=Main$InputReader:1#readByte:17,target=Main$InputReader:1#hasNextByte:38
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:38,result=true
ME,returner=Main$InputReader:1#hasNextByte:38,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=20
VW,context=Main$InputReader:1#readByte:17,result=57
ME,returner=Main$InputReader:1#readByte:17,value=57
VW,context=Main$InputReader:1#nextInt:9,c=57
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:29
VW,context=Main$InputReader:1#isSpaceChar:29,c=57
VW,context=Main$InputReader:1#isSpaceChar:29,result=false
ME,returner=Main$InputReader:1#isSpaceChar:29,value=false
VW,context=Main$InputReader:1#nextInt:9,c=57
VW,context=Main$InputReader:1#nextInt:9,minus=false
VW,context=Main$InputReader:1#nextInt:9,res=0
VW,context=Main$InputReader:1#nextInt:9,res=9
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#readByte:18
MC,caller=Main$InputReader:1#readByte:18,target=Main$InputReader:1#hasNextByte:39
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:39,result=true
ME,returner=Main$InputReader:1#hasNextByte:39,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=21
VW,context=Main$InputReader:1#readByte:18,result=32
ME,returner=Main$InputReader:1#readByte:18,value=32
VW,context=Main$InputReader:1#nextInt:9,c=32
MC,caller=Main$InputReader:1#nextInt:9,target=Main$InputReader:1#isSpaceChar:30
VW,context=Main$InputReader:1#isSpaceChar:30,c=32
VW,context=Main$InputReader:1#isSpaceChar:30,result=true
ME,returner=Main$InputReader:1#isSpaceChar:30,value=true
VW,context=Main$InputReader:1#nextInt:9,result=9
ME,returner=Main$InputReader:1#nextInt:9,value=9
MC,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:10
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#hasNext:10
MC,caller=Main$InputReader:1#hasNext:10,target=Main$InputReader:1#skip:10
MC,caller=Main$InputReader:1#skip:10,target=Main$InputReader:1#hasNextByte:40
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:40,result=true
ME,returner=Main$InputReader:1#hasNextByte:40,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:10,target=Main$InputReader:1#isSpaceChar:31
VW,context=Main$InputReader:1#isSpaceChar:31,c=53
VW,context=Main$InputReader:1#isSpaceChar:31,result=false
ME,returner=Main$InputReader:1#isSpaceChar:31,value=false
ME,returner=Main$InputReader:1#skip:10,value=<void>
MC,caller=Main$InputReader:1#hasNext:10,target=Main$InputReader:1#hasNextByte:41
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:41,result=true
ME,returner=Main$InputReader:1#hasNextByte:41,value=true
VW,context=Main$InputReader:1#hasNext:10,result=true
ME,returner=Main$InputReader:1#hasNext:10,value=true
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:19
MC,caller=Main$InputReader:1#readByte:19,target=Main$InputReader:1#hasNextByte:42
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:42,result=true
ME,returner=Main$InputReader:1#hasNextByte:42,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=22
VW,context=Main$InputReader:1#readByte:19,result=53
ME,returner=Main$InputReader:1#readByte:19,value=53
VW,context=Main$InputReader:1#nextInt:10,c=53
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:32
VW,context=Main$InputReader:1#isSpaceChar:32,c=53
VW,context=Main$InputReader:1#isSpaceChar:32,result=false
ME,returner=Main$InputReader:1#isSpaceChar:32,value=false
VW,context=Main$InputReader:1#nextInt:10,c=53
VW,context=Main$InputReader:1#nextInt:10,minus=false
VW,context=Main$InputReader:1#nextInt:10,res=0
VW,context=Main$InputReader:1#nextInt:10,res=5
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#readByte:20
MC,caller=Main$InputReader:1#readByte:20,target=Main$InputReader:1#hasNextByte:43
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:43,result=true
ME,returner=Main$InputReader:1#hasNextByte:43,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=23
VW,context=Main$InputReader:1#readByte:20,result=32
ME,returner=Main$InputReader:1#readByte:20,value=32
VW,context=Main$InputReader:1#nextInt:10,c=32
MC,caller=Main$InputReader:1#nextInt:10,target=Main$InputReader:1#isSpaceChar:33
VW,context=Main$InputReader:1#isSpaceChar:33,c=32
VW,context=Main$InputReader:1#isSpaceChar:33,result=true
ME,returner=Main$InputReader:1#isSpaceChar:33,value=true
VW,context=Main$InputReader:1#nextInt:10,result=5
ME,returner=Main$InputReader:1#nextInt:10,value=5
MC,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:11
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#hasNext:11
MC,caller=Main$InputReader:1#hasNext:11,target=Main$InputReader:1#skip:11
MC,caller=Main$InputReader:1#skip:11,target=Main$InputReader:1#hasNextByte:44
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:44,result=true
ME,returner=Main$InputReader:1#hasNextByte:44,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:11,target=Main$InputReader:1#isSpaceChar:34
VW,context=Main$InputReader:1#isSpaceChar:34,c=53
VW,context=Main$InputReader:1#isSpaceChar:34,result=false
ME,returner=Main$InputReader:1#isSpaceChar:34,value=false
ME,returner=Main$InputReader:1#skip:11,value=<void>
MC,caller=Main$InputReader:1#hasNext:11,target=Main$InputReader:1#hasNextByte:45
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:45,result=true
ME,returner=Main$InputReader:1#hasNextByte:45,value=true
VW,context=Main$InputReader:1#hasNext:11,result=true
ME,returner=Main$InputReader:1#hasNext:11,value=true
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:21
MC,caller=Main$InputReader:1#readByte:21,target=Main$InputReader:1#hasNextByte:46
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:46,result=true
ME,returner=Main$InputReader:1#hasNextByte:46,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=24
VW,context=Main$InputReader:1#readByte:21,result=53
ME,returner=Main$InputReader:1#readByte:21,value=53
VW,context=Main$InputReader:1#nextInt:11,c=53
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:35
VW,context=Main$InputReader:1#isSpaceChar:35,c=53
VW,context=Main$InputReader:1#isSpaceChar:35,result=false
ME,returner=Main$InputReader:1#isSpaceChar:35,value=false
VW,context=Main$InputReader:1#nextInt:11,c=53
VW,context=Main$InputReader:1#nextInt:11,minus=false
VW,context=Main$InputReader:1#nextInt:11,res=0
VW,context=Main$InputReader:1#nextInt:11,res=5
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#readByte:22
MC,caller=Main$InputReader:1#readByte:22,target=Main$InputReader:1#hasNextByte:47
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:47,result=true
ME,returner=Main$InputReader:1#hasNextByte:47,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=25
VW,context=Main$InputReader:1#readByte:22,result=32
ME,returner=Main$InputReader:1#readByte:22,value=32
VW,context=Main$InputReader:1#nextInt:11,c=32
MC,caller=Main$InputReader:1#nextInt:11,target=Main$InputReader:1#isSpaceChar:36
VW,context=Main$InputReader:1#isSpaceChar:36,c=32
VW,context=Main$InputReader:1#isSpaceChar:36,result=true
ME,returner=Main$InputReader:1#isSpaceChar:36,value=true
VW,context=Main$InputReader:1#nextInt:11,result=5
ME,returner=Main$InputReader:1#nextInt:11,value=5
MC,caller=Main$InputReader:1#nextIntArray:2,target=Main$InputReader:1#nextInt:12
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#hasNext:12
MC,caller=Main$InputReader:1#hasNext:12,target=Main$InputReader:1#skip:12
MC,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#hasNextByte:48
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:48,result=true
ME,returner=Main$InputReader:1#hasNextByte:48,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:12,target=Main$InputReader:1#isSpaceChar:37
VW,context=Main$InputReader:1#isSpaceChar:37,c=57
VW,context=Main$InputReader:1#isSpaceChar:37,result=false
ME,returner=Main$InputReader:1#isSpaceChar:37,value=false
ME,returner=Main$InputReader:1#skip:12,value=<void>
MC,caller=Main$InputReader:1#hasNext:12,target=Main$InputReader:1#hasNextByte:49
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:49,result=true
ME,returner=Main$InputReader:1#hasNextByte:49,value=true
VW,context=Main$InputReader:1#hasNext:12,result=true
ME,returner=Main$InputReader:1#hasNext:12,value=true
MC,caller=Main$InputReader:1#nextInt:12,target=Main$InputReader:1#readByte:23
MC,caller=Main$InputReader:1#readByte:23,target=Main$InputReader:1#hasNextByte:50
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:50,result=true
ME,returner=Main$InputReader:1#hasNextByte:50,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
