TS,main (1)
MC,caller=Main$Pos#vector:79,target=Main$Pos:104#Main$Pos:104
VW,context=Main$Pos:104#Main$Pos:104,x=-3.0
VW,context=Main$Pos:104#Main$Pos:104,y=-11.0
FW,context=Main$Pos:104,x=-3.0
FW,context=Main$Pos:104,y=-11.0
ME,returner=Main$Pos:104#Main$Pos:104,value=<void>
VW,context=Main$Pos#vector:79,result=Main$Pos:104
ME,returner=Main$Pos#vector:79,value=Main$Pos:104
VW,context=Main#main:1,v1=Main$Pos:104
MC,caller=Main#main:1,target=Main$Pos#vector:80
VW,context=Main$Pos#vector:80,a=Main$Pos:95
VW,context=Main$Pos#vector:80,b=Main$Pos:94
FR,context=Main$Pos:94,x
FR,context=Main$Pos:95,x
FR,context=Main$Pos:94,y
FR,context=Main$Pos:95,y
NO,object=Main$Pos:105
MC,caller=Main$Pos#vector:80,target=Main$Pos:105#Main$Pos:105
VW,context=Main$Pos:105#Main$Pos:105,x=8.0
VW,context=Main$Pos:105#Main$Pos:105,y=-5.0
FW,context=Main$Pos:105,x=8.0
FW,context=Main$Pos:105,y=-5.0
ME,returner=Main$Pos:105#Main$Pos:105,value=<void>
VW,context=Main$Pos#vector:80,result=Main$Pos:105
ME,returner=Main$Pos#vector:80,value=Main$Pos:105
VW,context=Main#main:1,v2=Main$Pos:105
MC,caller=Main#main:1,target=Main$Pos#vector:81
VW,context=Main$Pos#vector:81,a=Main$Pos:95
VW,context=Main$Pos#vector:81,b=Main$Pos:96
FR,context=Main$Pos:96,x
FR,context=Main$Pos:95,x
FR,context=Main$Pos:96,y
FR,context=Main$Pos:95,y
NO,object=Main$Pos:106
MC,caller=Main$Pos#vector:81,target=Main$Pos:106#Main$Pos:106
VW,context=Main$Pos:106#Main$Pos:106,x=5.0
VW,context=Main$Pos:106#Main$Pos:106,y=1.0
FW,context=Main$Pos:106,x=5.0
FW,context=Main$Pos:106,y=1.0
ME,returner=Main$Pos:106#Main$Pos:106,value=<void>
VW,context=Main$Pos#vector:81,result=Main$Pos:106
ME,returner=Main$Pos#vector:81,value=Main$Pos:106
VW,context=Main#main:1,v3=Main$Pos:106
MC,caller=Main#main:1,target=Main$Pos#cross:53
VW,context=Main$Pos#cross:53,a=Main$Pos:104
VW,context=Main$Pos#cross:53,b=Main$Pos:105
FR,context=Main$Pos:104,x
FR,context=Main$Pos:105,y
FR,context=Main$Pos:104,y
FR,context=Main$Pos:105,x
VW,context=Main$Pos#cross:53,result=103.0
ME,returner=Main$Pos#cross:53,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:54
VW,context=Main$Pos#cross:54,a=Main$Pos:104
VW,context=Main$Pos#cross:54,b=Main$Pos:106
FR,context=Main$Pos:104,x
FR,context=Main$Pos:106,y
FR,context=Main$Pos:104,y
FR,context=Main$Pos:106,x
VW,context=Main$Pos#cross:54,result=52.0
ME,returner=Main$Pos#cross:54,value=52.0
VW,context=Main#main:1,cross2=52.0
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=11>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=13>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=14>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=15>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VW,context=Main#main:1,j=0
MC,caller=Main#main:1,target=Main$Pos#vector:82
VW,context=Main$Pos#vector:82,a=Main$Pos:93
VW,context=Main$Pos#vector:82,b=Main$Pos:94
FR,context=Main$Pos:94,x
FR,context=Main$Pos:93,x
FR,context=Main$Pos:94,y
FR,context=Main$Pos:93,y
NO,object=Main$Pos:107
MC,caller=Main$Pos#vector:82,target=Main$Pos:107#Main$Pos:107
VW,context=Main$Pos:107#Main$Pos:107,x=11.0
VW,context=Main$Pos:107#Main$Pos:107,y=6.0
FW,context=Main$Pos:107,x=11.0
FW,context=Main$Pos:107,y=6.0
ME,returner=Main$Pos:107#Main$Pos:107,value=<void>
VW,context=Main$Pos#vector:82,result=Main$Pos:107
ME,returner=Main$Pos#vector:82,value=Main$Pos:107
VW,context=Main#main:1,v1=Main$Pos:107
MC,caller=Main#main:1,target=Main$Pos#vector:83
VW,context=Main$Pos#vector:83,a=Main$Pos:93
VW,context=Main$Pos#vector:83,b=Main$Pos:95
FR,context=Main$Pos:95,x
FR,context=Main$Pos:93,x
FR,context=Main$Pos:95,y
FR,context=Main$Pos:93,y
NO,object=Main$Pos:108
MC,caller=Main$Pos#vector:83,target=Main$Pos:108#Main$Pos:108
VW,context=Main$Pos:108#Main$Pos:108,x=3.0
VW,context=Main$Pos:108#Main$Pos:108,y=11.0
FW,context=Main$Pos:108,x=3.0
FW,context=Main$Pos:108,y=11.0
ME,returner=Main$Pos:108#Main$Pos:108,value=<void>
VW,context=Main$Pos#vector:83,result=Main$Pos:108
ME,returner=Main$Pos#vector:83,value=Main$Pos:108
VW,context=Main#main:1,v2=Main$Pos:108
MC,caller=Main#main:1,target=Main$Pos#vector:84
VW,context=Main$Pos#vector:84,a=Main$Pos:93
VW,context=Main$Pos#vector:84,b=Main$Pos:97
FR,context=Main$Pos:97,x
FR,context=Main$Pos:93,x
FR,context=Main$Pos:97,y
FR,context=Main$Pos:93,y
NO,object=Main$Pos:109
MC,caller=Main$Pos#vector:84,target=Main$Pos:109#Main$Pos:109
VW,context=Main$Pos:109#Main$Pos:109,x=6.0
VW,context=Main$Pos:109#Main$Pos:109,y=4.0
FW,context=Main$Pos:109,x=6.0
FW,context=Main$Pos:109,y=4.0
ME,returner=Main$Pos:109#Main$Pos:109,value=<void>
VW,context=Main$Pos#vector:84,result=Main$Pos:109
ME,returner=Main$Pos#vector:84,value=Main$Pos:109
VW,context=Main#main:1,v3=Main$Pos:109
MC,caller=Main#main:1,target=Main$Pos#cross:55
VW,context=Main$Pos#cross:55,a=Main$Pos:107
VW,context=Main$Pos#cross:55,b=Main$Pos:108
FR,context=Main$Pos:107,x
FR,context=Main$Pos:108,y
FR,context=Main$Pos:107,y
FR,context=Main$Pos:108,x
VW,context=Main$Pos#cross:55,result=103.0
ME,returner=Main$Pos#cross:55,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:56
VW,context=Main$Pos#cross:56,a=Main$Pos:107
VW,context=Main$Pos#cross:56,b=Main$Pos:109
FR,context=Main$Pos:107,x
FR,context=Main$Pos:109,y
FR,context=Main$Pos:107,y
FR,context=Main$Pos:109,x
VW,context=Main$Pos#cross:56,result=8.0
ME,returner=Main$Pos#cross:56,value=8.0
VW,context=Main#main:1,cross2=8.0
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
MC,caller=Main#main:1,target=Main$Pos#vector:85
VW,context=Main$Pos#vector:85,a=Main$Pos:94
VW,context=Main$Pos#vector:85,b=Main$Pos:95
FR,context=Main$Pos:95,x
FR,context=Main$Pos:94,x
FR,context=Main$Pos:95,y
FR,context=Main$Pos:94,y
NO,object=Main$Pos:110
MC,caller=Main$Pos#vector:85,target=Main$Pos:110#Main$Pos:110
VW,context=Main$Pos:110#Main$Pos:110,x=-8.0
VW,context=Main$Pos:110#Main$Pos:110,y=5.0
FW,context=Main$Pos:110,x=-8.0
FW,context=Main$Pos:110,y=5.0
ME,returner=Main$Pos:110#Main$Pos:110,value=<void>
VW,context=Main$Pos#vector:85,result=Main$Pos:110
ME,returner=Main$Pos#vector:85,value=Main$Pos:110
VW,context=Main#main:1,v1=Main$Pos:110
MC,caller=Main#main:1,target=Main$Pos#vector:86
VW,context=Main$Pos#vector:86,a=Main$Pos:94
VW,context=Main$Pos#vector:86,b=Main$Pos:93
FR,context=Main$Pos:93,x
FR,context=Main$Pos:94,x
FR,context=Main$Pos:93,y
FR,context=Main$Pos:94,y
NO,object=Main$Pos:111
MC,caller=Main$Pos#vector:86,target=Main$Pos:111#Main$Pos:111
VW,context=Main$Pos:111#Main$Pos:111,x=-11.0
VW,context=Main$Pos:111#Main$Pos:111,y=-6.0
FW,context=Main$Pos:111,x=-11.0
FW,context=Main$Pos:111,y=-6.0
ME,returner=Main$Pos:111#Main$Pos:111,value=<void>
VW,context=Main$Pos#vector:86,result=Main$Pos:111
ME,returner=Main$Pos#vector:86,value=Main$Pos:111
VW,context=Main#main:1,v2=Main$Pos:111
MC,caller=Main#main:1,target=Main$Pos#vector:87
VW,context=Main$Pos#vector:87,a=Main$Pos:94
VW,context=Main$Pos#vector:87,b=Main$Pos:97
FR,context=Main$Pos:97,x
FR,context=Main$Pos:94,x
FR,context=Main$Pos:97,y
FR,context=Main$Pos:94,y
NO,object=Main$Pos:112
MC,caller=Main$Pos#vector:87,target=Main$Pos:112#Main$Pos:112
VW,context=Main$Pos:112#Main$Pos:112,x=-5.0
VW,context=Main$Pos:112#Main$Pos:112,y=-2.0
FW,context=Main$Pos:112,x=-5.0
FW,context=Main$Pos:112,y=-2.0
ME,returner=Main$Pos:112#Main$Pos:112,value=<void>
VW,context=Main$Pos#vector:87,result=Main$Pos:112
ME,returner=Main$Pos#vector:87,value=Main$Pos:112
VW,context=Main#main:1,v3=Main$Pos:112
MC,caller=Main#main:1,target=Main$Pos#cross:57
VW,context=Main$Pos#cross:57,a=Main$Pos:110
VW,context=Main$Pos#cross:57,b=Main$Pos:111
FR,context=Main$Pos:110,x
FR,context=Main$Pos:111,y
FR,context=Main$Pos:110,y
FR,context=Main$Pos:111,x
VW,context=Main$Pos#cross:57,result=103.0
ME,returner=Main$Pos#cross:57,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:58
VW,context=Main$Pos#cross:58,a=Main$Pos:110
VW,context=Main$Pos#cross:58,b=Main$Pos:112
FR,context=Main$Pos:110,x
FR,context=Main$Pos:112,y
FR,context=Main$Pos:110,y
FR,context=Main$Pos:112,x
VW,context=Main$Pos#cross:58,result=41.0
ME,returner=Main$Pos#cross:58,value=41.0
VW,context=Main#main:1,cross2=41.0
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
MC,caller=Main#main:1,target=Main$Pos#vector:88
VW,context=Main$Pos#vector:88,a=Main$Pos:95
VW,context=Main$Pos#vector:88,b=Main$Pos:93
FR,context=Main$Pos:93,x
FR,context=Main$Pos:95,x
FR,context=Main$Pos:93,y
FR,context=Main$Pos:95,y
NO,object=Main$Pos:113
MC,caller=Main$Pos#vector:88,target=Main$Pos:113#Main$Pos:113
VW,context=Main$Pos:113#Main$Pos:113,x=-3.0
VW,context=Main$Pos:113#Main$Pos:113,y=-11.0
FW,context=Main$Pos:113,x=-3.0
FW,context=Main$Pos:113,y=-11.0
ME,returner=Main$Pos:113#Main$Pos:113,value=<void>
VW,context=Main$Pos#vector:88,result=Main$Pos:113
ME,returner=Main$Pos#vector:88,value=Main$Pos:113
VW,context=Main#main:1,v1=Main$Pos:113
MC,caller=Main#main:1,target=Main$Pos#vector:89
VW,context=Main$Pos#vector:89,a=Main$Pos:95
VW,context=Main$Pos#vector:89,b=Main$Pos:94
FR,context=Main$Pos:94,x
FR,context=Main$Pos:95,x
FR,context=Main$Pos:94,y
FR,context=Main$Pos:95,y
NO,object=Main$Pos:114
MC,caller=Main$Pos#vector:89,target=Main$Pos:114#Main$Pos:114
VW,context=Main$Pos:114#Main$Pos:114,x=8.0
VW,context=Main$Pos:114#Main$Pos:114,y=-5.0
FW,context=Main$Pos:114,x=8.0
FW,context=Main$Pos:114,y=-5.0
ME,returner=Main$Pos:114#Main$Pos:114,value=<void>
VW,context=Main$Pos#vector:89,result=Main$Pos:114
ME,returner=Main$Pos#vector:89,value=Main$Pos:114
VW,context=Main#main:1,v2=Main$Pos:114
MC,caller=Main#main:1,target=Main$Pos#vector:90
VW,context=Main$Pos#vector:90,a=Main$Pos:95
VW,context=Main$Pos#vector:90,b=Main$Pos:97
FR,context=Main$Pos:97,x
FR,context=Main$Pos:95,x
FR,context=Main$Pos:97,y
FR,context=Main$Pos:95,y
NO,object=Main$Pos:115
MC,caller=Main$Pos#vector:90,target=Main$Pos:115#Main$Pos:115
VW,context=Main$Pos:115#Main$Pos:115,x=3.0
VW,context=Main$Pos:115#Main$Pos:115,y=-7.0
FW,context=Main$Pos:115,x=3.0
FW,context=Main$Pos:115,y=-7.0
ME,returner=Main$Pos:115#Main$Pos:115,value=<void>
VW,context=Main$Pos#vector:90,result=Main$Pos:115
ME,returner=Main$Pos#vector:90,value=Main$Pos:115
VW,context=Main#main:1,v3=Main$Pos:115
MC,caller=Main#main:1,target=Main$Pos#cross:59
VW,context=Main$Pos#cross:59,a=Main$Pos:113
VW,context=Main$Pos#cross:59,b=Main$Pos:114
FR,context=Main$Pos:113,x
FR,context=Main$Pos:114,y
FR,context=Main$Pos:113,y
FR,context=Main$Pos:114,x
VW,context=Main$Pos#cross:59,result=103.0
ME,returner=Main$Pos#cross:59,value=103.0
VW,context=Main#main:1,cross1=103.0
MC,caller=Main#main:1,target=Main$Pos#cross:60
VW,context=Main$Pos#cross:60,a=Main$Pos:113
VW,context=Main$Pos#cross:60,b=Main$Pos:115
FR,context=Main$Pos:113,x
FR,context=Main$Pos:115,y
FR,context=Main$Pos:113,y
FR,context=Main$Pos:115,x
VW,context=Main$Pos#cross:60,result=54.0
ME,returner=Main$Pos#cross:60,value=54.0
VW,context=Main#main:1,cross2=54.0
VD,method=Main#main:1 <name=v1,type=Main$Pos (id=88),value=<?>,index=17>
VD,method=Main#main:1 <name=v2,type=Main$Pos (id=88),value=<?>,index=18>
VD,method=Main#main:1 <name=v3,type=Main$Pos (id=88),value=<?>,index=19>
VD,method=Main#main:1 <name=cross1,type=double (id=5),value=<?>,index=20>
VD,method=Main#main:1 <name=cross2,type=double (id=5),value=<?>,index=21>
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VD,method=Main#main:1 <name=in1,type=boolean (id=2),value=<?>,index=8>
VD,method=Main#main:1 <name=in2,type=boolean (id=2),value=<?>,index=9>
ME,returner=Main#main:1,value=<void>
TE,
