TS,main (1)
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:8#compareTo:5
VW,context=Main$Masu:8#compareTo:5,m=Main$Masu:7
FR,context=Main$Masu:8,level
FR,context=Main$Masu:7,level
VW,context=Main$Masu:8#compareTo:5,result=-2
ME,returner=Main$Masu:8#compareTo:5,value=-2
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:6
FR,context=Main$Masu:6,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:6,x
VW,context=Main#main:1,vx=-1
FR,context=Main$Masu:6,y
VW,context=Main#main:1,vy=0
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
FR,context=Main$Masu:6,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:6,y
VW,context=Main#main:1,vy=0
FR,context=Main$Masu:6,level
VW,context=Main#main:1,l=6
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:6,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:6,y
VW,context=Main#main:1,vy=-1
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
FR,context=Main$Masu:6,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:6,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:6,level
VW,context=Main#main:1,l=6
VW,context=Main#main:1,l=8
NO,object=Main$Masu:9
MC,caller=Main#main:1,target=Main$Masu:9#Main$Masu:9
VW,context=Main$Masu:9#Main$Masu:9,x=0
VW,context=Main$Masu:9#Main$Masu:9,y=1
VW,context=Main$Masu:9#Main$Masu:9,level=8
FW,context=Main$Masu:9,level=8
FW,context=Main$Masu:9,x=0
FW,context=Main$Masu:9,y=1
ME,returner=Main$Masu:9#Main$Masu:9,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:9#compareTo:6
VW,context=Main$Masu:9#compareTo:6,m=Main$Masu:8
FR,context=Main$Masu:9,level
FR,context=Main$Masu:8,level
VW,context=Main$Masu:9#compareTo:6,result=-10
ME,returner=Main$Masu:9#compareTo:6,value=-10
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:8#compareTo:7
VW,context=Main$Masu:8#compareTo:7,m=Main$Masu:7
FR,context=Main$Masu:8,level
FR,context=Main$Masu:7,level
VW,context=Main$Masu:8#compareTo:7,result=-2
ME,returner=Main$Masu:8#compareTo:7,value=-2
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:9
FR,context=Main$Masu:9,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:9,x
VW,context=Main#main:1,vx=-1
FR,context=Main$Masu:9,y
VW,context=Main#main:1,vy=1
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
FR,context=Main$Masu:9,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:9,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:9,level
VW,context=Main#main:1,l=8
VW,context=Main#main:1,l=18
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:9,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:9,y
VW,context=Main#main:1,vy=0
FR,context=Main$Masu:9,level
VW,context=Main#main:1,l=8
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:9,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:9,y
VW,context=Main#main:1,vy=2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
VW,context=Main#main:1,min_u=Main$Masu:8
FR,context=Main$Masu:8,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:8,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:8,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:8,level
VW,context=Main#main:1,l=18
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:8,x
VW,context=Main#main:1,vx=2
FR,context=Main$Masu:8,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:8,level
VW,context=Main#main:1,l=18
NO,object=Main$Masu:10
MC,caller=Main#main:1,target=Main$Masu:10#Main$Masu:10
VW,context=Main$Masu:10#Main$Masu:10,x=2
VW,context=Main$Masu:10#Main$Masu:10,y=1
VW,context=Main$Masu:10#Main$Masu:10,level=18
FW,context=Main$Masu:10,level=18
FW,context=Main$Masu:10,x=2
FW,context=Main$Masu:10,y=1
ME,returner=Main$Masu:10#Main$Masu:10,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:10#compareTo:8
VW,context=Main$Masu:10#compareTo:8,m=Main$Masu:7
FR,context=Main$Masu:10,level
FR,context=Main$Masu:7,level
VW,context=Main$Masu:10#compareTo:8,result=-2
ME,returner=Main$Masu:10#compareTo:8,value=-2
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:8,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:8,y
VW,context=Main#main:1,vy=0
FR,context=Main$Masu:8,level
VW,context=Main#main:1,l=18
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:8,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:8,y
VW,context=Main#main:1,vy=2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
VW,context=Main#main:1,min_u=Main$Masu:10
FR,context=Main$Masu:10,level
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=ex,type=int (id=7),value=<?>,index=8>
VD,method=Main#main:1 <name=ey,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=als,type=int[][] (id=89),value=<?>,index=10>
VD,method=Main#main:1 <name=mls,type=int[][] (id=89),value=<?>,index=11>
VD,method=Main#main:1 <name=notq,type=boolean[][] (id=124),value=<?>,index=12>
VD,method=Main#main:1 <name=q,type=java.util.PriorityQueue (id=128),value=<?>,index=15>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=5>
VW,context=Main#main:1,min_sum=1073741824
VW,context=Main#main:1,i0=0
VW,context=Main#main:1,i1=5
VW,context=Main#main:1,sum=18
VW,context=Main#main:1,min_sum=18
VW,context=Main#main:1,i0=1
VW,context=Main#main:1,i1=4
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,sum=19
VW,context=Main#main:1,i0=2
VW,context=Main#main:1,i1=3
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,sum=17
VW,context=Main#main:1,min_sum=17
VW,context=Main#main:1,i0=3
VW,context=Main#main:1,i1=2
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,sum=15
VW,context=Main#main:1,min_sum=15
VW,context=Main#main:1,i0=4
VW,context=Main#main:1,i1=1
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=24>
VW,context=Main#main:1,sum=18
VW,context=Main#main:1,i0=5
VW,context=Main#main:1,i1=0
VD,method=Main#main:1 <name=sum,type=int (id=7),value=<?>,index=24>
VD,method=Main#main:1 <name=r,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=mlss,type=int[][] (id=89),value=<?>,index=3>
VD,method=Main#main:1 <name=mlslen,type=int[] (id=77),value=<?>,index=4>
VD,method=Main#main:1 <name=min_sum,type=int (id=7),value=<?>,index=21>
VD,method=Main#main:1 <name=i0,type=int (id=7),value=<?>,index=22>
VD,method=Main#main:1 <name=i1,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,r=8
NO,object=int[][]:7
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
FW,context=int[]:16,3=0
FW,context=int[]:16,4=0
FW,context=int[]:16,5=0
FW,context=int[]:16,6=0
FW,context=int[]:16,7=0
FW,context=int[]:16,8=0
FW,context=int[][]:7,0=int[]:16
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
FW,context=int[]:17,3=0
FW,context=int[]:17,4=0
FW,context=int[]:17,5=0
FW,context=int[]:17,6=0
FW,context=int[]:17,7=0
FW,context=int[]:17,8=0
FW,context=int[][]:7,1=int[]:17
VW,context=Main#main:1,mlss=int[][]:7
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
VW,context=Main#main:1,mlslen=int[]:18
VW,context=Main#main:1,k=0
VW,context=Main#main:1,w=5
VW,context=Main#main:1,h=4
VW,context=Main#main:1,ex=0
VW,context=Main#main:1,ey=2
NO,object=int[][]:8
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
FW,context=int[][]:8,0=int[]:19
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
FW,context=int[][]:8,1=int[]:20
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
FW,context=int[]:21,2=0
FW,context=int[]:21,3=0
FW,context=int[]:21,4=0
FW,context=int[][]:8,2=int[]:21
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[]:22,2=0
FW,context=int[]:22,3=0
FW,context=int[]:22,4=0
FW,context=int[][]:8,3=int[]:22
VW,context=Main#main:1,als=int[][]:8
NO,object=int[][]:9
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[]:23,2=0
FW,context=int[]:23,3=0
FW,context=int[]:23,4=0
FW,context=int[][]:9,0=int[]:23
NO,object=int[]:24
FW,context=int[]:24,0=0
FW,context=int[]:24,1=0
FW,context=int[]:24,2=0
FW,context=int[]:24,3=0
FW,context=int[]:24,4=0
FW,context=int[][]:9,1=int[]:24
NO,object=int[]:25
FW,context=int[]:25,0=0
FW,context=int[]:25,1=0
FW,context=int[]:25,2=0
FW,context=int[]:25,3=0
FW,context=int[]:25,4=0
FW,context=int[][]:9,2=int[]:25
NO,object=int[]:26
FW,context=int[]:26,0=0
FW,context=int[]:26,1=0
FW,context=int[]:26,2=0
FW,context=int[]:26,3=0
FW,context=int[]:26,4=0
FW,context=int[][]:9,3=int[]:26
VW,context=Main#main:1,mls=int[][]:9
NO,object=boolean[][]:3
NO,object=boolean[]:5
FW,context=boolean[]:5,0=false
FW,context=boolean[]:5,1=false
FW,context=boolean[]:5,2=false
FW,context=boolean[]:5,3=false
FW,context=boolean[]:5,4=false
FW,context=boolean[][]:3,0=boolean[]:5
NO,object=boolean[]:6
FW,context=boolean[]:6,0=false
FW,context=boolean[]:6,1=false
FW,context=boolean[]:6,2=false
FW,context=boolean[]:6,3=false
FW,context=boolean[]:6,4=false
FW,context=boolean[][]:3,1=boolean[]:6
NO,object=boolean[]:7
FW,context=boolean[]:7,0=false
FW,context=boolean[]:7,1=false
FW,context=boolean[]:7,2=false
FW,context=boolean[]:7,3=false
FW,context=boolean[]:7,4=false
FW,context=boolean[][]:3,2=boolean[]:7
NO,object=boolean[]:8
FW,context=boolean[]:8,0=false
FW,context=boolean[]:8,1=false
FW,context=boolean[]:8,2=false
FW,context=boolean[]:8,3=false
FW,context=boolean[]:8,4=false
FW,context=boolean[][]:3,3=boolean[]:8
VW,context=Main#main:1,notq=boolean[][]:3
VW,context=Main#main:1,y=0
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,x=3
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,x=3
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,x=3
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=3
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VW,context=Main#main:1,x=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,x=2
VW,context=Main#main:1,x=3
VW,context=Main#main:1,x=4
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=13>
VW,context=Main#main:1,q=java.util.PriorityQueue (id=430)
NO,object=Main$Masu:11
MC,caller=Main#main:1,target=Main$Masu:11#Main$Masu:11
VW,context=Main$Masu:11#Main$Masu:11,x=0
VW,context=Main$Masu:11#Main$Masu:11,y=2
VW,context=Main$Masu:11#Main$Masu:11,level=1
FW,context=Main$Masu:11,level=1
FW,context=Main$Masu:11,x=0
FW,context=Main$Masu:11,y=2
ME,returner=Main$Masu:11#Main$Masu:11,value=<void>
VW,context=Main#main:1,min_u=Main$Masu:11
FR,context=Main$Masu:11,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:11,x
