TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:8
VW,context=Main$1:2#compare:8,b=int[]:15
NO,object=int[]:16
FW,context=int[]:16,0=1
FW,context=int[]:16,1=5
FW,context=int[]:16,2=2
VW,context=Main$1:2#compare:8,a=int[]:16
VW,context=Main$1:2#compare:8,result=5
ME,returner=Main$1:2#compare:8,value=5
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,n
VW,context=Main:1#getMin:2,i=2
FR,context=Main:1,c
FR,context=Main:1,n
VD,method=Main:1#getMin:2 <name=qq,type=int[] (id=77),value=int[]:15,index=3>
VD,method=Main:1#getMin:2 <name=pos,type=int (id=7),value=2,index=4>
VD,method=Main:1#getMin:2 <name=cost,type=int (id=7),value=0,index=5>
VD,method=Main:1#getMin:2 <name=ticket,type=int (id=7),value=2,index=6>
VD,method=Main:1#getMin:2 <name=i,type=int (id=7),value=<?>,index=7>
MC,caller=Main:1#getMin:2,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:2#compare:9
VW,context=Main$1:2#compare:9,b=int[]:13
VW,context=Main$1:2#compare:9,a=int[]:16
VW,context=Main$1:2#compare:9,result=0
ME,returner=Main$1:2#compare:9,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:2,qq=int[]:15
VW,context=Main:1#getMin:2,pos=2
VW,context=Main:1#getMin:2,cost=0
VW,context=Main:1#getMin:2,ticket=2
FR,context=Main:1,n
VW,context=Main:1#getMin:2,result=0
ME,returner=Main:1#getMin:2,value=0
VD,method=Main:1#solve:1 <name=i,type=int (id=7),value=<?>,index=1>
FW,context=Main:1,n=6
FW,context=Main:1,m=9
FR,context=Main:1,n
FR,context=Main:1,n
FR,context=Main:1,n
NO,object=int[][]:3
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
FW,context=int[]:17,3=0
FW,context=int[]:17,4=0
FW,context=int[]:17,5=0
FW,context=int[][]:3,0=int[]:17
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[]:18,2=0
FW,context=int[]:18,3=0
FW,context=int[]:18,4=0
FW,context=int[]:18,5=0
FW,context=int[][]:3,1=int[]:18
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
FW,context=int[]:19,5=0
FW,context=int[][]:3,2=int[]:19
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
FW,context=int[]:20,5=0
FW,context=int[][]:3,3=int[]:20
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
FW,context=int[]:21,2=0
FW,context=int[]:21,3=0
FW,context=int[]:21,4=0
FW,context=int[]:21,5=0
FW,context=int[][]:3,4=int[]:21
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[]:22,2=0
FW,context=int[]:22,3=0
FW,context=int[]:22,4=0
FW,context=int[]:22,5=0
FW,context=int[][]:3,5=int[]:22
FW,context=Main:1,c=int[][]:3
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=0
VW,context=Main:1#solve:1,a=0
VW,context=Main:1#solve:1,b=1
VW,context=Main:1#solve:1,cc=7
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=1
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=0
VW,context=Main:1#solve:1,b=2
VW,context=Main:1#solve:1,cc=9
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=2
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=0
VW,context=Main:1#solve:1,b=4
VW,context=Main:1#solve:1,cc=14
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=3
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=1
VW,context=Main:1#solve:1,b=2
VW,context=Main:1#solve:1,cc=10
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=4
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=1
VW,context=Main:1#solve:1,b=3
VW,context=Main:1#solve:1,cc=15
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=5
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=2
VW,context=Main:1#solve:1,b=3
VW,context=Main:1#solve:1,cc=11
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=6
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=2
VW,context=Main:1#solve:1,b=4
VW,context=Main:1#solve:1,cc=2
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=7
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=3
VW,context=Main:1#solve:1,b=4
VW,context=Main:1#solve:1,cc=9
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VW,context=Main:1#solve:1,i=8
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#solve:1,a=3
VW,context=Main:1#solve:1,b=5
VW,context=Main:1#solve:1,cc=8
FR,context=Main:1,c
FR,context=Main:1,c
FR,context=Main:1,m
VD,method=Main:1#solve:1 <name=a,type=int (id=7),value=<?>,index=2>
VD,method=Main:1#solve:1 <name=b,type=int (id=7),value=<?>,index=3>
VD,method=Main:1#solve:1 <name=cc,type=int (id=7),value=<?>,index=4>
MC,caller=Main:1#solve:1,target=Main:1#getMin:3
FR,context=Main:1,n
NO,object=Main$1:3
MC,caller=Main:1#getMin:3,target=Main$1:3#<init>:3
ME,returner=Main$1:3#<init>:3,value=<void>
VW,context=Main:1#getMin:3,q=java.util.PriorityQueue (id=94)
VW,context=Main:1#getMin:3,v=int[][101] (id=95)
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[]:23,2=0
VW,context=Main:1#getMin:3,qq=int[]:23
VW,context=Main:1#getMin:3,pos=0
VW,context=Main:1#getMin:3,cost=0
VW,context=Main:1#getMin:3,ticket=0
FR,context=Main:1,n
VW,context=Main:1#getMin:3,v=int[][101] (id=95)
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=0
FR,context=Main:1,c
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=1
FR,context=Main:1,c
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:10
NO,object=int[]:24
FW,context=int[]:24,0=1
FW,context=int[]:24,1=0
FW,context=int[]:24,2=1
VW,context=Main$1:3#compare:10,b=int[]:24
NO,object=int[]:25
FW,context=int[]:25,0=1
FW,context=int[]:25,1=7
FW,context=int[]:25,2=0
VW,context=Main$1:3#compare:10,a=int[]:25
VW,context=Main$1:3#compare:10,result=7
ME,returner=Main$1:3#compare:10,value=7
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=2
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:11
VW,context=Main$1:3#compare:11,b=int[]:24
NO,object=int[]:26
FW,context=int[]:26,0=2
FW,context=int[]:26,1=0
FW,context=int[]:26,2=1
VW,context=Main$1:3#compare:11,a=int[]:26
VW,context=Main$1:3#compare:11,result=0
ME,returner=Main$1:3#compare:11,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:12
VW,context=Main$1:3#compare:12,b=int[]:25
NO,object=int[]:27
FW,context=int[]:27,0=2
FW,context=int[]:27,1=9
FW,context=int[]:27,2=0
VW,context=Main$1:3#compare:12,a=int[]:27
VW,context=Main$1:3#compare:12,result=2
ME,returner=Main$1:3#compare:12,value=2
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=3
FR,context=Main:1,c
FR,context=Main:1,n
VW,context=Main:1#getMin:3,i=4
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:13
VW,context=Main$1:3#compare:13,b=int[]:25
NO,object=int[]:28
FW,context=int[]:28,0=4
FW,context=int[]:28,1=0
FW,context=int[]:28,2=1
VW,context=Main$1:3#compare:13,a=int[]:28
VW,context=Main$1:3#compare:13,result=-7
ME,returner=Main$1:3#compare:13,value=-7
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:14
VW,context=Main$1:3#compare:14,b=int[]:24
VW,context=Main$1:3#compare:14,a=int[]:28
VW,context=Main$1:3#compare:14,result=0
ME,returner=Main$1:3#compare:14,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main:1,c
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:15
VW,context=Main$1:3#compare:15,b=int[]:26
NO,object=int[]:29
FW,context=int[]:29,0=4
FW,context=int[]:29,1=14
FW,context=int[]:29,2=0
VW,context=Main$1:3#compare:15,a=int[]:29
VW,context=Main$1:3#compare:15,result=14
ME,returner=Main$1:3#compare:15,value=14
