TS,main (1)
ME,returner=Main$ProgramComparator:3#compare:9,value=30
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:3#compare:10
VW,context=Main$ProgramComparator:3#compare:10,s=Main$Program:11
VW,context=Main$ProgramComparator:3#compare:10,f=Main$Program:12
FR,context=Main$Program:12,end
FR,context=Main$Program:11,end
VW,context=Main$ProgramComparator:3#compare:10,result=10
ME,returner=Main$ProgramComparator:3#compare:10,value=10
ME,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
FR,context=Main,sc
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,p=2
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,favList=java.util.ArrayList (id=404)
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,fav=B
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:2
FR,context=Main$Program:2,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:3
FR,context=Main$Program:3,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:4
FR,context=Main$Program:4,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:5
FR,context=Main$Program:5,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:6
FR,context=Main$Program:6,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:7
FR,context=Main$Program:7,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:8
FR,context=Main$Program:8,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:9
FR,context=Main$Program:9,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:10
FR,context=Main$Program:10,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:11
FR,context=Main$Program:11,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:12
FR,context=Main$Program:12,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=fav,type=java.lang.String (id=25),value=<?>,index=9>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=l,type=Main$Program (id=104),value=<?>,index=10>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,fav=H
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:2
FR,context=Main$Program:2,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:3
FR,context=Main$Program:3,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:4
FR,context=Main$Program:4,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:5
FR,context=Main$Program:5,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:6
FR,context=Main$Program:6,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:7
FR,context=Main$Program:7,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:8
FR,context=Main$Program:8,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:9
FR,context=Main$Program:9,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:10
FR,context=Main$Program:10,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:11
FR,context=Main$Program:11,name
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,l=Main$Program:12
FR,context=Main$Program:12,name
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=fav,type=java.lang.String (id=25),value=<?>,index=9>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=l,type=Main$Program (id=104),value=<?>,index=10>
NO,object=Main$ProgramComparator:4
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$ProgramComparator:4#ProgramComparator:4
ME,returner=Main$ProgramComparator:4#ProgramComparator:4,value=<void>
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$ProgramComparator:4#compare:11
VW,context=Main$ProgramComparator:4#compare:11,s=Main$Program:3
VW,context=Main$ProgramComparator:4#compare:11,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:3,end
VW,context=Main$ProgramComparator:4#compare:11,result=60
ME,returner=Main$ProgramComparator:4#compare:11,value=60
ME,returner=LMain$ProgramComparator;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,ans=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
FR,context=Main$Program:10,end
FR,context=Main$Program:3,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,num=0
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=0
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:2,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:2,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:3,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:3,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=2
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:4,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:4,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=3
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:5,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:5,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=4
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:6,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:6,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
FR,context=Main$Program:6,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,num=1
FR,context=Main$Program:6,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=430
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=5
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:7,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:7,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=6
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:8,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:8,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=7
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:9,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:9,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=8
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:10,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:10,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=false
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=9
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:11,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:11,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
FR,context=Main$Program:11,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,num=2
FR,context=Main$Program:11,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,lastP=490
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=10
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,judge=true
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:3
FR,context=Main$Program:3,end
FR,context=Main$Program:12,end
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,f=Main$Program:10
FR,context=Main$Program:10,end
FR,context=Main$Program:12,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=f,type=Main$Program (id=104),value=<?>,index=17>
FR,context=Main$Program:12,end
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=judge,type=boolean (id=2),value=<?>,index=16>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=i,type=int (id=7),value=<?>,index=15>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=n,type=int (id=7),value=0,index=0>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=list,type=java.util.List (id=94),value=<?>,index=1>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=p,type=int (id=7),value=<?>,index=6>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=favList,type=java.util.List (id=94),value=<?>,index=7>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=ans,type=boolean (id=2),value=<?>,index=11>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=num,type=int (id=7),value=<?>,index=13>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=lastP,type=int (id=7),value=<?>,index=14>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,n=42
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,list=java.util.ArrayList (id=408)
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=0
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=nchj
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=6
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2650
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:13
VW,context=Main$WatchinTVA:1#toTime:13,wd=6
VW,context=Main$WatchinTVA:1#toTime:13,s=2650
VW,context=Main$WatchinTVA:1#toTime:13,h=26
VW,context=Main$WatchinTVA:1#toTime:13,m=50
VW,context=Main$WatchinTVA:1#toTime:13,h=2
VW,context=Main$WatchinTVA:1#toTime:13,wd=7
VW,context=Main$WatchinTVA:1#toTime:13,result=10250
ME,returner=Main$WatchinTVA:1#toTime:13,value=10250
NO,object=Main$Program:13
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:13#Program:13
VW,context=Main$Program:13#Program:13,name=nchj
VW,context=Main$Program:13#Program:13,end=10250
FW,context=Main$Program:13,name=nchj
FW,context=Main$Program:13,end=10250
ME,returner=Main$Program:13#Program:13,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=1
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=anhnnnmewbktthsrn
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=4
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2545
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:14
VW,context=Main$WatchinTVA:1#toTime:14,wd=4
VW,context=Main$WatchinTVA:1#toTime:14,s=2545
VW,context=Main$WatchinTVA:1#toTime:14,h=25
VW,context=Main$WatchinTVA:1#toTime:14,m=45
VW,context=Main$WatchinTVA:1#toTime:14,h=1
VW,context=Main$WatchinTVA:1#toTime:14,wd=5
VW,context=Main$WatchinTVA:1#toTime:14,result=7305
ME,returner=Main$WatchinTVA:1#toTime:14,value=7305
NO,object=Main$Program:14
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:14#Program:14
VW,context=Main$Program:14#Program:14,name=anhnnnmewbktthsrn
VW,context=Main$Program:14#Program:14,end=7305
FW,context=Main$Program:14,name=anhnnnmewbktthsrn
FW,context=Main$Program:14,end=7305
ME,returner=Main$Program:14#Program:14,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=2
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=gntmdsh
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
