TS,main (1)
ME,returner=Main#mod_pow:47,value=484
VW,context=Main#mod_pow:46,ret=484
VW,context=Main#mod_pow:46,result=197
ME,returner=Main#mod_pow:46,value=197
VW,context=Main#mod_pow:45,ret=197
VW,context=Main#mod_pow:45,result=760
ME,returner=Main#mod_pow:45,value=760
VW,context=Main#mod_pow:44,ret=760
VW,context=Main#mod_pow:44,result=1100
ME,returner=Main#mod_pow:44,value=1100
VW,context=Main#mod_pow:43,result=1140
ME,returner=Main#mod_pow:43,value=1140
VW,context=Main#mod_pow:42,ret=1140
VW,context=Main#mod_pow:42,result=169
ME,returner=Main#mod_pow:42,value=169
VW,context=Main#mod_pow:41,result=259
ME,returner=Main#mod_pow:41,value=259
VW,context=Main#mod_pow:40,ret=259
VW,context=Main#mod_pow:40,result=207
ME,returner=Main#mod_pow:40,value=207
VW,context=Main#mod_pow:39,result=1095
ME,returner=Main#mod_pow:39,value=1095
VW,context=Main#mod_pow:38,ret=1095
VW,context=Main#mod_pow:38,result=1058
ME,returner=Main#mod_pow:38,value=1058
VW,context=Main#mod_pow:37,result=216
ME,returner=Main#mod_pow:37,value=216
VW,context=Main#mod_pow:36,ret=216
VW,context=Main#mod_pow:36,result=536
ME,returner=Main#mod_pow:36,value=536
VW,context=Main#mod_pow:35,result=262
ME,returner=Main#mod_pow:35,value=262
VW,context=Main#mod_pow:34,ret=262
VW,context=Main#mod_pow:34,result=617
ME,returner=Main#mod_pow:34,value=617
VW,context=Main#mod_pow:33,result=891
ME,returner=Main#mod_pow:33,value=891
VW,context=Main#mod_pow:32,ret=891
VW,context=Main#mod_pow:32,result=617
ME,returner=Main#mod_pow:32,value=617
VW,context=Main#mod_pow:31,result=891
ME,returner=Main#mod_pow:31,value=891
VW,context=Main#calc_parse_2:17,inv=891
VW,context=Main#calc_parse_2:17,left=685
MC,caller=Main#calc_parse_2:17,target=Main#is_empty:66
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:66,result=false
ME,returner=Main#is_empty:66,value=false
VD,method=Main#calc_parse_2:17 <name=type,type=int (id=7),value=<?>,index=2>
VD,method=Main#calc_parse_2:17 <name=right,type=int (id=7),value=<?>,index=3>
VD,method=Main#calc_parse_2:17 <name=inv,type=int (id=7),value=<?>,index=4>
MC,caller=Main#calc_parse_2:17,target=Main#peek:87
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:87,result=-6
ME,returner=Main#peek:87,value=-6
MC,caller=Main#calc_parse_2:17,target=Main#peek:88
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:88,result=-6
ME,returner=Main#peek:88,value=-6
VW,context=Main#calc_parse_2:17,result=685
ME,returner=Main#calc_parse_2:17,value=685
VW,context=Main#calc_parse_1:8,right=685
VW,context=Main#calc_parse_1:8,left=735
MC,caller=Main#calc_parse_1:8,target=Main#is_empty:67
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:67,result=false
ME,returner=Main#is_empty:67,value=false
VD,method=Main#calc_parse_1:8 <name=type,type=int (id=7),value=<?>,index=2>
VD,method=Main#calc_parse_1:8 <name=right,type=int (id=7),value=<?>,index=3>
MC,caller=Main#calc_parse_1:8,target=Main#peek:89
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:89,result=-6
ME,returner=Main#peek:89,value=-6
MC,caller=Main#calc_parse_1:8,target=Main#peek:90
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:90,result=-6
ME,returner=Main#peek:90,value=-6
VW,context=Main#calc_parse_1:8,result=735
ME,returner=Main#calc_parse_1:8,value=735
VW,context=Main#calc_parse_3:24,expr=735
MC,caller=Main#calc_parse_3:24,target=Main#peek:91
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:91,result=-6
ME,returner=Main#peek:91,value=-6
MC,caller=Main#calc_parse_3:24,target=Main#del:6
FR,context=Main,bp
MC,caller=Main#del:6,target=Main#next_index:100
VW,context=Main#next_index:100,index=12
VW,context=Main#next_index:100,result=13
ME,returner=Main#next_index:100,value=13
FW,context=Main,bp=13
ME,returner=Main#del:6,value=<void>
VW,context=Main#calc_parse_3:24,result=735
ME,returner=Main#calc_parse_3:24,value=735
VW,context=Main#calc_parse_2:15,left=735
MC,caller=Main#calc_parse_2:15,target=Main#is_empty:68
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:68,result=false
ME,returner=Main#is_empty:68,value=false
MC,caller=Main#calc_parse_2:15,target=Main#peek:92
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:92,result=-1
ME,returner=Main#peek:92,value=-1
MC,caller=Main#calc_parse_2:15,target=Main#peek:93
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:93,result=-1
ME,returner=Main#peek:93,value=-1
VW,context=Main#calc_parse_2:15,result=735
ME,returner=Main#calc_parse_2:15,value=735
VW,context=Main#calc_parse_1:7,right=735
VW,context=Main#calc_parse_1:7,left=904
MC,caller=Main#calc_parse_1:7,target=Main#is_empty:69
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:69,result=false
ME,returner=Main#is_empty:69,value=false
VD,method=Main#calc_parse_1:7 <name=type,type=int (id=7),value=<?>,index=2>
VD,method=Main#calc_parse_1:7 <name=right,type=int (id=7),value=<?>,index=3>
MC,caller=Main#calc_parse_1:7,target=Main#peek:94
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:94,result=-1
ME,returner=Main#peek:94,value=-1
MC,caller=Main#calc_parse_1:7,target=Main#pop:44
FR,context=Main,bp
VW,context=Main#pop:44,old=13
FR,context=Main,bp
MC,caller=Main#pop:44,target=Main#next_index:101
VW,context=Main#next_index:101,index=13
VW,context=Main#next_index:101,result=14
ME,returner=Main#next_index:101,value=14
FW,context=Main,bp=14
FR,context=Main,queue
VW,context=Main#pop:44,result=-1
ME,returner=Main#pop:44,value=-1
VW,context=Main#calc_parse_1:7,type=-1
MC,caller=Main#calc_parse_1:7,target=Main#calc_parse_2:18
VW,context=Main#calc_parse_2:18,mod=1153
MC,caller=Main#calc_parse_2:18,target=Main#calc_parse_3:28
VW,context=Main#calc_parse_3:28,mod=1153
MC,caller=Main#calc_parse_3:28,target=Main#is_empty:70
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:70,result=false
ME,returner=Main#is_empty:70,value=false
MC,caller=Main#calc_parse_3:28,target=Main#peek:95
FR,context=Main,queue
FR,context=Main,bp
VW,context=Main#peek:95,result=11
ME,returner=Main#peek:95,value=11
MC,caller=Main#calc_parse_3:28,target=Main#pop:45
FR,context=Main,bp
VW,context=Main#pop:45,old=14
FR,context=Main,bp
MC,caller=Main#pop:45,target=Main#next_index:102
VW,context=Main#next_index:102,index=14
VW,context=Main#next_index:102,result=15
ME,returner=Main#next_index:102,value=15
FW,context=Main,bp=15
FR,context=Main,queue
VW,context=Main#pop:45,result=11
ME,returner=Main#pop:45,value=11
VW,context=Main#calc_parse_3:28,number=11
VW,context=Main#calc_parse_3:28,result=11
ME,returner=Main#calc_parse_3:28,value=11
VW,context=Main#calc_parse_2:18,left=11
MC,caller=Main#calc_parse_2:18,target=Main#is_empty:71
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:71,result=true
ME,returner=Main#is_empty:71,value=true
VW,context=Main#calc_parse_2:18,result=11
ME,returner=Main#calc_parse_2:18,value=11
VW,context=Main#calc_parse_1:7,right=11
VW,context=Main#calc_parse_1:7,left=915
MC,caller=Main#calc_parse_1:7,target=Main#is_empty:72
FR,context=Main,tp
FR,context=Main,bp
VW,context=Main#is_empty:72,result=true
ME,returner=Main#is_empty:72,value=true
VD,method=Main#calc_parse_1:7 <name=type,type=int (id=7),value=<?>,index=2>
VD,method=Main#calc_parse_1:7 <name=right,type=int (id=7),value=<?>,index=3>
VW,context=Main#calc_parse_1:7,result=915
ME,returner=Main#calc_parse_1:7,value=915
VW,context=Main#main:1,result=915
VD,method=Main#main:1 <name=input,type=java.lang.String (id=25),value=<?>,index=2>
VD,method=Main#main:1 <name=in,type=java.lang.String[] (id=59),value=<?>,index=3>
VD,method=Main#main:1 <name=mod,type=int (id=7),value=<?>,index=4>
VD,method=Main#main:1 <name=result,type=int (id=7),value=<?>,index=5>
VW,context=Main#main:1,input=0:
VD,method=Main#main:1 <name=input,type=java.lang.String (id=25),value=<?>,index=2>
ME,returner=Main#main:1,value=<void>
TE,
