TS,main (1)
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Query:8#compareTo:10
VW,context=Main$Query:8#compareTo:10,o=Main$Query:7
FR,context=Main$Query:8,t
FR,context=Main$Query:7,t
VW,context=Main$Query:8#compareTo:10,result=0
ME,returner=Main$Query:8#compareTo:10,value=0
MC,caller=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Query:9#compareTo:11
VW,context=Main$Query:9#compareTo:11,o=Main$Query:8
FR,context=Main$Query:9,t
FR,context=Main$Query:8,t
VW,context=Main$Query:9#compareTo:11,result=0
ME,returner=Main$Query:9#compareTo:11,value=0
ME,returner=LMain$Query;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
VW,context=Main:1#run:1,t=0
VW,context=Main:1#run:1,i=0
FR,context=Main$Query:7,t
VW,context=Main:1#run:1,dt=6000
FR,context=Main$Query:7,t
VW,context=Main:1#run:1,t=6000
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,pos=3
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:10
FR,context=Main$IN:10,water
FW,context=Main$IN:10,water=800.0
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
FR,context=Main$IN:10,water
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
VW,context=Main:1#run:1,res=200.0
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FW,context=Main$IN:10,water=600.0
VW,context=Main:1#run:1,nxt=Main$IN:11
FR,context=Main$IN:11,water
FW,context=Main$IN:11,water=200.0
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
VW,context=Main:1#run:1,k=0
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
VD,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
FR,context=Main$IN:11,water
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
VW,context=Main:1#run:1,res=100.0
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FW,context=Main$IN:11,water=100.0
VW,context=Main:1#run:1,nxt=Main$IN:12
FR,context=Main$IN:12,water
FW,context=Main$IN:12,water=100.0
FR,context=Main$IN:12,lh
FR,context=Main$IN:12,rh
FR,context=Main$IN:12,lh
FR,context=Main$IN:12,rpos
FR,context=Main$IN:12,lpos
FR,context=Main$IN:12,water
VW,context=Main:1#run:1,k=0
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
VD,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
VW,context=Main:1#run:1,k=5
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:12
FR,context=Main$IN:12,lh
FR,context=Main$IN:12,rh
FR,context=Main$IN:12,lh
FR,context=Main$IN:12,rpos
FR,context=Main$IN:12,lpos
FR,context=Main$IN:12,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,k=4
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,rpos
VW,context=Main:1#run:1,pos=4
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:11
FR,context=Main$IN:11,water
FW,context=Main$IN:11,water=300.0
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
FR,context=Main$IN:11,water
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
VW,context=Main:1#run:1,res=200.0
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FW,context=Main$IN:11,water=100.0
VW,context=Main:1#run:1,nxt=Main$IN:12
FR,context=Main$IN:12,water
FW,context=Main$IN:12,water=300.0
FR,context=Main$IN:12,lh
FR,context=Main$IN:12,rh
FR,context=Main$IN:12,lh
FR,context=Main$IN:12,rpos
FR,context=Main$IN:12,lpos
FR,context=Main$IN:12,water
FR,context=Main$IN:11,water
FR,context=Main$IN:12,water
FW,context=Main$IN:11,water=400.0
FR,context=Main$IN:12,rpos
FW,context=Main$IN:11,rpos=100
FR,context=Main$IN:12,rh
FW,context=Main$IN:11,rh=50.0
VD,method=Main:1#run:1 <name=nxt,type=Main$IN (id=116),value=<?>,index=26>
VW,context=Main:1#run:1,k=0
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=res,type=double (id=5),value=<?>,index=25>
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$Query:7,pos
FR,context=Main$Query:7,pos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$Query:7,pos
FR,context=Main$Query:7,pos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$Query:7,pos
FR,context=Main$Query:7,pos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$Query:7,pos
FR,context=Main$Query:7,pos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,pos=3
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
VW,context=Main:1#run:1,res=Main$IN:10
FR,context=Main$IN:10,water
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FW,context=Main$Query:7,res=30.0
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
FR,context=Main$Query:8,t
VW,context=Main:1#run:1,dt=0
FR,context=Main$Query:8,t
VW,context=Main:1#run:1,t=6000
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,pos=3
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:10
FR,context=Main$IN:10,water
FW,context=Main$IN:10,water=600.0
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,k=4
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,rpos
VW,context=Main:1#run:1,pos=4
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:11
FR,context=Main$IN:11,water
FW,context=Main$IN:11,water=400.0
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$Query:8,pos
FR,context=Main$Query:8,pos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$Query:8,pos
FR,context=Main$Query:8,pos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$Query:8,pos
FR,context=Main$Query:8,pos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$Query:8,pos
FR,context=Main$Query:8,pos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,k=4
FR,context=Main$IN:11,lpos
FR,context=Main$Query:8,pos
FR,context=Main$Query:8,pos
FR,context=Main$IN:11,rpos
VW,context=Main:1#run:1,pos=4
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
VW,context=Main:1#run:1,res=Main$IN:11
FR,context=Main$IN:11,water
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FW,context=Main$Query:8,res=13.333333333333334
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
FR,context=Main$Query:9,t
VW,context=Main:1#run:1,dt=0
FR,context=Main$Query:9,t
VW,context=Main:1#run:1,t=6000
VW,context=Main:1#run:1,j=0
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,pos=3
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:10
FR,context=Main$IN:10,water
FW,context=Main$IN:10,water=600.0
VW,context=Main:1#run:1,k=0
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,j=1
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,k=4
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,rpos
VW,context=Main:1#run:1,pos=4
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
VW,context=Main:1#run:1,pack=Main$IN:11
FR,context=Main$IN:11,water
FW,context=Main$IN:11,water=400.0
VW,context=Main:1#run:1,k=0
