TS,main (1)
VW,context=Main:1#check:17,flag=false
MC,caller=Main:1#check:17,target=Main:1#check:18
VW,context=Main:1#check:18,num=int[]:4
VW,context=Main:1#check:18,level=3
VW,context=Main:1#check:18,k=3
VW,context=Main:1#check:18,f=false
VW,context=Main:1#check:18,tf=true
VW,context=Main:1#check:18,i=0
VW,context=Main:1#check:18,tf=true
VW,context=Main:1#check:18,i=1
VW,context=Main:1#check:18,tf=true
VW,context=Main:1#check:18,i=2
VW,context=Main:1#check:18,tf=true
VW,context=Main:1#check:18,i=3
VW,context=Main:1#check:18,tf=false
VW,context=Main:1#check:18,i=4
VW,context=Main:1#check:18,tf=false
VW,context=Main:1#check:18,i=5
VW,context=Main:1#check:18,tf=false
VW,context=Main:1#check:18,i=6
VW,context=Main:1#check:18,tf=false
VW,context=Main:1#check:18,i=7
VW,context=Main:1#check:18,tf=false
VW,context=Main:1#check:18,i=8
VW,context=Main:1#check:18,tf=false
VW,context=Main:1#check:18,i=9
VW,context=Main:1#check:18,tf=false
VD,method=Main:1#check:18 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:18,flag=false
VW,context=Main:1#check:18,flag=true
VW,context=Main:1#check:18,f=true
FW,context=int[]:4,3=0
VW,context=Main:1#check:18,num=int[]:4
MC,caller=Main:1#check:18,target=Main:1#check:19
VW,context=Main:1#check:19,num=int[]:4
VW,context=Main:1#check:19,level=4
VW,context=Main:1#check:19,k=3
VW,context=Main:1#check:19,f=true
VW,context=Main:1#check:19,tf=true
VW,context=Main:1#check:19,i=0
VW,context=Main:1#check:19,tf=true
VW,context=Main:1#check:19,i=1
VW,context=Main:1#check:19,tf=true
VW,context=Main:1#check:19,i=2
VW,context=Main:1#check:19,tf=true
VW,context=Main:1#check:19,i=3
VW,context=Main:1#check:19,tf=true
VW,context=Main:1#check:19,i=4
VW,context=Main:1#check:19,tf=false
VW,context=Main:1#check:19,i=5
VW,context=Main:1#check:19,tf=false
VW,context=Main:1#check:19,i=6
VW,context=Main:1#check:19,tf=false
VW,context=Main:1#check:19,i=7
VW,context=Main:1#check:19,tf=false
VW,context=Main:1#check:19,i=8
VW,context=Main:1#check:19,tf=false
VW,context=Main:1#check:19,i=9
VW,context=Main:1#check:19,tf=false
VD,method=Main:1#check:19 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:19,flag=false
VW,context=Main:1#check:19,flag=true
FW,context=int[]:4,4=0
VW,context=Main:1#check:19,num=int[]:4
FW,context=int[]:4,5=0
VW,context=Main:1#check:19,num=int[]:4
FW,context=int[]:4,6=3
VW,context=Main:1#check:19,num=int[]:4
MC,caller=Main:1#check:19,target=Main:1#check:20
VW,context=Main:1#check:20,num=int[]:4
VW,context=Main:1#check:20,level=5
VW,context=Main:1#check:20,k=3
VW,context=Main:1#check:20,f=true
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=0
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=1
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=2
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=3
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=4
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=5
VW,context=Main:1#check:20,tf=true
VW,context=Main:1#check:20,i=6
VW,context=Main:1#check:20,tf=false
VW,context=Main:1#check:20,i=7
VW,context=Main:1#check:20,tf=false
VW,context=Main:1#check:20,i=8
VW,context=Main:1#check:20,tf=false
VW,context=Main:1#check:20,i=9
VW,context=Main:1#check:20,tf=false
VD,method=Main:1#check:20 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:20,flag=false
MC,caller=Main:1#check:20,target=Main:1#check:21
VW,context=Main:1#check:21,num=int[]:4
VW,context=Main:1#check:21,level=6
VW,context=Main:1#check:21,k=3
VW,context=Main:1#check:21,f=true
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=0
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=1
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=2
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=3
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=4
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=5
VW,context=Main:1#check:21,tf=true
VW,context=Main:1#check:21,i=6
VW,context=Main:1#check:21,tf=false
VW,context=Main:1#check:21,i=7
VW,context=Main:1#check:21,tf=false
VW,context=Main:1#check:21,i=8
VW,context=Main:1#check:21,tf=false
VW,context=Main:1#check:21,i=9
VW,context=Main:1#check:21,tf=false
VD,method=Main:1#check:21 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:21,flag=false
VW,context=Main:1#check:21,flag=true
FW,context=int[]:4,6=0
VW,context=Main:1#check:21,num=int[]:4
MC,caller=Main:1#check:21,target=Main:1#check:22
VW,context=Main:1#check:22,num=int[]:4
VW,context=Main:1#check:22,level=7
VW,context=Main:1#check:22,k=3
VW,context=Main:1#check:22,f=true
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=0
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=1
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=2
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=3
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=4
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=5
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=6
VW,context=Main:1#check:22,tf=true
VW,context=Main:1#check:22,i=7
VW,context=Main:1#check:22,tf=false
VW,context=Main:1#check:22,i=8
VW,context=Main:1#check:22,tf=false
VW,context=Main:1#check:22,i=9
VW,context=Main:1#check:22,tf=false
VD,method=Main:1#check:22 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:22,flag=false
VW,context=Main:1#check:22,flag=true
FW,context=int[]:4,7=0
VW,context=Main:1#check:22,num=int[]:4
MC,caller=Main:1#check:22,target=Main:1#check:23
VW,context=Main:1#check:23,num=int[]:4
VW,context=Main:1#check:23,level=8
VW,context=Main:1#check:23,k=3
VW,context=Main:1#check:23,f=true
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=0
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=1
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=2
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=3
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=4
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=5
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=6
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=7
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=8
VW,context=Main:1#check:23,tf=true
VW,context=Main:1#check:23,i=9
VW,context=Main:1#check:23,tf=false
VD,method=Main:1#check:23 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:23,flag=false
MC,caller=Main:1#check:23,target=Main:1#check:24
VW,context=Main:1#check:24,num=int[]:4
VW,context=Main:1#check:24,level=9
VW,context=Main:1#check:24,k=3
VW,context=Main:1#check:24,f=true
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=0
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=1
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=2
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=3
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=4
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=5
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=6
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=7
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=8
VW,context=Main:1#check:24,tf=true
VW,context=Main:1#check:24,i=9
VW,context=Main:1#check:24,tf=false
VD,method=Main:1#check:24 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:24,flag=false
VW,context=Main:1#check:24,flag=true
FW,context=int[]:4,9=0
VW,context=Main:1#check:24,num=int[]:4
MC,caller=Main:1#check:24,target=Main:1#check:25
VW,context=Main:1#check:25,num=int[]:4
VW,context=Main:1#check:25,level=10
VW,context=Main:1#check:25,k=3
VW,context=Main:1#check:25,f=true
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=0
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=1
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=2
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=3
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=4
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=5
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=6
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=7
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=8
VW,context=Main:1#check:25,tf=true
VW,context=Main:1#check:25,i=9
VW,context=Main:1#check:25,tf=true
VD,method=Main:1#check:25 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,ans
FW,context=boolean[]:1,3=true
ME,returner=Main:1#check:25,value=<void>
FW,context=int[]:4,9=3
VW,context=Main:1#check:24,num=int[]:4
VW,context=Main:1#check:24,flag=false
ME,returner=Main:1#check:24,value=<void>
ME,returner=Main:1#check:23,value=<void>
FW,context=int[]:4,7=3
VW,context=Main:1#check:22,num=int[]:4
VW,context=Main:1#check:22,flag=false
ME,returner=Main:1#check:22,value=<void>
FW,context=int[]:4,6=3
VW,context=Main:1#check:21,num=int[]:4
VW,context=Main:1#check:21,flag=false
ME,returner=Main:1#check:21,value=<void>
ME,returner=Main:1#check:20,value=<void>
FW,context=int[]:4,4=1
VW,context=Main:1#check:19,num=int[]:4
FW,context=int[]:4,5=1
VW,context=Main:1#check:19,num=int[]:4
FW,context=int[]:4,6=4
VW,context=Main:1#check:19,num=int[]:4
VW,context=Main:1#check:19,flag=false
ME,returner=Main:1#check:19,value=<void>
FW,context=int[]:4,3=2
VW,context=Main:1#check:18,num=int[]:4
VW,context=Main:1#check:18,flag=false
VW,context=Main:1#check:18,f=false
VW,context=Main:1#check:18,flag=true
FW,context=int[]:4,3=1
VW,context=Main:1#check:18,num=int[]:4
FW,context=int[]:4,4=0
VW,context=Main:1#check:18,num=int[]:4
FW,context=int[]:4,5=0
VW,context=Main:1#check:18,num=int[]:4
MC,caller=Main:1#check:18,target=Main:1#check:26
VW,context=Main:1#check:26,num=int[]:4
VW,context=Main:1#check:26,level=3
VW,context=Main:1#check:26,k=3
VW,context=Main:1#check:26,f=false
VW,context=Main:1#check:26,tf=true
VW,context=Main:1#check:26,i=0
VW,context=Main:1#check:26,tf=true
VW,context=Main:1#check:26,i=1
VW,context=Main:1#check:26,tf=true
VW,context=Main:1#check:26,i=2
VW,context=Main:1#check:26,tf=true
VW,context=Main:1#check:26,i=3
VW,context=Main:1#check:26,tf=false
VW,context=Main:1#check:26,i=4
VW,context=Main:1#check:26,tf=false
VW,context=Main:1#check:26,i=5
VW,context=Main:1#check:26,tf=false
VW,context=Main:1#check:26,i=6
VW,context=Main:1#check:26,tf=false
VW,context=Main:1#check:26,i=7
VW,context=Main:1#check:26,tf=false
VW,context=Main:1#check:26,i=8
VW,context=Main:1#check:26,tf=false
VW,context=Main:1#check:26,i=9
VW,context=Main:1#check:26,tf=false
VD,method=Main:1#check:26 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:26,flag=false
ME,returner=Main:1#check:26,value=<void>
FW,context=int[]:4,3=2
VW,context=Main:1#check:18,num=int[]:4
FW,context=int[]:4,4=1
VW,context=Main:1#check:18,num=int[]:4
FW,context=int[]:4,5=1
VW,context=Main:1#check:18,num=int[]:4
VW,context=Main:1#check:18,flag=false
ME,returner=Main:1#check:18,value=<void>
ME,returner=Main:1#check:17,value=<void>
ME,returner=Main:1#check:16,value=<void>
ME,returner=Main:1#check:15,value=<void>
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=2
VW,context=Main:1#solve:1,k=4
VD,method=Main:1#solve:1 <name=ns,type=int[] (id=77),value=<?>,index=2>
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
FW,context=int[]:5,3=1
FW,context=int[]:5,4=1
FW,context=int[]:5,5=1
FW,context=int[]:5,6=4
FW,context=int[]:5,7=3
FW,context=int[]:5,8=0
FW,context=int[]:5,9=3
VW,context=Main:1#solve:1,ns=int[]:5
FW,context=int[]:5,4=2
VW,context=Main:1#solve:1,ns=int[]:5
MC,caller=Main:1#solve:1,target=Main:1#check:27
VW,context=Main:1#check:27,num=int[]:5
VW,context=Main:1#check:27,level=0
VW,context=Main:1#check:27,k=4
VW,context=Main:1#check:27,f=false
VW,context=Main:1#check:27,tf=true
VW,context=Main:1#check:27,i=0
VW,context=Main:1#check:27,tf=true
VW,context=Main:1#check:27,i=1
VW,context=Main:1#check:27,tf=true
VW,context=Main:1#check:27,i=2
VW,context=Main:1#check:27,tf=true
VW,context=Main:1#check:27,i=3
VW,context=Main:1#check:27,tf=false
VW,context=Main:1#check:27,i=4
VW,context=Main:1#check:27,tf=false
VW,context=Main:1#check:27,i=5
VW,context=Main:1#check:27,tf=false
VW,context=Main:1#check:27,i=6
VW,context=Main:1#check:27,tf=false
VW,context=Main:1#check:27,i=7
VW,context=Main:1#check:27,tf=false
VW,context=Main:1#check:27,i=8
VW,context=Main:1#check:27,tf=false
VW,context=Main:1#check:27,i=9
VW,context=Main:1#check:27,tf=false
VD,method=Main:1#check:27 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:27,flag=false
MC,caller=Main:1#check:27,target=Main:1#check:28
VW,context=Main:1#check:28,num=int[]:5
VW,context=Main:1#check:28,level=1
VW,context=Main:1#check:28,k=4
VW,context=Main:1#check:28,f=false
VW,context=Main:1#check:28,tf=true
VW,context=Main:1#check:28,i=0
VW,context=Main:1#check:28,tf=true
VW,context=Main:1#check:28,i=1
VW,context=Main:1#check:28,tf=true
VW,context=Main:1#check:28,i=2
VW,context=Main:1#check:28,tf=true
VW,context=Main:1#check:28,i=3
VW,context=Main:1#check:28,tf=false
VW,context=Main:1#check:28,i=4
VW,context=Main:1#check:28,tf=false
VW,context=Main:1#check:28,i=5
VW,context=Main:1#check:28,tf=false
VW,context=Main:1#check:28,i=6
VW,context=Main:1#check:28,tf=false
VW,context=Main:1#check:28,i=7
VW,context=Main:1#check:28,tf=false
VW,context=Main:1#check:28,i=8
VW,context=Main:1#check:28,tf=false
VW,context=Main:1#check:28,i=9
VW,context=Main:1#check:28,tf=false
VD,method=Main:1#check:28 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:28,flag=false
MC,caller=Main:1#check:28,target=Main:1#check:29
VW,context=Main:1#check:29,num=int[]:5
VW,context=Main:1#check:29,level=2
VW,context=Main:1#check:29,k=4
VW,context=Main:1#check:29,f=false
VW,context=Main:1#check:29,tf=true
VW,context=Main:1#check:29,i=0
VW,context=Main:1#check:29,tf=true
VW,context=Main:1#check:29,i=1
VW,context=Main:1#check:29,tf=true
VW,context=Main:1#check:29,i=2
VW,context=Main:1#check:29,tf=true
VW,context=Main:1#check:29,i=3
VW,context=Main:1#check:29,tf=false
VW,context=Main:1#check:29,i=4
VW,context=Main:1#check:29,tf=false
VW,context=Main:1#check:29,i=5
VW,context=Main:1#check:29,tf=false
VW,context=Main:1#check:29,i=6
VW,context=Main:1#check:29,tf=false
VW,context=Main:1#check:29,i=7
VW,context=Main:1#check:29,tf=false
VW,context=Main:1#check:29,i=8
VW,context=Main:1#check:29,tf=false
VW,context=Main:1#check:29,i=9
VW,context=Main:1#check:29,tf=false
VD,method=Main:1#check:29 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:29,flag=false
MC,caller=Main:1#check:29,target=Main:1#check:30
VW,context=Main:1#check:30,num=int[]:5
VW,context=Main:1#check:30,level=3
VW,context=Main:1#check:30,k=4
VW,context=Main:1#check:30,f=false
VW,context=Main:1#check:30,tf=true
VW,context=Main:1#check:30,i=0
VW,context=Main:1#check:30,tf=true
VW,context=Main:1#check:30,i=1
VW,context=Main:1#check:30,tf=true
VW,context=Main:1#check:30,i=2
VW,context=Main:1#check:30,tf=true
VW,context=Main:1#check:30,i=3
VW,context=Main:1#check:30,tf=false
VW,context=Main:1#check:30,i=4
VW,context=Main:1#check:30,tf=false
VW,context=Main:1#check:30,i=5
VW,context=Main:1#check:30,tf=false
VW,context=Main:1#check:30,i=6
VW,context=Main:1#check:30,tf=false
VW,context=Main:1#check:30,i=7
VW,context=Main:1#check:30,tf=false
VW,context=Main:1#check:30,i=8
VW,context=Main:1#check:30,tf=false
VW,context=Main:1#check:30,i=9
VW,context=Main:1#check:30,tf=false
VD,method=Main:1#check:30 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:30,flag=false
VW,context=Main:1#check:30,flag=true
FW,context=int[]:5,3=0
VW,context=Main:1#check:30,num=int[]:5
FW,context=int[]:5,4=1
VW,context=Main:1#check:30,num=int[]:5
FW,context=int[]:5,5=0
VW,context=Main:1#check:30,num=int[]:5
MC,caller=Main:1#check:30,target=Main:1#check:31
VW,context=Main:1#check:31,num=int[]:5
VW,context=Main:1#check:31,level=4
VW,context=Main:1#check:31,k=4
VW,context=Main:1#check:31,f=false
VW,context=Main:1#check:31,tf=true
VW,context=Main:1#check:31,i=0
VW,context=Main:1#check:31,tf=true
VW,context=Main:1#check:31,i=1
VW,context=Main:1#check:31,tf=true
VW,context=Main:1#check:31,i=2
VW,context=Main:1#check:31,tf=true
VW,context=Main:1#check:31,i=3
VW,context=Main:1#check:31,tf=true
VW,context=Main:1#check:31,i=4
VW,context=Main:1#check:31,tf=false
VW,context=Main:1#check:31,i=5
VW,context=Main:1#check:31,tf=false
VW,context=Main:1#check:31,i=6
VW,context=Main:1#check:31,tf=false
VW,context=Main:1#check:31,i=7
VW,context=Main:1#check:31,tf=false
VW,context=Main:1#check:31,i=8
VW,context=Main:1#check:31,tf=false
VW,context=Main:1#check:31,i=9
VW,context=Main:1#check:31,tf=false
VD,method=Main:1#check:31 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:31,flag=false
ME,returner=Main:1#check:31,value=<void>
FW,context=int[]:5,3=1
VW,context=Main:1#check:30,num=int[]:5
FW,context=int[]:5,4=2
VW,context=Main:1#check:30,num=int[]:5
FW,context=int[]:5,5=1
VW,context=Main:1#check:30,num=int[]:5
VW,context=Main:1#check:30,flag=false
ME,returner=Main:1#check:30,value=<void>
ME,returner=Main:1#check:29,value=<void>
ME,returner=Main:1#check:28,value=<void>
ME,returner=Main:1#check:27,value=<void>
FR,context=Main:1,ans
VW,context=Main:1#solve:1,k=5
VD,method=Main:1#solve:1 <name=ns,type=int[] (id=77),value=<?>,index=2>
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
FW,context=int[]:6,3=1
FW,context=int[]:6,4=1
FW,context=int[]:6,5=1
FW,context=int[]:6,6=4
FW,context=int[]:6,7=3
FW,context=int[]:6,8=0
FW,context=int[]:6,9=3
VW,context=Main:1#solve:1,ns=int[]:6
FW,context=int[]:6,5=2
VW,context=Main:1#solve:1,ns=int[]:6
MC,caller=Main:1#solve:1,target=Main:1#check:32
VW,context=Main:1#check:32,num=int[]:6
VW,context=Main:1#check:32,level=0
VW,context=Main:1#check:32,k=5
VW,context=Main:1#check:32,f=false
VW,context=Main:1#check:32,tf=true
VW,context=Main:1#check:32,i=0
VW,context=Main:1#check:32,tf=true
VW,context=Main:1#check:32,i=1
VW,context=Main:1#check:32,tf=true
VW,context=Main:1#check:32,i=2
VW,context=Main:1#check:32,tf=true
VW,context=Main:1#check:32,i=3
VW,context=Main:1#check:32,tf=false
VW,context=Main:1#check:32,i=4
VW,context=Main:1#check:32,tf=false
VW,context=Main:1#check:32,i=5
VW,context=Main:1#check:32,tf=false
VW,context=Main:1#check:32,i=6
VW,context=Main:1#check:32,tf=false
VW,context=Main:1#check:32,i=7
VW,context=Main:1#check:32,tf=false
VW,context=Main:1#check:32,i=8
VW,context=Main:1#check:32,tf=false
VW,context=Main:1#check:32,i=9
VW,context=Main:1#check:32,tf=false
VD,method=Main:1#check:32 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:32,flag=false
MC,caller=Main:1#check:32,target=Main:1#check:33
VW,context=Main:1#check:33,num=int[]:6
VW,context=Main:1#check:33,level=1
VW,context=Main:1#check:33,k=5
VW,context=Main:1#check:33,f=false
VW,context=Main:1#check:33,tf=true
VW,context=Main:1#check:33,i=0
VW,context=Main:1#check:33,tf=true
VW,context=Main:1#check:33,i=1
VW,context=Main:1#check:33,tf=true
