TS,main (1)
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=31>
FR,context=Main$Z:17,x
FR,context=Main$Z:18,x
FR,context=Main$Z:18,x
VW,context=Main:1#run:1,j=2
FR,context=Main$Z:18,z
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
NO,object=double[]:19
FW,context=double[]:19,0=0.0
FW,context=double[]:19,1=0.0
FW,context=double[]:19,2=0.0
FW,context=double[]:19,3=0.0
VW,context=Main:1#run:1,y_k=double[]:19
VW,context=Main:1#run:1,j=3
VW,context=Main:1#run:1,i=3
FR,context=Main$Y:23,x
FR,context=Main$Y:23,y
VW,context=Main:1#run:1,i=2
FR,context=Main$Y:23,x
FR,context=Main$Y:20,x
FR,context=Main$Y:20,x
FR,context=Main$Y:20,y
FR,context=Main$Y:23,y
FR,context=Main$Y:23,x
FR,context=Main$Y:20,x
FR,context=Main$Y:23,x
FR,context=Main$Y:23,y
VW,context=Main:1#run:1,ry=97.03045685279187
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=ry,type=double (id=5),value=<?>,index=35>
FR,context=Main$Y:23,x
FR,context=Main$Y:20,x
FR,context=Main$Y:20,x
VW,context=Main:1#run:1,j=4
VW,context=Main:1#run:1,j=0
FR,context=Main$Y:20,y
VW,context=Main:1#run:1,i=0
FR,context=Main$Y:20,x
FR,context=Main$Y:21,x
FR,context=Main$Y:21,x
VW,context=Main:1#run:1,j=1
FR,context=Main$Y:21,y
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=33>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=34>
NO,object=double[]:20
FW,context=double[]:20,0=0.0
FW,context=double[]:20,1=0.0
FW,context=double[]:20,2=0.0
FW,context=double[]:20,3=0.0
VW,context=Main:1#run:1,z_k=double[]:20
VW,context=Main:1#run:1,j=2
VW,context=Main:1#run:1,i=3
FR,context=Main$Z:18,x
FR,context=Main$Z:18,z
VW,context=Main:1#run:1,i=2
FR,context=Main$Z:18,x
FR,context=Main$Z:19,x
FR,context=Main$Z:19,x
VW,context=Main:1#run:1,j=3
FR,context=Main$Z:19,z
VW,context=Main:1#run:1,i=1
FR,context=Main$Z:19,x
FR,context=Main$Z:16,x
FR,context=Main$Z:16,x
FR,context=Main$Z:16,z
FR,context=Main$Z:19,z
FR,context=Main$Z:19,x
FR,context=Main$Z:16,x
FR,context=Main$Z:19,x
FR,context=Main$Z:19,z
VW,context=Main:1#run:1,rz=99.0
VW,context=Main:1#run:1,i=0
VD,method=Main:1#run:1 <name=rz,type=double (id=5),value=<?>,index=39>
FR,context=Main$Z:19,x
FR,context=Main$Z:16,x
FR,context=Main$Z:16,x
VW,context=Main:1#run:1,j=4
VW,context=Main:1#run:1,j=0
FR,context=Main$Z:16,z
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=37>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=38>
VW,context=Main:1#run:1,ans=0.0
VW,context=Main:1#run:1,i=0
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=1.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=197.99494949494948
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=0.0
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=197.99494949494948
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=0.0
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=197.0
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=0.0
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=197.0
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=0.0
VW,context=Main:1#run:1,zl=0.0
VW,context=Main:1#run:1,zs=197.0
VW,context=Main:1#run:1,yl=0.0
VW,context=Main:1#run:1,ys=197.99494949494948
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=-197.99494949494948
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-197.0
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=13001.668350168351
VW,context=Main:1#run:1,ans=13001.668350168351
VW,context=Main:1#run:1,i=1
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=194.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=195.04560836794337
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=197.99494949494948
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=197.99494949494948
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=195.04560836794337
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=197.98477157360406
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=197.0
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=197.98477157360406
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=197.0
VW,context=Main:1#run:1,zl=197.0
VW,context=Main:1#run:1,zs=197.98477157360406
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=0.015202789314464471
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=-0.0050761421319797115
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=7529337.240973816
VW,context=Main:1#run:1,ans=7542338.909323985
VW,context=Main:1#run:1,i=2
VD,method=Main:1#run:1 <name=dx,type=double (id=5),value=3.0,index=43>
VW,context=Main:1#run:1,dx=3.0
VD,method=Main:1#run:1 <name=y2,type=double (id=5),value=195.0,index=44>
VW,context=Main:1#run:1,y2=195.0
VD,method=Main:1#run:1 <name=y0,type=double (id=5),value=195.04560836794337,index=45>
VW,context=Main:1#run:1,y0=195.04560836794337
VD,method=Main:1#run:1 <name=yl,type=double (id=5),value=195.04560836794337,index=46>
VW,context=Main:1#run:1,yl=195.04560836794337
VD,method=Main:1#run:1 <name=ys,type=double (id=5),value=195.0,index=47>
VW,context=Main:1#run:1,ys=195.0
VD,method=Main:1#run:1 <name=z2,type=double (id=5),value=0.0,index=48>
VW,context=Main:1#run:1,z2=0.0
VD,method=Main:1#run:1 <name=z0,type=double (id=5),value=197.98477157360406,index=49>
VW,context=Main:1#run:1,z0=197.98477157360406
VD,method=Main:1#run:1 <name=zl,type=double (id=5),value=197.98477157360406,index=50>
VW,context=Main:1#run:1,zl=197.98477157360406
VD,method=Main:1#run:1 <name=zs,type=double (id=5),value=0.0,index=51>
VW,context=Main:1#run:1,zs=0.0
VD,method=Main:1#run:1 <name=a,type=double (id=5),value=0.015202789314457732,index=52>
VW,context=Main:1#run:1,a=0.015202789314457732
VD,method=Main:1#run:1 <name=b,type=double (id=5),value=65.99492385786802,index=53>
VW,context=Main:1#run:1,b=65.99492385786802
VD,method=Main:1#run:1 <name=v2,type=double (id=5),value=57919.5754475883,index=54>
VW,context=Main:1#run:1,v2=57919.5754475883
VW,context=Main:1#run:1,ans=7600258.484771573
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=41>
VD,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=0>
VD,method=Main:1#run:1 <name=m,type=int (id=7),value=0,index=1>
VD,method=Main:1#run:1 <name=y,type=Main$Y[] (id=112),value=<?>,index=2>
VD,method=Main:1#run:1 <name=z,type=Main$Z[] (id=114),value=<?>,index=3>
VD,method=Main:1#run:1 <name=xd,type=boolean[] (id=62),value=<?>,index=4>
VD,method=Main:1#run:1 <name=ymin,type=int (id=7),value=<?>,index=5>
VD,method=Main:1#run:1 <name=xminy,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=ymax,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=xmaxy,type=int (id=7),value=<?>,index=8>
VD,method=Main:1#run:1 <name=zmin,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=xminz,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#run:1 <name=zmax,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#run:1 <name=xmaxz,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#run:1 <name=xmin,type=int (id=7),value=<?>,index=17>
VD,method=Main:1#run:1 <name=xmax,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=v,type=int (id=7),value=<?>,index=19>
VD,method=Main:1#run:1 <name=x,type=int[] (id=77),value=<?>,index=21>
VD,method=Main:1#run:1 <name=y_m,type=double[] (id=71),value=<?>,index=24>
VD,method=Main:1#run:1 <name=z_m,type=double[] (id=71),value=<?>,index=28>
VD,method=Main:1#run:1 <name=y_k,type=double[] (id=71),value=<?>,index=32>
VD,method=Main:1#run:1 <name=z_k,type=double[] (id=71),value=<?>,index=36>
VD,method=Main:1#run:1 <name=ans,type=double (id=5),value=<?>,index=40>
FR,context=Main:1,sc
VW,context=Main:1#run:1,n=0
FR,context=Main:1,sc
VW,context=Main:1#run:1,m=0
ME,returner=Main:1#run:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
