TS,main (1)
VW,context=Main#sub:17,result=Main$Point:26
ME,returner=Main#sub:17,value=Main$Point:26
MC,caller=Main#proj:3,target=Main#norm:11
VW,context=Main#norm:11,p=Main$Point:26
FR,context=Main$Point:26,x
FR,context=Main$Point:26,y
VW,context=Main#norm:11,result=7.615773105863909
ME,returner=Main#norm:11,value=7.615773105863909
VW,context=Main#proj:3,t=0.3620689655172413
FR,context=Main$Line:1,s
FR,context=Main$Line:1,t
MC,caller=Main#proj:3,target=Main#sub:18
VW,context=Main#sub:18,p1=Main$Point:4
VW,context=Main#sub:18,p2=Main$Point:5
FR,context=Main$Point:4,x
FR,context=Main$Point:5,x
FR,context=Main$Point:4,y
FR,context=Main$Point:5,y
NO,object=Main$Point:27
MC,caller=Main#sub:18,target=Main$Point:27#Main$Point:27
VW,context=Main$Point:27#Main$Point:27,x_=3.0
VW,context=Main$Point:27#Main$Point:27,y_=-7.0
FW,context=Main$Point:27,x=3.0
FW,context=Main$Point:27,y=-7.0
ME,returner=Main$Point:27#Main$Point:27,value=<void>
VW,context=Main#sub:18,result=Main$Point:27
ME,returner=Main#sub:18,value=Main$Point:27
VW,context=Main#proj:3,tp=Main$Point:27
FR,context=Main$Line:1,s
FR,context=Main$Point:4,x
FR,context=Main$Point:27,x
FR,context=Main$Line:1,s
FR,context=Main$Point:4,y
FR,context=Main$Point:27,y
NO,object=Main$Point:28
MC,caller=Main#proj:3,target=Main$Point:28#Main$Point:28
VW,context=Main$Point:28#Main$Point:28,x_=6.086206896551724
VW,context=Main$Point:28#Main$Point:28,y_=1.4655172413793105
FW,context=Main$Point:28,x=6.086206896551724
FW,context=Main$Point:28,y=1.4655172413793105
ME,returner=Main$Point:28#Main$Point:28,value=<void>
VW,context=Main#proj:3,result=Main$Point:28
ME,returner=Main#proj:3,value=Main$Point:28
VW,context=Main#distanceSP:3,r=Main$Point:28
MC,caller=Main#distanceSP:3,target=Main#intersectSP:3
VW,context=Main#intersectSP:3,s=Main$Line:1
VW,context=Main#intersectSP:3,p=Main$Point:28
FR,context=Main$Line:1,s
FR,context=Main$Line:1,t
MC,caller=Main#intersectSP:3,target=Main#ccw:3
VW,context=Main#ccw:3,a=Main$Point:4
VW,context=Main#ccw:3,b=Main$Point:5
VW,context=Main#ccw:3,c=Main$Point:28
MC,caller=Main#ccw:3,target=Main#sub:19
VW,context=Main#sub:19,p1=Main$Point:5
VW,context=Main#sub:19,p2=Main$Point:4
FR,context=Main$Point:5,x
FR,context=Main$Point:4,x
FR,context=Main$Point:5,y
FR,context=Main$Point:4,y
NO,object=Main$Point:29
MC,caller=Main#sub:19,target=Main$Point:29#Main$Point:29
VW,context=Main$Point:29#Main$Point:29,x_=-3.0
VW,context=Main$Point:29#Main$Point:29,y_=7.0
FW,context=Main$Point:29,x=-3.0
FW,context=Main$Point:29,y=7.0
ME,returner=Main$Point:29#Main$Point:29,value=<void>
VW,context=Main#sub:19,result=Main$Point:29
ME,returner=Main#sub:19,value=Main$Point:29
VW,context=Main#ccw:3,p=Main$Point:29
MC,caller=Main#ccw:3,target=Main#sub:20
VW,context=Main#sub:20,p1=Main$Point:28
VW,context=Main#sub:20,p2=Main$Point:4
FR,context=Main$Point:28,x
FR,context=Main$Point:4,x
FR,context=Main$Point:28,y
FR,context=Main$Point:4,y
NO,object=Main$Point:30
MC,caller=Main#sub:20,target=Main$Point:30#Main$Point:30
VW,context=Main$Point:30#Main$Point:30,x_=1.0862068965517242
VW,context=Main$Point:30#Main$Point:30,y_=-2.5344827586206895
FW,context=Main$Point:30,x=1.0862068965517242
FW,context=Main$Point:30,y=-2.5344827586206895
ME,returner=Main$Point:30#Main$Point:30,value=<void>
VW,context=Main#sub:20,result=Main$Point:30
ME,returner=Main#sub:20,value=Main$Point:30
VW,context=Main#ccw:3,q=Main$Point:30
MC,caller=Main#ccw:3,target=Main#extp:5
VW,context=Main#extp:5,p1=Main$Point:29
VW,context=Main#extp:5,p2=Main$Point:30
FR,context=Main$Point:29,x
FR,context=Main$Point:30,y
FR,context=Main$Point:30,x
FR,context=Main$Point:29,y
VW,context=Main#extp:5,result=-8.881784197001252E-16
ME,returner=Main#extp:5,value=-8.881784197001252E-16
MC,caller=Main#ccw:3,target=Main#extp:6
VW,context=Main#extp:6,p1=Main$Point:29
VW,context=Main#extp:6,p2=Main$Point:30
FR,context=Main$Point:29,x
FR,context=Main$Point:30,y
FR,context=Main$Point:30,x
FR,context=Main$Point:29,y
VW,context=Main#extp:6,result=-8.881784197001252E-16
ME,returner=Main#extp:6,value=-8.881784197001252E-16
MC,caller=Main#ccw:3,target=Main#inp:6
VW,context=Main#inp:6,p1=Main$Point:29
VW,context=Main#inp:6,p2=Main$Point:30
FR,context=Main$Point:29,x
FR,context=Main$Point:30,x
FR,context=Main$Point:29,y
FR,context=Main$Point:30,y
VW,context=Main#inp:6,result=-21.0
ME,returner=Main#inp:6,value=-21.0
VW,context=Main#ccw:3,result=2
ME,returner=Main#ccw:3,value=2
VW,context=Main#intersectSP:3,result=false
ME,returner=Main#intersectSP:3,value=false
FR,context=Main$Line:1,s
MC,caller=Main#distanceSP:3,target=Main#sub:21
VW,context=Main#sub:21,p1=Main$Point:4
VW,context=Main#sub:21,p2=Main$Point:2
FR,context=Main$Point:4,x
FR,context=Main$Point:2,x
FR,context=Main$Point:4,y
FR,context=Main$Point:2,y
NO,object=Main$Point:31
MC,caller=Main#sub:21,target=Main$Point:31#Main$Point:31
VW,context=Main$Point:31#Main$Point:31,x_=-14.0
VW,context=Main$Point:31#Main$Point:31,y_=-3.0
FW,context=Main$Point:31,x=-14.0
FW,context=Main$Point:31,y=-3.0
ME,returner=Main$Point:31#Main$Point:31,value=<void>
VW,context=Main#sub:21,result=Main$Point:31
ME,returner=Main#sub:21,value=Main$Point:31
MC,caller=Main#distanceSP:3,target=Main#norm:12
VW,context=Main#norm:12,p=Main$Point:31
FR,context=Main$Point:31,x
FR,context=Main$Point:31,y
VW,context=Main#norm:12,result=14.317821063276353
ME,returner=Main#norm:12,value=14.317821063276353
FR,context=Main$Line:1,t
MC,caller=Main#distanceSP:3,target=Main#sub:22
VW,context=Main#sub:22,p1=Main$Point:5
VW,context=Main#sub:22,p2=Main$Point:2
FR,context=Main$Point:5,x
FR,context=Main$Point:2,x
FR,context=Main$Point:5,y
FR,context=Main$Point:2,y
NO,object=Main$Point:32
MC,caller=Main#sub:22,target=Main$Point:32#Main$Point:32
VW,context=Main$Point:32#Main$Point:32,x_=-17.0
VW,context=Main$Point:32#Main$Point:32,y_=4.0
FW,context=Main$Point:32,x=-17.0
FW,context=Main$Point:32,y=4.0
ME,returner=Main$Point:32#Main$Point:32,value=<void>
VW,context=Main#sub:22,result=Main$Point:32
ME,returner=Main#sub:22,value=Main$Point:32
MC,caller=Main#distanceSP:3,target=Main#norm:13
VW,context=Main#norm:13,p=Main$Point:32
FR,context=Main$Point:32,x
FR,context=Main$Point:32,y
VW,context=Main#norm:13,result=17.46424919657298
ME,returner=Main#norm:13,value=17.46424919657298
VW,context=Main#distanceSP:3,result=14.317821063276353
ME,returner=Main#distanceSP:3,value=14.317821063276353
NO,object=Main$Line:3
MC,caller=Main#main:1,target=Main$Line:3#Main$Line:3
VW,context=Main$Line:3#Main$Line:3,s_=Main$Point:5
VW,context=Main$Line:3#Main$Line:3,t_=Main$Point:4
FW,context=Main$Line:3,s=Main$Point:5
FW,context=Main$Line:3,t=Main$Point:4
ME,returner=Main$Line:3#Main$Line:3,value=<void>
FR,context=Main$C:2,center
MC,caller=Main#main:1,target=Main#distanceSP:4
VW,context=Main#distanceSP:4,s=Main$Line:3
VW,context=Main#distanceSP:4,p=Main$Point:2
MC,caller=Main#distanceSP:4,target=Main#proj:4
VW,context=Main#proj:4,l=Main$Line:3
VW,context=Main#proj:4,p=Main$Point:2
FR,context=Main$Line:3,s
MC,caller=Main#proj:4,target=Main#sub:23
VW,context=Main#sub:23,p1=Main$Point:2
VW,context=Main#sub:23,p2=Main$Point:5
FR,context=Main$Point:2,x
FR,context=Main$Point:5,x
FR,context=Main$Point:2,y
FR,context=Main$Point:5,y
NO,object=Main$Point:33
MC,caller=Main#sub:23,target=Main$Point:33#Main$Point:33
VW,context=Main$Point:33#Main$Point:33,x_=17.0
VW,context=Main$Point:33#Main$Point:33,y_=-4.0
FW,context=Main$Point:33,x=17.0
FW,context=Main$Point:33,y=-4.0
ME,returner=Main$Point:33#Main$Point:33,value=<void>
VW,context=Main#sub:23,result=Main$Point:33
ME,returner=Main#sub:23,value=Main$Point:33
FR,context=Main$Line:3,s
FR,context=Main$Line:3,t
MC,caller=Main#proj:4,target=Main#sub:24
VW,context=Main#sub:24,p1=Main$Point:5
VW,context=Main#sub:24,p2=Main$Point:4
FR,context=Main$Point:5,x
FR,context=Main$Point:4,x
FR,context=Main$Point:5,y
FR,context=Main$Point:4,y
NO,object=Main$Point:34
MC,caller=Main#sub:24,target=Main$Point:34#Main$Point:34
VW,context=Main$Point:34#Main$Point:34,x_=-3.0
VW,context=Main$Point:34#Main$Point:34,y_=7.0
FW,context=Main$Point:34,x=-3.0
FW,context=Main$Point:34,y=7.0
ME,returner=Main$Point:34#Main$Point:34,value=<void>
VW,context=Main#sub:24,result=Main$Point:34
ME,returner=Main#sub:24,value=Main$Point:34
MC,caller=Main#proj:4,target=Main#inp:7
VW,context=Main#inp:7,p1=Main$Point:33
VW,context=Main#inp:7,p2=Main$Point:34
FR,context=Main$Point:33,x
FR,context=Main$Point:34,x
FR,context=Main$Point:33,y
FR,context=Main$Point:34,y
VW,context=Main#inp:7,result=-79.0
ME,returner=Main#inp:7,value=-79.0
FR,context=Main$Line:3,s
FR,context=Main$Line:3,t
MC,caller=Main#proj:4,target=Main#sub:25
VW,context=Main#sub:25,p1=Main$Point:5
VW,context=Main#sub:25,p2=Main$Point:4
FR,context=Main$Point:5,x
FR,context=Main$Point:4,x
FR,context=Main$Point:5,y
FR,context=Main$Point:4,y
NO,object=Main$Point:35
MC,caller=Main#sub:25,target=Main$Point:35#Main$Point:35
VW,context=Main$Point:35#Main$Point:35,x_=-3.0
VW,context=Main$Point:35#Main$Point:35,y_=7.0
FW,context=Main$Point:35,x=-3.0
FW,context=Main$Point:35,y=7.0
ME,returner=Main$Point:35#Main$Point:35,value=<void>
VW,context=Main#sub:25,result=Main$Point:35
ME,returner=Main#sub:25,value=Main$Point:35
MC,caller=Main#proj:4,target=Main#norm:14
VW,context=Main#norm:14,p=Main$Point:35
FR,context=Main$Point:35,x
FR,context=Main$Point:35,y
VW,context=Main#norm:14,result=7.615773105863909
ME,returner=Main#norm:14,value=7.615773105863909
VW,context=Main#proj:4,t=-1.362068965517241
FR,context=Main$Line:3,s
FR,context=Main$Line:3,t
MC,caller=Main#proj:4,target=Main#sub:26
VW,context=Main#sub:26,p1=Main$Point:5
VW,context=Main#sub:26,p2=Main$Point:4
FR,context=Main$Point:5,x
FR,context=Main$Point:4,x
FR,context=Main$Point:5,y
FR,context=Main$Point:4,y
NO,object=Main$Point:36
MC,caller=Main#sub:26,target=Main$Point:36#Main$Point:36
VW,context=Main$Point:36#Main$Point:36,x_=-3.0
VW,context=Main$Point:36#Main$Point:36,y_=7.0
FW,context=Main$Point:36,x=-3.0
FW,context=Main$Point:36,y=7.0
ME,returner=Main$Point:36#Main$Point:36,value=<void>
VW,context=Main#sub:26,result=Main$Point:36
ME,returner=Main#sub:26,value=Main$Point:36
VW,context=Main#proj:4,tp=Main$Point:36
FR,context=Main$Line:3,s
FR,context=Main$Point:5,x
FR,context=Main$Point:36,x
FR,context=Main$Line:3,s
FR,context=Main$Point:5,y
FR,context=Main$Point:36,y
NO,object=Main$Point:37
MC,caller=Main#proj:4,target=Main$Point:37#Main$Point:37
VW,context=Main$Point:37#Main$Point:37,x_=6.086206896551723
VW,context=Main$Point:37#Main$Point:37,y_=1.4655172413793132
FW,context=Main$Point:37,x=6.086206896551723
FW,context=Main$Point:37,y=1.4655172413793132
ME,returner=Main$Point:37#Main$Point:37,value=<void>
VW,context=Main#proj:4,result=Main$Point:37
ME,returner=Main#proj:4,value=Main$Point:37
VW,context=Main#distanceSP:4,r=Main$Point:37
MC,caller=Main#distanceSP:4,target=Main#intersectSP:4
VW,context=Main#intersectSP:4,s=Main$Line:3
VW,context=Main#intersectSP:4,p=Main$Point:37
FR,context=Main$Line:3,s
FR,context=Main$Line:3,t
MC,caller=Main#intersectSP:4,target=Main#ccw:4
VW,context=Main#ccw:4,a=Main$Point:5
VW,context=Main#ccw:4,b=Main$Point:4
VW,context=Main#ccw:4,c=Main$Point:37
MC,caller=Main#ccw:4,target=Main#sub:27
VW,context=Main#sub:27,p1=Main$Point:4
VW,context=Main#sub:27,p2=Main$Point:5
FR,context=Main$Point:4,x
FR,context=Main$Point:5,x
FR,context=Main$Point:4,y
FR,context=Main$Point:5,y
NO,object=Main$Point:38
MC,caller=Main#sub:27,target=Main$Point:38#Main$Point:38
VW,context=Main$Point:38#Main$Point:38,x_=3.0
VW,context=Main$Point:38#Main$Point:38,y_=-7.0
FW,context=Main$Point:38,x=3.0
FW,context=Main$Point:38,y=-7.0
ME,returner=Main$Point:38#Main$Point:38,value=<void>
VW,context=Main#sub:27,result=Main$Point:38
ME,returner=Main#sub:27,value=Main$Point:38
VW,context=Main#ccw:4,p=Main$Point:38
MC,caller=Main#ccw:4,target=Main#sub:28
VW,context=Main#sub:28,p1=Main$Point:37
VW,context=Main#sub:28,p2=Main$Point:5
FR,context=Main$Point:37,x
FR,context=Main$Point:5,x
FR,context=Main$Point:37,y
FR,context=Main$Point:5,y
NO,object=Main$Point:39
MC,caller=Main#sub:28,target=Main$Point:39#Main$Point:39
VW,context=Main$Point:39#Main$Point:39,x_=4.086206896551723
VW,context=Main$Point:39#Main$Point:39,y_=-9.534482758620687
FW,context=Main$Point:39,x=4.086206896551723
FW,context=Main$Point:39,y=-9.534482758620687
ME,returner=Main$Point:39#Main$Point:39,value=<void>
VW,context=Main#sub:28,result=Main$Point:39
ME,returner=Main#sub:28,value=Main$Point:39
VW,context=Main#ccw:4,q=Main$Point:39
MC,caller=Main#ccw:4,target=Main#extp:7
VW,context=Main#extp:7,p1=Main$Point:38
VW,context=Main#extp:7,p2=Main$Point:39
FR,context=Main$Point:38,x
FR,context=Main$Point:39,y
FR,context=Main$Point:39,x
FR,context=Main$Point:38,y
VW,context=Main#extp:7,result=3.552713678800501E-15
ME,returner=Main#extp:7,value=3.552713678800501E-15
MC,caller=Main#ccw:4,target=Main#extp:8
VW,context=Main#extp:8,p1=Main$Point:38
VW,context=Main#extp:8,p2=Main$Point:39
FR,context=Main$Point:38,x
FR,context=Main$Point:39,y
FR,context=Main$Point:39,x
FR,context=Main$Point:38,y
VW,context=Main#extp:8,result=3.552713678800501E-15
ME,returner=Main#extp:8,value=3.552713678800501E-15
MC,caller=Main#ccw:4,target=Main#inp:8
VW,context=Main#inp:8,p1=Main$Point:38
VW,context=Main#inp:8,p2=Main$Point:39
FR,context=Main$Point:38,x
FR,context=Main$Point:39,x
FR,context=Main$Point:38,y
FR,context=Main$Point:39,y
VW,context=Main#inp:8,result=78.99999999999999
ME,returner=Main#inp:8,value=78.99999999999999
MC,caller=Main#ccw:4,target=Main#norm:15
VW,context=Main#norm:15,p=Main$Point:38
FR,context=Main$Point:38,x
FR,context=Main$Point:38,y
VW,context=Main#norm:15,result=7.615773105863909
ME,returner=Main#norm:15,value=7.615773105863909
MC,caller=Main#ccw:4,target=Main#norm:16
VW,context=Main#norm:16,p=Main$Point:39
FR,context=Main$Point:39,x
FR,context=Main$Point:39,y
VW,context=Main#norm:16,result=10.373208195918078
ME,returner=Main#norm:16,value=10.373208195918078
VW,context=Main#ccw:4,result=0
ME,returner=Main#ccw:4,value=0
VW,context=Main#intersectSP:4,result=true
ME,returner=Main#intersectSP:4,value=true
MC,caller=Main#distanceSP:4,target=Main#sub:29
VW,context=Main#sub:29,p1=Main$Point:37
VW,context=Main#sub:29,p2=Main$Point:2
FR,context=Main$Point:37,x
FR,context=Main$Point:2,x
FR,context=Main$Point:37,y
FR,context=Main$Point:2,y
NO,object=Main$Point:40
MC,caller=Main#sub:29,target=Main$Point:40#Main$Point:40
VW,context=Main$Point:40#Main$Point:40,x_=-12.913793103448278
VW,context=Main$Point:40#Main$Point:40,y_=-5.534482758620687
FW,context=Main$Point:40,x=-12.913793103448278
FW,context=Main$Point:40,y=-5.534482758620687
ME,returner=Main$Point:40#Main$Point:40,value=<void>
VW,context=Main#sub:29,result=Main$Point:40
ME,returner=Main#sub:29,value=Main$Point:40
MC,caller=Main#distanceSP:4,target=Main#norm:17
VW,context=Main#norm:17,p=Main$Point:40
FR,context=Main$Point:40,x
FR,context=Main$Point:40,y
VW,context=Main#norm:17,result=14.049788315990314
ME,returner=Main#norm:17,value=14.049788315990314
VW,context=Main#distanceSP:4,result=14.049788315990314
ME,returner=Main#distanceSP:4,value=14.049788315990314
VW,context=Main#main:1,dsp=14.317821063276353
FR,context=Main$C:2,r
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
FR,context=Main$C:3,center
MC,caller=Main#main:1,target=Main#distanceSP:5
VW,context=Main#distanceSP:5,s=Main$Line:1
VW,context=Main#distanceSP:5,p=Main$Point:3
MC,caller=Main#distanceSP:5,target=Main#proj:5
VW,context=Main#proj:5,l=Main$Line:1
VW,context=Main#proj:5,p=Main$Point:3
FR,context=Main$Line:1,s
MC,caller=Main#proj:5,target=Main#sub:30
VW,context=Main#sub:30,p1=Main$Point:3
VW,context=Main#sub:30,p2=Main$Point:4
FR,context=Main$Point:3,x
FR,context=Main$Point:4,x
FR,context=Main$Point:3,y
FR,context=Main$Point:4,y
NO,object=Main$Point:41
MC,caller=Main#sub:30,target=Main$Point:41#Main$Point:41
VW,context=Main$Point:41#Main$Point:41,x_=16.0
VW,context=Main$Point:41#Main$Point:41,y_=4.0
FW,context=Main$Point:41,x=16.0
FW,context=Main$Point:41,y=4.0
ME,returner=Main$Point:41#Main$Point:41,value=<void>
VW,context=Main#sub:30,result=Main$Point:41
ME,returner=Main#sub:30,value=Main$Point:41
FR,context=Main$Line:1,s
FR,context=Main$Line:1,t
MC,caller=Main#proj:5,target=Main#sub:31
VW,context=Main#sub:31,p1=Main$Point:4
VW,context=Main#sub:31,p2=Main$Point:5
FR,context=Main$Point:4,x
FR,context=Main$Point:5,x
FR,context=Main$Point:4,y
FR,context=Main$Point:5,y
NO,object=Main$Point:42
MC,caller=Main#sub:31,target=Main$Point:42#Main$Point:42
VW,context=Main$Point:42#Main$Point:42,x_=3.0
VW,context=Main$Point:42#Main$Point:42,y_=-7.0
FW,context=Main$Point:42,x=3.0
FW,context=Main$Point:42,y=-7.0
ME,returner=Main$Point:42#Main$Point:42,value=<void>
VW,context=Main#sub:31,result=Main$Point:42
ME,returner=Main#sub:31,value=Main$Point:42
MC,caller=Main#proj:5,target=Main#inp:9
VW,context=Main#inp:9,p1=Main$Point:41
VW,context=Main#inp:9,p2=Main$Point:42
FR,context=Main$Point:41,x
FR,context=Main$Point:42,x
FR,context=Main$Point:41,y
FR,context=Main$Point:42,y
VW,context=Main#inp:9,result=20.0
ME,returner=Main#inp:9,value=20.0
FR,context=Main$Line:1,s
FR,context=Main$Line:1,t
MC,caller=Main#proj:5,target=Main#sub:32
VW,context=Main#sub:32,p1=Main$Point:4
VW,context=Main#sub:32,p2=Main$Point:5
FR,context=Main$Point:4,x
FR,context=Main$Point:5,x
FR,context=Main$Point:4,y
FR,context=Main$Point:5,y
NO,object=Main$Point:43
MC,caller=Main#sub:32,target=Main$Point:43#Main$Point:43
VW,context=Main$Point:43#Main$Point:43,x_=3.0
VW,context=Main$Point:43#Main$Point:43,y_=-7.0
FW,context=Main$Point:43,x=3.0
FW,context=Main$Point:43,y=-7.0
ME,returner=Main$Point:43#Main$Point:43,value=<void>
VW,context=Main#sub:32,result=Main$Point:43
ME,returner=Main#sub:32,value=Main$Point:43
MC,caller=Main#proj:5,target=Main#norm:18
VW,context=Main#norm:18,p=Main$Point:43
FR,context=Main$Point:43,x
FR,context=Main$Point:43,y
VW,context=Main#norm:18,result=7.615773105863909
ME,returner=Main#norm:18,value=7.615773105863909
VW,context=Main#proj:5,t=0.3448275862068965
FR,context=Main$Line:1,s
FR,context=Main$Line:1,t
MC,caller=Main#proj:5,target=Main#sub:33
VW,context=Main#sub:33,p1=Main$Point:4
VW,context=Main#sub:33,p2=Main$Point:5
FR,context=Main$Point:4,x
FR,context=Main$Point:5,x
FR,context=Main$Point:4,y
FR,context=Main$Point:5,y
NO,object=Main$Point:44
MC,caller=Main#sub:33,target=Main$Point:44#Main$Point:44
VW,context=Main$Point:44#Main$Point:44,x_=3.0
VW,context=Main$Point:44#Main$Point:44,y_=-7.0
FW,context=Main$Point:44,x=3.0
FW,context=Main$Point:44,y=-7.0
ME,returner=Main$Point:44#Main$Point:44,value=<void>
VW,context=Main#sub:33,result=Main$Point:44
ME,returner=Main#sub:33,value=Main$Point:44
VW,context=Main#proj:5,tp=Main$Point:44
FR,context=Main$Line:1,s
FR,context=Main$Point:4,x
FR,context=Main$Point:44,x
FR,context=Main$Line:1,s
FR,context=Main$Point:4,y
FR,context=Main$Point:44,y
NO,object=Main$Point:45
MC,caller=Main#proj:5,target=Main$Point:45#Main$Point:45
VW,context=Main$Point:45#Main$Point:45,x_=6.0344827586206895
VW,context=Main$Point:45#Main$Point:45,y_=1.5862068965517242
FW,context=Main$Point:45,x=6.0344827586206895
FW,context=Main$Point:45,y=1.5862068965517242
ME,returner=Main$Point:45#Main$Point:45,value=<void>
VW,context=Main#proj:5,result=Main$Point:45
ME,returner=Main#proj:5,value=Main$Point:45
VW,context=Main#distanceSP:5,r=Main$Point:45
MC,caller=Main#distanceSP:5,target=Main#intersectSP:5
VW,context=Main#intersectSP:5,s=Main$Line:1
VW,context=Main#intersectSP:5,p=Main$Point:45
FR,context=Main$Line:1,s
