TS,main (1)
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=4
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=180
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=150
NO,object=Main$Building:8
MC,caller=Main#main:1,target=Main$Building:8#Main$Building:8
VW,context=Main$Building:8#Main$Building:8,x=180
VW,context=Main$Building:8#Main$Building:8,y=150
FW,context=Main$Building:8,x=180
FW,context=Main$Building:8,y=150
ME,returner=Main$Building:8#Main$Building:8,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=5
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=40
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=80
NO,object=Main$Building:9
MC,caller=Main#main:1,target=Main$Building:9#Main$Building:9
VW,context=Main$Building:9#Main$Building:9,x=40
VW,context=Main$Building:9#Main$Building:9,y=80
FW,context=Main$Building:9,x=40
FW,context=Main$Building:9,y=80
ME,returner=Main$Building:9#Main$Building:9,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=6
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=130
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=130
NO,object=Main$Building:10
MC,caller=Main#main:1,target=Main$Building:10#Main$Building:10
VW,context=Main$Building:10#Main$Building:10,x=130
VW,context=Main$Building:10#Main$Building:10,y=130
FW,context=Main$Building:10,x=130
FW,context=Main$Building:10,y=130
ME,returner=Main$Building:10#Main$Building:10,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=6
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=7
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=72
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=28
NO,object=Main$Building:11
MC,caller=Main#main:1,target=Main$Building:11#Main$Building:11
VW,context=Main$Building:11#Main$Building:11,x=72
VW,context=Main$Building:11#Main$Building:11,y=28
FW,context=Main$Building:11,x=72
FW,context=Main$Building:11,y=28
ME,returner=Main$Building:11#Main$Building:11,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=7
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=8
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=172
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=118
NO,object=Main$Building:12
MC,caller=Main#main:1,target=Main$Building:12#Main$Building:12
VW,context=Main$Building:12#Main$Building:12,x=172
VW,context=Main$Building:12#Main$Building:12,y=118
FW,context=Main$Building:12,x=172
FW,context=Main$Building:12,y=118
ME,returner=Main$Building:12#Main$Building:12,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=8
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=9
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=50
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=50
NO,object=Main$Building:13
MC,caller=Main#main:1,target=Main$Building:13#Main$Building:13
VW,context=Main$Building:13#Main$Building:13,x=50
VW,context=Main$Building:13#Main$Building:13,y=50
FW,context=Main$Building:13,x=50
FW,context=Main$Building:13,y=50
ME,returner=Main$Building:13#Main$Building:13,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=9
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=10
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=160
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=82
NO,object=Main$Building:14
MC,caller=Main#main:1,target=Main$Building:14#Main$Building:14
VW,context=Main$Building:14#Main$Building:14,x=160
VW,context=Main$Building:14#Main$Building:14,y=82
FW,context=Main$Building:14,x=160
FW,context=Main$Building:14,y=82
ME,returner=Main$Building:14#Main$Building:14,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=10
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=11
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=90
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=105
NO,object=Main$Building:15
MC,caller=Main#main:1,target=Main$Building:15#Main$Building:15
VW,context=Main$Building:15#Main$Building:15,x=90
VW,context=Main$Building:15#Main$Building:15,y=105
FW,context=Main$Building:15,x=90
FW,context=Main$Building:15,y=105
ME,returner=Main$Building:15#Main$Building:15,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=11
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=12
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=144
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=131
NO,object=Main$Building:16
MC,caller=Main#main:1,target=Main$Building:16#Main$Building:16
VW,context=Main$Building:16#Main$Building:16,x=144
VW,context=Main$Building:16#Main$Building:16,y=131
FW,context=Main$Building:16,x=144
FW,context=Main$Building:16,y=131
ME,returner=Main$Building:16#Main$Building:16,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=12
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=13
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=130
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=64
NO,object=Main$Building:17
MC,caller=Main#main:1,target=Main$Building:17#Main$Building:17
VW,context=Main$Building:17#Main$Building:17,x=130
VW,context=Main$Building:17#Main$Building:17,y=64
FW,context=Main$Building:17,x=130
FW,context=Main$Building:17,y=64
ME,returner=Main$Building:17#Main$Building:17,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=13
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=14
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=80
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=140
NO,object=Main$Building:18
MC,caller=Main#main:1,target=Main$Building:18#Main$Building:18
VW,context=Main$Building:18#Main$Building:18,x=80
VW,context=Main$Building:18#Main$Building:18,y=140
FW,context=Main$Building:18,x=80
FW,context=Main$Building:18,y=140
ME,returner=Main$Building:18#Main$Building:18,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=14
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=15
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=38
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=117
NO,object=Main$Building:19
MC,caller=Main#main:1,target=Main$Building:19#Main$Building:19
VW,context=Main$Building:19#Main$Building:19,x=38
VW,context=Main$Building:19#Main$Building:19,y=117
FW,context=Main$Building:19,x=38
FW,context=Main$Building:19,y=117
ME,returner=Main$Building:19#Main$Building:19,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=15
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=16
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=190
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=90
NO,object=Main$Building:20
MC,caller=Main#main:1,target=Main$Building:20#Main$Building:20
VW,context=Main$Building:20#Main$Building:20,x=190
VW,context=Main$Building:20#Main$Building:20,y=90
FW,context=Main$Building:20,x=190
FW,context=Main$Building:20,y=90
ME,returner=Main$Building:20#Main$Building:20,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=16
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=17
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=60
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=100
NO,object=Main$Building:21
MC,caller=Main#main:1,target=Main$Building:21#Main$Building:21
VW,context=Main$Building:21#Main$Building:21,x=60
VW,context=Main$Building:21#Main$Building:21,y=100
FW,context=Main$Building:21,x=60
FW,context=Main$Building:21,y=100
ME,returner=Main$Building:21#Main$Building:21,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=17
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=18
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=100
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=70
NO,object=Main$Building:22
MC,caller=Main#main:1,target=Main$Building:22#Main$Building:22
VW,context=Main$Building:22#Main$Building:22,x=100
VW,context=Main$Building:22#Main$Building:22,y=70
FW,context=Main$Building:22,x=100
FW,context=Main$Building:22,y=70
ME,returner=Main$Building:22#Main$Building:22,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=18
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=19
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=130
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=100
NO,object=Main$Building:23
MC,caller=Main#main:1,target=Main$Building:23#Main$Building:23
VW,context=Main$Building:23#Main$Building:23,x=130
VW,context=Main$Building:23#Main$Building:23,y=100
FW,context=Main$Building:23,x=130
FW,context=Main$Building:23,y=100
ME,returner=Main$Building:23#Main$Building:23,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=19
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=20
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=71
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=69
NO,object=Main$Building:24
MC,caller=Main#main:1,target=Main$Building:24#Main$Building:24
VW,context=Main$Building:24#Main$Building:24,x=71
VW,context=Main$Building:24#Main$Building:24,y=69
FW,context=Main$Building:24,x=71
FW,context=Main$Building:24,y=69
ME,returner=Main$Building:24#Main$Building:24,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=20
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=21
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=200
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=110
NO,object=Main$Building:25
MC,caller=Main#main:1,target=Main$Building:25#Main$Building:25
VW,context=Main$Building:25#Main$Building:25,x=200
VW,context=Main$Building:25#Main$Building:25,y=110
FW,context=Main$Building:25,x=200
FW,context=Main$Building:25,y=110
ME,returner=Main$Building:25#Main$Building:25,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,i=21
VD,method=Main#main:1 <name=number,type=int (id=7),value=22,index=6>
VW,context=Main#main:1,number=22
VD,method=Main#main:1 <name=x,type=int (id=7),value=120,index=7>
VW,context=Main#main:1,x=120
VD,method=Main#main:1 <name=y,type=int (id=7),value=150,index=8>
VW,context=Main#main:1,y=150
NO,object=Main$Building:26
MC,caller=Main#main:1,target=Main$Building:26#Main$Building:26
VW,context=Main$Building:26#Main$Building:26,x=120
VW,context=Main$Building:26#Main$Building:26,y=150
FW,context=Main$Building:26,x=120
FW,context=Main$Building:26,y=150
ME,returner=Main$Building:26#Main$Building:26,value=<void>
VW,context=Main#main:1,buil=Main$Building[23] (id=63)
VW,context=Main#main:1,m=1
VD,method=Main#main:1 <name=i,type=int (id=7),value=0,index=9>
VW,context=Main#main:1,i=0
VD,method=Main#main:1 <name=start,type=int (id=7),value=1,index=10>
VW,context=Main#main:1,start=1
VD,method=Main#main:1 <name=goal,type=int (id=7),value=22,index=11>
VW,context=Main#main:1,goal=22
VD,method=Main#main:1 <name=j,type=int (id=7),value=22,index=12>
VW,context=Main#main:1,j=1
FW,context=Main$Building:5,cost=-1.0
FW,context=Main$Building:5,mark=false
FW,context=Main$Building:5,preIndex=-1
VW,context=Main#main:1,j=2
FW,context=Main$Building:6,cost=-1.0
FW,context=Main$Building:6,mark=false
FW,context=Main$Building:6,preIndex=-1
VW,context=Main#main:1,j=3
FW,context=Main$Building:7,cost=-1.0
FW,context=Main$Building:7,mark=false
FW,context=Main$Building:7,preIndex=-1
VW,context=Main#main:1,j=4
FW,context=Main$Building:8,cost=-1.0
FW,context=Main$Building:8,mark=false
FW,context=Main$Building:8,preIndex=-1
VW,context=Main#main:1,j=5
FW,context=Main$Building:9,cost=-1.0
FW,context=Main$Building:9,mark=false
FW,context=Main$Building:9,preIndex=-1
VW,context=Main#main:1,j=6
FW,context=Main$Building:10,cost=-1.0
FW,context=Main$Building:10,mark=false
FW,context=Main$Building:10,preIndex=-1
VW,context=Main#main:1,j=7
FW,context=Main$Building:11,cost=-1.0
FW,context=Main$Building:11,mark=false
FW,context=Main$Building:11,preIndex=-1
VW,context=Main#main:1,j=8
FW,context=Main$Building:12,cost=-1.0
FW,context=Main$Building:12,mark=false
FW,context=Main$Building:12,preIndex=-1
VW,context=Main#main:1,j=9
FW,context=Main$Building:13,cost=-1.0
FW,context=Main$Building:13,mark=false
FW,context=Main$Building:13,preIndex=-1
VW,context=Main#main:1,j=10
FW,context=Main$Building:14,cost=-1.0
FW,context=Main$Building:14,mark=false
FW,context=Main$Building:14,preIndex=-1
VW,context=Main#main:1,j=11
FW,context=Main$Building:15,cost=-1.0
FW,context=Main$Building:15,mark=false
FW,context=Main$Building:15,preIndex=-1
VW,context=Main#main:1,j=12
FW,context=Main$Building:16,cost=-1.0
FW,context=Main$Building:16,mark=false
FW,context=Main$Building:16,preIndex=-1
VW,context=Main#main:1,j=13
FW,context=Main$Building:17,cost=-1.0
FW,context=Main$Building:17,mark=false
FW,context=Main$Building:17,preIndex=-1
VW,context=Main#main:1,j=14
FW,context=Main$Building:18,cost=-1.0
FW,context=Main$Building:18,mark=false
FW,context=Main$Building:18,preIndex=-1
VW,context=Main#main:1,j=15
FW,context=Main$Building:19,cost=-1.0
FW,context=Main$Building:19,mark=false
FW,context=Main$Building:19,preIndex=-1
VW,context=Main#main:1,j=16
FW,context=Main$Building:20,cost=-1.0
FW,context=Main$Building:20,mark=false
FW,context=Main$Building:20,preIndex=-1
VW,context=Main#main:1,j=17
FW,context=Main$Building:21,cost=-1.0
FW,context=Main$Building:21,mark=false
FW,context=Main$Building:21,preIndex=-1
VW,context=Main#main:1,j=18
FW,context=Main$Building:22,cost=-1.0
FW,context=Main$Building:22,mark=false
FW,context=Main$Building:22,preIndex=-1
VW,context=Main#main:1,j=19
FW,context=Main$Building:23,cost=-1.0
FW,context=Main$Building:23,mark=false
FW,context=Main$Building:23,preIndex=-1
VW,context=Main#main:1,j=20
FW,context=Main$Building:24,cost=-1.0
FW,context=Main$Building:24,mark=false
FW,context=Main$Building:24,preIndex=-1
VW,context=Main#main:1,j=21
FW,context=Main$Building:25,cost=-1.0
FW,context=Main$Building:25,mark=false
FW,context=Main$Building:25,preIndex=-1
VW,context=Main#main:1,j=22
FW,context=Main$Building:26,cost=-1.0
FW,context=Main$Building:26,mark=false
FW,context=Main$Building:26,preIndex=-1
FW,context=Main$Building:5,cost=0.0
FW,context=Main$Building:5,mark=true
MC,caller=Main#main:1,target=Main#myDijkstra:7
VW,context=Main#myDijkstra:7,n=22
VW,context=Main#myDijkstra:7,buil=Main$Building[23] (id=63)
VW,context=Main#myDijkstra:7,goal=22
VW,context=Main#myDijkstra:7,start=1
VW,context=Main#myDijkstra:7,i=1
FR,context=Main$Building:5,x
FR,context=Main$Building:5,x
FR,context=Main$Building:5,y
FR,context=Main$Building:5,y
VW,context=Main#myDijkstra:7,length=0.0
FR,context=Main$Building:5,cost
FR,context=Main$Building:5,cost
FR,context=Main$Building:5,cost
VW,context=Main#myDijkstra:7,i=2
VD,method=Main#myDijkstra:7 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:6,x
FR,context=Main$Building:5,x
FR,context=Main$Building:6,y
FR,context=Main$Building:5,y
VW,context=Main#myDijkstra:7,length=155.24174696260025
VW,context=Main#myDijkstra:7,i=3
VD,method=Main#myDijkstra:7 <name=length,type=double (id=5),value=<?>,index=5>
FR,context=Main$Building:7,x
FR,context=Main$Building:5,x
FR,context=Main$Building:7,y
FR,context=Main$Building:5,y
VW,context=Main#myDijkstra:7,length=36.05551275463989
FR,context=Main$Building:7,cost
FR,context=Main$Building:5,cost
FW,context=Main$Building:7,cost=36.05551275463989
FW,context=Main$Building:7,preIndex=1
