TS,main (1)
FW,context=int[][]:6,2=int[]:13
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=0
FW,context=int[]:14,2=0
FW,context=int[]:14,3=0
FW,context=int[]:14,4=0
FW,context=int[]:14,5=0
FW,context=int[]:14,6=0
FW,context=int[][]:6,3=int[]:14
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[]:15,2=0
FW,context=int[]:15,3=0
FW,context=int[]:15,4=0
FW,context=int[]:15,5=0
FW,context=int[]:15,6=0
FW,context=int[][]:6,4=int[]:15
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
FW,context=int[]:16,3=0
FW,context=int[]:16,4=0
FW,context=int[]:16,5=0
FW,context=int[]:16,6=0
FW,context=int[][]:6,5=int[]:16
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,n
VW,context=Main#main:1,i=0
FR,context=Main,m
VW,context=Main#main:1,j=0
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,s
FR,context=Main,m
FR,context=Main,S
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,s
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,s
FR,context=Main,m
FR,context=Main,S
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
FR,context=Main,m
VW,context=Main#main:1,j=0
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,s
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,j=1
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,s
FR,context=Main,m
FR,context=Main,S
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,j=2
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,s
FR,context=Main,n
VW,context=Main#main:1,y=0
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
FR,context=Main,n
VW,context=Main#main:1,y=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VW,context=Main#main:1,x=0
FR,context=Main,d
FR,context=Main,m
VW,context=Main#main:1,x=1
FR,context=Main,d
FR,context=Main,m
FR,context=Main,m
VW,context=Main#main:1,field=int[][]:6
FR,context=Main,m
VW,context=Main#main:1,x=2
FR,context=Main,d
FR,context=Main,m
FR,context=Main,n
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
FR,context=Main,m
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
MC,caller=Main#main:1,target=Main#gauss:3
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,i=0
VW,context=Main#gauss:3,pivot=0
FR,context=Main,S
VW,context=Main#gauss:3,j=0
VW,context=Main#gauss:3,pivot=0
FR,context=Main,S
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#gauss:3,j=0
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=1
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=2
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=3
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=4
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=5
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=6
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main,S
VW,context=Main#gauss:3,j=0
FR,context=Main,S
VW,context=Main#gauss:3,j=1
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=6
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,j=2
VD,method=Main#gauss:3 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main,S
VW,context=Main#gauss:3,j=3
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=6
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,j=4
VD,method=Main#gauss:3 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main,S
VW,context=Main#gauss:3,j=5
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,i=1
VD,method=Main#gauss:3 <name=pivot,type=int (id=7),value=<?>,index=2>
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main#gauss:3,pivot=1
FR,context=Main,S
VW,context=Main#gauss:3,j=1
FR,context=Main,S
VW,context=Main#gauss:3,j=2
VW,context=Main#gauss:3,pivot=2
FR,context=Main,S
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#gauss:3,j=0
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=1
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=2
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=3
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=4
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=5
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=6
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main,S
VW,context=Main#gauss:3,j=0
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=6
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,j=1
VD,method=Main#gauss:3 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main,S
VW,context=Main#gauss:3,j=2
FR,context=Main,S
VW,context=Main#gauss:3,j=3
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=6
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,j=4
VD,method=Main#gauss:3 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=6
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,j=5
VD,method=Main#gauss:3 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,i=2
VD,method=Main#gauss:3 <name=pivot,type=int (id=7),value=<?>,index=2>
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main#gauss:3,pivot=2
FR,context=Main,S
VW,context=Main#gauss:3,j=2
VW,context=Main#gauss:3,pivot=2
FR,context=Main,S
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#gauss:3,j=0
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=1
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=2
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=3
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=4
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=5
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,j=6
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VW,context=Main#gauss:3,a=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VD,method=Main#gauss:3 <name=a,type=int (id=7),value=<?>,index=5>
VD,method=Main#gauss:3 <name=j,type=int (id=7),value=<?>,index=4>
FR,context=Main,S
VW,context=Main#gauss:3,j=0
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=6
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
FR,context=Main,S
VW,context=Main#gauss:3,j=1
VD,method=Main#gauss:3 <name=k,type=int (id=7),value=<?>,index=7>
FR,context=Main,S
VW,context=Main#gauss:3,k=0
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=1
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=2
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=3
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=4
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
VW,context=Main#gauss:3,k=5
VW,context=Main#gauss:3,A=int[][]:6
VW,context=Main#gauss:3,A=int[][]:6
FR,context=Main,S
