TS,main (1)
ME,returner=Main$MyScanner:1#read:47,value=53
VW,context=Main$MyScanner:1#next:4,c=53
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:47
VW,context=Main$MyScanner:1#isSpaceChar:47,c=53
VW,context=Main$MyScanner:1#isSpaceChar:47,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:47,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:48
VW,context=Main$MyScanner:1#read:48,result=46
ME,returner=Main$MyScanner:1#read:48,value=46
VW,context=Main$MyScanner:1#next:4,c=46
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:48
VW,context=Main$MyScanner:1#isSpaceChar:48,c=46
VW,context=Main$MyScanner:1#isSpaceChar:48,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:48,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:49
VW,context=Main$MyScanner:1#read:49,result=51
ME,returner=Main$MyScanner:1#read:49,value=51
VW,context=Main$MyScanner:1#next:4,c=51
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:49
VW,context=Main$MyScanner:1#isSpaceChar:49,c=51
VW,context=Main$MyScanner:1#isSpaceChar:49,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:49,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:50
VW,context=Main$MyScanner:1#read:50,result=57
ME,returner=Main$MyScanner:1#read:50,value=57
VW,context=Main$MyScanner:1#next:4,c=57
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:50
VW,context=Main$MyScanner:1#isSpaceChar:50,c=57
VW,context=Main$MyScanner:1#isSpaceChar:50,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:50,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:51
VW,context=Main$MyScanner:1#read:51,result=48
ME,returner=Main$MyScanner:1#read:51,value=48
VW,context=Main$MyScanner:1#next:4,c=48
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:51
VW,context=Main$MyScanner:1#isSpaceChar:51,c=48
VW,context=Main$MyScanner:1#isSpaceChar:51,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:51,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:52
VW,context=Main$MyScanner:1#read:52,result=57
ME,returner=Main$MyScanner:1#read:52,value=57
VW,context=Main$MyScanner:1#next:4,c=57
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:52
VW,context=Main$MyScanner:1#isSpaceChar:52,c=57
VW,context=Main$MyScanner:1#isSpaceChar:52,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:52,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:53
VW,context=Main$MyScanner:1#read:53,result=53
ME,returner=Main$MyScanner:1#read:53,value=53
VW,context=Main$MyScanner:1#next:4,c=53
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:53
VW,context=Main$MyScanner:1#isSpaceChar:53,c=53
VW,context=Main$MyScanner:1#isSpaceChar:53,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:53,value=false
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#read:54
VW,context=Main$MyScanner:1#read:54,result=13
ME,returner=Main$MyScanner:1#read:54,value=13
VW,context=Main$MyScanner:1#next:4,c=13
MC,caller=Main$MyScanner:1#next:4,target=Main$MyScanner:1#isSpaceChar:54
VW,context=Main$MyScanner:1#isSpaceChar:54,c=13
VW,context=Main$MyScanner:1#isSpaceChar:54,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:54,value=true
VW,context=Main$MyScanner:1#next:4,result=2.68432,5.39095
ME,returner=Main$MyScanner:1#next:4,value=2.68432,5.39095
NO,object=java.lang.String[]:4
FW,context=java.lang.String[]:4,0=2.68432
FW,context=java.lang.String[]:4,1=5.39095
VW,context=Main:1#run:1,s=java.lang.String[]:4
VW,context=Main:1#run:1,x=2.68432
VW,context=Main:1#run:1,y=5.39095
FR,context=Main:1,c
NO,object=Main$Point:3
MC,caller=Main:1#run:1,target=Main$Point:3#Main$Point:3
VW,context=Main$Point:3#Main$Point:3,y=5.39095
VW,context=Main$Point:3#Main$Point:3,x=2.68432
FW,context=Main$Point:3,x=2.68432
FW,context=Main$Point:3,y=5.39095
ME,returner=Main$Point:3#Main$Point:3,value=<void>
NO,object=Main$Circle:3
MC,caller=Main:1#run:1,target=Main$Circle:3#Main$Circle:3
VW,context=Main$Circle:3#Main$Circle:3,r=1.0
VW,context=Main$Circle:3#Main$Circle:3,c=Main$Point:3
FW,context=Main$Circle:3,c=Main$Point:3
FW,context=Main$Circle:3,r=1.0
ME,returner=Main$Circle:3#Main$Circle:3,value=<void>
FW,context=Main$Circle[]:1,2=Main$Circle:3
FR,context=Main:1,n
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=s,type=java.lang.String[] (id=59),value=<?>,index=2>
VD,method=Main:1#run:1 <name=x,type=double (id=5),value=<?>,index=3>
VD,method=Main:1#run:1 <name=y,type=double (id=5),value=<?>,index=4>
MC,caller=Main:1#run:1,target=Main$MyScanner:1#next:5
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:55
VW,context=Main$MyScanner:1#read:55,result=10
ME,returner=Main$MyScanner:1#read:55,value=10
VW,context=Main$MyScanner:1#next:5,c=10
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:55
VW,context=Main$MyScanner:1#isSpaceChar:55,c=10
VW,context=Main$MyScanner:1#isSpaceChar:55,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:55,value=true
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:56
VW,context=Main$MyScanner:1#read:56,result=53
ME,returner=Main$MyScanner:1#read:56,value=53
VW,context=Main$MyScanner:1#next:5,c=53
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:56
VW,context=Main$MyScanner:1#isSpaceChar:56,c=53
VW,context=Main$MyScanner:1#isSpaceChar:56,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:56,value=false
VW,context=Main$MyScanner:1#next:5,res=java.lang.StringBuilder (id=60)
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:57
VW,context=Main$MyScanner:1#read:57,result=46
ME,returner=Main$MyScanner:1#read:57,value=46
VW,context=Main$MyScanner:1#next:5,c=46
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:57
VW,context=Main$MyScanner:1#isSpaceChar:57,c=46
VW,context=Main$MyScanner:1#isSpaceChar:57,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:57,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:58
VW,context=Main$MyScanner:1#read:58,result=54
ME,returner=Main$MyScanner:1#read:58,value=54
VW,context=Main$MyScanner:1#next:5,c=54
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:58
VW,context=Main$MyScanner:1#isSpaceChar:58,c=54
VW,context=Main$MyScanner:1#isSpaceChar:58,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:58,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:59
VW,context=Main$MyScanner:1#read:59,result=49
ME,returner=Main$MyScanner:1#read:59,value=49
VW,context=Main$MyScanner:1#next:5,c=49
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:59
VW,context=Main$MyScanner:1#isSpaceChar:59,c=49
VW,context=Main$MyScanner:1#isSpaceChar:59,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:59,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:60
VW,context=Main$MyScanner:1#read:60,result=57
ME,returner=Main$MyScanner:1#read:60,value=57
VW,context=Main$MyScanner:1#next:5,c=57
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:60
VW,context=Main$MyScanner:1#isSpaceChar:60,c=57
VW,context=Main$MyScanner:1#isSpaceChar:60,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:60,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:61
VW,context=Main$MyScanner:1#read:61,result=48
ME,returner=Main$MyScanner:1#read:61,value=48
VW,context=Main$MyScanner:1#next:5,c=48
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:61
VW,context=Main$MyScanner:1#isSpaceChar:61,c=48
VW,context=Main$MyScanner:1#isSpaceChar:61,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:61,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:62
VW,context=Main$MyScanner:1#read:62,result=52
ME,returner=Main$MyScanner:1#read:62,value=52
VW,context=Main$MyScanner:1#next:5,c=52
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:62
VW,context=Main$MyScanner:1#isSpaceChar:62,c=52
VW,context=Main$MyScanner:1#isSpaceChar:62,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:62,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:63
VW,context=Main$MyScanner:1#read:63,result=44
ME,returner=Main$MyScanner:1#read:63,value=44
VW,context=Main$MyScanner:1#next:5,c=44
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:63
VW,context=Main$MyScanner:1#isSpaceChar:63,c=44
VW,context=Main$MyScanner:1#isSpaceChar:63,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:63,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:64
VW,context=Main$MyScanner:1#read:64,result=57
ME,returner=Main$MyScanner:1#read:64,value=57
VW,context=Main$MyScanner:1#next:5,c=57
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:64
VW,context=Main$MyScanner:1#isSpaceChar:64,c=57
VW,context=Main$MyScanner:1#isSpaceChar:64,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:64,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:65
VW,context=Main$MyScanner:1#read:65,result=46
ME,returner=Main$MyScanner:1#read:65,value=46
VW,context=Main$MyScanner:1#next:5,c=46
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:65
VW,context=Main$MyScanner:1#isSpaceChar:65,c=46
VW,context=Main$MyScanner:1#isSpaceChar:65,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:65,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:66
VW,context=Main$MyScanner:1#read:66,result=49
ME,returner=Main$MyScanner:1#read:66,value=49
VW,context=Main$MyScanner:1#next:5,c=49
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:66
VW,context=Main$MyScanner:1#isSpaceChar:66,c=49
VW,context=Main$MyScanner:1#isSpaceChar:66,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:66,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:67
VW,context=Main$MyScanner:1#read:67,result=54
ME,returner=Main$MyScanner:1#read:67,value=54
VW,context=Main$MyScanner:1#next:5,c=54
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:67
VW,context=Main$MyScanner:1#isSpaceChar:67,c=54
VW,context=Main$MyScanner:1#isSpaceChar:67,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:67,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:68
VW,context=Main$MyScanner:1#read:68,result=51
ME,returner=Main$MyScanner:1#read:68,value=51
VW,context=Main$MyScanner:1#next:5,c=51
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:68
VW,context=Main$MyScanner:1#isSpaceChar:68,c=51
VW,context=Main$MyScanner:1#isSpaceChar:68,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:68,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:69
VW,context=Main$MyScanner:1#read:69,result=51
ME,returner=Main$MyScanner:1#read:69,value=51
VW,context=Main$MyScanner:1#next:5,c=51
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:69
VW,context=Main$MyScanner:1#isSpaceChar:69,c=51
VW,context=Main$MyScanner:1#isSpaceChar:69,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:69,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:70
VW,context=Main$MyScanner:1#read:70,result=50
ME,returner=Main$MyScanner:1#read:70,value=50
VW,context=Main$MyScanner:1#next:5,c=50
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:70
VW,context=Main$MyScanner:1#isSpaceChar:70,c=50
VW,context=Main$MyScanner:1#isSpaceChar:70,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:70,value=false
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#read:71
VW,context=Main$MyScanner:1#read:71,result=13
ME,returner=Main$MyScanner:1#read:71,value=13
VW,context=Main$MyScanner:1#next:5,c=13
MC,caller=Main$MyScanner:1#next:5,target=Main$MyScanner:1#isSpaceChar:71
VW,context=Main$MyScanner:1#isSpaceChar:71,c=13
VW,context=Main$MyScanner:1#isSpaceChar:71,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:71,value=true
VW,context=Main$MyScanner:1#next:5,result=5.61904,9.16332
ME,returner=Main$MyScanner:1#next:5,value=5.61904,9.16332
NO,object=java.lang.String[]:5
FW,context=java.lang.String[]:5,0=5.61904
FW,context=java.lang.String[]:5,1=9.16332
VW,context=Main:1#run:1,s=java.lang.String[]:5
VW,context=Main:1#run:1,x=5.61904
VW,context=Main:1#run:1,y=9.16332
FR,context=Main:1,c
NO,object=Main$Point:4
MC,caller=Main:1#run:1,target=Main$Point:4#Main$Point:4
VW,context=Main$Point:4#Main$Point:4,y=9.16332
VW,context=Main$Point:4#Main$Point:4,x=5.61904
FW,context=Main$Point:4,x=5.61904
FW,context=Main$Point:4,y=9.16332
ME,returner=Main$Point:4#Main$Point:4,value=<void>
NO,object=Main$Circle:4
MC,caller=Main:1#run:1,target=Main$Circle:4#Main$Circle:4
VW,context=Main$Circle:4#Main$Circle:4,r=1.0
VW,context=Main$Circle:4#Main$Circle:4,c=Main$Point:4
FW,context=Main$Circle:4,c=Main$Point:4
FW,context=Main$Circle:4,r=1.0
ME,returner=Main$Circle:4#Main$Circle:4,value=<void>
FW,context=Main$Circle[]:1,3=Main$Circle:4
FR,context=Main:1,n
VW,context=Main:1#run:1,i=4
VD,method=Main:1#run:1 <name=s,type=java.lang.String[] (id=59),value=<?>,index=2>
VD,method=Main:1#run:1 <name=x,type=double (id=5),value=<?>,index=3>
VD,method=Main:1#run:1 <name=y,type=double (id=5),value=<?>,index=4>
MC,caller=Main:1#run:1,target=Main$MyScanner:1#next:6
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:72
VW,context=Main$MyScanner:1#read:72,result=10
ME,returner=Main$MyScanner:1#read:72,value=10
VW,context=Main$MyScanner:1#next:6,c=10
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:72
VW,context=Main$MyScanner:1#isSpaceChar:72,c=10
VW,context=Main$MyScanner:1#isSpaceChar:72,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:72,value=true
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:73
VW,context=Main$MyScanner:1#read:73,result=55
ME,returner=Main$MyScanner:1#read:73,value=55
VW,context=Main$MyScanner:1#next:6,c=55
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:73
VW,context=Main$MyScanner:1#isSpaceChar:73,c=55
VW,context=Main$MyScanner:1#isSpaceChar:73,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:73,value=false
VW,context=Main$MyScanner:1#next:6,res=java.lang.StringBuilder (id=67)
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:74
VW,context=Main$MyScanner:1#read:74,result=46
ME,returner=Main$MyScanner:1#read:74,value=46
VW,context=Main$MyScanner:1#next:6,c=46
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:74
VW,context=Main$MyScanner:1#isSpaceChar:74,c=46
VW,context=Main$MyScanner:1#isSpaceChar:74,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:74,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:75
VW,context=Main$MyScanner:1#read:75,result=56
ME,returner=Main$MyScanner:1#read:75,value=56
VW,context=Main$MyScanner:1#next:6,c=56
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:75
VW,context=Main$MyScanner:1#isSpaceChar:75,c=56
VW,context=Main$MyScanner:1#isSpaceChar:75,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:75,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:76
VW,context=Main$MyScanner:1#read:76,result=53
ME,returner=Main$MyScanner:1#read:76,value=53
VW,context=Main$MyScanner:1#next:6,c=53
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:76
VW,context=Main$MyScanner:1#isSpaceChar:76,c=53
VW,context=Main$MyScanner:1#isSpaceChar:76,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:76,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:77
VW,context=Main$MyScanner:1#read:77,result=54
ME,returner=Main$MyScanner:1#read:77,value=54
VW,context=Main$MyScanner:1#next:6,c=54
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:77
VW,context=Main$MyScanner:1#isSpaceChar:77,c=54
VW,context=Main$MyScanner:1#isSpaceChar:77,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:77,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:78
VW,context=Main$MyScanner:1#read:78,result=53
ME,returner=Main$MyScanner:1#read:78,value=53
VW,context=Main$MyScanner:1#next:6,c=53
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:78
VW,context=Main$MyScanner:1#isSpaceChar:78,c=53
VW,context=Main$MyScanner:1#isSpaceChar:78,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:78,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:79
VW,context=Main$MyScanner:1#read:79,result=51
ME,returner=Main$MyScanner:1#read:79,value=51
VW,context=Main$MyScanner:1#next:6,c=51
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:79
VW,context=Main$MyScanner:1#isSpaceChar:79,c=51
VW,context=Main$MyScanner:1#isSpaceChar:79,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:79,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:80
VW,context=Main$MyScanner:1#read:80,result=44
ME,returner=Main$MyScanner:1#read:80,value=44
VW,context=Main$MyScanner:1#next:6,c=44
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:80
VW,context=Main$MyScanner:1#isSpaceChar:80,c=44
VW,context=Main$MyScanner:1#isSpaceChar:80,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:80,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:81
VW,context=Main$MyScanner:1#read:81,result=52
ME,returner=Main$MyScanner:1#read:81,value=52
VW,context=Main$MyScanner:1#next:6,c=52
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:81
VW,context=Main$MyScanner:1#isSpaceChar:81,c=52
VW,context=Main$MyScanner:1#isSpaceChar:81,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:81,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:82
VW,context=Main$MyScanner:1#read:82,result=46
ME,returner=Main$MyScanner:1#read:82,value=46
VW,context=Main$MyScanner:1#next:6,c=46
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:82
VW,context=Main$MyScanner:1#isSpaceChar:82,c=46
VW,context=Main$MyScanner:1#isSpaceChar:82,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:82,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:83
VW,context=Main$MyScanner:1#read:83,result=55
ME,returner=Main$MyScanner:1#read:83,value=55
VW,context=Main$MyScanner:1#next:6,c=55
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:83
VW,context=Main$MyScanner:1#isSpaceChar:83,c=55
VW,context=Main$MyScanner:1#isSpaceChar:83,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:83,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:84
VW,context=Main$MyScanner:1#read:84,result=53
ME,returner=Main$MyScanner:1#read:84,value=53
VW,context=Main$MyScanner:1#next:6,c=53
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:84
VW,context=Main$MyScanner:1#isSpaceChar:84,c=53
VW,context=Main$MyScanner:1#isSpaceChar:84,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:84,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:85
VW,context=Main$MyScanner:1#read:85,result=53
ME,returner=Main$MyScanner:1#read:85,value=53
VW,context=Main$MyScanner:1#next:6,c=53
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:85
VW,context=Main$MyScanner:1#isSpaceChar:85,c=53
VW,context=Main$MyScanner:1#isSpaceChar:85,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:85,value=false
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#read:86
VW,context=Main$MyScanner:1#read:86,result=57
ME,returner=Main$MyScanner:1#read:86,value=57
VW,context=Main$MyScanner:1#next:6,c=57
MC,caller=Main$MyScanner:1#next:6,target=Main$MyScanner:1#isSpaceChar:86
VW,context=Main$MyScanner:1#isSpaceChar:86,c=57
VW,context=Main$MyScanner:1#isSpaceChar:86,result=false
