TS,main (1)
VW,context=Main$Pair:7#Main$Pair:7,f=0
FW,context=Main$Pair:7,f=0
FW,context=Main$Pair:7,s=5
FW,context=Main$Pair:7,cost=6
ME,returner=Main$Pair:7#Main$Pair:7,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:7#compareTo:8
VW,context=Main$Pair:7#compareTo:8,o=Main$Pair:6
FR,context=Main$Pair:7,cost
FR,context=Main$Pair:6,cost
VW,context=Main$Pair:7#compareTo:8,result=0
ME,returner=Main$Pair:7#compareTo:8,value=0
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,i=2
NO,object=Main$Pair:8
MC,caller=Main:1#run:1,target=Main$Pair:8#Main$Pair:8
VW,context=Main$Pair:8#Main$Pair:8,cost=8
VW,context=Main$Pair:8#Main$Pair:8,s=5
VW,context=Main$Pair:8#Main$Pair:8,f=2
FW,context=Main$Pair:8,f=2
FW,context=Main$Pair:8,s=5
FW,context=Main$Pair:8,cost=8
ME,returner=Main$Pair:8#Main$Pair:8,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:9
VW,context=Main$Pair:8#compareTo:9,o=Main$Pair:6
FR,context=Main$Pair:8,cost
FR,context=Main$Pair:6,cost
VW,context=Main$Pair:8#compareTo:9,result=2
ME,returner=Main$Pair:8#compareTo:9,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=3
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:6#compareTo:10
VW,context=Main$Pair:6#compareTo:10,o=Main$Pair:5
FR,context=Main$Pair:6,cost
FR,context=Main$Pair:5,cost
VW,context=Main$Pair:6#compareTo:10,result=0
ME,returner=Main$Pair:6#compareTo:10,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:11
VW,context=Main$Pair:8#compareTo:11,o=Main$Pair:6
FR,context=Main$Pair:8,cost
FR,context=Main$Pair:6,cost
VW,context=Main$Pair:8#compareTo:11,result=2
ME,returner=Main$Pair:8#compareTo:11,value=2
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:12
VW,context=Main$Pair:8#compareTo:12,o=Main$Pair:7
FR,context=Main$Pair:8,cost
FR,context=Main$Pair:7,cost
VW,context=Main$Pair:8#compareTo:12,result=2
ME,returner=Main$Pair:8#compareTo:12,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,pair=Main$Pair:3
FR,context=Main$Pair:3,f
VW,context=Main:1#run:1,c=2
FR,context=Main$Pair:3,s
VW,context=Main:1#run:1,cbit=0
VW,context=Main:1#run:1,nbit=0
FR,context=Main$Pair:3,cost
VW,context=Main:1#run:1,cost=4
VW,context=Main:1#run:1,dp=int[][]:2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,nbit=2
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,nbit=6
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main:1#run:1,i=0
NO,object=Main$Pair:9
MC,caller=Main:1#run:1,target=Main$Pair:9#Main$Pair:9
VW,context=Main$Pair:9#Main$Pair:9,cost=8
VW,context=Main$Pair:9#Main$Pair:9,s=6
VW,context=Main$Pair:9#Main$Pair:9,f=0
FW,context=Main$Pair:9,f=0
FW,context=Main$Pair:9,s=6
FW,context=Main$Pair:9,cost=8
ME,returner=Main$Pair:9#Main$Pair:9,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:9#compareTo:13
VW,context=Main$Pair:9#compareTo:13,o=Main$Pair:7
FR,context=Main$Pair:9,cost
FR,context=Main$Pair:7,cost
VW,context=Main$Pair:9#compareTo:13,result=2
ME,returner=Main$Pair:9#compareTo:13,value=2
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
NO,object=Main$Pair:10
MC,caller=Main:1#run:1,target=Main$Pair:10#Main$Pair:10
VW,context=Main$Pair:10#Main$Pair:10,cost=7
VW,context=Main$Pair:10#Main$Pair:10,s=6
VW,context=Main$Pair:10#Main$Pair:10,f=1
FW,context=Main$Pair:10,f=1
FW,context=Main$Pair:10,s=6
FW,context=Main$Pair:10,cost=7
ME,returner=Main$Pair:10#Main$Pair:10,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:10#compareTo:14
VW,context=Main$Pair:10#compareTo:14,o=Main$Pair:5
FR,context=Main$Pair:10,cost
FR,context=Main$Pair:5,cost
VW,context=Main$Pair:10#compareTo:14,result=1
ME,returner=Main$Pair:10#compareTo:14,value=1
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,i=3
NO,object=Main$Pair:11
MC,caller=Main:1#run:1,target=Main$Pair:11#Main$Pair:11
VW,context=Main$Pair:11#Main$Pair:11,cost=9
VW,context=Main$Pair:11#Main$Pair:11,s=6
VW,context=Main$Pair:11#Main$Pair:11,f=3
FW,context=Main$Pair:11,f=3
FW,context=Main$Pair:11,s=6
FW,context=Main$Pair:11,cost=9
ME,returner=Main$Pair:11#Main$Pair:11,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:11#compareTo:15
VW,context=Main$Pair:11#compareTo:15,o=Main$Pair:5
FR,context=Main$Pair:11,cost
FR,context=Main$Pair:5,cost
VW,context=Main$Pair:11#compareTo:15,result=3
ME,returner=Main$Pair:11#compareTo:15,value=3
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VD,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
VD,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
VD,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:7#compareTo:16
VW,context=Main$Pair:7#compareTo:16,o=Main$Pair:5
FR,context=Main$Pair:7,cost
FR,context=Main$Pair:5,cost
VW,context=Main$Pair:7#compareTo:16,result=0
ME,returner=Main$Pair:7#compareTo:16,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:11#compareTo:17
VW,context=Main$Pair:11#compareTo:17,o=Main$Pair:7
FR,context=Main$Pair:11,cost
FR,context=Main$Pair:7,cost
VW,context=Main$Pair:11#compareTo:17,result=3
ME,returner=Main$Pair:11#compareTo:17,value=3
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:18
VW,context=Main$Pair:8#compareTo:18,o=Main$Pair:9
FR,context=Main$Pair:8,cost
FR,context=Main$Pair:9,cost
VW,context=Main$Pair:8#compareTo:18,result=0
ME,returner=Main$Pair:8#compareTo:18,value=0
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:11#compareTo:19
VW,context=Main$Pair:11#compareTo:19,o=Main$Pair:8
FR,context=Main$Pair:11,cost
FR,context=Main$Pair:8,cost
VW,context=Main$Pair:11#compareTo:19,result=1
ME,returner=Main$Pair:11#compareTo:19,value=1
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,pair=Main$Pair:6
FR,context=Main$Pair:6,f
VW,context=Main:1#run:1,c=2
FR,context=Main$Pair:6,s
VW,context=Main:1#run:1,cbit=1
VW,context=Main:1#run:1,nbit=1
FR,context=Main$Pair:6,cost
VW,context=Main:1#run:1,cost=6
VW,context=Main:1#run:1,dp=int[][]:2
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,i=1
VW,context=Main:1#run:1,nbit=3
VW,context=Main:1#run:1,i=2
VW,context=Main:1#run:1,nbit=7
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main:1#run:1,i=0
NO,object=Main$Pair:12
MC,caller=Main:1#run:1,target=Main$Pair:12#Main$Pair:12
VW,context=Main$Pair:12#Main$Pair:12,cost=10
VW,context=Main$Pair:12#Main$Pair:12,s=7
VW,context=Main$Pair:12#Main$Pair:12,f=0
FW,context=Main$Pair:12,f=0
FW,context=Main$Pair:12,s=7
FW,context=Main$Pair:12,cost=10
ME,returner=Main$Pair:12#Main$Pair:12,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:12#compareTo:20
VW,context=Main$Pair:12#compareTo:20,o=Main$Pair:5
FR,context=Main$Pair:12,cost
FR,context=Main$Pair:5,cost
VW,context=Main$Pair:12#compareTo:20,result=4
ME,returner=Main$Pair:12#compareTo:20,value=4
ME,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,i=1
NO,object=Main$Pair:13
MC,caller=Main:1#run:1,target=Main$Pair:13#Main$Pair:13
VW,context=Main$Pair:13#Main$Pair:13,cost=9
VW,context=Main$Pair:13#Main$Pair:13,s=7
VW,context=Main$Pair:13#Main$Pair:13,f=1
FW,context=Main$Pair:13,f=1
FW,context=Main$Pair:13,s=7
FW,context=Main$Pair:13,cost=9
ME,returner=Main$Pair:13#Main$Pair:13,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:13#compareTo:21
VW,context=Main$Pair:13#compareTo:21,o=Main$Pair:11
FR,context=Main$Pair:13,cost
FR,context=Main$Pair:11,cost
VW,context=Main$Pair:13#compareTo:21,result=0
