TS,main (1)
VW,context=Main#solve:1,ans=Main$Fraction:1
VW,context=Main#solve:1,df=java.text.DecimalFormat (id=376)
VW,context=Main#solve:1,i=0
NO,object=Main$Fraction:2
MC,caller=Main#solve:1,target=Main$Fraction:2#Main$Fraction:2
VW,context=Main$Fraction:2#Main$Fraction:2,nu=2
VW,context=Main$Fraction:2#Main$Fraction:2,de=2
FW,context=Main$Fraction:2,nu=2
FW,context=Main$Fraction:2,de=2
MC,caller=Main$Fraction:2#Main$Fraction:2,target=Main#gcd:4
VW,context=Main#gcd:4,a=2
VW,context=Main#gcd:4,b=2
MC,caller=Main#gcd:4,target=Main#gcd:5
VW,context=Main#gcd:5,a=2
VW,context=Main#gcd:5,b=0
VW,context=Main#gcd:5,result=2
ME,returner=Main#gcd:5,value=2
VW,context=Main#gcd:4,result=2
ME,returner=Main#gcd:4,value=2
VW,context=Main$Fraction:2#Main$Fraction:2,g=2
FR,context=Main$Fraction:2,nu
FW,context=Main$Fraction:2,nu=1
FR,context=Main$Fraction:2,de
FW,context=Main$Fraction:2,de=1
ME,returner=Main$Fraction:2#Main$Fraction:2,value=<void>
NO,object=Main$Fraction:3
MC,caller=Main#solve:1,target=Main$Fraction:3#Main$Fraction:3
VW,context=Main$Fraction:3#Main$Fraction:3,nu=1
VW,context=Main$Fraction:3#Main$Fraction:3,de=2
FW,context=Main$Fraction:3,nu=1
FW,context=Main$Fraction:3,de=2
MC,caller=Main$Fraction:3#Main$Fraction:3,target=Main#gcd:6
VW,context=Main#gcd:6,a=1
VW,context=Main#gcd:6,b=2
MC,caller=Main#gcd:6,target=Main#gcd:7
VW,context=Main#gcd:7,a=2
VW,context=Main#gcd:7,b=1
MC,caller=Main#gcd:7,target=Main#gcd:8
VW,context=Main#gcd:8,a=1
VW,context=Main#gcd:8,b=0
VW,context=Main#gcd:8,result=1
ME,returner=Main#gcd:8,value=1
VW,context=Main#gcd:7,result=1
ME,returner=Main#gcd:7,value=1
VW,context=Main#gcd:6,result=1
ME,returner=Main#gcd:6,value=1
VW,context=Main$Fraction:3#Main$Fraction:3,g=1
FR,context=Main$Fraction:3,nu
FW,context=Main$Fraction:3,nu=1
FR,context=Main$Fraction:3,de
FW,context=Main$Fraction:3,de=2
ME,returner=Main$Fraction:3#Main$Fraction:3,value=<void>
MC,caller=Main#solve:1,target=Main$Fraction:2#multiply:1
VW,context=Main$Fraction:2#multiply:1,a=Main$Fraction:3
FR,context=Main$Fraction:2,nu
FR,context=Main$Fraction:3,nu
FR,context=Main$Fraction:2,de
FR,context=Main$Fraction:3,de
NO,object=Main$Fraction:4
MC,caller=Main$Fraction:2#multiply:1,target=Main$Fraction:4#Main$Fraction:4
VW,context=Main$Fraction:4#Main$Fraction:4,nu=1
VW,context=Main$Fraction:4#Main$Fraction:4,de=2
FW,context=Main$Fraction:4,nu=1
FW,context=Main$Fraction:4,de=2
MC,caller=Main$Fraction:4#Main$Fraction:4,target=Main#gcd:9
VW,context=Main#gcd:9,a=1
VW,context=Main#gcd:9,b=2
MC,caller=Main#gcd:9,target=Main#gcd:10
VW,context=Main#gcd:10,a=2
VW,context=Main#gcd:10,b=1
MC,caller=Main#gcd:10,target=Main#gcd:11
VW,context=Main#gcd:11,a=1
VW,context=Main#gcd:11,b=0
VW,context=Main#gcd:11,result=1
ME,returner=Main#gcd:11,value=1
VW,context=Main#gcd:10,result=1
ME,returner=Main#gcd:10,value=1
VW,context=Main#gcd:9,result=1
ME,returner=Main#gcd:9,value=1
VW,context=Main$Fraction:4#Main$Fraction:4,g=1
FR,context=Main$Fraction:4,nu
FW,context=Main$Fraction:4,nu=1
FR,context=Main$Fraction:4,de
FW,context=Main$Fraction:4,de=2
ME,returner=Main$Fraction:4#Main$Fraction:4,value=<void>
MC,caller=Main$Fraction:2#multiply:1,target=Main$Fraction:2#reduct:1
VW,context=Main$Fraction:2#reduct:1,a=Main$Fraction:4
FR,context=Main$Fraction:4,nu
FR,context=Main$Fraction:4,de
MC,caller=Main$Fraction:2#reduct:1,target=Main#gcd:12
VW,context=Main#gcd:12,a=1
VW,context=Main#gcd:12,b=2
MC,caller=Main#gcd:12,target=Main#gcd:13
VW,context=Main#gcd:13,a=2
VW,context=Main#gcd:13,b=1
MC,caller=Main#gcd:13,target=Main#gcd:14
VW,context=Main#gcd:14,a=1
VW,context=Main#gcd:14,b=0
VW,context=Main#gcd:14,result=1
ME,returner=Main#gcd:14,value=1
VW,context=Main#gcd:13,result=1
ME,returner=Main#gcd:13,value=1
VW,context=Main#gcd:12,result=1
ME,returner=Main#gcd:12,value=1
VW,context=Main$Fraction:2#reduct:1,g=1
FR,context=Main$Fraction:4,nu
FR,context=Main$Fraction:4,de
NO,object=Main$Fraction:5
MC,caller=Main$Fraction:2#reduct:1,target=Main$Fraction:5#Main$Fraction:5
VW,context=Main$Fraction:5#Main$Fraction:5,nu=1
VW,context=Main$Fraction:5#Main$Fraction:5,de=2
FW,context=Main$Fraction:5,nu=1
FW,context=Main$Fraction:5,de=2
MC,caller=Main$Fraction:5#Main$Fraction:5,target=Main#gcd:15
VW,context=Main#gcd:15,a=1
VW,context=Main#gcd:15,b=2
MC,caller=Main#gcd:15,target=Main#gcd:16
VW,context=Main#gcd:16,a=2
VW,context=Main#gcd:16,b=1
MC,caller=Main#gcd:16,target=Main#gcd:17
VW,context=Main#gcd:17,a=1
VW,context=Main#gcd:17,b=0
VW,context=Main#gcd:17,result=1
ME,returner=Main#gcd:17,value=1
VW,context=Main#gcd:16,result=1
ME,returner=Main#gcd:16,value=1
VW,context=Main#gcd:15,result=1
ME,returner=Main#gcd:15,value=1
VW,context=Main$Fraction:5#Main$Fraction:5,g=1
FR,context=Main$Fraction:5,nu
FW,context=Main$Fraction:5,nu=1
FR,context=Main$Fraction:5,de
FW,context=Main$Fraction:5,de=2
ME,returner=Main$Fraction:5#Main$Fraction:5,value=<void>
VW,context=Main$Fraction:2#reduct:1,result=Main$Fraction:5
ME,returner=Main$Fraction:2#reduct:1,value=Main$Fraction:5
VW,context=Main$Fraction:2#multiply:1,result=Main$Fraction:5
ME,returner=Main$Fraction:2#multiply:1,value=Main$Fraction:5
MC,caller=Main#solve:1,target=Main$Fraction:1#add:1
VW,context=Main$Fraction:1#add:1,a=Main$Fraction:5
FR,context=Main$Fraction:1,nu
FR,context=Main$Fraction:5,de
FR,context=Main$Fraction:1,de
FR,context=Main$Fraction:5,nu
FR,context=Main$Fraction:1,de
FR,context=Main$Fraction:5,de
NO,object=Main$Fraction:6
MC,caller=Main$Fraction:1#add:1,target=Main$Fraction:6#Main$Fraction:6
VW,context=Main$Fraction:6#Main$Fraction:6,nu=102
VW,context=Main$Fraction:6#Main$Fraction:6,de=200
FW,context=Main$Fraction:6,nu=102
FW,context=Main$Fraction:6,de=200
MC,caller=Main$Fraction:6#Main$Fraction:6,target=Main#gcd:18
VW,context=Main#gcd:18,a=102
VW,context=Main#gcd:18,b=200
MC,caller=Main#gcd:18,target=Main#gcd:19
VW,context=Main#gcd:19,a=200
VW,context=Main#gcd:19,b=102
MC,caller=Main#gcd:19,target=Main#gcd:20
VW,context=Main#gcd:20,a=102
VW,context=Main#gcd:20,b=98
MC,caller=Main#gcd:20,target=Main#gcd:21
VW,context=Main#gcd:21,a=98
VW,context=Main#gcd:21,b=4
MC,caller=Main#gcd:21,target=Main#gcd:22
VW,context=Main#gcd:22,a=4
VW,context=Main#gcd:22,b=2
MC,caller=Main#gcd:22,target=Main#gcd:23
VW,context=Main#gcd:23,a=2
VW,context=Main#gcd:23,b=0
VW,context=Main#gcd:23,result=2
ME,returner=Main#gcd:23,value=2
VW,context=Main#gcd:22,result=2
ME,returner=Main#gcd:22,value=2
VW,context=Main#gcd:21,result=2
ME,returner=Main#gcd:21,value=2
VW,context=Main#gcd:20,result=2
ME,returner=Main#gcd:20,value=2
VW,context=Main#gcd:19,result=2
ME,returner=Main#gcd:19,value=2
VW,context=Main#gcd:18,result=2
ME,returner=Main#gcd:18,value=2
VW,context=Main$Fraction:6#Main$Fraction:6,g=2
FR,context=Main$Fraction:6,nu
FW,context=Main$Fraction:6,nu=51
FR,context=Main$Fraction:6,de
FW,context=Main$Fraction:6,de=100
ME,returner=Main$Fraction:6#Main$Fraction:6,value=<void>
MC,caller=Main$Fraction:1#add:1,target=Main$Fraction:1#reduct:2
VW,context=Main$Fraction:1#reduct:2,a=Main$Fraction:6
FR,context=Main$Fraction:6,nu
FR,context=Main$Fraction:6,de
MC,caller=Main$Fraction:1#reduct:2,target=Main#gcd:24
VW,context=Main#gcd:24,a=51
VW,context=Main#gcd:24,b=100
MC,caller=Main#gcd:24,target=Main#gcd:25
VW,context=Main#gcd:25,a=100
VW,context=Main#gcd:25,b=51
MC,caller=Main#gcd:25,target=Main#gcd:26
VW,context=Main#gcd:26,a=51
VW,context=Main#gcd:26,b=49
MC,caller=Main#gcd:26,target=Main#gcd:27
VW,context=Main#gcd:27,a=49
VW,context=Main#gcd:27,b=2
MC,caller=Main#gcd:27,target=Main#gcd:28
VW,context=Main#gcd:28,a=2
VW,context=Main#gcd:28,b=1
MC,caller=Main#gcd:28,target=Main#gcd:29
VW,context=Main#gcd:29,a=1
VW,context=Main#gcd:29,b=0
VW,context=Main#gcd:29,result=1
ME,returner=Main#gcd:29,value=1
VW,context=Main#gcd:28,result=1
ME,returner=Main#gcd:28,value=1
VW,context=Main#gcd:27,result=1
ME,returner=Main#gcd:27,value=1
VW,context=Main#gcd:26,result=1
ME,returner=Main#gcd:26,value=1
VW,context=Main#gcd:25,result=1
ME,returner=Main#gcd:25,value=1
VW,context=Main#gcd:24,result=1
ME,returner=Main#gcd:24,value=1
VW,context=Main$Fraction:1#reduct:2,g=1
FR,context=Main$Fraction:6,nu
FR,context=Main$Fraction:6,de
NO,object=Main$Fraction:7
MC,caller=Main$Fraction:1#reduct:2,target=Main$Fraction:7#Main$Fraction:7
VW,context=Main$Fraction:7#Main$Fraction:7,nu=51
VW,context=Main$Fraction:7#Main$Fraction:7,de=100
FW,context=Main$Fraction:7,nu=51
FW,context=Main$Fraction:7,de=100
MC,caller=Main$Fraction:7#Main$Fraction:7,target=Main#gcd:30
VW,context=Main#gcd:30,a=51
VW,context=Main#gcd:30,b=100
MC,caller=Main#gcd:30,target=Main#gcd:31
VW,context=Main#gcd:31,a=100
VW,context=Main#gcd:31,b=51
MC,caller=Main#gcd:31,target=Main#gcd:32
VW,context=Main#gcd:32,a=51
VW,context=Main#gcd:32,b=49
MC,caller=Main#gcd:32,target=Main#gcd:33
VW,context=Main#gcd:33,a=49
VW,context=Main#gcd:33,b=2
MC,caller=Main#gcd:33,target=Main#gcd:34
VW,context=Main#gcd:34,a=2
VW,context=Main#gcd:34,b=1
MC,caller=Main#gcd:34,target=Main#gcd:35
VW,context=Main#gcd:35,a=1
VW,context=Main#gcd:35,b=0
VW,context=Main#gcd:35,result=1
ME,returner=Main#gcd:35,value=1
VW,context=Main#gcd:34,result=1
ME,returner=Main#gcd:34,value=1
VW,context=Main#gcd:33,result=1
ME,returner=Main#gcd:33,value=1
VW,context=Main#gcd:32,result=1
ME,returner=Main#gcd:32,value=1
VW,context=Main#gcd:31,result=1
ME,returner=Main#gcd:31,value=1
VW,context=Main#gcd:30,result=1
ME,returner=Main#gcd:30,value=1
VW,context=Main$Fraction:7#Main$Fraction:7,g=1
FR,context=Main$Fraction:7,nu
FW,context=Main$Fraction:7,nu=51
FR,context=Main$Fraction:7,de
FW,context=Main$Fraction:7,de=100
ME,returner=Main$Fraction:7#Main$Fraction:7,value=<void>
VW,context=Main$Fraction:1#reduct:2,result=Main$Fraction:7
ME,returner=Main$Fraction:1#reduct:2,value=Main$Fraction:7
VW,context=Main$Fraction:1#add:1,result=Main$Fraction:7
ME,returner=Main$Fraction:1#add:1,value=Main$Fraction:7
VW,context=Main#solve:1,ans=Main$Fraction:7
VW,context=Main#solve:1,i=1
NO,object=Main$Fraction:8
MC,caller=Main#solve:1,target=Main$Fraction:8#Main$Fraction:8
VW,context=Main$Fraction:8#Main$Fraction:8,nu=1
VW,context=Main$Fraction:8#Main$Fraction:8,de=2
FW,context=Main$Fraction:8,nu=1
FW,context=Main$Fraction:8,de=2
MC,caller=Main$Fraction:8#Main$Fraction:8,target=Main#gcd:36
VW,context=Main#gcd:36,a=1
VW,context=Main#gcd:36,b=2
MC,caller=Main#gcd:36,target=Main#gcd:37
VW,context=Main#gcd:37,a=2
VW,context=Main#gcd:37,b=1
MC,caller=Main#gcd:37,target=Main#gcd:38
VW,context=Main#gcd:38,a=1
VW,context=Main#gcd:38,b=0
VW,context=Main#gcd:38,result=1
ME,returner=Main#gcd:38,value=1
VW,context=Main#gcd:37,result=1
ME,returner=Main#gcd:37,value=1
VW,context=Main#gcd:36,result=1
ME,returner=Main#gcd:36,value=1
VW,context=Main$Fraction:8#Main$Fraction:8,g=1
FR,context=Main$Fraction:8,nu
FW,context=Main$Fraction:8,nu=1
FR,context=Main$Fraction:8,de
FW,context=Main$Fraction:8,de=2
ME,returner=Main$Fraction:8#Main$Fraction:8,value=<void>
NO,object=Main$Fraction:9
MC,caller=Main#solve:1,target=Main$Fraction:9#Main$Fraction:9
VW,context=Main$Fraction:9#Main$Fraction:9,nu=0
VW,context=Main$Fraction:9#Main$Fraction:9,de=2
FW,context=Main$Fraction:9,nu=0
FW,context=Main$Fraction:9,de=2
MC,caller=Main$Fraction:9#Main$Fraction:9,target=Main#gcd:39
VW,context=Main#gcd:39,a=0
VW,context=Main#gcd:39,b=2
MC,caller=Main#gcd:39,target=Main#gcd:40
VW,context=Main#gcd:40,a=2
VW,context=Main#gcd:40,b=0
VW,context=Main#gcd:40,result=2
ME,returner=Main#gcd:40,value=2
VW,context=Main#gcd:39,result=2
ME,returner=Main#gcd:39,value=2
VW,context=Main$Fraction:9#Main$Fraction:9,g=2
FR,context=Main$Fraction:9,nu
FW,context=Main$Fraction:9,nu=0
FR,context=Main$Fraction:9,de
FW,context=Main$Fraction:9,de=1
FW,context=Main$Fraction:9,de=1
ME,returner=Main$Fraction:9#Main$Fraction:9,value=<void>
MC,caller=Main#solve:1,target=Main$Fraction:8#multiply:2
VW,context=Main$Fraction:8#multiply:2,a=Main$Fraction:9
FR,context=Main$Fraction:8,nu
FR,context=Main$Fraction:9,nu
FR,context=Main$Fraction:8,de
FR,context=Main$Fraction:9,de
NO,object=Main$Fraction:10
MC,caller=Main$Fraction:8#multiply:2,target=Main$Fraction:10#Main$Fraction:10
VW,context=Main$Fraction:10#Main$Fraction:10,nu=0
VW,context=Main$Fraction:10#Main$Fraction:10,de=2
FW,context=Main$Fraction:10,nu=0
FW,context=Main$Fraction:10,de=2
MC,caller=Main$Fraction:10#Main$Fraction:10,target=Main#gcd:41
VW,context=Main#gcd:41,a=0
VW,context=Main#gcd:41,b=2
MC,caller=Main#gcd:41,target=Main#gcd:42
VW,context=Main#gcd:42,a=2
VW,context=Main#gcd:42,b=0
VW,context=Main#gcd:42,result=2
ME,returner=Main#gcd:42,value=2
VW,context=Main#gcd:41,result=2
ME,returner=Main#gcd:41,value=2
VW,context=Main$Fraction:10#Main$Fraction:10,g=2
FR,context=Main$Fraction:10,nu
FW,context=Main$Fraction:10,nu=0
FR,context=Main$Fraction:10,de
FW,context=Main$Fraction:10,de=1
FW,context=Main$Fraction:10,de=1
ME,returner=Main$Fraction:10#Main$Fraction:10,value=<void>
MC,caller=Main$Fraction:8#multiply:2,target=Main$Fraction:8#reduct:3
VW,context=Main$Fraction:8#reduct:3,a=Main$Fraction:10
FR,context=Main$Fraction:10,nu
FR,context=Main$Fraction:10,de
MC,caller=Main$Fraction:8#reduct:3,target=Main#gcd:43
VW,context=Main#gcd:43,a=0
VW,context=Main#gcd:43,b=1
MC,caller=Main#gcd:43,target=Main#gcd:44
VW,context=Main#gcd:44,a=1
VW,context=Main#gcd:44,b=0
VW,context=Main#gcd:44,result=1
ME,returner=Main#gcd:44,value=1
VW,context=Main#gcd:43,result=1
ME,returner=Main#gcd:43,value=1
VW,context=Main$Fraction:8#reduct:3,g=1
FR,context=Main$Fraction:10,nu
FR,context=Main$Fraction:10,de
NO,object=Main$Fraction:11
MC,caller=Main$Fraction:8#reduct:3,target=Main$Fraction:11#Main$Fraction:11
VW,context=Main$Fraction:11#Main$Fraction:11,nu=0
VW,context=Main$Fraction:11#Main$Fraction:11,de=1
FW,context=Main$Fraction:11,nu=0
FW,context=Main$Fraction:11,de=1
MC,caller=Main$Fraction:11#Main$Fraction:11,target=Main#gcd:45
VW,context=Main#gcd:45,a=0
VW,context=Main#gcd:45,b=1
MC,caller=Main#gcd:45,target=Main#gcd:46
VW,context=Main#gcd:46,a=1
VW,context=Main#gcd:46,b=0
VW,context=Main#gcd:46,result=1
ME,returner=Main#gcd:46,value=1
VW,context=Main#gcd:45,result=1
ME,returner=Main#gcd:45,value=1
VW,context=Main$Fraction:11#Main$Fraction:11,g=1
FR,context=Main$Fraction:11,nu
FW,context=Main$Fraction:11,nu=0
FR,context=Main$Fraction:11,de
FW,context=Main$Fraction:11,de=1
FW,context=Main$Fraction:11,de=1
ME,returner=Main$Fraction:11#Main$Fraction:11,value=<void>
VW,context=Main$Fraction:8#reduct:3,result=Main$Fraction:11
ME,returner=Main$Fraction:8#reduct:3,value=Main$Fraction:11
VW,context=Main$Fraction:8#multiply:2,result=Main$Fraction:11
ME,returner=Main$Fraction:8#multiply:2,value=Main$Fraction:11
MC,caller=Main#solve:1,target=Main$Fraction:7#add:2
VW,context=Main$Fraction:7#add:2,a=Main$Fraction:11
FR,context=Main$Fraction:7,nu
FR,context=Main$Fraction:11,de
FR,context=Main$Fraction:7,de
FR,context=Main$Fraction:11,nu
FR,context=Main$Fraction:7,de
FR,context=Main$Fraction:11,de
NO,object=Main$Fraction:12
MC,caller=Main$Fraction:7#add:2,target=Main$Fraction:12#Main$Fraction:12
VW,context=Main$Fraction:12#Main$Fraction:12,nu=51
VW,context=Main$Fraction:12#Main$Fraction:12,de=100
FW,context=Main$Fraction:12,nu=51
FW,context=Main$Fraction:12,de=100
MC,caller=Main$Fraction:12#Main$Fraction:12,target=Main#gcd:47
VW,context=Main#gcd:47,a=51
VW,context=Main#gcd:47,b=100
MC,caller=Main#gcd:47,target=Main#gcd:48
VW,context=Main#gcd:48,a=100
VW,context=Main#gcd:48,b=51
MC,caller=Main#gcd:48,target=Main#gcd:49
VW,context=Main#gcd:49,a=51
VW,context=Main#gcd:49,b=49
MC,caller=Main#gcd:49,target=Main#gcd:50
VW,context=Main#gcd:50,a=49
VW,context=Main#gcd:50,b=2
MC,caller=Main#gcd:50,target=Main#gcd:51
VW,context=Main#gcd:51,a=2
VW,context=Main#gcd:51,b=1
MC,caller=Main#gcd:51,target=Main#gcd:52
VW,context=Main#gcd:52,a=1
VW,context=Main#gcd:52,b=0
VW,context=Main#gcd:52,result=1
ME,returner=Main#gcd:52,value=1
VW,context=Main#gcd:51,result=1
ME,returner=Main#gcd:51,value=1
VW,context=Main#gcd:50,result=1
ME,returner=Main#gcd:50,value=1
VW,context=Main#gcd:49,result=1
ME,returner=Main#gcd:49,value=1
VW,context=Main#gcd:48,result=1
ME,returner=Main#gcd:48,value=1
VW,context=Main#gcd:47,result=1
ME,returner=Main#gcd:47,value=1
VW,context=Main$Fraction:12#Main$Fraction:12,g=1
FR,context=Main$Fraction:12,nu
FW,context=Main$Fraction:12,nu=51
FR,context=Main$Fraction:12,de
FW,context=Main$Fraction:12,de=100
ME,returner=Main$Fraction:12#Main$Fraction:12,value=<void>
MC,caller=Main$Fraction:7#add:2,target=Main$Fraction:7#reduct:4
VW,context=Main$Fraction:7#reduct:4,a=Main$Fraction:12
FR,context=Main$Fraction:12,nu
FR,context=Main$Fraction:12,de
MC,caller=Main$Fraction:7#reduct:4,target=Main#gcd:53
VW,context=Main#gcd:53,a=51
VW,context=Main#gcd:53,b=100
MC,caller=Main#gcd:53,target=Main#gcd:54
VW,context=Main#gcd:54,a=100
VW,context=Main#gcd:54,b=51
MC,caller=Main#gcd:54,target=Main#gcd:55
VW,context=Main#gcd:55,a=51
VW,context=Main#gcd:55,b=49
MC,caller=Main#gcd:55,target=Main#gcd:56
VW,context=Main#gcd:56,a=49
VW,context=Main#gcd:56,b=2
MC,caller=Main#gcd:56,target=Main#gcd:57
VW,context=Main#gcd:57,a=2
VW,context=Main#gcd:57,b=1
MC,caller=Main#gcd:57,target=Main#gcd:58
VW,context=Main#gcd:58,a=1
VW,context=Main#gcd:58,b=0
VW,context=Main#gcd:58,result=1
ME,returner=Main#gcd:58,value=1
VW,context=Main#gcd:57,result=1
ME,returner=Main#gcd:57,value=1
VW,context=Main#gcd:56,result=1
ME,returner=Main#gcd:56,value=1
VW,context=Main#gcd:55,result=1
ME,returner=Main#gcd:55,value=1
VW,context=Main#gcd:54,result=1
ME,returner=Main#gcd:54,value=1
VW,context=Main#gcd:53,result=1
ME,returner=Main#gcd:53,value=1
VW,context=Main$Fraction:7#reduct:4,g=1
FR,context=Main$Fraction:12,nu
FR,context=Main$Fraction:12,de
NO,object=Main$Fraction:13
MC,caller=Main$Fraction:7#reduct:4,target=Main$Fraction:13#Main$Fraction:13
VW,context=Main$Fraction:13#Main$Fraction:13,nu=51
VW,context=Main$Fraction:13#Main$Fraction:13,de=100
FW,context=Main$Fraction:13,nu=51
FW,context=Main$Fraction:13,de=100
MC,caller=Main$Fraction:13#Main$Fraction:13,target=Main#gcd:59
VW,context=Main#gcd:59,a=51
VW,context=Main#gcd:59,b=100
MC,caller=Main#gcd:59,target=Main#gcd:60
VW,context=Main#gcd:60,a=100
VW,context=Main#gcd:60,b=51
MC,caller=Main#gcd:60,target=Main#gcd:61
VW,context=Main#gcd:61,a=51
VW,context=Main#gcd:61,b=49
