TS,main (1)
FR,context=Main$P:7,p
FR,context=Main$P:7,p
FR,context=Main:1,d
MC,caller=Main:1#a:6,target=Main$P:7#compareTo:11
VW,context=Main$P:7#compareTo:11,t=Main$P:2
FR,context=Main$P:7,d
FR,context=Main$P:2,d
FR,context=Main$P:7,d
FR,context=Main$P:2,d
VW,context=Main$P:7#compareTo:11,result=2
ME,returner=Main$P:7#compareTo:11,value=2
ME,returner=Main:1#a:6,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:7
VW,context=Main:1#a:7,p=Main$P:3
VW,context=Main:1#a:7,f=1
VW,context=Main:1#a:7,t=1
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:7,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:8
VW,context=Main:1#a:8,p=Main$P:3
VW,context=Main:1#a:8,f=1
VW,context=Main:1#a:8,t=2
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:3,d
FR,context=Main:1,c
FR,context=Main$P:3,p
FR,context=Main$P:3,p
NO,object=Main$P:8
MC,caller=Main:1#a:8,target=Main$P:8#Main$P:8
VW,context=Main$P:8#Main$P:8,a=2
NO,object=int[]:7
FW,context=int[]:7,0=0
FW,context=int[]:7,1=1
FW,context=int[]:7,2=0
VW,context=Main$P:8#Main$P:8,b=int[]:7
FW,context=Main$P:8,d=2
FW,context=Main$P:8,p=int[]:7
ME,returner=Main$P:8#Main$P:8,value=<void>
VW,context=Main:1#a:8,np=Main$P:8
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main:1,d
MC,caller=Main:1#a:8,target=Main$P:8#compareTo:12
VW,context=Main$P:8#compareTo:12,t=Main$P:4
FR,context=Main$P:8,d
FR,context=Main$P:4,d
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:12,i=0
FR,context=Main$P:4,p
FR,context=Main$P:8,p
FR,context=Main$P:4,p
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:12,i=1
FR,context=Main$P:4,p
FR,context=Main$P:8,p
FR,context=Main$P:4,p
FR,context=Main$P:8,p
FR,context=Main$P:4,p
VW,context=Main$P:8#compareTo:12,result=-1
ME,returner=Main$P:8#compareTo:12,value=-1
FR,context=Main:1,d
FR,context=Main:1,q
FR,context=Main:1,d
MC,caller=Main:1#a:8,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:8#compareTo:13
VW,context=Main$P:8#compareTo:13,t=Main$P:4
FR,context=Main$P:8,d
FR,context=Main$P:4,d
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:13,i=0
FR,context=Main$P:4,p
FR,context=Main$P:8,p
FR,context=Main$P:4,p
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:13,i=1
FR,context=Main$P:4,p
FR,context=Main$P:8,p
FR,context=Main$P:4,p
FR,context=Main$P:8,p
FR,context=Main$P:4,p
VW,context=Main$P:8#compareTo:13,result=-1
ME,returner=Main$P:8#compareTo:13,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:8#compareTo:14
VW,context=Main$P:8#compareTo:14,t=Main$P:5
FR,context=Main$P:8,d
FR,context=Main$P:5,d
FR,context=Main$P:8,d
FR,context=Main$P:5,d
VW,context=Main$P:8#compareTo:14,result=1
ME,returner=Main$P:8#compareTo:14,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
ME,returner=Main:1#a:8,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:9
VW,context=Main:1#a:9,p=Main$P:3
VW,context=Main:1#a:9,f=1
VW,context=Main:1#a:9,t=3
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:3,d
FR,context=Main:1,c
FR,context=Main$P:3,p
FR,context=Main$P:3,p
NO,object=Main$P:9
MC,caller=Main:1#a:9,target=Main$P:9#Main$P:9
VW,context=Main$P:9#Main$P:9,a=3
NO,object=int[]:8
FW,context=int[]:8,0=0
FW,context=int[]:8,1=1
FW,context=int[]:8,2=0
VW,context=Main$P:9#Main$P:9,b=int[]:8
FW,context=Main$P:9,d=3
FW,context=Main$P:9,p=int[]:8
ME,returner=Main$P:9#Main$P:9,value=<void>
VW,context=Main:1#a:9,np=Main$P:9
FR,context=Main$P:9,p
FR,context=Main$P:9,p
FR,context=Main:1,d
MC,caller=Main:1#a:9,target=Main$P:9#compareTo:15
VW,context=Main$P:9#compareTo:15,t=Main$P:5
FR,context=Main$P:9,d
FR,context=Main$P:5,d
FR,context=Main$P:9,d
FR,context=Main$P:5,d
VW,context=Main$P:9#compareTo:15,result=2
ME,returner=Main$P:9#compareTo:15,value=2
ME,returner=Main:1#a:9,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:10
VW,context=Main:1#a:10,p=Main$P:3
VW,context=Main:1#a:10,f=1
VW,context=Main:1#a:10,t=4
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:3,d
FR,context=Main:1,c
FR,context=Main$P:3,p
FR,context=Main$P:3,p
NO,object=Main$P:10
MC,caller=Main:1#a:10,target=Main$P:10#Main$P:10
VW,context=Main$P:10#Main$P:10,a=3
NO,object=int[]:9
FW,context=int[]:9,0=0
FW,context=int[]:9,1=1
FW,context=int[]:9,2=0
VW,context=Main$P:10#Main$P:10,b=int[]:9
FW,context=Main$P:10,d=3
FW,context=Main$P:10,p=int[]:9
ME,returner=Main$P:10#Main$P:10,value=<void>
VW,context=Main:1#a:10,np=Main$P:10
FR,context=Main$P:10,p
FR,context=Main$P:10,p
FR,context=Main:1,d
MC,caller=Main:1#a:10,target=Main$P:10#compareTo:16
VW,context=Main$P:10#compareTo:16,t=Main$P:6
FR,context=Main$P:10,d
FR,context=Main$P:6,d
FR,context=Main$P:10,p
VW,context=Main$P:10#compareTo:16,i=0
FR,context=Main$P:6,p
FR,context=Main$P:10,p
FR,context=Main$P:6,p
FR,context=Main$P:10,p
VW,context=Main$P:10#compareTo:16,i=1
FR,context=Main$P:6,p
FR,context=Main$P:10,p
FR,context=Main$P:6,p
FR,context=Main$P:10,p
FR,context=Main$P:6,p
VW,context=Main$P:10#compareTo:16,result=-3
ME,returner=Main$P:10#compareTo:16,value=-3
FR,context=Main:1,d
FR,context=Main:1,q
FR,context=Main:1,d
MC,caller=Main:1#a:10,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:17
VW,context=Main$P:10#compareTo:17,t=Main$P:8
FR,context=Main$P:10,d
FR,context=Main$P:8,d
FR,context=Main$P:10,d
FR,context=Main$P:8,d
VW,context=Main$P:10#compareTo:17,result=1
ME,returner=Main$P:10#compareTo:17,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
ME,returner=Main:1#a:10,value=<void>
FR,context=Main:1,n
FR,context=Main:1,q
FR,context=Main:1,q
MC,caller=Main:1#d:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:8#compareTo:18
VW,context=Main$P:8#compareTo:18,t=Main$P:6
FR,context=Main$P:8,d
FR,context=Main$P:6,d
FR,context=Main$P:8,d
FR,context=Main$P:6,d
VW,context=Main$P:8#compareTo:18,result=-1
ME,returner=Main$P:8#compareTo:18,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:19
VW,context=Main$P:10#compareTo:19,t=Main$P:8
FR,context=Main$P:10,d
FR,context=Main$P:8,d
FR,context=Main$P:10,d
FR,context=Main$P:8,d
VW,context=Main$P:10#compareTo:19,result=1
ME,returner=Main$P:10#compareTo:19,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:20
VW,context=Main$P:10#compareTo:20,t=Main$P:4
FR,context=Main$P:10,d
FR,context=Main$P:4,d
FR,context=Main$P:10,d
FR,context=Main$P:4,d
VW,context=Main$P:10#compareTo:20,result=1
ME,returner=Main$P:10#compareTo:20,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#d:1,p=Main$P:5
FR,context=Main$P:5,p
FR,context=Main$P:5,p
VW,context=Main:1#d:1,v=3
FR,context=Main:1,b
FR,context=Main:1,d
MC,caller=Main:1#d:1,target=Main$P:5#compareTo:21
VW,context=Main$P:5#compareTo:21,t=Main$P:5
FR,context=Main$P:5,d
FR,context=Main$P:5,d
FR,context=Main$P:5,p
VW,context=Main$P:5#compareTo:21,i=0
FR,context=Main$P:5,p
FR,context=Main$P:5,p
FR,context=Main$P:5,p
FR,context=Main$P:5,p
VW,context=Main$P:5#compareTo:21,i=1
FR,context=Main$P:5,p
FR,context=Main$P:5,p
FR,context=Main$P:5,p
FR,context=Main$P:5,p
FR,context=Main$P:5,p
FR,context=Main$P:5,p
VW,context=Main$P:5#compareTo:21,result=0
ME,returner=Main$P:5#compareTo:21,value=0
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:11
VW,context=Main:1#a:11,p=Main$P:5
VW,context=Main:1#a:11,f=3
VW,context=Main:1#a:11,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:5,d
FR,context=Main:1,c
FR,context=Main$P:5,p
FR,context=Main$P:5,p
NO,object=Main$P:11
MC,caller=Main:1#a:11,target=Main$P:11#Main$P:11
VW,context=Main$P:11#Main$P:11,a=2
NO,object=int[]:10
FW,context=int[]:10,0=0
FW,context=int[]:10,1=3
FW,context=int[]:10,2=0
VW,context=Main$P:11#Main$P:11,b=int[]:10
FW,context=Main$P:11,d=2
FW,context=Main$P:11,p=int[]:10
ME,returner=Main$P:11#Main$P:11,value=<void>
VW,context=Main:1#a:11,np=Main$P:11
FR,context=Main$P:11,p
FR,context=Main$P:11,p
FR,context=Main:1,d
MC,caller=Main:1#a:11,target=Main$P:11#compareTo:22
VW,context=Main$P:11#compareTo:22,t=Main$P:2
FR,context=Main$P:11,d
FR,context=Main$P:2,d
FR,context=Main$P:11,d
FR,context=Main$P:2,d
VW,context=Main$P:11#compareTo:22,result=2
ME,returner=Main$P:11#compareTo:22,value=2
ME,returner=Main:1#a:11,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:12
VW,context=Main:1#a:12,p=Main$P:5
VW,context=Main:1#a:12,f=3
VW,context=Main:1#a:12,t=1
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:5,d
FR,context=Main:1,c
FR,context=Main$P:5,p
FR,context=Main$P:5,p
NO,object=Main$P:12
MC,caller=Main:1#a:12,target=Main$P:12#Main$P:12
VW,context=Main$P:12#Main$P:12,a=2
NO,object=int[]:11
FW,context=int[]:11,0=0
FW,context=int[]:11,1=3
FW,context=int[]:11,2=0
VW,context=Main$P:12#Main$P:12,b=int[]:11
FW,context=Main$P:12,d=2
FW,context=Main$P:12,p=int[]:11
ME,returner=Main$P:12#Main$P:12,value=<void>
VW,context=Main:1#a:12,np=Main$P:12
FR,context=Main$P:12,p
FR,context=Main$P:12,p
FR,context=Main:1,d
MC,caller=Main:1#a:12,target=Main$P:12#compareTo:23
VW,context=Main$P:12#compareTo:23,t=Main$P:3
FR,context=Main$P:12,d
FR,context=Main$P:3,d
FR,context=Main$P:12,d
FR,context=Main$P:3,d
VW,context=Main$P:12#compareTo:23,result=1
ME,returner=Main$P:12#compareTo:23,value=1
ME,returner=Main:1#a:12,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:13
VW,context=Main:1#a:13,p=Main$P:5
VW,context=Main:1#a:13,f=3
VW,context=Main:1#a:13,t=2
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:5,d
FR,context=Main:1,c
FR,context=Main$P:5,p
FR,context=Main$P:5,p
NO,object=Main$P:13
MC,caller=Main:1#a:13,target=Main$P:13#Main$P:13
VW,context=Main$P:13#Main$P:13,a=2
NO,object=int[]:12
FW,context=int[]:12,0=0
FW,context=int[]:12,1=3
FW,context=int[]:12,2=0
VW,context=Main$P:13#Main$P:13,b=int[]:12
FW,context=Main$P:13,d=2
FW,context=Main$P:13,p=int[]:12
ME,returner=Main$P:13#Main$P:13,value=<void>
VW,context=Main:1#a:13,np=Main$P:13
FR,context=Main$P:13,p
FR,context=Main$P:13,p
FR,context=Main:1,d
MC,caller=Main:1#a:13,target=Main$P:13#compareTo:24
VW,context=Main$P:13#compareTo:24,t=Main$P:8
FR,context=Main$P:13,d
FR,context=Main$P:8,d
FR,context=Main$P:13,p
VW,context=Main$P:13#compareTo:24,i=0
FR,context=Main$P:8,p
FR,context=Main$P:13,p
FR,context=Main$P:8,p
FR,context=Main$P:13,p
VW,context=Main$P:13#compareTo:24,i=1
FR,context=Main$P:8,p
FR,context=Main$P:13,p
FR,context=Main$P:8,p
FR,context=Main$P:13,p
FR,context=Main$P:8,p
VW,context=Main$P:13#compareTo:24,result=2
ME,returner=Main$P:13#compareTo:24,value=2
ME,returner=Main:1#a:13,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:14
VW,context=Main:1#a:14,p=Main$P:5
VW,context=Main:1#a:14,f=3
VW,context=Main:1#a:14,t=3
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:14,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:15
VW,context=Main:1#a:15,p=Main$P:5
VW,context=Main:1#a:15,f=3
VW,context=Main:1#a:15,t=4
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:5,d
FR,context=Main:1,c
FR,context=Main$P:5,p
FR,context=Main$P:5,p
NO,object=Main$P:14
MC,caller=Main:1#a:15,target=Main$P:14#Main$P:14
VW,context=Main$P:14#Main$P:14,a=3
NO,object=int[]:13
FW,context=int[]:13,0=0
FW,context=int[]:13,1=3
FW,context=int[]:13,2=0
VW,context=Main$P:14#Main$P:14,b=int[]:13
FW,context=Main$P:14,d=3
FW,context=Main$P:14,p=int[]:13
ME,returner=Main$P:14#Main$P:14,value=<void>
VW,context=Main:1#a:15,np=Main$P:14
FR,context=Main$P:14,p
FR,context=Main$P:14,p
FR,context=Main:1,d
MC,caller=Main:1#a:15,target=Main$P:14#compareTo:25
VW,context=Main$P:14#compareTo:25,t=Main$P:10
FR,context=Main$P:14,d
FR,context=Main$P:10,d
FR,context=Main$P:14,p
VW,context=Main$P:14#compareTo:25,i=0
FR,context=Main$P:10,p
FR,context=Main$P:14,p
FR,context=Main$P:10,p
FR,context=Main$P:14,p
VW,context=Main$P:14#compareTo:25,i=1
FR,context=Main$P:10,p
FR,context=Main$P:14,p
FR,context=Main$P:10,p
FR,context=Main$P:14,p
FR,context=Main$P:10,p
VW,context=Main$P:14#compareTo:25,result=2
ME,returner=Main$P:14#compareTo:25,value=2
ME,returner=Main:1#a:15,value=<void>
FR,context=Main:1,n
FR,context=Main:1,q
FR,context=Main:1,q
MC,caller=Main:1#d:1,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:4#compareTo:26
VW,context=Main$P:4#compareTo:26,t=Main$P:6
FR,context=Main$P:4,d
FR,context=Main$P:6,d
FR,context=Main$P:4,d
FR,context=Main$P:6,d
VW,context=Main$P:4#compareTo:26,result=-1
ME,returner=Main$P:4#compareTo:26,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:27
VW,context=Main$P:10#compareTo:27,t=Main$P:4
FR,context=Main$P:10,d
FR,context=Main$P:4,d
FR,context=Main$P:10,d
FR,context=Main$P:4,d
VW,context=Main$P:10#compareTo:27,result=1
ME,returner=Main$P:10#compareTo:27,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#d:1,p=Main$P:8
FR,context=Main$P:8,p
FR,context=Main$P:8,p
VW,context=Main:1#d:1,v=2
FR,context=Main:1,b
FR,context=Main:1,d
MC,caller=Main:1#d:1,target=Main$P:8#compareTo:28
VW,context=Main$P:8#compareTo:28,t=Main$P:8
FR,context=Main$P:8,d
FR,context=Main$P:8,d
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:28,i=0
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:28,i=1
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:28,i=2
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
FR,context=Main$P:8,p
VW,context=Main$P:8#compareTo:28,result=0
ME,returner=Main$P:8#compareTo:28,value=0
FR,context=Main:1,n
MC,caller=Main:1#d:1,target=Main:1#a:16
VW,context=Main:1#a:16,p=Main$P:8
VW,context=Main:1#a:16,f=2
VW,context=Main:1#a:16,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:8,d
FR,context=Main:1,c
FR,context=Main$P:8,p
FR,context=Main$P:8,p
NO,object=Main$P:15
MC,caller=Main:1#a:16,target=Main$P:15#Main$P:15
VW,context=Main$P:15#Main$P:15,a=3
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=1
