TS,main (1)
MC,caller=Main:1#col:2,target=Main:1#cross:147
VW,context=Main:1#cross:147,t=int[]:13
VW,context=Main:1#cross:147,r=int[]:6
VW,context=Main:1#cross:147,s=int[]:12
VW,context=Main:1#cross:147,x1=0
VW,context=Main:1#cross:147,y1=-100
VW,context=Main:1#cross:147,x2=-200
VW,context=Main:1#cross:147,y2=-200
VW,context=Main:1#cross:147,result=-20000
ME,returner=Main:1#cross:147,value=-20000
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:148
VW,context=Main:1#cross:148,t=int[]:10
VW,context=Main:1#cross:148,r=int[]:6
VW,context=Main:1#cross:148,s=int[]:13
VW,context=Main:1#cross:148,x1=-100
VW,context=Main:1#cross:148,y1=0
VW,context=Main:1#cross:148,x2=-200
VW,context=Main:1#cross:148,y2=-100
VW,context=Main:1#cross:148,result=10000
ME,returner=Main:1#cross:148,value=10000
VW,context=Main:1#col:2,in=false
VW,context=Main:1#col:2,j=1
VD,method=Main:1#col:2 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:2,in=true
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:149
VW,context=Main:1#cross:149,t=int[]:11
VW,context=Main:1#cross:149,r=int[]:7
VW,context=Main:1#cross:149,s=int[]:10
VW,context=Main:1#cross:149,x1=0
VW,context=Main:1#cross:149,y1=100
VW,context=Main:1#cross:149,x2=-100
VW,context=Main:1#cross:149,y2=-99
VW,context=Main:1#cross:149,result=10000
ME,returner=Main:1#cross:149,value=10000
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:150
VW,context=Main:1#cross:150,t=int[]:12
VW,context=Main:1#cross:150,r=int[]:7
VW,context=Main:1#cross:150,s=int[]:11
VW,context=Main:1#cross:150,x1=100
VW,context=Main:1#cross:150,y1=0
VW,context=Main:1#cross:150,x2=-100
VW,context=Main:1#cross:150,y2=-199
VW,context=Main:1#cross:150,result=-19900
ME,returner=Main:1#cross:150,value=-19900
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:151
VW,context=Main:1#cross:151,t=int[]:13
VW,context=Main:1#cross:151,r=int[]:7
VW,context=Main:1#cross:151,s=int[]:12
VW,context=Main:1#cross:151,x1=0
VW,context=Main:1#cross:151,y1=-100
VW,context=Main:1#cross:151,x2=-200
VW,context=Main:1#cross:151,y2=-199
VW,context=Main:1#cross:151,result=-20000
ME,returner=Main:1#cross:151,value=-20000
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:152
VW,context=Main:1#cross:152,t=int[]:10
VW,context=Main:1#cross:152,r=int[]:7
VW,context=Main:1#cross:152,s=int[]:13
VW,context=Main:1#cross:152,x1=-100
VW,context=Main:1#cross:152,y1=0
VW,context=Main:1#cross:152,x2=-200
VW,context=Main:1#cross:152,y2=-99
VW,context=Main:1#cross:152,result=9900
ME,returner=Main:1#cross:152,value=9900
VW,context=Main:1#col:2,in=false
VW,context=Main:1#col:2,j=2
VD,method=Main:1#col:2 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:2,in=true
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:153
VW,context=Main:1#cross:153,t=int[]:11
VW,context=Main:1#cross:153,r=int[]:8
VW,context=Main:1#cross:153,s=int[]:10
VW,context=Main:1#cross:153,x1=0
VW,context=Main:1#cross:153,y1=100
VW,context=Main:1#cross:153,x2=-99
VW,context=Main:1#cross:153,y2=-99
VW,context=Main:1#cross:153,result=9900
ME,returner=Main:1#cross:153,value=9900
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:154
VW,context=Main:1#cross:154,t=int[]:12
VW,context=Main:1#cross:154,r=int[]:8
VW,context=Main:1#cross:154,s=int[]:11
VW,context=Main:1#cross:154,x1=100
VW,context=Main:1#cross:154,y1=0
VW,context=Main:1#cross:154,x2=-99
VW,context=Main:1#cross:154,y2=-199
VW,context=Main:1#cross:154,result=-19900
ME,returner=Main:1#cross:154,value=-19900
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:155
VW,context=Main:1#cross:155,t=int[]:13
VW,context=Main:1#cross:155,r=int[]:8
VW,context=Main:1#cross:155,s=int[]:12
VW,context=Main:1#cross:155,x1=0
VW,context=Main:1#cross:155,y1=-100
VW,context=Main:1#cross:155,x2=-199
VW,context=Main:1#cross:155,y2=-199
VW,context=Main:1#cross:155,result=-19900
ME,returner=Main:1#cross:155,value=-19900
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:156
VW,context=Main:1#cross:156,t=int[]:10
VW,context=Main:1#cross:156,r=int[]:8
VW,context=Main:1#cross:156,s=int[]:13
VW,context=Main:1#cross:156,x1=-100
VW,context=Main:1#cross:156,y1=0
VW,context=Main:1#cross:156,x2=-199
VW,context=Main:1#cross:156,y2=-99
VW,context=Main:1#cross:156,result=9900
ME,returner=Main:1#cross:156,value=9900
VW,context=Main:1#col:2,in=false
VW,context=Main:1#col:2,j=3
VD,method=Main:1#col:2 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:2,in=true
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:157
VW,context=Main:1#cross:157,t=int[]:11
VW,context=Main:1#cross:157,r=int[]:9
VW,context=Main:1#cross:157,s=int[]:10
VW,context=Main:1#cross:157,x1=0
VW,context=Main:1#cross:157,y1=100
VW,context=Main:1#cross:157,x2=-99
VW,context=Main:1#cross:157,y2=-100
VW,context=Main:1#cross:157,result=9900
ME,returner=Main:1#cross:157,value=9900
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:158
VW,context=Main:1#cross:158,t=int[]:12
VW,context=Main:1#cross:158,r=int[]:9
VW,context=Main:1#cross:158,s=int[]:11
VW,context=Main:1#cross:158,x1=100
VW,context=Main:1#cross:158,y1=0
VW,context=Main:1#cross:158,x2=-99
VW,context=Main:1#cross:158,y2=-200
VW,context=Main:1#cross:158,result=-20000
ME,returner=Main:1#cross:158,value=-20000
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:159
VW,context=Main:1#cross:159,t=int[]:13
VW,context=Main:1#cross:159,r=int[]:9
VW,context=Main:1#cross:159,s=int[]:12
VW,context=Main:1#cross:159,x1=0
VW,context=Main:1#cross:159,y1=-100
VW,context=Main:1#cross:159,x2=-199
VW,context=Main:1#cross:159,y2=-200
VW,context=Main:1#cross:159,result=-19900
ME,returner=Main:1#cross:159,value=-19900
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:2,target=Main:1#cross:160
VW,context=Main:1#cross:160,t=int[]:10
VW,context=Main:1#cross:160,r=int[]:9
VW,context=Main:1#cross:160,s=int[]:13
VW,context=Main:1#cross:160,x1=-100
VW,context=Main:1#cross:160,y1=0
VW,context=Main:1#cross:160,x2=-199
VW,context=Main:1#cross:160,y2=-100
VW,context=Main:1#cross:160,result=10000
ME,returner=Main:1#cross:160,value=10000
VW,context=Main:1#col:2,in=false
VD,method=Main:1#col:2 <name=in,type=boolean (id=2),value=<?>,index=5>
VW,context=Main:1#col:2,result=false
ME,returner=Main:1#col:2,value=false
FR,context=Main:1,n
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main$UnionFind:2#find:5
VW,context=Main$UnionFind:2#find:5,x=1
VW,context=Main$UnionFind:2#find:5,y=1
MC,caller=Main$UnionFind:2#find:5,target=Main$UnionFind:2#root:9
VW,context=Main$UnionFind:2#root:9,x=1
FR,context=Main$UnionFind:2,tree
VW,context=Main$UnionFind:2#root:9,result=1
ME,returner=Main$UnionFind:2#root:9,value=1
MC,caller=Main$UnionFind:2#find:5,target=Main$UnionFind:2#root:10
VW,context=Main$UnionFind:2#root:10,x=1
FR,context=Main$UnionFind:2,tree
VW,context=Main$UnionFind:2#root:10,result=1
ME,returner=Main$UnionFind:2#root:10,value=1
VW,context=Main$UnionFind:2#find:5,result=true
ME,returner=Main$UnionFind:2#find:5,value=true
FR,context=Main:1,n
FR,context=Main:1,n
FR,context=Main$UnionFind:2,num
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=7>
VW,context=Main:1#run:1,m=0
VD,method=Main:1#run:1 <name=u,type=Main$UnionFind (id=91),value=<?>,index=5>
FW,context=Main:1,n=2
FR,context=Main:1,n
NO,object=int[][][]:3
NO,object=int[][]:4
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[][]:4,0=int[]:15
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[][]:4,1=int[]:16
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[][]:4,2=int[]:17
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[][]:4,3=int[]:18
FW,context=int[][][]:3,0=int[][]:4
NO,object=int[][]:5
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[][]:5,0=int[]:19
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[][]:5,1=int[]:20
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
FW,context=int[][]:5,2=int[]:21
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[][]:5,3=int[]:22
FW,context=int[][][]:3,1=int[][]:5
FW,context=Main:1,p=int[][][]:3
FR,context=Main:1,n
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,n
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,n
FR,context=Main:1,n
NO,object=Main$UnionFind:3
MC,caller=Main:1#run:1,target=Main$UnionFind:3#Main$UnionFind:3
VW,context=Main$UnionFind:3#Main$UnionFind:3,n=2
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=Main$UnionFind:3,tree=int[]:23
FR,context=Main$UnionFind:3,tree
FW,context=Main$UnionFind:3,num=2
ME,returner=Main$UnionFind:3#Main$UnionFind:3,value=<void>
VW,context=Main:1#run:1,u=Main$UnionFind:3
FR,context=Main:1,n
FR,context=Main:1,n
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,j=0
MC,caller=Main:1#run:1,target=Main$UnionFind:3#find:6
VW,context=Main$UnionFind:3#find:6,x=0
VW,context=Main$UnionFind:3#find:6,y=0
MC,caller=Main$UnionFind:3#find:6,target=Main$UnionFind:3#root:11
VW,context=Main$UnionFind:3#root:11,x=0
FR,context=Main$UnionFind:3,tree
VW,context=Main$UnionFind:3#root:11,result=0
ME,returner=Main$UnionFind:3#root:11,value=0
MC,caller=Main$UnionFind:3#find:6,target=Main$UnionFind:3#root:12
VW,context=Main$UnionFind:3#root:12,x=0
FR,context=Main$UnionFind:3,tree
VW,context=Main$UnionFind:3#root:12,result=0
ME,returner=Main$UnionFind:3#root:12,value=0
VW,context=Main$UnionFind:3#find:6,result=true
ME,returner=Main$UnionFind:3#find:6,value=true
FR,context=Main:1,n
VW,context=Main:1#run:1,j=1
MC,caller=Main:1#run:1,target=Main$UnionFind:3#find:7
VW,context=Main$UnionFind:3#find:7,x=0
VW,context=Main$UnionFind:3#find:7,y=1
MC,caller=Main$UnionFind:3#find:7,target=Main$UnionFind:3#root:13
VW,context=Main$UnionFind:3#root:13,x=0
FR,context=Main$UnionFind:3,tree
VW,context=Main$UnionFind:3#root:13,result=0
ME,returner=Main$UnionFind:3#root:13,value=0
MC,caller=Main$UnionFind:3#find:7,target=Main$UnionFind:3#root:14
VW,context=Main$UnionFind:3#root:14,x=1
FR,context=Main$UnionFind:3,tree
VW,context=Main$UnionFind:3#root:14,result=1
ME,returner=Main$UnionFind:3#root:14,value=1
VW,context=Main$UnionFind:3#find:7,result=false
ME,returner=Main$UnionFind:3#find:7,value=false
MC,caller=Main:1#run:1,target=Main:1#col:3
VW,context=Main:1#col:3,b=1
VW,context=Main:1#col:3,a=0
VW,context=Main:1#col:3,i=0
VW,context=Main:1#col:3,j=0
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:65
VW,context=Main:1#online:65,t=int[]:16
VW,context=Main:1#online:65,r=int[]:19
VW,context=Main:1#online:65,s=int[]:15
MC,caller=Main:1#online:65,target=Main:1#cross:161
VW,context=Main:1#cross:161,t=int[]:16
VW,context=Main:1#cross:161,r=int[]:19
VW,context=Main:1#cross:161,s=int[]:15
VW,context=Main:1#cross:161,x1=0
VW,context=Main:1#cross:161,y1=100
VW,context=Main:1#cross:161,x2=10
VW,context=Main:1#cross:161,y2=10
VW,context=Main:1#cross:161,result=-1000
ME,returner=Main:1#cross:161,value=-1000
VW,context=Main:1#online:65,result=false
ME,returner=Main:1#online:65,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:66
VW,context=Main:1#online:66,t=int[]:20
VW,context=Main:1#online:66,r=int[]:15
VW,context=Main:1#online:66,s=int[]:19
MC,caller=Main:1#online:66,target=Main:1#cross:162
VW,context=Main:1#cross:162,t=int[]:20
VW,context=Main:1#cross:162,r=int[]:15
VW,context=Main:1#cross:162,s=int[]:19
VW,context=Main:1#cross:162,x1=0
VW,context=Main:1#cross:162,y1=10
VW,context=Main:1#cross:162,x2=-10
VW,context=Main:1#cross:162,y2=-10
VW,context=Main:1#cross:162,result=100
ME,returner=Main:1#cross:162,value=100
VW,context=Main:1#online:66,result=false
ME,returner=Main:1#online:66,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#isCross:33
VW,context=Main:1#isCross:33,t=int[]:20
VW,context=Main:1#isCross:33,b=int[]:16
VW,context=Main:1#isCross:33,s=int[]:19
VW,context=Main:1#isCross:33,a=int[]:15
MC,caller=Main:1#isCross:33,target=Main:1#cross:163
VW,context=Main:1#cross:163,t=int[]:16
VW,context=Main:1#cross:163,r=int[]:19
VW,context=Main:1#cross:163,s=int[]:15
VW,context=Main:1#cross:163,x1=0
VW,context=Main:1#cross:163,y1=100
VW,context=Main:1#cross:163,x2=10
VW,context=Main:1#cross:163,y2=10
VW,context=Main:1#cross:163,result=-1000
ME,returner=Main:1#cross:163,value=-1000
MC,caller=Main:1#isCross:33,target=Main:1#cross:164
VW,context=Main:1#cross:164,t=int[]:16
VW,context=Main:1#cross:164,r=int[]:20
VW,context=Main:1#cross:164,s=int[]:15
VW,context=Main:1#cross:164,x1=0
VW,context=Main:1#cross:164,y1=100
VW,context=Main:1#cross:164,x2=10
VW,context=Main:1#cross:164,y2=20
VW,context=Main:1#cross:164,result=-1000
ME,returner=Main:1#cross:164,value=-1000
VW,context=Main:1#isCross:33,result=false
ME,returner=Main:1#isCross:33,value=false
VW,context=Main:1#col:3,i=0
VW,context=Main:1#col:3,j=1
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:67
VW,context=Main:1#online:67,t=int[]:16
VW,context=Main:1#online:67,r=int[]:20
VW,context=Main:1#online:67,s=int[]:15
MC,caller=Main:1#online:67,target=Main:1#cross:165
VW,context=Main:1#cross:165,t=int[]:16
VW,context=Main:1#cross:165,r=int[]:20
VW,context=Main:1#cross:165,s=int[]:15
VW,context=Main:1#cross:165,x1=0
VW,context=Main:1#cross:165,y1=100
VW,context=Main:1#cross:165,x2=10
VW,context=Main:1#cross:165,y2=20
VW,context=Main:1#cross:165,result=-1000
ME,returner=Main:1#cross:165,value=-1000
VW,context=Main:1#online:67,result=false
ME,returner=Main:1#online:67,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:68
VW,context=Main:1#online:68,t=int[]:20
VW,context=Main:1#online:68,r=int[]:16
VW,context=Main:1#online:68,s=int[]:19
MC,caller=Main:1#online:68,target=Main:1#cross:166
VW,context=Main:1#cross:166,t=int[]:20
VW,context=Main:1#cross:166,r=int[]:16
VW,context=Main:1#cross:166,s=int[]:19
VW,context=Main:1#cross:166,x1=0
VW,context=Main:1#cross:166,y1=10
VW,context=Main:1#cross:166,x2=-10
VW,context=Main:1#cross:166,y2=90
VW,context=Main:1#cross:166,result=100
ME,returner=Main:1#cross:166,value=100
VW,context=Main:1#online:68,result=false
ME,returner=Main:1#online:68,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#isCross:34
VW,context=Main:1#isCross:34,t=int[]:21
VW,context=Main:1#isCross:34,b=int[]:16
VW,context=Main:1#isCross:34,s=int[]:20
VW,context=Main:1#isCross:34,a=int[]:15
MC,caller=Main:1#isCross:34,target=Main:1#cross:167
VW,context=Main:1#cross:167,t=int[]:16
VW,context=Main:1#cross:167,r=int[]:20
VW,context=Main:1#cross:167,s=int[]:15
VW,context=Main:1#cross:167,x1=0
VW,context=Main:1#cross:167,y1=100
VW,context=Main:1#cross:167,x2=10
VW,context=Main:1#cross:167,y2=20
VW,context=Main:1#cross:167,result=-1000
ME,returner=Main:1#cross:167,value=-1000
MC,caller=Main:1#isCross:34,target=Main:1#cross:168
VW,context=Main:1#cross:168,t=int[]:16
VW,context=Main:1#cross:168,r=int[]:21
VW,context=Main:1#cross:168,s=int[]:15
VW,context=Main:1#cross:168,x1=0
VW,context=Main:1#cross:168,y1=100
VW,context=Main:1#cross:168,x2=20
VW,context=Main:1#cross:168,y2=20
VW,context=Main:1#cross:168,result=-2000
ME,returner=Main:1#cross:168,value=-2000
VW,context=Main:1#isCross:34,result=false
ME,returner=Main:1#isCross:34,value=false
VW,context=Main:1#col:3,i=0
VW,context=Main:1#col:3,j=2
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:69
VW,context=Main:1#online:69,t=int[]:16
VW,context=Main:1#online:69,r=int[]:21
VW,context=Main:1#online:69,s=int[]:15
MC,caller=Main:1#online:69,target=Main:1#cross:169
VW,context=Main:1#cross:169,t=int[]:16
VW,context=Main:1#cross:169,r=int[]:21
VW,context=Main:1#cross:169,s=int[]:15
VW,context=Main:1#cross:169,x1=0
VW,context=Main:1#cross:169,y1=100
VW,context=Main:1#cross:169,x2=20
VW,context=Main:1#cross:169,y2=20
VW,context=Main:1#cross:169,result=-2000
ME,returner=Main:1#cross:169,value=-2000
VW,context=Main:1#online:69,result=false
ME,returner=Main:1#online:69,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:70
VW,context=Main:1#online:70,t=int[]:20
VW,context=Main:1#online:70,r=int[]:17
VW,context=Main:1#online:70,s=int[]:19
MC,caller=Main:1#online:70,target=Main:1#cross:170
VW,context=Main:1#cross:170,t=int[]:20
VW,context=Main:1#cross:170,r=int[]:17
VW,context=Main:1#cross:170,s=int[]:19
VW,context=Main:1#cross:170,x1=0
VW,context=Main:1#cross:170,y1=10
VW,context=Main:1#cross:170,x2=90
VW,context=Main:1#cross:170,y2=90
VW,context=Main:1#cross:170,result=-900
ME,returner=Main:1#cross:170,value=-900
VW,context=Main:1#online:70,result=false
ME,returner=Main:1#online:70,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#isCross:35
VW,context=Main:1#isCross:35,t=int[]:22
VW,context=Main:1#isCross:35,b=int[]:16
VW,context=Main:1#isCross:35,s=int[]:21
VW,context=Main:1#isCross:35,a=int[]:15
MC,caller=Main:1#isCross:35,target=Main:1#cross:171
VW,context=Main:1#cross:171,t=int[]:16
VW,context=Main:1#cross:171,r=int[]:21
VW,context=Main:1#cross:171,s=int[]:15
VW,context=Main:1#cross:171,x1=0
VW,context=Main:1#cross:171,y1=100
VW,context=Main:1#cross:171,x2=20
VW,context=Main:1#cross:171,y2=20
VW,context=Main:1#cross:171,result=-2000
ME,returner=Main:1#cross:171,value=-2000
MC,caller=Main:1#isCross:35,target=Main:1#cross:172
VW,context=Main:1#cross:172,t=int[]:16
VW,context=Main:1#cross:172,r=int[]:22
VW,context=Main:1#cross:172,s=int[]:15
VW,context=Main:1#cross:172,x1=0
VW,context=Main:1#cross:172,y1=100
VW,context=Main:1#cross:172,x2=20
VW,context=Main:1#cross:172,y2=10
VW,context=Main:1#cross:172,result=-2000
ME,returner=Main:1#cross:172,value=-2000
VW,context=Main:1#isCross:35,result=false
ME,returner=Main:1#isCross:35,value=false
VW,context=Main:1#col:3,i=0
VW,context=Main:1#col:3,j=3
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:71
VW,context=Main:1#online:71,t=int[]:16
VW,context=Main:1#online:71,r=int[]:22
VW,context=Main:1#online:71,s=int[]:15
MC,caller=Main:1#online:71,target=Main:1#cross:173
VW,context=Main:1#cross:173,t=int[]:16
VW,context=Main:1#cross:173,r=int[]:22
VW,context=Main:1#cross:173,s=int[]:15
VW,context=Main:1#cross:173,x1=0
VW,context=Main:1#cross:173,y1=100
VW,context=Main:1#cross:173,x2=20
VW,context=Main:1#cross:173,y2=10
VW,context=Main:1#cross:173,result=-2000
ME,returner=Main:1#cross:173,value=-2000
VW,context=Main:1#online:71,result=false
ME,returner=Main:1#online:71,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:72
VW,context=Main:1#online:72,t=int[]:20
VW,context=Main:1#online:72,r=int[]:18
VW,context=Main:1#online:72,s=int[]:19
MC,caller=Main:1#online:72,target=Main:1#cross:174
VW,context=Main:1#cross:174,t=int[]:20
VW,context=Main:1#cross:174,r=int[]:18
VW,context=Main:1#cross:174,s=int[]:19
VW,context=Main:1#cross:174,x1=0
VW,context=Main:1#cross:174,y1=10
VW,context=Main:1#cross:174,x2=90
VW,context=Main:1#cross:174,y2=-10
VW,context=Main:1#cross:174,result=-900
ME,returner=Main:1#cross:174,value=-900
VW,context=Main:1#online:72,result=false
ME,returner=Main:1#online:72,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#isCross:36
VW,context=Main:1#isCross:36,t=int[]:19
VW,context=Main:1#isCross:36,b=int[]:16
VW,context=Main:1#isCross:36,s=int[]:22
VW,context=Main:1#isCross:36,a=int[]:15
MC,caller=Main:1#isCross:36,target=Main:1#cross:175
VW,context=Main:1#cross:175,t=int[]:16
VW,context=Main:1#cross:175,r=int[]:22
VW,context=Main:1#cross:175,s=int[]:15
VW,context=Main:1#cross:175,x1=0
VW,context=Main:1#cross:175,y1=100
VW,context=Main:1#cross:175,x2=20
VW,context=Main:1#cross:175,y2=10
VW,context=Main:1#cross:175,result=-2000
ME,returner=Main:1#cross:175,value=-2000
MC,caller=Main:1#isCross:36,target=Main:1#cross:176
VW,context=Main:1#cross:176,t=int[]:16
VW,context=Main:1#cross:176,r=int[]:19
VW,context=Main:1#cross:176,s=int[]:15
VW,context=Main:1#cross:176,x1=0
VW,context=Main:1#cross:176,y1=100
VW,context=Main:1#cross:176,x2=10
VW,context=Main:1#cross:176,y2=10
VW,context=Main:1#cross:176,result=-1000
ME,returner=Main:1#cross:176,value=-1000
VW,context=Main:1#isCross:36,result=false
ME,returner=Main:1#isCross:36,value=false
VW,context=Main:1#col:3,i=1
VW,context=Main:1#col:3,j=0
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:73
VW,context=Main:1#online:73,t=int[]:17
VW,context=Main:1#online:73,r=int[]:19
VW,context=Main:1#online:73,s=int[]:16
MC,caller=Main:1#online:73,target=Main:1#cross:177
VW,context=Main:1#cross:177,t=int[]:17
VW,context=Main:1#cross:177,r=int[]:19
VW,context=Main:1#cross:177,s=int[]:16
VW,context=Main:1#cross:177,x1=100
VW,context=Main:1#cross:177,y1=0
VW,context=Main:1#cross:177,x2=10
VW,context=Main:1#cross:177,y2=-90
VW,context=Main:1#cross:177,result=-9000
ME,returner=Main:1#cross:177,value=-9000
VW,context=Main:1#online:73,result=false
ME,returner=Main:1#online:73,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:74
VW,context=Main:1#online:74,t=int[]:21
VW,context=Main:1#online:74,r=int[]:15
VW,context=Main:1#online:74,s=int[]:20
MC,caller=Main:1#online:74,target=Main:1#cross:178
VW,context=Main:1#cross:178,t=int[]:21
VW,context=Main:1#cross:178,r=int[]:15
VW,context=Main:1#cross:178,s=int[]:20
VW,context=Main:1#cross:178,x1=10
VW,context=Main:1#cross:178,y1=0
VW,context=Main:1#cross:178,x2=-10
VW,context=Main:1#cross:178,y2=-20
VW,context=Main:1#cross:178,result=-200
ME,returner=Main:1#cross:178,value=-200
VW,context=Main:1#online:74,result=false
ME,returner=Main:1#online:74,value=false
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#isCross:37
VW,context=Main:1#isCross:37,t=int[]:20
VW,context=Main:1#isCross:37,b=int[]:17
VW,context=Main:1#isCross:37,s=int[]:19
VW,context=Main:1#isCross:37,a=int[]:16
MC,caller=Main:1#isCross:37,target=Main:1#cross:179
VW,context=Main:1#cross:179,t=int[]:17
VW,context=Main:1#cross:179,r=int[]:19
VW,context=Main:1#cross:179,s=int[]:16
VW,context=Main:1#cross:179,x1=100
VW,context=Main:1#cross:179,y1=0
VW,context=Main:1#cross:179,x2=10
VW,context=Main:1#cross:179,y2=-90
VW,context=Main:1#cross:179,result=-9000
ME,returner=Main:1#cross:179,value=-9000
MC,caller=Main:1#isCross:37,target=Main:1#cross:180
VW,context=Main:1#cross:180,t=int[]:17
VW,context=Main:1#cross:180,r=int[]:20
VW,context=Main:1#cross:180,s=int[]:16
VW,context=Main:1#cross:180,x1=100
VW,context=Main:1#cross:180,y1=0
VW,context=Main:1#cross:180,x2=10
VW,context=Main:1#cross:180,y2=-80
VW,context=Main:1#cross:180,result=-8000
ME,returner=Main:1#cross:180,value=-8000
VW,context=Main:1#isCross:37,result=false
ME,returner=Main:1#isCross:37,value=false
VW,context=Main:1#col:3,i=1
VW,context=Main:1#col:3,j=1
FR,context=Main:1,p
FR,context=Main:1,p
FR,context=Main:1,p
MC,caller=Main:1#col:3,target=Main:1#online:75
VW,context=Main:1#online:75,t=int[]:17
