TS,main (1)
FR,context=Main,R
VW,context=Main#check:76,a=0.5000000000000004
VW,context=Main#check:76,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:76,b=1.4999999999999996
VW,context=Main#check:76,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:76 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:76 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:76,result=false
ME,returner=Main#check:76,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=76
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:77
VW,context=Main#check:77,y=1.9364916731037085
VW,context=Main#check:77,l=-1.0E8
VW,context=Main#check:77,r=1.0E8
FR,context=Main,N
VW,context=Main#check:77,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:77,a=-0.49999999999999956
VW,context=Main#check:77,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:77,b=0.49999999999999956
VW,context=Main#check:77,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:77,i=1
VD,method=Main#check:77 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:77 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:77,a=0.5000000000000004
VW,context=Main#check:77,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:77,b=1.4999999999999996
VW,context=Main#check:77,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:77 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:77 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:77,result=false
ME,returner=Main#check:77,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=77
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:78
VW,context=Main#check:78,y=1.9364916731037085
VW,context=Main#check:78,l=-1.0E8
VW,context=Main#check:78,r=1.0E8
FR,context=Main,N
VW,context=Main#check:78,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:78,a=-0.49999999999999956
VW,context=Main#check:78,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:78,b=0.49999999999999956
VW,context=Main#check:78,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:78,i=1
VD,method=Main#check:78 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:78 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:78,a=0.5000000000000004
VW,context=Main#check:78,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:78,b=1.4999999999999996
VW,context=Main#check:78,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:78 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:78 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:78,result=false
ME,returner=Main#check:78,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=78
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:79
VW,context=Main#check:79,y=1.9364916731037085
VW,context=Main#check:79,l=-1.0E8
VW,context=Main#check:79,r=1.0E8
FR,context=Main,N
VW,context=Main#check:79,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:79,a=-0.49999999999999956
VW,context=Main#check:79,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:79,b=0.49999999999999956
VW,context=Main#check:79,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:79,i=1
VD,method=Main#check:79 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:79 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:79,a=0.5000000000000004
VW,context=Main#check:79,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:79,b=1.4999999999999996
VW,context=Main#check:79,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:79 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:79 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:79,result=false
ME,returner=Main#check:79,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=79
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:80
VW,context=Main#check:80,y=1.9364916731037085
VW,context=Main#check:80,l=-1.0E8
VW,context=Main#check:80,r=1.0E8
FR,context=Main,N
VW,context=Main#check:80,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:80,a=-0.49999999999999956
VW,context=Main#check:80,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:80,b=0.49999999999999956
VW,context=Main#check:80,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:80,i=1
VD,method=Main#check:80 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:80 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:80,a=0.5000000000000004
VW,context=Main#check:80,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:80,b=1.4999999999999996
VW,context=Main#check:80,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:80 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:80 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:80,result=false
ME,returner=Main#check:80,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=80
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:81
VW,context=Main#check:81,y=1.9364916731037085
VW,context=Main#check:81,l=-1.0E8
VW,context=Main#check:81,r=1.0E8
FR,context=Main,N
VW,context=Main#check:81,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:81,a=-0.49999999999999956
VW,context=Main#check:81,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:81,b=0.49999999999999956
VW,context=Main#check:81,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:81,i=1
VD,method=Main#check:81 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:81 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:81,a=0.5000000000000004
VW,context=Main#check:81,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:81,b=1.4999999999999996
VW,context=Main#check:81,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:81 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:81 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:81,result=false
ME,returner=Main#check:81,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=81
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:82
VW,context=Main#check:82,y=1.9364916731037085
VW,context=Main#check:82,l=-1.0E8
VW,context=Main#check:82,r=1.0E8
FR,context=Main,N
VW,context=Main#check:82,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:82,a=-0.49999999999999956
VW,context=Main#check:82,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:82,b=0.49999999999999956
VW,context=Main#check:82,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:82,i=1
VD,method=Main#check:82 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:82 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:82,a=0.5000000000000004
VW,context=Main#check:82,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:82,b=1.4999999999999996
VW,context=Main#check:82,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:82 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:82 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:82,result=false
ME,returner=Main#check:82,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=82
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:83
VW,context=Main#check:83,y=1.9364916731037085
VW,context=Main#check:83,l=-1.0E8
VW,context=Main#check:83,r=1.0E8
FR,context=Main,N
VW,context=Main#check:83,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:83,a=-0.49999999999999956
VW,context=Main#check:83,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:83,b=0.49999999999999956
VW,context=Main#check:83,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:83,i=1
VD,method=Main#check:83 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:83 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:83,a=0.5000000000000004
VW,context=Main#check:83,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:83,b=1.4999999999999996
VW,context=Main#check:83,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:83 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:83 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:83,result=false
ME,returner=Main#check:83,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=83
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:84
VW,context=Main#check:84,y=1.9364916731037085
VW,context=Main#check:84,l=-1.0E8
VW,context=Main#check:84,r=1.0E8
FR,context=Main,N
VW,context=Main#check:84,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:84,a=-0.49999999999999956
VW,context=Main#check:84,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:84,b=0.49999999999999956
VW,context=Main#check:84,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:84,i=1
VD,method=Main#check:84 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:84 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:84,a=0.5000000000000004
VW,context=Main#check:84,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:84,b=1.4999999999999996
VW,context=Main#check:84,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:84 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:84 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:84,result=false
ME,returner=Main#check:84,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=84
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:85
VW,context=Main#check:85,y=1.9364916731037085
VW,context=Main#check:85,l=-1.0E8
VW,context=Main#check:85,r=1.0E8
FR,context=Main,N
VW,context=Main#check:85,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:85,a=-0.49999999999999956
VW,context=Main#check:85,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:85,b=0.49999999999999956
VW,context=Main#check:85,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:85,i=1
VD,method=Main#check:85 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:85 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:85,a=0.5000000000000004
VW,context=Main#check:85,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:85,b=1.4999999999999996
VW,context=Main#check:85,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:85 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:85 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:85,result=false
ME,returner=Main#check:85,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=85
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:86
VW,context=Main#check:86,y=1.9364916731037085
VW,context=Main#check:86,l=-1.0E8
VW,context=Main#check:86,r=1.0E8
FR,context=Main,N
VW,context=Main#check:86,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:86,a=-0.49999999999999956
VW,context=Main#check:86,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:86,b=0.49999999999999956
VW,context=Main#check:86,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:86,i=1
VD,method=Main#check:86 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:86 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:86,a=0.5000000000000004
VW,context=Main#check:86,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:86,b=1.4999999999999996
VW,context=Main#check:86,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:86 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:86 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:86,result=false
ME,returner=Main#check:86,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=86
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:87
VW,context=Main#check:87,y=1.9364916731037085
VW,context=Main#check:87,l=-1.0E8
VW,context=Main#check:87,r=1.0E8
FR,context=Main,N
VW,context=Main#check:87,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:87,a=-0.49999999999999956
VW,context=Main#check:87,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:87,b=0.49999999999999956
VW,context=Main#check:87,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:87,i=1
VD,method=Main#check:87 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:87 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:87,a=0.5000000000000004
VW,context=Main#check:87,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:87,b=1.4999999999999996
VW,context=Main#check:87,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:87 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:87 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:87,result=false
ME,returner=Main#check:87,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=87
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:88
VW,context=Main#check:88,y=1.9364916731037085
VW,context=Main#check:88,l=-1.0E8
VW,context=Main#check:88,r=1.0E8
FR,context=Main,N
VW,context=Main#check:88,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:88,a=-0.49999999999999956
VW,context=Main#check:88,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:88,b=0.49999999999999956
VW,context=Main#check:88,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:88,i=1
VD,method=Main#check:88 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:88 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:88,a=0.5000000000000004
VW,context=Main#check:88,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:88,b=1.4999999999999996
VW,context=Main#check:88,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:88 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:88 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:88,result=false
ME,returner=Main#check:88,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=88
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:89
VW,context=Main#check:89,y=1.9364916731037085
VW,context=Main#check:89,l=-1.0E8
VW,context=Main#check:89,r=1.0E8
FR,context=Main,N
VW,context=Main#check:89,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:89,a=-0.49999999999999956
VW,context=Main#check:89,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:89,b=0.49999999999999956
VW,context=Main#check:89,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:89,i=1
VD,method=Main#check:89 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:89 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:89,a=0.5000000000000004
VW,context=Main#check:89,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:89,b=1.4999999999999996
VW,context=Main#check:89,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:89 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:89 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:89,result=false
ME,returner=Main#check:89,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=89
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:90
VW,context=Main#check:90,y=1.9364916731037085
VW,context=Main#check:90,l=-1.0E8
VW,context=Main#check:90,r=1.0E8
FR,context=Main,N
VW,context=Main#check:90,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:90,a=-0.49999999999999956
VW,context=Main#check:90,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:90,b=0.49999999999999956
VW,context=Main#check:90,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:90,i=1
VD,method=Main#check:90 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:90 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:90,a=0.5000000000000004
VW,context=Main#check:90,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:90,b=1.4999999999999996
VW,context=Main#check:90,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:90 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:90 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:90,result=false
ME,returner=Main#check:90,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=90
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:91
VW,context=Main#check:91,y=1.9364916731037085
VW,context=Main#check:91,l=-1.0E8
VW,context=Main#check:91,r=1.0E8
FR,context=Main,N
VW,context=Main#check:91,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:91,a=-0.49999999999999956
VW,context=Main#check:91,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:91,b=0.49999999999999956
VW,context=Main#check:91,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:91,i=1
VD,method=Main#check:91 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:91 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:91,a=0.5000000000000004
VW,context=Main#check:91,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:91,b=1.4999999999999996
VW,context=Main#check:91,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:91 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:91 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:91,result=false
ME,returner=Main#check:91,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=91
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:92
VW,context=Main#check:92,y=1.9364916731037085
VW,context=Main#check:92,l=-1.0E8
VW,context=Main#check:92,r=1.0E8
FR,context=Main,N
VW,context=Main#check:92,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:92,a=-0.49999999999999956
VW,context=Main#check:92,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:92,b=0.49999999999999956
VW,context=Main#check:92,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:92,i=1
VD,method=Main#check:92 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:92 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:92,a=0.5000000000000004
VW,context=Main#check:92,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:92,b=1.4999999999999996
VW,context=Main#check:92,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:92 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:92 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:92,result=false
ME,returner=Main#check:92,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=92
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:93
VW,context=Main#check:93,y=1.9364916731037085
VW,context=Main#check:93,l=-1.0E8
VW,context=Main#check:93,r=1.0E8
FR,context=Main,N
VW,context=Main#check:93,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:93,a=-0.49999999999999956
VW,context=Main#check:93,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:93,b=0.49999999999999956
VW,context=Main#check:93,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:93,i=1
VD,method=Main#check:93 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:93 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:93,a=0.5000000000000004
VW,context=Main#check:93,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:93,b=1.4999999999999996
VW,context=Main#check:93,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:93 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:93 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:93,result=false
ME,returner=Main#check:93,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=93
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:94
VW,context=Main#check:94,y=1.9364916731037085
VW,context=Main#check:94,l=-1.0E8
VW,context=Main#check:94,r=1.0E8
FR,context=Main,N
VW,context=Main#check:94,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:94,a=-0.49999999999999956
VW,context=Main#check:94,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:94,b=0.49999999999999956
VW,context=Main#check:94,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:94,i=1
VD,method=Main#check:94 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:94 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:94,a=0.5000000000000004
VW,context=Main#check:94,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:94,b=1.4999999999999996
VW,context=Main#check:94,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:94 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:94 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:94,result=false
ME,returner=Main#check:94,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=94
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:95
VW,context=Main#check:95,y=1.9364916731037085
VW,context=Main#check:95,l=-1.0E8
VW,context=Main#check:95,r=1.0E8
FR,context=Main,N
VW,context=Main#check:95,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:95,a=-0.49999999999999956
VW,context=Main#check:95,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:95,b=0.49999999999999956
VW,context=Main#check:95,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:95,i=1
VD,method=Main#check:95 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:95 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:95,a=0.5000000000000004
VW,context=Main#check:95,l=0.5000000000000004
