TS,main (1)
VW,context=Main:1#dfs:1,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:1,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:1,k=3
VD,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:1,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:1,yyy=3
FR,context=Main:1,data
FR,context=Main:1,dx
VD,method=Main:1#dfs:1 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:1 <name=yyy,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dfs:1 <name=k,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dfs:1,nlt=5
VW,context=Main:1#dfs:1,nlb=5
VW,context=Main:1#dfs:1,nrt=5
VW,context=Main:1#dfs:1,nrb=5
VW,context=Main:1#dfs:1,next=2 125555
FR,context=Main:1,close
FR,context=Main:1,close
MC,caller=Main:1#dfs:1,target=Main:1#dfs:2
VW,context=Main:1#dfs:2,lt=5
VW,context=Main:1#dfs:2,lb=5
VW,context=Main:1#dfs:2,rt=5
VW,context=Main:1#dfs:2,rb=5
VW,context=Main:1#dfs:2,deep=2
VW,context=Main:1#dfs:2,x=1
VW,context=Main:1#dfs:2,y=2
FR,context=Main:1,n
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,i=0
VW,context=Main:1#dfs:2,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=2
MC,caller=Main:1#dfs:2,target=Main:1#isOK:4
VW,context=Main:1#isOK:4,xx=1
VW,context=Main:1#isOK:4,yy=2
VW,context=Main:1#isOK:4,result=true
ME,returner=Main:1#isOK:4,value=true
VW,context=Main:1#dfs:2,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=1
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=3
FR,context=Main:1,data
VW,context=Main:1#dfs:2,flg=false
VD,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dfs:2,j=2
VD,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:2 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=2
MC,caller=Main:1#dfs:2,target=Main:1#isOK:5
VW,context=Main:1#isOK:5,xx=1
VW,context=Main:1#isOK:5,yy=2
VW,context=Main:1#isOK:5,result=true
ME,returner=Main:1#isOK:5,value=true
VW,context=Main:1#dfs:2,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=1
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=3
FR,context=Main:1,data
VW,context=Main:1#dfs:2,flg=false
VD,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:2 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,i=1
VD,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:2,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=3
MC,caller=Main:1#dfs:2,target=Main:1#isOK:6
VW,context=Main:1#isOK:6,xx=1
VW,context=Main:1#isOK:6,yy=3
VW,context=Main:1#isOK:6,result=false
ME,returner=Main:1#isOK:6,value=false
VW,context=Main:1#dfs:2,j=2
VD,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=4
MC,caller=Main:1#dfs:2,target=Main:1#isOK:7
VW,context=Main:1#isOK:7,xx=1
VW,context=Main:1#isOK:7,yy=4
VW,context=Main:1#isOK:7,result=false
ME,returner=Main:1#isOK:7,value=false
VD,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,i=2
VD,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:2,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=2
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=2
MC,caller=Main:1#dfs:2,target=Main:1#isOK:8
VW,context=Main:1#isOK:8,xx=2
VW,context=Main:1#isOK:8,yy=2
VW,context=Main:1#isOK:8,result=true
ME,returner=Main:1#isOK:8,value=true
VW,context=Main:1#dfs:2,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=1
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=3
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=2
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=3
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=3
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=3
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=3
FR,context=Main:1,data
VW,context=Main:1#dfs:2,flg=false
VD,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dfs:2,j=2
VD,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:2 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=3
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=2
MC,caller=Main:1#dfs:2,target=Main:1#isOK:9
VW,context=Main:1#isOK:9,xx=3
VW,context=Main:1#isOK:9,yy=2
VW,context=Main:1#isOK:9,result=false
ME,returner=Main:1#isOK:9,value=false
VD,method=Main:1#dfs:2 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:2 <name=yy,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,i=3
VD,method=Main:1#dfs:2 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:2,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:2,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:2,yy=1
MC,caller=Main:1#dfs:2,target=Main:1#isOK:10
VW,context=Main:1#isOK:10,xx=1
VW,context=Main:1#isOK:10,yy=1
VW,context=Main:1#isOK:10,result=true
ME,returner=Main:1#isOK:10,value=true
VW,context=Main:1#dfs:2,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=1
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=2
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,k=3
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:2,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:2,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VD,method=Main:1#dfs:2 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:2 <name=yyy,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dfs:2 <name=k,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dfs:2,nlt=4
VW,context=Main:1#dfs:2,nlb=4
VW,context=Main:1#dfs:2,nrt=4
VW,context=Main:1#dfs:2,nrb=4
VW,context=Main:1#dfs:2,next=3 114444
FR,context=Main:1,close
FR,context=Main:1,close
MC,caller=Main:1#dfs:2,target=Main:1#dfs:3
VW,context=Main:1#dfs:3,lt=4
VW,context=Main:1#dfs:3,lb=4
VW,context=Main:1#dfs:3,rt=4
VW,context=Main:1#dfs:3,rb=4
VW,context=Main:1#dfs:3,deep=3
VW,context=Main:1#dfs:3,x=1
VW,context=Main:1#dfs:3,y=1
FR,context=Main:1,n
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,i=0
VW,context=Main:1#dfs:3,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=1
MC,caller=Main:1#dfs:3,target=Main:1#isOK:11
VW,context=Main:1#isOK:11,xx=1
VW,context=Main:1#isOK:11,yy=1
VW,context=Main:1#isOK:11,result=true
ME,returner=Main:1#isOK:11,value=true
VW,context=Main:1#dfs:3,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=1
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=2
FR,context=Main:1,data
VW,context=Main:1#dfs:3,flg=false
VD,method=Main:1#dfs:3 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dfs:3,j=2
VD,method=Main:1#dfs:3 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:3 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:3 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=1
MC,caller=Main:1#dfs:3,target=Main:1#isOK:12
VW,context=Main:1#isOK:12,xx=1
VW,context=Main:1#isOK:12,yy=1
VW,context=Main:1#isOK:12,result=true
ME,returner=Main:1#isOK:12,value=true
VW,context=Main:1#dfs:3,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=1
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=2
FR,context=Main:1,data
VW,context=Main:1#dfs:3,flg=false
VD,method=Main:1#dfs:3 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dfs:3 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:3 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:3 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,i=1
VD,method=Main:1#dfs:3 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:3,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=2
MC,caller=Main:1#dfs:3,target=Main:1#isOK:13
VW,context=Main:1#isOK:13,xx=1
VW,context=Main:1#isOK:13,yy=2
VW,context=Main:1#isOK:13,result=true
ME,returner=Main:1#isOK:13,value=true
VW,context=Main:1#dfs:3,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=2
FR,context=Main:1,data
VW,context=Main:1#dfs:3,flg=false
VD,method=Main:1#dfs:3 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dfs:3,j=2
VD,method=Main:1#dfs:3 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:3 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:3 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=3
MC,caller=Main:1#dfs:3,target=Main:1#isOK:14
VW,context=Main:1#isOK:14,xx=1
VW,context=Main:1#isOK:14,yy=3
VW,context=Main:1#isOK:14,result=false
ME,returner=Main:1#isOK:14,value=false
VD,method=Main:1#dfs:3 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:3 <name=yy,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,i=2
VD,method=Main:1#dfs:3 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:3,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=2
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=1
MC,caller=Main:1#dfs:3,target=Main:1#isOK:15
VW,context=Main:1#isOK:15,xx=2
VW,context=Main:1#isOK:15,yy=1
VW,context=Main:1#isOK:15,result=true
ME,returner=Main:1#isOK:15,value=true
VW,context=Main:1#dfs:3,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=1
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=2
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=2
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=3
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=3
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=3
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=2
FR,context=Main:1,data
VW,context=Main:1#dfs:3,flg=false
VD,method=Main:1#dfs:3 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dfs:3,j=2
VD,method=Main:1#dfs:3 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:3 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:3 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=3
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=1
MC,caller=Main:1#dfs:3,target=Main:1#isOK:16
VW,context=Main:1#isOK:16,xx=3
VW,context=Main:1#isOK:16,yy=1
VW,context=Main:1#isOK:16,result=false
ME,returner=Main:1#isOK:16,value=false
VD,method=Main:1#dfs:3 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:3 <name=yy,type=int (id=7),value=<?>,index=10>
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,i=3
VD,method=Main:1#dfs:3 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:3,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:3,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:3,yy=0
MC,caller=Main:1#dfs:3,target=Main:1#isOK:17
VW,context=Main:1#isOK:17,xx=1
VW,context=Main:1#isOK:17,yy=0
VW,context=Main:1#isOK:17,result=true
ME,returner=Main:1#isOK:17,value=true
VW,context=Main:1#dfs:3,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=0
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=1
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=2
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=0
FR,context=Main:1,data
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,k=3
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
FR,context=Main:1,dx
VW,context=Main:1#dfs:3,xxx=2
FR,context=Main:1,dy
VW,context=Main:1#dfs:3,yyy=1
FR,context=Main:1,data
FR,context=Main:1,dx
VD,method=Main:1#dfs:3 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:3 <name=yyy,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dfs:3 <name=k,type=int (id=7),value=<?>,index=12>
VW,context=Main:1#dfs:3,nlt=3
VW,context=Main:1#dfs:3,nlb=3
VW,context=Main:1#dfs:3,nrt=3
VW,context=Main:1#dfs:3,nrb=3
VW,context=Main:1#dfs:3,next=4 103333
FR,context=Main:1,close
FR,context=Main:1,close
MC,caller=Main:1#dfs:3,target=Main:1#dfs:4
VW,context=Main:1#dfs:4,lt=3
VW,context=Main:1#dfs:4,lb=3
VW,context=Main:1#dfs:4,rt=3
VW,context=Main:1#dfs:4,rb=3
VW,context=Main:1#dfs:4,deep=4
VW,context=Main:1#dfs:4,x=1
VW,context=Main:1#dfs:4,y=0
FR,context=Main:1,n
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,i=0
VW,context=Main:1#dfs:4,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,yy=0
MC,caller=Main:1#dfs:4,target=Main:1#isOK:18
VW,context=Main:1#isOK:18,xx=1
VW,context=Main:1#isOK:18,yy=0
VW,context=Main:1#isOK:18,result=true
ME,returner=Main:1#isOK:18,value=true
VW,context=Main:1#dfs:4,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:4,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:4,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:4,yyy=0
FR,context=Main:1,data
VW,context=Main:1#dfs:4,flg=false
VD,method=Main:1#dfs:4 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:4 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:4 <name=yyy,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#dfs:4,j=2
VD,method=Main:1#dfs:4 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:4 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:4 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,yy=0
MC,caller=Main:1#dfs:4,target=Main:1#isOK:19
VW,context=Main:1#isOK:19,xx=1
VW,context=Main:1#isOK:19,yy=0
VW,context=Main:1#isOK:19,result=true
ME,returner=Main:1#isOK:19,value=true
VW,context=Main:1#dfs:4,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:4,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:4,xxx=1
FR,context=Main:1,dy
VW,context=Main:1#dfs:4,yyy=0
FR,context=Main:1,data
VW,context=Main:1#dfs:4,flg=false
VD,method=Main:1#dfs:4 <name=k,type=int (id=7),value=<?>,index=12>
VD,method=Main:1#dfs:4 <name=xxx,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#dfs:4 <name=yyy,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#dfs:4 <name=xx,type=int (id=7),value=<?>,index=9>
VD,method=Main:1#dfs:4 <name=yy,type=int (id=7),value=<?>,index=10>
VD,method=Main:1#dfs:4 <name=flg,type=boolean (id=2),value=<?>,index=11>
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,i=1
VD,method=Main:1#dfs:4 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main:1#dfs:4,j=1
FR,context=Main:1,vx
VW,context=Main:1#dfs:4,xx=1
FR,context=Main:1,vy
VW,context=Main:1#dfs:4,yy=1
MC,caller=Main:1#dfs:4,target=Main:1#isOK:20
VW,context=Main:1#isOK:20,xx=1
VW,context=Main:1#isOK:20,yy=1
VW,context=Main:1#isOK:20,result=true
ME,returner=Main:1#isOK:20,value=true
VW,context=Main:1#dfs:4,flg=true
FR,context=Main:1,dx
VW,context=Main:1#dfs:4,k=0
FR,context=Main:1,dx
VW,context=Main:1#dfs:4,xxx=1
