TS,main (1)
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:13
VW,context=Main$UnionFind:1#find:13,y=3
VW,context=Main$UnionFind:1#find:13,x=1
MC,caller=Main$UnionFind:1#find:13,target=Main$UnionFind:1#root:44
VW,context=Main$UnionFind:1#root:44,x=1
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:44,result=1
ME,returner=Main$UnionFind:1#root:44,value=1
MC,caller=Main$UnionFind:1#find:13,target=Main$UnionFind:1#root:45
VW,context=Main$UnionFind:1#root:45,x=3
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:45,result=3
ME,returner=Main$UnionFind:1#root:45,value=3
VW,context=Main$UnionFind:1#find:13,result=false
ME,returner=Main$UnionFind:1#find:13,value=false
FR,context=Main$E:6,d
VW,context=Main:1#run:1,res=38
FR,context=Main$E:6,s
FR,context=Main$E:6,t
MC,caller=Main:1#run:1,target=Main$UnionFind:1#union:5
VW,context=Main$UnionFind:1#union:5,y=3
VW,context=Main$UnionFind:1#union:5,x=1
MC,caller=Main$UnionFind:1#union:5,target=Main$UnionFind:1#root:46
VW,context=Main$UnionFind:1#root:46,x=1
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:46,result=1
ME,returner=Main$UnionFind:1#root:46,value=1
VW,context=Main$UnionFind:1#union:5,x=1
MC,caller=Main$UnionFind:1#union:5,target=Main$UnionFind:1#root:47
VW,context=Main$UnionFind:1#root:47,x=3
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:47,result=3
ME,returner=Main$UnionFind:1#root:47,value=3
VW,context=Main$UnionFind:1#union:5,y=3
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,1=-2
FW,context=int[]:1,4=5
FR,context=Main$UnionFind:1,tree
FW,context=int[]:1,3=1
FR,context=Main$UnionFind:1,num
FW,context=Main$UnionFind:1,num=3
ME,returner=Main$UnionFind:1#union:5,value=<void>
FR,context=Main$E:6,s
VW,context=Main:1#run:1,i=3
FR,context=Main$E:6,s
MC,caller=Main:1#run:1,target=Main$UnionFind:1#find:14
VW,context=Main$UnionFind:1#find:14,y=3
VW,context=Main$UnionFind:1#find:14,x=1
MC,caller=Main$UnionFind:1#find:14,target=Main$UnionFind:1#root:48
VW,context=Main$UnionFind:1#root:48,x=1
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:48,result=1
ME,returner=Main$UnionFind:1#root:48,value=1
MC,caller=Main$UnionFind:1#find:14,target=Main$UnionFind:1#root:49
VW,context=Main$UnionFind:1#root:49,x=3
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
FR,context=Main$UnionFind:1,tree
MC,caller=Main$UnionFind:1#root:49,target=Main$UnionFind:1#root:50
VW,context=Main$UnionFind:1#root:50,x=1
FR,context=Main$UnionFind:1,tree
VW,context=Main$UnionFind:1#root:50,result=1
ME,returner=Main$UnionFind:1#root:50,value=1
VW,context=Main$UnionFind:1#root:49,result=1
ME,returner=Main$UnionFind:1#root:49,value=1
VW,context=Main$UnionFind:1#find:14,result=true
ME,returner=Main$UnionFind:1#find:14,value=true
VW,context=Main:1#run:1,c=8
VW,context=Main:1#run:1,i=4
VW,context=Main:1#run:1,i=5
VW,context=Main:1#run:1,i=6
VW,context=Main:1#run:1,i=7
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=e,type=Main$E (id=88),value=<?>,index=15>
VD,method=Main:1#run:1 <name=s,type=int (id=7),value=0,index=1>
VD,method=Main:1#run:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main:1#run:1 <name=q,type=java.util.PriorityQueue (id=134),value=<?>,index=3>
VD,method=Main:1#run:1 <name=u,type=Main$UnionFind (id=101),value=<?>,index=10>
VD,method=Main:1#run:1 <name=ok,type=boolean[] (id=62),value=<?>,index=11>
VD,method=Main:1#run:1 <name=res,type=int (id=7),value=<?>,index=13>
VD,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=14>
VW,context=Main:1#run:1,s=0
VW,context=Main:1#run:1,n=0
ME,returner=Main:1#run:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
