TS,main (1)
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:6#compareTo:10
VW,context=Main$Prob:6#compareTo:10,arg0=Main$Prob:4
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:10,i=0
FR,context=Main$Prob:6,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:6#compareTo:10,result=1
ME,returner=Main$Prob:6#compareTo:10,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Prob:3,array
VW,context=Main#main:1,pre=0
VD,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
VW,context=Main#main:1,j=3
FR,context=Main$Prob:3,array
VW,context=Main#main:1,j=4
FR,context=Main$Prob:3,array
FR,context=Main$Prob:3,array
VW,context=Main#main:1,pre_p=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VD,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:6#compareTo:11
VW,context=Main$Prob:6#compareTo:11,arg0=Main$Prob:5
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:11,i=0
FR,context=Main$Prob:6,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:5,array
VW,context=Main$Prob:6#compareTo:11,result=1
ME,returner=Main$Prob:6#compareTo:11,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,pro=Main$Prob:4
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:4#compareTo:12
VW,context=Main$Prob:4#compareTo:12,arg0=Main$Prob:2
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#compareTo:12,i=0
FR,context=Main$Prob:4,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:4#compareTo:12,result=1
ME,returner=Main$Prob:4#compareTo:12,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:4#compareTo:13
VW,context=Main$Prob:4#compareTo:13,arg0=Main$Prob:3
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#compareTo:13,i=0
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#compareTo:13,i=1
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
VW,context=Main$Prob:4#compareTo:13,result=1
ME,returner=Main$Prob:4#compareTo:13,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:4#compareTo:14
VW,context=Main$Prob:4#compareTo:14,arg0=Main$Prob:2
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#compareTo:14,i=0
FR,context=Main$Prob:4,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:4#compareTo:14,result=1
ME,returner=Main$Prob:4#compareTo:14,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:4#compareTo:15
VW,context=Main$Prob:4#compareTo:15,arg0=Main$Prob:3
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#compareTo:15,i=0
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#compareTo:15,i=1
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:3,array
VW,context=Main$Prob:4#compareTo:15,result=1
ME,returner=Main$Prob:4#compareTo:15,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,pre_p=-1
VW,context=Main#main:1,i=4
FR,context=Main$Prob:4,array
VW,context=Main#main:1,i=3
FR,context=Main$Prob:4,array
VW,context=Main#main:1,i=2
FR,context=Main$Prob:4,array
VW,context=Main#main:1,i=1
FR,context=Main$Prob:4,array
VW,context=Main#main:1,i=0
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
VW,context=Main#main:1,pre=-1
VW,context=Main#main:1,j=1
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
NO,object=int[]:7
FW,context=int[]:7,0=3
FW,context=int[]:7,1=1
FW,context=int[]:7,2=1
FW,context=int[]:7,3=0
FW,context=int[]:7,4=0
VW,context=Main#main:1,tmp=int[]:7
FW,context=int[]:7,0=2
VW,context=Main#main:1,tmp=int[]:7
FW,context=int[]:7,1=2
VW,context=Main#main:1,tmp=int[]:7
NO,object=Main$Prob:7
MC,caller=Main#main:1,target=Main$Prob:7#Main$Prob:7
VW,context=Main$Prob:7#Main$Prob:7,array=int[]:7
FW,context=Main$Prob:7,array=int[]:7
ME,returner=Main$Prob:7#Main$Prob:7,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:7#compareTo:16
VW,context=Main$Prob:7#compareTo:16,arg0=Main$Prob:5
FR,context=Main$Prob:7,array
VW,context=Main$Prob:7#compareTo:16,i=0
FR,context=Main$Prob:7,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:5,array
VW,context=Main$Prob:7#compareTo:16,result=1
ME,returner=Main$Prob:7#compareTo:16,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Prob:4,array
VW,context=Main#main:1,pre=1
VD,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
VW,context=Main#main:1,j=2
FR,context=Main$Prob:4,array
VW,context=Main#main:1,j=3
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
NO,object=int[]:8
FW,context=int[]:8,0=3
FW,context=int[]:8,1=1
FW,context=int[]:8,2=1
FW,context=int[]:8,3=0
FW,context=int[]:8,4=0
VW,context=Main#main:1,tmp=int[]:8
FW,context=int[]:8,0=2
VW,context=Main#main:1,tmp=int[]:8
FW,context=int[]:8,3=1
VW,context=Main#main:1,tmp=int[]:8
NO,object=Main$Prob:8
MC,caller=Main#main:1,target=Main$Prob:8#Main$Prob:8
VW,context=Main$Prob:8#Main$Prob:8,array=int[]:8
FW,context=Main$Prob:8,array=int[]:8
ME,returner=Main$Prob:8#Main$Prob:8,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:8#compareTo:17
VW,context=Main$Prob:8#compareTo:17,arg0=Main$Prob:6
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:17,i=0
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:17,i=1
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:8#compareTo:17,result=1
ME,returner=Main$Prob:8#compareTo:17,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Prob:4,array
VW,context=Main#main:1,pre=0
VD,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
VW,context=Main#main:1,j=4
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
VW,context=Main#main:1,pre_p=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VD,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:6#compareTo:18
VW,context=Main$Prob:6#compareTo:18,arg0=Main$Prob:7
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:18,i=0
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:18,i=1
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:18,i=2
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:18,i=3
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:18,i=4
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:7,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#compareTo:18,result=0
ME,returner=Main$Prob:6#compareTo:18,value=0
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:8#compareTo:19
VW,context=Main$Prob:8#compareTo:19,arg0=Main$Prob:6
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:19,i=0
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:19,i=1
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:8#compareTo:19,result=1
ME,returner=Main$Prob:8#compareTo:19,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,pro=Main$Prob:5
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:5#compareTo:20
VW,context=Main$Prob:5#compareTo:20,arg0=Main$Prob:2
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:20,i=0
FR,context=Main$Prob:5,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:5#compareTo:20,result=1
ME,returner=Main$Prob:5#compareTo:20,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:5#compareTo:21
VW,context=Main$Prob:5#compareTo:21,arg0=Main$Prob:3
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:21,i=0
FR,context=Main$Prob:5,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:21,i=1
FR,context=Main$Prob:5,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:3,array
VW,context=Main$Prob:5#compareTo:21,result=1
ME,returner=Main$Prob:5#compareTo:21,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:5#compareTo:22
VW,context=Main$Prob:5#compareTo:22,arg0=Main$Prob:4
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:22,i=0
FR,context=Main$Prob:5,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:22,i=1
FR,context=Main$Prob:5,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:22,i=2
FR,context=Main$Prob:5,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:5,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:5,array
VW,context=Main$Prob:5#compareTo:22,i=3
