TS,main (1)
FR,context=Main$Pair:2,ticket
FR,context=Main$Pair:3,ticket
VW,context=Main$Pair:3#equals:4,result=false
ME,returner=Main$Pair:3#equals:4,value=false
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.remove(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.remove(Ljava/lang/Object;),value=<void>
VD,method=Main#dijkstra:1 <name=min,type=Main$Pair (id=115),value=Main$Pair:15,index=8>
FR,context=Main,city
FR,context=Main$Node:2,degree
VW,context=Main#dijkstra:1,i=0
FR,context=Main,city
FR,context=Main$Node:2,neighbor
VW,context=Main#dijkstra:1,nextNode=Main$Node:1
FR,context=Main,n
VW,context=Main#dijkstra:1,j=0
VW,context=Main#dijkstra:1,nticket=2
FR,context=Main$Node:1,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:1,num
FR,context=Main,ticket
FR,context=Main$Node:1,minCost
FR,context=Main,n
VW,context=Main#dijkstra:1,j=1
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:1,nticket=1
FR,context=Main$Node:1,minCost
FR,context=Main$Node:1,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:1,num
FR,context=Main,ticket
FR,context=Main$Node:1,num
NO,object=Main$Pair:8
MC,caller=Main#dijkstra:1,target=Main$Pair:8#Main$Pair:8
VW,context=Main$Pair:8#Main$Pair:8,num=0
VW,context=Main$Pair:8#Main$Pair:8,ticket=1
FW,context=Main$Pair:8,num=0
FW,context=Main$Pair:8,ticket=1
ME,returner=Main$Pair:8#Main$Pair:8,value=<void>
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:8#hashCode:10
FR,context=Main$Pair:8,num
FR,context=Main$Pair:8,ticket
FR,context=Main$Pair:8,ticket
VW,context=Main$Pair:8#hashCode:10,result=1
ME,returner=Main$Pair:8#hashCode:10,value=1
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=2
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
FR,context=Main,city
FR,context=Main$Node:2,degree
VW,context=Main#dijkstra:1,i=1
VD,method=Main#dijkstra:1 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
VD,method=Main#dijkstra:1 <name=j,type=int (id=7),value=<?>,index=6>
FR,context=Main,city
FR,context=Main$Node:2,neighbor
VW,context=Main#dijkstra:1,nextNode=Main$Node:3
FR,context=Main,n
VW,context=Main#dijkstra:1,j=0
VW,context=Main#dijkstra:1,nticket=2
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,minCost
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,num
NO,object=Main$Pair:9
MC,caller=Main#dijkstra:1,target=Main$Pair:9#Main$Pair:9
VW,context=Main$Pair:9#Main$Pair:9,num=2
VW,context=Main$Pair:9#Main$Pair:9,ticket=2
FW,context=Main$Pair:9,num=2
FW,context=Main$Pair:9,ticket=2
ME,returner=Main$Pair:9#Main$Pair:9,value=<void>
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:9#hashCode:11
FR,context=Main$Pair:9,num
FR,context=Main$Pair:9,ticket
FR,context=Main$Pair:9,ticket
VW,context=Main$Pair:9#hashCode:11,result=6
ME,returner=Main$Pair:9#hashCode:11,value=6
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
MC,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:9#equals:5
VW,context=Main$Pair:9#equals:5,obj=Main$Pair:7
VW,context=Main$Pair:9#equals:5,p=Main$Pair:7
FR,context=Main$Pair:7,num
FR,context=Main$Pair:9,num
FR,context=Main$Pair:7,ticket
FR,context=Main$Pair:9,ticket
VW,context=Main$Pair:9#equals:5,result=true
ME,returner=Main$Pair:9#equals:5,value=true
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=1
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
VW,context=Main#dijkstra:1,nticket=1
FR,context=Main$Node:3,minCost
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,num
NO,object=Main$Pair:10
MC,caller=Main#dijkstra:1,target=Main$Pair:10#Main$Pair:10
VW,context=Main$Pair:10#Main$Pair:10,num=2
VW,context=Main$Pair:10#Main$Pair:10,ticket=1
FW,context=Main$Pair:10,num=2
FW,context=Main$Pair:10,ticket=1
ME,returner=Main$Pair:10#Main$Pair:10,value=<void>
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:10#hashCode:12
FR,context=Main$Pair:10,num
FR,context=Main$Pair:10,ticket
FR,context=Main$Pair:10,ticket
VW,context=Main$Pair:10#hashCode:12,result=3
ME,returner=Main$Pair:10#hashCode:12,value=3
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=2
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
FR,context=Main,city
FR,context=Main$Node:2,degree
VD,method=Main#dijkstra:1 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
VD,method=Main#dijkstra:1 <name=j,type=int (id=7),value=<?>,index=6>
VD,method=Main#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#dijkstra:1,min=null
VW,context=Main#dijkstra:1,p=Main$Pair:2
VW,context=Main#dijkstra:1,min=Main$Pair:2
VW,context=Main#dijkstra:1,p=Main$Pair:8
FR,context=Main,city
FR,context=Main$Pair:8,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:8,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:5
FR,context=Main,city
FR,context=Main$Pair:5,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:5,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,min=Main$Pair:5
VW,context=Main#dijkstra:1,p=Main$Pair:10
FR,context=Main,city
FR,context=Main$Pair:10,num
FR,context=Main$Node:3,minCost
FR,context=Main$Pair:10,ticket
FR,context=Main,city
FR,context=Main$Pair:5,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:5,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:4
FR,context=Main,city
FR,context=Main$Pair:4,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:4,ticket
FR,context=Main,city
FR,context=Main$Pair:5,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:5,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:7
FR,context=Main,city
FR,context=Main$Pair:7,num
FR,context=Main$Node:3,minCost
FR,context=Main$Pair:7,ticket
FR,context=Main,city
FR,context=Main$Pair:5,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:5,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:6
FR,context=Main,city
FR,context=Main$Pair:6,num
FR,context=Main$Node:3,minCost
FR,context=Main$Pair:6,ticket
FR,context=Main,city
FR,context=Main$Pair:5,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:5,ticket
FR,context=Main$Pair:5,num
FR,context=Main,g
VD,method=Main#dijkstra:1 <name=p,type=Main$Pair (id=115),value=<?>,index=9>
FR,context=Main$Pair:5,num
VW,context=Main#dijkstra:1,id=0
FR,context=Main$Pair:5,ticket
VW,context=Main#dijkstra:1,t=2
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.remove(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.remove(Ljava/lang/Object;),target=Ljava/util/HashMap;.remove(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.remove(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:5#hashCode:13
FR,context=Main$Pair:5,num
FR,context=Main$Pair:5,ticket
FR,context=Main$Pair:5,ticket
VW,context=Main$Pair:5#hashCode:13,result=2
ME,returner=Main$Pair:5#hashCode:13,value=2
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.remove(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.remove(Ljava/lang/Object;),value=<void>
VD,method=Main#dijkstra:1 <name=min,type=Main$Pair (id=115),value=Main$Pair:15,index=8>
FR,context=Main,city
FR,context=Main$Node:1,degree
VW,context=Main#dijkstra:1,i=0
FR,context=Main,city
FR,context=Main$Node:1,neighbor
VW,context=Main#dijkstra:1,nextNode=Main$Node:2
FR,context=Main,n
VW,context=Main#dijkstra:1,j=0
FR,context=Main,n
VW,context=Main#dijkstra:1,j=1
VW,context=Main#dijkstra:1,nticket=0
FR,context=Main$Node:2,minCost
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:1,minCost
FR,context=Main,city
FR,context=Main$Node:1,cost
FR,context=Main$Node:2,num
FR,context=Main,ticket
FR,context=Main$Node:2,num
NO,object=Main$Pair:11
MC,caller=Main#dijkstra:1,target=Main$Pair:11#Main$Pair:11
VW,context=Main$Pair:11#Main$Pair:11,num=1
VW,context=Main$Pair:11#Main$Pair:11,ticket=0
FW,context=Main$Pair:11,num=1
FW,context=Main$Pair:11,ticket=0
ME,returner=Main$Pair:11#Main$Pair:11,value=<void>
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:11#hashCode:14
FR,context=Main$Pair:11,num
FR,context=Main$Pair:11,ticket
FR,context=Main$Pair:11,ticket
VW,context=Main$Pair:11#hashCode:14,result=0
ME,returner=Main$Pair:11#hashCode:14,value=0
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
MC,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:11#equals:6
VW,context=Main$Pair:11#equals:6,obj=Main$Pair:2
VW,context=Main$Pair:11#equals:6,p=Main$Pair:2
FR,context=Main$Pair:2,num
FR,context=Main$Pair:11,num
FR,context=Main$Pair:2,ticket
FR,context=Main$Pair:11,ticket
VW,context=Main$Pair:11#equals:6,result=false
ME,returner=Main$Pair:11#equals:6,value=false
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=2
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
FR,context=Main,city
FR,context=Main$Node:1,degree
VD,method=Main#dijkstra:1 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
VD,method=Main#dijkstra:1 <name=j,type=int (id=7),value=<?>,index=6>
VD,method=Main#dijkstra:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#dijkstra:1,min=null
VW,context=Main#dijkstra:1,p=Main$Pair:2
VW,context=Main#dijkstra:1,min=Main$Pair:2
VW,context=Main#dijkstra:1,p=Main$Pair:11
FR,context=Main,city
FR,context=Main$Pair:11,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:11,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:8
FR,context=Main,city
FR,context=Main$Pair:8,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:8,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:10
FR,context=Main,city
FR,context=Main$Pair:10,num
FR,context=Main$Node:3,minCost
FR,context=Main$Pair:10,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:4
FR,context=Main,city
FR,context=Main$Pair:4,num
FR,context=Main$Node:1,minCost
FR,context=Main$Pair:4,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:7
FR,context=Main,city
FR,context=Main$Pair:7,num
FR,context=Main$Node:3,minCost
FR,context=Main$Pair:7,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,p=Main$Pair:6
FR,context=Main,city
FR,context=Main$Pair:6,num
FR,context=Main$Node:3,minCost
FR,context=Main$Pair:6,ticket
FR,context=Main,city
FR,context=Main$Pair:2,num
FR,context=Main$Node:2,minCost
FR,context=Main$Pair:2,ticket
FR,context=Main$Pair:2,num
FR,context=Main,g
VD,method=Main#dijkstra:1 <name=p,type=Main$Pair (id=115),value=<?>,index=9>
FR,context=Main$Pair:2,num
VW,context=Main#dijkstra:1,id=1
FR,context=Main$Pair:2,ticket
VW,context=Main#dijkstra:1,t=5
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.remove(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.remove(Ljava/lang/Object;),target=Ljava/util/HashMap;.remove(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.remove(Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:2#hashCode:15
FR,context=Main$Pair:2,num
FR,context=Main$Pair:2,ticket
FR,context=Main$Pair:2,ticket
VW,context=Main$Pair:2#hashCode:15,result=0
ME,returner=Main$Pair:2#hashCode:15,value=0
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.remove(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.remove(Ljava/lang/Object;),value=<void>
VD,method=Main#dijkstra:1 <name=min,type=Main$Pair (id=115),value=Main$Pair:15,index=8>
FR,context=Main,city
FR,context=Main$Node:2,degree
VW,context=Main#dijkstra:1,i=0
FR,context=Main,city
FR,context=Main$Node:2,neighbor
VW,context=Main#dijkstra:1,nextNode=Main$Node:1
FR,context=Main,n
VW,context=Main#dijkstra:1,j=0
VW,context=Main#dijkstra:1,nticket=4
FR,context=Main$Node:1,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:1,num
FR,context=Main,ticket
FR,context=Main$Node:1,minCost
FR,context=Main,n
VW,context=Main#dijkstra:1,j=1
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=2
VW,context=Main#dijkstra:1,nticket=1
FR,context=Main$Node:1,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:1,num
FR,context=Main,ticket
FR,context=Main$Node:1,minCost
FR,context=Main,n
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,city
FR,context=Main$Node:2,degree
VW,context=Main#dijkstra:1,i=1
VD,method=Main#dijkstra:1 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
VD,method=Main#dijkstra:1 <name=j,type=int (id=7),value=<?>,index=6>
FR,context=Main,city
FR,context=Main$Node:2,neighbor
VW,context=Main#dijkstra:1,nextNode=Main$Node:3
FR,context=Main,n
VW,context=Main#dijkstra:1,j=0
VW,context=Main#dijkstra:1,nticket=4
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,minCost
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,num
NO,object=Main$Pair:12
MC,caller=Main#dijkstra:1,target=Main$Pair:12#Main$Pair:12
VW,context=Main$Pair:12#Main$Pair:12,num=2
VW,context=Main$Pair:12#Main$Pair:12,ticket=4
FW,context=Main$Pair:12,num=2
FW,context=Main$Pair:12,ticket=4
ME,returner=Main$Pair:12#Main$Pair:12,value=<void>
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
MC,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:12#hashCode:16
FR,context=Main$Pair:12,num
FR,context=Main$Pair:12,ticket
FR,context=Main$Pair:12,ticket
VW,context=Main$Pair:12#hashCode:16,result=12
ME,returner=Main$Pair:12#hashCode:16,value=12
ME,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
MC,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:12#equals:7
VW,context=Main$Pair:12#equals:7,obj=Main$Pair:6
VW,context=Main$Pair:12#equals:7,p=Main$Pair:6
FR,context=Main$Pair:6,num
FR,context=Main$Pair:12,num
FR,context=Main$Pair:6,ticket
FR,context=Main$Pair:12,ticket
VW,context=Main$Pair:12#equals:7,result=true
ME,returner=Main$Pair:12#equals:7,value=true
ME,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=1
VD,method=Main#dijkstra:1 <name=nticket,type=int (id=7),value=<?>,index=7>
FR,context=Main,n
VW,context=Main#dijkstra:1,j=2
VW,context=Main#dijkstra:1,nticket=1
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,minCost
FR,context=Main$Node:3,minCost
FR,context=Main,city
FR,context=Main$Node:2,minCost
FR,context=Main,city
FR,context=Main$Node:2,cost
FR,context=Main$Node:3,num
FR,context=Main,ticket
FR,context=Main$Node:3,num
NO,object=Main$Pair:13
MC,caller=Main#dijkstra:1,target=Main$Pair:13#Main$Pair:13
VW,context=Main$Pair:13#Main$Pair:13,num=2
VW,context=Main$Pair:13#Main$Pair:13,ticket=1
FW,context=Main$Pair:13,num=2
FW,context=Main$Pair:13,ticket=1
ME,returner=Main$Pair:13#Main$Pair:13,value=<void>
MC,caller=Main#dijkstra:1,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
