TS,main (1)
VW,context=Main:1#calc:4,i=4
FR,context=Main:1,coin
FW,context=int[]:10,4=1
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,coin
VW,context=Main:1#calc:4,k=26
VW,context=Main:1#calc:4,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,coin
VW,context=Main:1#calc:4,k=26
VW,context=Main:1#calc:4,i=2
FR,context=Main:1,coin
FW,context=int[]:10,2=2
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,coin
VW,context=Main:1#calc:4,k=6
VW,context=Main:1#calc:4,i=1
FR,context=Main:1,coin
FW,context=int[]:10,1=1
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,coin
VW,context=Main:1#calc:4,k=1
VW,context=Main:1#calc:4,i=0
FR,context=Main:1,coin
FW,context=int[]:10,0=1
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,coin
VW,context=Main:1#calc:4,k=0
VD,method=Main:1#calc:4 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:4,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:4,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:4,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:4,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:4,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:10,0=6
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,a
FW,context=int[]:10,1=0
VW,context=Main:1#calc:4,res=int[]:10
FR,context=Main:1,a
VD,method=Main:1#calc:4 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:4,result=1048576
ME,returner=Main:1#calc:4,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:4
VW,context=Main:1#opt:4,k=3
NO,object=int[]:11
FW,context=int[]:11,0=0
FW,context=int[]:11,1=0
FW,context=int[]:11,2=0
FW,context=int[]:11,3=0
FW,context=int[]:11,4=0
FW,context=int[]:11,5=0
VW,context=Main:1#opt:4,res=int[]:11
VW,context=Main:1#opt:4,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:4,res=int[]:11
FR,context=Main:1,coin
VW,context=Main:1#opt:4,k=3
VW,context=Main:1#opt:4,i=4
FR,context=Main:1,coin
VW,context=Main:1#opt:4,res=int[]:11
FR,context=Main:1,coin
VW,context=Main:1#opt:4,k=3
VW,context=Main:1#opt:4,i=3
FR,context=Main:1,coin
VW,context=Main:1#opt:4,res=int[]:11
FR,context=Main:1,coin
VW,context=Main:1#opt:4,k=3
VW,context=Main:1#opt:4,i=2
FR,context=Main:1,coin
VW,context=Main:1#opt:4,res=int[]:11
FR,context=Main:1,coin
VW,context=Main:1#opt:4,k=3
VW,context=Main:1#opt:4,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:4,res=int[]:11
FR,context=Main:1,coin
VW,context=Main:1#opt:4,k=3
VW,context=Main:1#opt:4,i=0
FR,context=Main:1,coin
FW,context=int[]:11,0=3
VW,context=Main:1#opt:4,res=int[]:11
FR,context=Main:1,coin
VW,context=Main:1#opt:4,k=0
VD,method=Main:1#opt:4 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:4,sum=0
VW,context=Main:1#opt:4,i=0
VW,context=Main:1#opt:4,sum=3
VW,context=Main:1#opt:4,i=1
VW,context=Main:1#opt:4,sum=3
VW,context=Main:1#opt:4,i=2
VW,context=Main:1#opt:4,sum=3
VW,context=Main:1#opt:4,i=3
VW,context=Main:1#opt:4,sum=3
VW,context=Main:1#opt:4,i=4
VW,context=Main:1#opt:4,sum=3
VW,context=Main:1#opt:4,i=5
VW,context=Main:1#opt:4,sum=3
VW,context=Main:1#opt:4,result=3
ME,returner=Main:1#opt:4,value=3
VW,context=Main:1#run:1,sum=1048579
VW,context=Main:1#run:1,i=127
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:5
VW,context=Main:1#calc:5,k=127
NO,object=int[]:12
FW,context=int[]:12,0=0
FW,context=int[]:12,1=0
FW,context=int[]:12,2=0
FW,context=int[]:12,3=0
FW,context=int[]:12,4=0
FW,context=int[]:12,5=0
VW,context=Main:1#calc:5,res=int[]:12
VW,context=Main:1#calc:5,i=5
FR,context=Main:1,coin
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,coin
VW,context=Main:1#calc:5,k=127
VW,context=Main:1#calc:5,i=4
FR,context=Main:1,coin
FW,context=int[]:12,4=1
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,coin
VW,context=Main:1#calc:5,k=27
VW,context=Main:1#calc:5,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,coin
VW,context=Main:1#calc:5,k=27
VW,context=Main:1#calc:5,i=2
FR,context=Main:1,coin
FW,context=int[]:12,2=2
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,coin
VW,context=Main:1#calc:5,k=7
VW,context=Main:1#calc:5,i=1
FR,context=Main:1,coin
FW,context=int[]:12,1=1
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,coin
VW,context=Main:1#calc:5,k=2
VW,context=Main:1#calc:5,i=0
FR,context=Main:1,coin
FW,context=int[]:12,0=2
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,coin
VW,context=Main:1#calc:5,k=0
VD,method=Main:1#calc:5 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:5,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:5,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:5,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:5,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:5,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:12,0=7
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,a
FW,context=int[]:12,1=0
VW,context=Main:1#calc:5,res=int[]:12
FR,context=Main:1,a
VD,method=Main:1#calc:5 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:5,result=1048576
ME,returner=Main:1#calc:5,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:5
VW,context=Main:1#opt:5,k=4
NO,object=int[]:13
FW,context=int[]:13,0=0
FW,context=int[]:13,1=0
FW,context=int[]:13,2=0
FW,context=int[]:13,3=0
FW,context=int[]:13,4=0
FW,context=int[]:13,5=0
VW,context=Main:1#opt:5,res=int[]:13
VW,context=Main:1#opt:5,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:5,res=int[]:13
FR,context=Main:1,coin
VW,context=Main:1#opt:5,k=4
VW,context=Main:1#opt:5,i=4
FR,context=Main:1,coin
VW,context=Main:1#opt:5,res=int[]:13
FR,context=Main:1,coin
VW,context=Main:1#opt:5,k=4
VW,context=Main:1#opt:5,i=3
FR,context=Main:1,coin
VW,context=Main:1#opt:5,res=int[]:13
FR,context=Main:1,coin
VW,context=Main:1#opt:5,k=4
VW,context=Main:1#opt:5,i=2
FR,context=Main:1,coin
VW,context=Main:1#opt:5,res=int[]:13
FR,context=Main:1,coin
VW,context=Main:1#opt:5,k=4
VW,context=Main:1#opt:5,i=1
FR,context=Main:1,coin
VW,context=Main:1#opt:5,res=int[]:13
FR,context=Main:1,coin
VW,context=Main:1#opt:5,k=4
VW,context=Main:1#opt:5,i=0
FR,context=Main:1,coin
FW,context=int[]:13,0=4
VW,context=Main:1#opt:5,res=int[]:13
FR,context=Main:1,coin
VW,context=Main:1#opt:5,k=0
VD,method=Main:1#opt:5 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:5,sum=0
VW,context=Main:1#opt:5,i=0
VW,context=Main:1#opt:5,sum=4
VW,context=Main:1#opt:5,i=1
VW,context=Main:1#opt:5,sum=4
VW,context=Main:1#opt:5,i=2
VW,context=Main:1#opt:5,sum=4
VW,context=Main:1#opt:5,i=3
VW,context=Main:1#opt:5,sum=4
VW,context=Main:1#opt:5,i=4
VW,context=Main:1#opt:5,sum=4
VW,context=Main:1#opt:5,i=5
VW,context=Main:1#opt:5,sum=4
VW,context=Main:1#opt:5,result=4
ME,returner=Main:1#opt:5,value=4
VW,context=Main:1#run:1,sum=1048580
VW,context=Main:1#run:1,i=128
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:6
VW,context=Main:1#calc:6,k=128
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=0
FW,context=int[]:14,2=0
FW,context=int[]:14,3=0
FW,context=int[]:14,4=0
FW,context=int[]:14,5=0
VW,context=Main:1#calc:6,res=int[]:14
VW,context=Main:1#calc:6,i=5
FR,context=Main:1,coin
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,coin
VW,context=Main:1#calc:6,k=128
VW,context=Main:1#calc:6,i=4
FR,context=Main:1,coin
FW,context=int[]:14,4=1
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,coin
VW,context=Main:1#calc:6,k=28
VW,context=Main:1#calc:6,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,coin
VW,context=Main:1#calc:6,k=28
VW,context=Main:1#calc:6,i=2
FR,context=Main:1,coin
FW,context=int[]:14,2=2
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,coin
VW,context=Main:1#calc:6,k=8
VW,context=Main:1#calc:6,i=1
FR,context=Main:1,coin
FW,context=int[]:14,1=1
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,coin
VW,context=Main:1#calc:6,k=3
VW,context=Main:1#calc:6,i=0
FR,context=Main:1,coin
FW,context=int[]:14,0=3
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,coin
VW,context=Main:1#calc:6,k=0
VD,method=Main:1#calc:6 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:6,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:6,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:6,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:6,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:6,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:14,0=8
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,a
FW,context=int[]:14,1=0
VW,context=Main:1#calc:6,res=int[]:14
FR,context=Main:1,a
VD,method=Main:1#calc:6 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:6,result=1048576
ME,returner=Main:1#calc:6,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:6
VW,context=Main:1#opt:6,k=5
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[]:15,2=0
FW,context=int[]:15,3=0
FW,context=int[]:15,4=0
FW,context=int[]:15,5=0
VW,context=Main:1#opt:6,res=int[]:15
VW,context=Main:1#opt:6,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:6,res=int[]:15
FR,context=Main:1,coin
VW,context=Main:1#opt:6,k=5
VW,context=Main:1#opt:6,i=4
FR,context=Main:1,coin
VW,context=Main:1#opt:6,res=int[]:15
FR,context=Main:1,coin
VW,context=Main:1#opt:6,k=5
VW,context=Main:1#opt:6,i=3
FR,context=Main:1,coin
VW,context=Main:1#opt:6,res=int[]:15
FR,context=Main:1,coin
VW,context=Main:1#opt:6,k=5
VW,context=Main:1#opt:6,i=2
FR,context=Main:1,coin
VW,context=Main:1#opt:6,res=int[]:15
FR,context=Main:1,coin
VW,context=Main:1#opt:6,k=5
VW,context=Main:1#opt:6,i=1
FR,context=Main:1,coin
FW,context=int[]:15,1=1
VW,context=Main:1#opt:6,res=int[]:15
FR,context=Main:1,coin
VW,context=Main:1#opt:6,k=0
VW,context=Main:1#opt:6,i=0
FR,context=Main:1,coin
VW,context=Main:1#opt:6,res=int[]:15
FR,context=Main:1,coin
VW,context=Main:1#opt:6,k=0
VD,method=Main:1#opt:6 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:6,sum=0
VW,context=Main:1#opt:6,i=0
VW,context=Main:1#opt:6,sum=0
VW,context=Main:1#opt:6,i=1
VW,context=Main:1#opt:6,sum=1
VW,context=Main:1#opt:6,i=2
VW,context=Main:1#opt:6,sum=1
VW,context=Main:1#opt:6,i=3
VW,context=Main:1#opt:6,sum=1
VW,context=Main:1#opt:6,i=4
VW,context=Main:1#opt:6,sum=1
VW,context=Main:1#opt:6,i=5
VW,context=Main:1#opt:6,sum=1
VW,context=Main:1#opt:6,result=1
ME,returner=Main:1#opt:6,value=1
VW,context=Main:1#run:1,sum=1048577
VW,context=Main:1#run:1,i=129
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:7
VW,context=Main:1#calc:7,k=129
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
FW,context=int[]:16,3=0
FW,context=int[]:16,4=0
FW,context=int[]:16,5=0
VW,context=Main:1#calc:7,res=int[]:16
VW,context=Main:1#calc:7,i=5
FR,context=Main:1,coin
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,coin
VW,context=Main:1#calc:7,k=129
VW,context=Main:1#calc:7,i=4
FR,context=Main:1,coin
FW,context=int[]:16,4=1
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,coin
VW,context=Main:1#calc:7,k=29
VW,context=Main:1#calc:7,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,coin
VW,context=Main:1#calc:7,k=29
VW,context=Main:1#calc:7,i=2
FR,context=Main:1,coin
FW,context=int[]:16,2=2
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,coin
VW,context=Main:1#calc:7,k=9
VW,context=Main:1#calc:7,i=1
FR,context=Main:1,coin
FW,context=int[]:16,1=1
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,coin
VW,context=Main:1#calc:7,k=4
VW,context=Main:1#calc:7,i=0
FR,context=Main:1,coin
FW,context=int[]:16,0=4
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,coin
VW,context=Main:1#calc:7,k=0
VD,method=Main:1#calc:7 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:7,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:7,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:7,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:7,i=2
FR,context=Main:1,a
VW,context=Main:1#calc:7,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:16,0=9
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,a
FW,context=int[]:16,1=0
VW,context=Main:1#calc:7,res=int[]:16
FR,context=Main:1,a
VD,method=Main:1#calc:7 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:7,result=1048576
ME,returner=Main:1#calc:7,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:7
VW,context=Main:1#opt:7,k=6
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
FW,context=int[]:17,3=0
FW,context=int[]:17,4=0
FW,context=int[]:17,5=0
VW,context=Main:1#opt:7,res=int[]:17
VW,context=Main:1#opt:7,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:7,res=int[]:17
FR,context=Main:1,coin
VW,context=Main:1#opt:7,k=6
VW,context=Main:1#opt:7,i=4
FR,context=Main:1,coin
VW,context=Main:1#opt:7,res=int[]:17
FR,context=Main:1,coin
VW,context=Main:1#opt:7,k=6
VW,context=Main:1#opt:7,i=3
FR,context=Main:1,coin
VW,context=Main:1#opt:7,res=int[]:17
FR,context=Main:1,coin
VW,context=Main:1#opt:7,k=6
VW,context=Main:1#opt:7,i=2
FR,context=Main:1,coin
VW,context=Main:1#opt:7,res=int[]:17
FR,context=Main:1,coin
VW,context=Main:1#opt:7,k=6
VW,context=Main:1#opt:7,i=1
FR,context=Main:1,coin
FW,context=int[]:17,1=1
VW,context=Main:1#opt:7,res=int[]:17
FR,context=Main:1,coin
VW,context=Main:1#opt:7,k=1
VW,context=Main:1#opt:7,i=0
FR,context=Main:1,coin
FW,context=int[]:17,0=1
VW,context=Main:1#opt:7,res=int[]:17
FR,context=Main:1,coin
VW,context=Main:1#opt:7,k=0
VD,method=Main:1#opt:7 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:7,sum=0
VW,context=Main:1#opt:7,i=0
VW,context=Main:1#opt:7,sum=1
VW,context=Main:1#opt:7,i=1
VW,context=Main:1#opt:7,sum=2
VW,context=Main:1#opt:7,i=2
VW,context=Main:1#opt:7,sum=2
VW,context=Main:1#opt:7,i=3
VW,context=Main:1#opt:7,sum=2
VW,context=Main:1#opt:7,i=4
VW,context=Main:1#opt:7,sum=2
VW,context=Main:1#opt:7,i=5
VW,context=Main:1#opt:7,sum=2
VW,context=Main:1#opt:7,result=2
ME,returner=Main:1#opt:7,value=2
VW,context=Main:1#run:1,sum=1048578
VW,context=Main:1#run:1,i=130
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:8
VW,context=Main:1#calc:8,k=130
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[]:18,2=0
FW,context=int[]:18,3=0
FW,context=int[]:18,4=0
FW,context=int[]:18,5=0
VW,context=Main:1#calc:8,res=int[]:18
VW,context=Main:1#calc:8,i=5
FR,context=Main:1,coin
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,coin
VW,context=Main:1#calc:8,k=130
VW,context=Main:1#calc:8,i=4
FR,context=Main:1,coin
FW,context=int[]:18,4=1
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,coin
VW,context=Main:1#calc:8,k=30
VW,context=Main:1#calc:8,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,coin
VW,context=Main:1#calc:8,k=30
VW,context=Main:1#calc:8,i=2
FR,context=Main:1,coin
FW,context=int[]:18,2=3
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,coin
VW,context=Main:1#calc:8,k=0
VW,context=Main:1#calc:8,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,coin
VW,context=Main:1#calc:8,k=0
VW,context=Main:1#calc:8,i=0
FR,context=Main:1,coin
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,coin
VW,context=Main:1#calc:8,k=0
VD,method=Main:1#calc:8 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:8,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:8,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:8,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:8,i=2
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:18,1=2
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,a
FW,context=int[]:18,2=2
VW,context=Main:1#calc:8,res=int[]:18
VW,context=Main:1#calc:8,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:18,0=10
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,a
FW,context=int[]:18,1=0
VW,context=Main:1#calc:8,res=int[]:18
FR,context=Main:1,a
VD,method=Main:1#calc:8 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:8,result=1048576
ME,returner=Main:1#calc:8,value=1048576
VW,context=Main:1#run:1,sum=1048576
MC,caller=Main:1#run:1,target=Main:1#opt:8
VW,context=Main:1#opt:8,k=7
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
FW,context=int[]:19,5=0
VW,context=Main:1#opt:8,res=int[]:19
VW,context=Main:1#opt:8,i=5
FR,context=Main:1,coin
VW,context=Main:1#opt:8,res=int[]:19
FR,context=Main:1,coin
VW,context=Main:1#opt:8,k=7
VW,context=Main:1#opt:8,i=4
FR,context=Main:1,coin
VW,context=Main:1#opt:8,res=int[]:19
FR,context=Main:1,coin
VW,context=Main:1#opt:8,k=7
VW,context=Main:1#opt:8,i=3
FR,context=Main:1,coin
VW,context=Main:1#opt:8,res=int[]:19
FR,context=Main:1,coin
VW,context=Main:1#opt:8,k=7
VW,context=Main:1#opt:8,i=2
FR,context=Main:1,coin
VW,context=Main:1#opt:8,res=int[]:19
FR,context=Main:1,coin
VW,context=Main:1#opt:8,k=7
VW,context=Main:1#opt:8,i=1
FR,context=Main:1,coin
FW,context=int[]:19,1=1
VW,context=Main:1#opt:8,res=int[]:19
FR,context=Main:1,coin
VW,context=Main:1#opt:8,k=2
VW,context=Main:1#opt:8,i=0
FR,context=Main:1,coin
FW,context=int[]:19,0=2
VW,context=Main:1#opt:8,res=int[]:19
FR,context=Main:1,coin
VW,context=Main:1#opt:8,k=0
VD,method=Main:1#opt:8 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#opt:8,sum=0
VW,context=Main:1#opt:8,i=0
VW,context=Main:1#opt:8,sum=2
VW,context=Main:1#opt:8,i=1
VW,context=Main:1#opt:8,sum=3
VW,context=Main:1#opt:8,i=2
VW,context=Main:1#opt:8,sum=3
VW,context=Main:1#opt:8,i=3
VW,context=Main:1#opt:8,sum=3
VW,context=Main:1#opt:8,i=4
VW,context=Main:1#opt:8,sum=3
VW,context=Main:1#opt:8,i=5
VW,context=Main:1#opt:8,sum=3
VW,context=Main:1#opt:8,result=3
ME,returner=Main:1#opt:8,value=3
VW,context=Main:1#run:1,sum=1048579
VW,context=Main:1#run:1,i=131
VD,method=Main:1#run:1 <name=sum,type=int (id=7),value=6,index=7>
VW,context=Main:1#run:1,sum=0
MC,caller=Main:1#run:1,target=Main:1#calc:9
VW,context=Main:1#calc:9,k=131
NO,object=int[]:20
FW,context=int[]:20,0=0
FW,context=int[]:20,1=0
FW,context=int[]:20,2=0
FW,context=int[]:20,3=0
FW,context=int[]:20,4=0
FW,context=int[]:20,5=0
VW,context=Main:1#calc:9,res=int[]:20
VW,context=Main:1#calc:9,i=5
FR,context=Main:1,coin
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,coin
VW,context=Main:1#calc:9,k=131
VW,context=Main:1#calc:9,i=4
FR,context=Main:1,coin
FW,context=int[]:20,4=1
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,coin
VW,context=Main:1#calc:9,k=31
VW,context=Main:1#calc:9,i=3
FR,context=Main:1,coin
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,coin
VW,context=Main:1#calc:9,k=31
VW,context=Main:1#calc:9,i=2
FR,context=Main:1,coin
FW,context=int[]:20,2=3
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,coin
VW,context=Main:1#calc:9,k=1
VW,context=Main:1#calc:9,i=1
FR,context=Main:1,coin
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,coin
VW,context=Main:1#calc:9,k=1
VW,context=Main:1#calc:9,i=0
FR,context=Main:1,coin
FW,context=int[]:20,0=1
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,coin
VW,context=Main:1#calc:9,k=0
VD,method=Main:1#calc:9 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main:1#calc:9,i=5
FR,context=Main:1,a
VW,context=Main:1#calc:9,i=4
FR,context=Main:1,a
VW,context=Main:1#calc:9,i=3
FR,context=Main:1,a
VW,context=Main:1#calc:9,i=2
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:20,1=2
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,a
FW,context=int[]:20,2=2
VW,context=Main:1#calc:9,res=int[]:20
VW,context=Main:1#calc:9,i=1
FR,context=Main:1,a
FR,context=Main:1,a
FR,context=Main:1,mul
FW,context=int[]:20,0=11
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,a
FW,context=int[]:20,1=0
VW,context=Main:1#calc:9,res=int[]:20
FR,context=Main:1,a
VD,method=Main:1#calc:9 <name=i,type=int (id=7),value=<?>,index=3>
VW,context=Main:1#calc:9,result=1048576
ME,returner=Main:1#calc:9,value=1048576
VW,context=Main:1#run:1,sum=1048576
