TS,main (1)
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=6
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=7
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=8
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=9
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=10
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=11
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=12
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=13
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=14
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=15
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=16
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=17
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=18
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=19
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=20
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=21
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=22
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=23
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=24
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=25
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=26
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=27
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=28
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=29
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=30
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
FR,context=Main,N
VW,context=Main#start:1,pren=2
VD,method=Main#start:1 <name=c,type=int (id=7),value=<?>,index=3>
VW,context=Main#start:1,c=0
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=1
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=2
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=3
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=4
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=5
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=6
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=7
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=8
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=9
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=10
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=11
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=12
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=13
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=14
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=15
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=16
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=17
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=18
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=19
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=20
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=21
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=22
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=23
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=24
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=25
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=26
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=27
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=28
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=29
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
VW,context=Main#start:1,c=30
FR,context=Main,times
VW,context=Main#start:1,check=boolean[][][]:1
FR,context=Main,N
VD,method=Main#start:1 <name=c,type=int (id=7),value=<?>,index=3>
FR,context=Main,N
VD,method=Main#start:1 <name=pren,type=int (id=7),value=<?>,index=2>
FR,context=Main,N
NO,object=Main$1:1
MC,caller=Main#start:1,target=Main$1:1#<init>:1
ME,returner=Main$1:1#<init>:1,value=<void>
VD,method=Main#start:1 <name=n,type=int (id=7),value=<?>,index=1>
VW,context=Main#start:1,queue=java.util.PriorityQueue (id=407)
FR,context=Main,times
FR,context=Main,S
FR,context=Main,S
VW,context=Main#start:1,now_n=0
VW,context=Main#start:1,now_pren=0
VW,context=Main#start:1,now_c=0
NO,object=int[]:7
FW,context=int[]:7,0=1
FW,context=int[]:7,1=0
FW,context=int[]:7,2=1
VW,context=Main#start:1,qq=int[]:7
VW,context=Main#start:1,now_n=1
VW,context=Main#start:1,now_pren=0
VW,context=Main#start:1,now_c=1
FR,context=Main,G
VW,context=Main#start:1,check=boolean[][][]:1
FR,context=Main,N
VW,context=Main#start:1,n=1
FR,context=Main,N
VW,context=Main#start:1,n=2
FR,context=Main,D
FR,context=Main,N
VD,method=Main#start:1 <name=now_n,type=int (id=7),value=<?>,index=5>
VD,method=Main#start:1 <name=now_pren,type=int (id=7),value=<?>,index=6>
VD,method=Main#start:1 <name=now_c,type=int (id=7),value=<?>,index=7>
VD,method=Main#start:1 <name=qq,type=int[] (id=77),value=<?>,index=8>
VD,method=Main#start:1 <name=n,type=int (id=7),value=<?>,index=9>
ME,returner=Main#start:1,value=<void>
FW,context=Main,N=5
FW,context=Main,M=4
FR,context=Main,N
FW,context=Main,S=1
FW,context=Main,G=5
FR,context=Main,N
FR,context=Main,N
NO,object=int[][]:3
NO,object=int[]:8
FW,context=int[]:8,0=0
FW,context=int[]:8,1=0
FW,context=int[]:8,2=0
FW,context=int[]:8,3=0
FW,context=int[]:8,4=0
FW,context=int[]:8,5=0
FW,context=int[][]:3,0=int[]:8
NO,object=int[]:9
FW,context=int[]:9,0=0
FW,context=int[]:9,1=0
FW,context=int[]:9,2=0
FW,context=int[]:9,3=0
FW,context=int[]:9,4=0
FW,context=int[]:9,5=0
FW,context=int[][]:3,1=int[]:9
NO,object=int[]:10
FW,context=int[]:10,0=0
FW,context=int[]:10,1=0
FW,context=int[]:10,2=0
FW,context=int[]:10,3=0
FW,context=int[]:10,4=0
FW,context=int[]:10,5=0
FW,context=int[][]:3,2=int[]:10
NO,object=int[]:11
FW,context=int[]:11,0=0
FW,context=int[]:11,1=0
FW,context=int[]:11,2=0
FW,context=int[]:11,3=0
FW,context=int[]:11,4=0
FW,context=int[]:11,5=0
FW,context=int[][]:3,3=int[]:11
NO,object=int[]:12
FW,context=int[]:12,0=0
FW,context=int[]:12,1=0
FW,context=int[]:12,2=0
FW,context=int[]:12,3=0
FW,context=int[]:12,4=0
FW,context=int[]:12,5=0
FW,context=int[][]:3,4=int[]:12
NO,object=int[]:13
FW,context=int[]:13,0=0
FW,context=int[]:13,1=0
FW,context=int[]:13,2=0
FW,context=int[]:13,3=0
FW,context=int[]:13,4=0
FW,context=int[]:13,5=0
FW,context=int[][]:3,5=int[]:13
FW,context=Main,D=int[][]:3
FR,context=Main,N
FR,context=Main,N
NO,object=int[][]:4
NO,object=int[]:14
FW,context=int[]:14,0=0
FW,context=int[]:14,1=0
FW,context=int[]:14,2=0
FW,context=int[]:14,3=0
FW,context=int[]:14,4=0
FW,context=int[]:14,5=0
FW,context=int[][]:4,0=int[]:14
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[]:15,2=0
FW,context=int[]:15,3=0
FW,context=int[]:15,4=0
FW,context=int[]:15,5=0
FW,context=int[][]:4,1=int[]:15
NO,object=int[]:16
FW,context=int[]:16,0=0
FW,context=int[]:16,1=0
FW,context=int[]:16,2=0
FW,context=int[]:16,3=0
FW,context=int[]:16,4=0
FW,context=int[]:16,5=0
FW,context=int[][]:4,2=int[]:16
NO,object=int[]:17
FW,context=int[]:17,0=0
FW,context=int[]:17,1=0
FW,context=int[]:17,2=0
FW,context=int[]:17,3=0
FW,context=int[]:17,4=0
FW,context=int[]:17,5=0
FW,context=int[][]:4,3=int[]:17
NO,object=int[]:18
FW,context=int[]:18,0=0
FW,context=int[]:18,1=0
FW,context=int[]:18,2=0
FW,context=int[]:18,3=0
FW,context=int[]:18,4=0
FW,context=int[]:18,5=0
FW,context=int[][]:4,4=int[]:18
NO,object=int[]:19
FW,context=int[]:19,0=0
FW,context=int[]:19,1=0
FW,context=int[]:19,2=0
FW,context=int[]:19,3=0
FW,context=int[]:19,4=0
FW,context=int[]:19,5=0
FW,context=int[][]:4,5=int[]:19
FW,context=Main,C=int[][]:4
FR,context=Main,N
VW,context=Main#main:1,i=0
FR,context=Main,N
VW,context=Main#main:1,j=0
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=1
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=2
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
FR,context=Main,N
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
FR,context=Main,N
VW,context=Main#main:1,j=0
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=1
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=2
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
FR,context=Main,N
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
FR,context=Main,N
VW,context=Main#main:1,j=0
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=1
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=2
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
FR,context=Main,N
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
FR,context=Main,N
VW,context=Main#main:1,j=0
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=1
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=2
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
FR,context=Main,N
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
FR,context=Main,N
VW,context=Main#main:1,j=0
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=1
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=2
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
FR,context=Main,N
VW,context=Main#main:1,i=5
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
FR,context=Main,N
VW,context=Main#main:1,j=0
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=1
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=2
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=3
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=4
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
VW,context=Main#main:1,j=5
FR,context=Main,D
FR,context=Main,C
FR,context=Main,N
FR,context=Main,N
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=3>
FR,context=Main,M
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Main#main:1,i=0
VW,context=Main#main:1,x=1
VW,context=Main#main:1,y=2
VW,context=Main#main:1,d=1
VW,context=Main#main:1,c=1
FR,context=Main,D
FR,context=Main,D
FR,context=Main,C
FR,context=Main,C
FR,context=Main,M
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=c,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,x=2
VW,context=Main#main:1,y=3
VW,context=Main#main:1,d=2
VW,context=Main#main:1,c=2
FR,context=Main,D
FR,context=Main,D
FR,context=Main,C
FR,context=Main,C
FR,context=Main,M
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=c,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,x=3
VW,context=Main#main:1,y=4
VW,context=Main#main:1,d=2
VW,context=Main#main:1,c=2
FR,context=Main,D
FR,context=Main,D
FR,context=Main,C
FR,context=Main,C
FR,context=Main,M
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=c,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,x=4
VW,context=Main#main:1,y=5
VW,context=Main#main:1,d=1
VW,context=Main#main:1,c=1
FR,context=Main,D
FR,context=Main,D
FR,context=Main,C
FR,context=Main,C
FR,context=Main,M
VD,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=d,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=c,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Main#start:2
FR,context=Main,N
FR,context=Main,N
NO,object=double[][][]:2
NO,object=double[][]:4
FW,context=double[][]:4,0=double[31] (id=432)
FW,context=double[][]:4,1=double[31] (id=433)
FW,context=double[][]:4,2=double[31] (id=434)
FW,context=double[][]:4,3=double[31] (id=435)
FW,context=double[][]:4,4=double[31] (id=436)
FW,context=double[][]:4,5=double[31] (id=437)
FW,context=double[][][]:2,0=double[][]:4
NO,object=double[][]:5
FW,context=double[][]:5,0=double[31] (id=438)
FW,context=double[][]:5,1=double[31] (id=439)
FW,context=double[][]:5,2=double[31] (id=440)
FW,context=double[][]:5,3=double[31] (id=441)
FW,context=double[][]:5,4=double[31] (id=442)
FW,context=double[][]:5,5=double[31] (id=443)
FW,context=double[][][]:2,1=double[][]:5
NO,object=double[][]:6
FW,context=double[][]:6,0=double[31] (id=444)
FW,context=double[][]:6,1=double[31] (id=445)
FW,context=double[][]:6,2=double[31] (id=446)
FW,context=double[][]:6,3=double[31] (id=447)
FW,context=double[][]:6,4=double[31] (id=448)
FW,context=double[][]:6,5=double[31] (id=449)
FW,context=double[][][]:2,2=double[][]:6
NO,object=double[][]:7
FW,context=double[][]:7,0=double[31] (id=450)
FW,context=double[][]:7,1=double[31] (id=451)
FW,context=double[][]:7,2=double[31] (id=452)
FW,context=double[][]:7,3=double[31] (id=453)
FW,context=double[][]:7,4=double[31] (id=454)
FW,context=double[][]:7,5=double[31] (id=455)
FW,context=double[][][]:2,3=double[][]:7
NO,object=double[][]:8
FW,context=double[][]:8,0=double[31] (id=456)
FW,context=double[][]:8,1=double[31] (id=457)
FW,context=double[][]:8,2=double[31] (id=458)
FW,context=double[][]:8,3=double[31] (id=459)
FW,context=double[][]:8,4=double[31] (id=460)
FW,context=double[][]:8,5=double[31] (id=461)
