TS,main (1)
VW,context=Main$R:1#adj:1,a=Main$L:1
VW,context=Main$R:1#adj:1,b=Main$L:13
FR,context=Main$L:1,x2
FR,context=Main$L:1,x1
FR,context=Main$L:1,y2
FR,context=Main$L:1,y1
FR,context=Main$L:13,x2
FR,context=Main$L:13,x1
FR,context=Main$L:13,y2
FR,context=Main$L:13,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=40
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,alpha=0.0
FR,context=Main$L:1,y1
FR,context=Main$L:1,x1
VW,context=Main$R:1#adj:1,beta=0.0
FR,context=Main$L:13,y1
FR,context=Main$L:13,x1
VW,context=Main$R:1#adj:1,y=10.0
VW,context=Main$R:1#adj:1,x=0.0
VW,context=Main$R:1#adj:1,a=Main$L:1
VW,context=Main$R:1#adj:1,b=Main$L:14
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
VD,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
VD,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
VD,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
VD,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
FR,context=Main$L:1,x2
FR,context=Main$L:1,x1
FR,context=Main$L:1,y2
FR,context=Main$L:1,y1
FR,context=Main$L:14,x2
FR,context=Main$L:14,x1
FR,context=Main$L:14,y2
FR,context=Main$L:14,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:1
VW,context=Main$R:1#adj:1,b=Main$L:15
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:1,x2
FR,context=Main$L:1,x1
FR,context=Main$L:1,y2
FR,context=Main$L:1,y1
FR,context=Main$L:15,x2
FR,context=Main$L:15,x1
FR,context=Main$L:15,y2
FR,context=Main$L:15,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=20
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,alpha=0.0
FR,context=Main$L:1,y1
FR,context=Main$L:1,x1
VW,context=Main$R:1#adj:1,beta=0.0
FR,context=Main$L:15,y1
FR,context=Main$L:15,x1
VW,context=Main$R:1#adj:1,y=20.0
VW,context=Main$R:1#adj:1,x=0.0
VW,context=Main$R:1#adj:1,a=Main$L:1
VW,context=Main$R:1#adj:1,b=Main$L:16
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
VD,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
VD,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
VD,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
VD,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
FR,context=Main$L:1,x2
FR,context=Main$L:1,x1
FR,context=Main$L:1,y2
FR,context=Main$L:1,y1
FR,context=Main$L:16,x2
FR,context=Main$L:16,x1
FR,context=Main$L:16,y2
FR,context=Main$L:16,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=20
VW,context=Main$R:1#adj:1,a=Main$L:1
VW,context=Main$R:1#adj:1,b=Main$L:17
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:1,x2
FR,context=Main$L:1,x1
FR,context=Main$L:1,y2
FR,context=Main$L:1,y1
FR,context=Main$L:17,x2
FR,context=Main$L:17,x1
FR,context=Main$L:17,y2
FR,context=Main$L:17,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:1
VW,context=Main$R:1#adj:1,b=Main$L:18
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:1,x2
FR,context=Main$L:1,x1
FR,context=Main$L:1,y2
FR,context=Main$L:1,y1
FR,context=Main$L:18,x2
FR,context=Main$L:18,x1
FR,context=Main$L:18,y2
FR,context=Main$L:18,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=40
FR,context=Main$R:2,l
VW,context=Main$R:1#adj:1,a=Main$L:2
VW,context=Main$R:1#adj:1,b=Main$L:13
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:2,x2
FR,context=Main$L:2,x1
FR,context=Main$L:2,y2
FR,context=Main$L:2,y1
FR,context=Main$L:13,x2
FR,context=Main$L:13,x1
FR,context=Main$L:13,y2
FR,context=Main$L:13,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=60
VW,context=Main$R:1#adj:1,x2=40
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,a=Main$L:2
VW,context=Main$R:1#adj:1,b=Main$L:14
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:2,x2
FR,context=Main$L:2,x1
FR,context=Main$L:2,y2
FR,context=Main$L:2,y1
FR,context=Main$L:14,x2
FR,context=Main$L:14,x1
FR,context=Main$L:14,y2
FR,context=Main$L:14,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=60
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:2
VW,context=Main$R:1#adj:1,b=Main$L:15
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:2,x2
FR,context=Main$L:2,x1
FR,context=Main$L:2,y2
FR,context=Main$L:2,y1
FR,context=Main$L:15,x2
FR,context=Main$L:15,x1
FR,context=Main$L:15,y2
FR,context=Main$L:15,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=60
VW,context=Main$R:1#adj:1,x2=20
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,a=Main$L:2
VW,context=Main$R:1#adj:1,b=Main$L:16
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:2,x2
FR,context=Main$L:2,x1
FR,context=Main$L:2,y2
FR,context=Main$L:2,y1
FR,context=Main$L:16,x2
FR,context=Main$L:16,x1
FR,context=Main$L:16,y2
FR,context=Main$L:16,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=60
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=20
FR,context=Main$L:2,x1
FR,context=Main$L:16,x1
VW,context=Main$R:1#adj:1,a=Main$L:2
VW,context=Main$R:1#adj:1,b=Main$L:17
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:2,x2
FR,context=Main$L:2,x1
FR,context=Main$L:2,y2
FR,context=Main$L:2,y1
FR,context=Main$L:17,x2
FR,context=Main$L:17,x1
FR,context=Main$L:17,y2
FR,context=Main$L:17,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=60
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:2
VW,context=Main$R:1#adj:1,b=Main$L:18
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:2,x2
FR,context=Main$L:2,x1
FR,context=Main$L:2,y2
FR,context=Main$L:2,y1
FR,context=Main$L:18,x2
FR,context=Main$L:18,x1
FR,context=Main$L:18,y2
FR,context=Main$L:18,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=60
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=40
FR,context=Main$L:2,x1
FR,context=Main$L:18,x1
FR,context=Main$R:2,l
VW,context=Main$R:1#adj:1,a=Main$L:3
VW,context=Main$R:1#adj:1,b=Main$L:13
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:3,x2
FR,context=Main$L:3,x1
FR,context=Main$L:3,y2
FR,context=Main$L:3,y1
FR,context=Main$L:13,x2
FR,context=Main$L:13,x1
FR,context=Main$L:13,y2
FR,context=Main$L:13,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=40
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,alpha=0.0
FR,context=Main$L:3,y1
FR,context=Main$L:3,x1
VW,context=Main$R:1#adj:1,beta=60.0
FR,context=Main$L:13,y1
FR,context=Main$L:13,x1
VW,context=Main$R:1#adj:1,y=10.0
VW,context=Main$R:1#adj:1,x=60.0
VW,context=Main$R:1#adj:1,a=Main$L:3
VW,context=Main$R:1#adj:1,b=Main$L:14
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
VD,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
VD,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
VD,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
VD,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
FR,context=Main$L:3,x2
FR,context=Main$L:3,x1
FR,context=Main$L:3,y2
FR,context=Main$L:3,y1
FR,context=Main$L:14,x2
FR,context=Main$L:14,x1
FR,context=Main$L:14,y2
FR,context=Main$L:14,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:3
VW,context=Main$R:1#adj:1,b=Main$L:15
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:3,x2
FR,context=Main$L:3,x1
FR,context=Main$L:3,y2
FR,context=Main$L:3,y1
FR,context=Main$L:15,x2
FR,context=Main$L:15,x1
FR,context=Main$L:15,y2
FR,context=Main$L:15,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=20
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,alpha=0.0
FR,context=Main$L:3,y1
FR,context=Main$L:3,x1
VW,context=Main$R:1#adj:1,beta=60.0
FR,context=Main$L:15,y1
FR,context=Main$L:15,x1
VW,context=Main$R:1#adj:1,y=20.0
VW,context=Main$R:1#adj:1,x=60.0
VW,context=Main$R:1#adj:1,a=Main$L:3
VW,context=Main$R:1#adj:1,b=Main$L:16
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
VD,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
VD,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
VD,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
VD,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
FR,context=Main$L:3,x2
FR,context=Main$L:3,x1
FR,context=Main$L:3,y2
FR,context=Main$L:3,y1
FR,context=Main$L:16,x2
FR,context=Main$L:16,x1
FR,context=Main$L:16,y2
FR,context=Main$L:16,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=20
VW,context=Main$R:1#adj:1,a=Main$L:3
VW,context=Main$R:1#adj:1,b=Main$L:17
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:3,x2
FR,context=Main$L:3,x1
FR,context=Main$L:3,y2
FR,context=Main$L:3,y1
FR,context=Main$L:17,x2
FR,context=Main$L:17,x1
FR,context=Main$L:17,y2
FR,context=Main$L:17,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:3
VW,context=Main$R:1#adj:1,b=Main$L:18
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:3,x2
FR,context=Main$L:3,x1
FR,context=Main$L:3,y2
FR,context=Main$L:3,y1
FR,context=Main$L:18,x2
FR,context=Main$L:18,x1
FR,context=Main$L:18,y2
FR,context=Main$L:18,y1
VW,context=Main$R:1#adj:1,x1=60
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=40
FR,context=Main$R:2,l
VW,context=Main$R:1#adj:1,a=Main$L:4
VW,context=Main$R:1#adj:1,b=Main$L:13
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:4,x2
FR,context=Main$L:4,x1
FR,context=Main$L:4,y2
FR,context=Main$L:4,y1
FR,context=Main$L:13,x2
FR,context=Main$L:13,x1
FR,context=Main$L:13,y2
FR,context=Main$L:13,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=10
VW,context=Main$R:1#adj:1,x2=40
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,a=Main$L:4
VW,context=Main$R:1#adj:1,b=Main$L:14
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:4,x2
FR,context=Main$L:4,x1
FR,context=Main$L:4,y2
FR,context=Main$L:4,y1
FR,context=Main$L:14,x2
FR,context=Main$L:14,x1
FR,context=Main$L:14,y2
FR,context=Main$L:14,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=10
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:4
VW,context=Main$R:1#adj:1,b=Main$L:15
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:4,x2
FR,context=Main$L:4,x1
FR,context=Main$L:4,y2
FR,context=Main$L:4,y1
FR,context=Main$L:15,x2
FR,context=Main$L:15,x1
FR,context=Main$L:15,y2
FR,context=Main$L:15,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=10
VW,context=Main$R:1#adj:1,x2=20
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,a=Main$L:4
VW,context=Main$R:1#adj:1,b=Main$L:16
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:4,x2
FR,context=Main$L:4,x1
FR,context=Main$L:4,y2
FR,context=Main$L:4,y1
FR,context=Main$L:16,x2
FR,context=Main$L:16,x1
FR,context=Main$L:16,y2
FR,context=Main$L:16,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=10
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=20
FR,context=Main$L:4,x1
FR,context=Main$L:16,x1
VW,context=Main$R:1#adj:1,a=Main$L:4
VW,context=Main$R:1#adj:1,b=Main$L:17
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:4,x2
FR,context=Main$L:4,x1
FR,context=Main$L:4,y2
FR,context=Main$L:4,y1
FR,context=Main$L:17,x2
FR,context=Main$L:17,x1
FR,context=Main$L:17,y2
FR,context=Main$L:17,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=10
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:4
VW,context=Main$R:1#adj:1,b=Main$L:18
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:4,x2
FR,context=Main$L:4,x1
FR,context=Main$L:4,y2
FR,context=Main$L:4,y1
FR,context=Main$L:18,x2
FR,context=Main$L:18,x1
FR,context=Main$L:18,y2
FR,context=Main$L:18,y1
VW,context=Main$R:1#adj:1,x1=0
VW,context=Main$R:1#adj:1,y1=10
VW,context=Main$R:1#adj:1,x2=0
VW,context=Main$R:1#adj:1,y2=40
FR,context=Main$L:4,x1
FR,context=Main$L:18,x1
FR,context=Main$R:2,l
VW,context=Main$R:1#adj:1,a=Main$L:5
VW,context=Main$R:1#adj:1,b=Main$L:13
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:5,x2
FR,context=Main$L:5,x1
FR,context=Main$L:5,y2
FR,context=Main$L:5,y1
FR,context=Main$L:13,x2
FR,context=Main$L:13,x1
FR,context=Main$L:13,y2
FR,context=Main$L:13,y1
VW,context=Main$R:1#adj:1,x1=50
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=40
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,alpha=0.0
FR,context=Main$L:5,y1
FR,context=Main$L:5,x1
VW,context=Main$R:1#adj:1,beta=50.0
FR,context=Main$L:13,y1
FR,context=Main$L:13,x1
VW,context=Main$R:1#adj:1,y=10.0
VW,context=Main$R:1#adj:1,x=50.0
VW,context=Main$R:1#adj:1,a=Main$L:5
VW,context=Main$R:1#adj:1,b=Main$L:14
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
VD,method=Main$R:1#adj:1 <name=alpha,type=double (id=5),value=0.0,index=8>
VD,method=Main$R:1#adj:1 <name=beta,type=double (id=5),value=10.0,index=9>
VD,method=Main$R:1#adj:1 <name=y,type=double (id=5),value=10.0,index=10>
VD,method=Main$R:1#adj:1 <name=x,type=double (id=5),value=10.0,index=11>
FR,context=Main$L:5,x2
FR,context=Main$L:5,x1
FR,context=Main$L:5,y2
FR,context=Main$L:5,y1
FR,context=Main$L:14,x2
FR,context=Main$L:14,x1
FR,context=Main$L:14,y2
FR,context=Main$L:14,y1
VW,context=Main$R:1#adj:1,x1=50
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=10
VW,context=Main$R:1#adj:1,y2=-10
VW,context=Main$R:1#adj:1,a=Main$L:5
VW,context=Main$R:1#adj:1,b=Main$L:15
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
VD,method=Main$R:1#adj:1 <name=y2,type=int (id=7),value=0,index=6>
FR,context=Main$L:5,x2
FR,context=Main$L:5,x1
FR,context=Main$L:5,y2
FR,context=Main$L:5,y1
FR,context=Main$L:15,x2
FR,context=Main$L:15,x1
FR,context=Main$L:15,y2
FR,context=Main$L:15,y1
VW,context=Main$R:1#adj:1,x1=50
VW,context=Main$R:1#adj:1,y1=0
VW,context=Main$R:1#adj:1,x2=20
VW,context=Main$R:1#adj:1,y2=0
VW,context=Main$R:1#adj:1,alpha=0.0
FR,context=Main$L:5,y1
FR,context=Main$L:5,x1
VW,context=Main$R:1#adj:1,beta=50.0
FR,context=Main$L:15,y1
FR,context=Main$L:15,x1
VW,context=Main$R:1#adj:1,y=20.0
VW,context=Main$R:1#adj:1,x=50.0
VW,context=Main$R:1#adj:1,a=Main$L:5
VW,context=Main$R:1#adj:1,b=Main$L:16
VD,method=Main$R:1#adj:1 <name=x1,type=int (id=7),value=50,index=3>
VD,method=Main$R:1#adj:1 <name=y1,type=int (id=7),value=0,index=4>
VD,method=Main$R:1#adj:1 <name=x2,type=int (id=7),value=40,index=5>
