TS,main (1)
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:71,ni=0
FR,context=Main,dj
VW,context=Main#rec:71,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:71,ni=-1
FR,context=Main,dj
VW,context=Main#rec:71,nj=0
VD,method=Main#rec:71 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:71 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:71,result=1
ME,returner=Main#rec:71,value=1
VW,context=Main#rec:70,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:70,k=2
VD,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:70,ni=1
FR,context=Main,dj
VW,context=Main#rec:70,nj=-1
VW,context=Main#rec:70,k=3
VD,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:70,ni=0
FR,context=Main,dj
VW,context=Main#rec:70,nj=0
FR,context=Main,h
FR,context=Main,w
FR,context=Main,table
FR,context=Main,visited
FR,context=Main,w
FR,context=Main,di
VW,context=Main#rec:70,ni=-1
FR,context=Main,dj
VW,context=Main#rec:70,nj=0
VD,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:70,result=1
ME,returner=Main#rec:70,value=1
VW,context=Main#rec:69,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:69,k=2
VD,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:69,ni=0
FR,context=Main,dj
VW,context=Main#rec:69,nj=-1
VW,context=Main#rec:69,k=3
VD,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:69,ni=-1
FR,context=Main,dj
VW,context=Main#rec:69,nj=0
VD,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:69,result=1
ME,returner=Main#rec:69,value=1
VW,context=Main#rec:64,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:64,k=3
VD,method=Main#rec:64 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:64 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:64,ni=-1
FR,context=Main,dj
VW,context=Main#rec:64,nj=1
VD,method=Main#rec:64 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:64 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:64,result=1
ME,returner=Main#rec:64,value=1
VW,context=Main#rec:63,res=1
FR,context=Main,visited
FR,context=Main,w
VW,context=Main#rec:63,k=3
VD,method=Main#rec:63 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:63 <name=nj,type=int (id=7),value=<?>,index=5>
FR,context=Main,di
VW,context=Main#rec:63,ni=-1
FR,context=Main,dj
VW,context=Main#rec:63,nj=2
VD,method=Main#rec:63 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:63 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:63,result=1
ME,returner=Main#rec:63,value=1
VW,context=Main#rec:41,res=3
FR,context=Main,visited
FR,context=Main,w
VD,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:41,result=3
ME,returner=Main#rec:41,value=3
VW,context=Main#rec:8,res=6
FR,context=Main,visited
FR,context=Main,w
VD,method=Main#rec:8 <name=ni,type=int (id=7),value=<?>,index=4>
VD,method=Main#rec:8 <name=nj,type=int (id=7),value=<?>,index=5>
VW,context=Main#rec:8,result=6
ME,returner=Main#rec:8,value=6
FR,context=Main,out
VW,context=Main#solve:2,result=true
ME,returner=Main#solve:2,value=true
MC,caller=Main#main:1,target=Main#solve:3
FR,context=Main,in
FW,context=Main,w=0
FR,context=Main,in
FW,context=Main,h=0
FR,context=Main,w
FR,context=Main,h
VW,context=Main#solve:3,result=false
ME,returner=Main#solve:3,value=false
FR,context=Main,out
VW,context=Main#main:1,end=1768422838204
FR,context=Main,in
FR,context=Main,out
ME,returner=Main#main:1,value=<void>
TE,
