TS,main (1)
VW,context=Main#solve:2,i=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,i=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,i=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VD,method=Main#solve:2 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#solve:2,t=0
FR,context=Main,RT
VW,context=Main#solve:2,i=0
FR,context=Main,N
VW,context=Main#solve:2,j=0
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=1
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=15>
VW,context=Main#solve:2,j=0
FR,context=Main,N
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
FR,context=Main,N
VW,context=Main#solve:2,j=1
VD,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
FR,context=Main,N
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
FR,context=Main,N
VW,context=Main#solve:2,j=2
VD,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
FR,context=Main,N
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
FR,context=Main,N
VW,context=Main#solve:2,j=3
VD,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
FR,context=Main,N
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
FR,context=Main,N
VW,context=Main#solve:2,j=4
VD,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
FR,context=Main,N
VW,context=Main#solve:2,k=0
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=1
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=2
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=3
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,k=4
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:2 <name=k,type=int (id=7),value=<?>,index=17>
FR,context=Main,N
VD,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#solve:2,j=0
FR,context=Main,M
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=1
FR,context=Main,M
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=2
FR,context=Main,M
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=3
FR,context=Main,M
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,j=4
FR,context=Main,M
VW,context=Main#solve:2,c=int[][]:7
FR,context=Main,N
VW,context=Main#solve:2,t=1
VD,method=Main#solve:2 <name=j,type=int (id=7),value=<?>,index=18>
FR,context=Main,RT
FR,context=Main,RT
FR,context=Main,RT
FR,context=Main,T
VD,method=Main#solve:2 <name=i,type=int (id=7),value=<?>,index=14>
FR,context=Main,N
VW,context=Main#solve:2,i=0
FW,context=int[]:2,0=2
VW,context=Main#solve:2,v=int[]:2
FR,context=Main,N
VW,context=Main#solve:2,i=1
FW,context=int[]:2,1=0
VW,context=Main#solve:2,v=int[]:2
FR,context=Main,N
VW,context=Main#solve:2,i=2
FW,context=int[]:2,2=0
VW,context=Main#solve:2,v=int[]:2
FR,context=Main,N
VW,context=Main#solve:2,i=3
FW,context=int[]:2,3=4
VW,context=Main#solve:2,v=int[]:2
FR,context=Main,N
VW,context=Main#solve:2,i=4
FW,context=int[]:2,4=3
VW,context=Main#solve:2,v=int[]:2
FR,context=Main,N
VW,context=Main#solve:2,result=int[]:2
ME,returner=Main#solve:2,value=int[]:2
VW,context=Main#main:1,ans=int[]:2
FR,context=Main,N
VW,context=Main#main:1,i=0
FR,context=Main,N
VW,context=Main#main:1,i=1
FR,context=Main,N
VW,context=Main#main:1,i=2
FR,context=Main,N
VW,context=Main#main:1,i=3
FR,context=Main,N
VW,context=Main#main:1,i=4
FR,context=Main,N
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=2>
VD,method=Main#main:1 <name=ans,type=int[] (id=77),value=<?>,index=1>
FR,context=Main,sc
FW,context=Main,N=5
FR,context=Main,N
FR,context=Main,sc
FW,context=Main,M=13
FR,context=Main,sc
FW,context=Main,A=1
FR,context=Main,sc
FW,context=Main,B=3
FR,context=Main,sc
FW,context=Main,C=2
FR,context=Main,sc
FW,context=Main,T=11
FR,context=Main,T
FW,context=Main,RT=3
MC,caller=Main#main:1,target=Main#solve:3
FR,context=Main,N
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[]:22,2=0
FW,context=int[]:22,3=0
FW,context=int[]:22,4=0
VW,context=Main#solve:3,v=int[]:22
FR,context=Main,N
VW,context=Main#solve:3,i=0
FR,context=Main,sc
VW,context=Main#solve:3,v=int[]:22
FR,context=Main,N
VW,context=Main#solve:3,i=1
FR,context=Main,sc
FW,context=int[]:22,1=1
VW,context=Main#solve:3,v=int[]:22
FR,context=Main,N
VW,context=Main#solve:3,i=2
FR,context=Main,sc
FW,context=int[]:22,2=2
VW,context=Main#solve:3,v=int[]:22
FR,context=Main,N
VW,context=Main#solve:3,i=3
FR,context=Main,sc
VW,context=Main#solve:3,v=int[]:22
FR,context=Main,N
VW,context=Main#solve:3,i=4
FR,context=Main,sc
FW,context=int[]:22,4=1
VW,context=Main#solve:3,v=int[]:22
FR,context=Main,N
FR,context=Main,RT
VD,method=Main#solve:3 <name=i,type=int (id=7),value=<?>,index=1>
FR,context=Main,N
FR,context=Main,N
NO,object=int[][]:8
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[]:23,2=0
FW,context=int[]:23,3=0
FW,context=int[]:23,4=0
FW,context=int[]:23,5=0
FW,context=int[]:23,6=0
FW,context=int[][]:8,0=int[]:23
NO,object=int[]:24
FW,context=int[]:24,0=0
FW,context=int[]:24,1=0
FW,context=int[]:24,2=0
FW,context=int[]:24,3=0
FW,context=int[]:24,4=0
FW,context=int[]:24,5=0
FW,context=int[]:24,6=0
FW,context=int[][]:8,1=int[]:24
NO,object=int[]:25
FW,context=int[]:25,0=0
FW,context=int[]:25,1=0
FW,context=int[]:25,2=0
FW,context=int[]:25,3=0
FW,context=int[]:25,4=0
FW,context=int[]:25,5=0
FW,context=int[]:25,6=0
FW,context=int[][]:8,2=int[]:25
NO,object=int[]:26
FW,context=int[]:26,0=0
FW,context=int[]:26,1=0
FW,context=int[]:26,2=0
FW,context=int[]:26,3=0
FW,context=int[]:26,4=0
FW,context=int[]:26,5=0
FW,context=int[]:26,6=0
FW,context=int[][]:8,3=int[]:26
NO,object=int[]:27
FW,context=int[]:27,0=0
FW,context=int[]:27,1=0
FW,context=int[]:27,2=0
FW,context=int[]:27,3=0
FW,context=int[]:27,4=0
FW,context=int[]:27,5=0
FW,context=int[]:27,6=0
FW,context=int[][]:8,4=int[]:27
NO,object=int[]:28
FW,context=int[]:28,0=0
FW,context=int[]:28,1=0
FW,context=int[]:28,2=0
FW,context=int[]:28,3=0
FW,context=int[]:28,4=0
FW,context=int[]:28,5=0
FW,context=int[]:28,6=0
FW,context=int[][]:8,5=int[]:28
NO,object=int[]:29
FW,context=int[]:29,0=0
FW,context=int[]:29,1=0
FW,context=int[]:29,2=0
FW,context=int[]:29,3=0
FW,context=int[]:29,4=0
FW,context=int[]:29,5=0
FW,context=int[]:29,6=0
FW,context=int[][]:8,6=int[]:29
VW,context=Main#solve:3,count=int[][]:8
FR,context=Main,N
VW,context=Main#solve:3,i=0
FR,context=Main,N
NO,object=int[][]:9
NO,object=int[]:30
FW,context=int[]:30,0=0
FW,context=int[]:30,1=0
FW,context=int[]:30,2=0
FW,context=int[]:30,3=0
FW,context=int[]:30,4=0
FW,context=int[]:30,5=0
FW,context=int[]:30,6=0
FW,context=int[][]:9,0=int[]:30
NO,object=int[]:31
FW,context=int[]:31,0=0
FW,context=int[]:31,1=0
FW,context=int[]:31,2=0
FW,context=int[]:31,3=0
FW,context=int[]:31,4=0
FW,context=int[]:31,5=0
FW,context=int[]:31,6=0
FW,context=int[][]:9,1=int[]:31
VW,context=Main#solve:3,c=int[][]:9
VW,context=Main#solve:3,c=int[][]:9
VW,context=Main#solve:3,t=0
FR,context=Main,RT
VW,context=Main#solve:3,j=0
FR,context=Main,N
VW,context=Main#solve:3,k=0
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:3,k=0
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=8>
VW,context=Main#solve:3,k=0
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,t=1
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main,RT
VW,context=Main#solve:3,j=1
FR,context=Main,N
VW,context=Main#solve:3,k=0
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:3,k=0
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=8>
VW,context=Main#solve:3,k=0
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,t=0
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main,RT
VW,context=Main#solve:3,j=2
FR,context=Main,N
VW,context=Main#solve:3,k=0
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:3,k=0
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=8>
VW,context=Main#solve:3,k=0
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:9
FR,context=Main,N
VW,context=Main#solve:3,t=1
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main,RT
FR,context=Main,N
VD,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=6>
VW,context=Main#solve:3,j=0
VW,context=Main#solve:3,count=int[][]:8
FR,context=Main,N
VW,context=Main#solve:3,j=1
VW,context=Main#solve:3,count=int[][]:8
FR,context=Main,N
VW,context=Main#solve:3,j=2
VW,context=Main#solve:3,count=int[][]:8
FR,context=Main,N
VW,context=Main#solve:3,j=3
VW,context=Main#solve:3,count=int[][]:8
FR,context=Main,N
VW,context=Main#solve:3,j=4
VW,context=Main#solve:3,count=int[][]:8
FR,context=Main,N
FR,context=Main,N
VW,context=Main#solve:3,i=1
VD,method=Main#solve:3 <name=c,type=int[][] (id=122),value=<?>,index=4>
VD,method=Main#solve:3 <name=t,type=int (id=7),value=<?>,index=5>
VD,method=Main#solve:3 <name=j,type=int (id=7),value=<?>,index=10>
FR,context=Main,N
NO,object=int[][]:10
NO,object=int[]:32
FW,context=int[]:32,0=0
FW,context=int[]:32,1=0
FW,context=int[]:32,2=0
FW,context=int[]:32,3=0
FW,context=int[]:32,4=0
FW,context=int[]:32,5=0
FW,context=int[]:32,6=0
FW,context=int[][]:10,0=int[]:32
NO,object=int[]:33
FW,context=int[]:33,0=0
FW,context=int[]:33,1=0
FW,context=int[]:33,2=0
FW,context=int[]:33,3=0
FW,context=int[]:33,4=0
FW,context=int[]:33,5=0
FW,context=int[]:33,6=0
FW,context=int[][]:10,1=int[]:33
VW,context=Main#solve:3,c=int[][]:10
VW,context=Main#solve:3,c=int[][]:10
VW,context=Main#solve:3,t=0
FR,context=Main,RT
VW,context=Main#solve:3,j=0
FR,context=Main,N
VW,context=Main#solve:3,k=0
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=1
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=2
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=3
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=4
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=7>
VW,context=Main#solve:3,k=0
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,C
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,B
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,A
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
FR,context=Main,N
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=8>
VW,context=Main#solve:3,k=0
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=1
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=2
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=3
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=4
FR,context=Main,M
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,t=1
VD,method=Main#solve:3 <name=k,type=int (id=7),value=<?>,index=9>
FR,context=Main,RT
VW,context=Main#solve:3,j=1
FR,context=Main,N
VW,context=Main#solve:3,k=0
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=1
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=2
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=3
VW,context=Main#solve:3,c=int[][]:10
FR,context=Main,N
VW,context=Main#solve:3,k=4
