TS,main (1)
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:11
FR,context=Main$AER:11,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:1
FR,context=Main$AER:11,e
FR,context=Main$AER:1,r
FR,context=Main$AER:11,a
FR,context=Main$AER:1,a
VW,context=Main:1#run:1,nhp=10
FR,context=Main$AER:11,e
FR,context=Main$AER:1,e
VW,context=Main:1#run:1,nexp=6
FR,context=Main$AER:11,a
FR,context=Main:1,dp
FR,context=Main$AER:11,r
FR,context=Main:1,dp
FR,context=Main$AER:11,r
FR,context=Main$AER:11,r
NO,object=Main$AER:13
MC,caller=Main:1#run:1,target=Main$AER:13#Main$AER:13
VW,context=Main$AER:13#Main$AER:13,a=10
VW,context=Main$AER:13#Main$AER:13,e=6
VW,context=Main$AER:13#Main$AER:13,r=5
FW,context=Main$AER:13,a=10
FW,context=Main$AER:13,e=6
FW,context=Main$AER:13,r=5
ME,returner=Main$AER:13#Main$AER:13,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:13#compareTo:7
VW,context=Main$AER:13#compareTo:7,o=Main$AER:12
FR,context=Main$AER:13,r
FR,context=Main$AER:12,r
FR,context=Main$AER:13,r
FR,context=Main$AER:12,r
VW,context=Main$AER:13#compareTo:7,result=1
ME,returner=Main$AER:13#compareTo:7,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:2
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:11,e
FR,context=Main$AER:2,r
FR,context=Main$AER:11,a
FR,context=Main$AER:2,a
VW,context=Main:1#run:1,nhp=10
FR,context=Main$AER:11,e
FR,context=Main$AER:2,e
VW,context=Main:1#run:1,nexp=7
FR,context=Main$AER:11,a
FR,context=Main:1,dp
FR,context=Main$AER:11,r
FR,context=Main:1,dp
FR,context=Main$AER:11,r
FR,context=Main$AER:11,r
NO,object=Main$AER:14
MC,caller=Main:1#run:1,target=Main$AER:14#Main$AER:14
VW,context=Main$AER:14#Main$AER:14,a=10
VW,context=Main$AER:14#Main$AER:14,e=7
VW,context=Main$AER:14#Main$AER:14,r=5
FW,context=Main$AER:14,a=10
FW,context=Main$AER:14,e=7
FW,context=Main$AER:14,r=5
ME,returner=Main$AER:14#Main$AER:14,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:14#compareTo:8
VW,context=Main$AER:14#compareTo:8,o=Main$AER:10
FR,context=Main$AER:14,r
FR,context=Main$AER:10,r
FR,context=Main$AER:14,r
FR,context=Main$AER:10,r
VW,context=Main$AER:14#compareTo:8,result=1
ME,returner=Main$AER:14#compareTo:8,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:3
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:11,e
FR,context=Main$AER:3,r
FR,context=Main$AER:11,a
FR,context=Main$AER:3,a
VW,context=Main:1#run:1,nhp=6
FR,context=Main$AER:11,e
FR,context=Main$AER:3,e
VW,context=Main:1#run:1,nexp=15
FR,context=Main$AER:11,a
FR,context=Main:1,dp
FR,context=Main$AER:11,r
FR,context=Main:1,dp
FR,context=Main$AER:11,r
FR,context=Main$AER:11,r
NO,object=Main$AER:15
MC,caller=Main:1#run:1,target=Main$AER:15#Main$AER:15
VW,context=Main$AER:15#Main$AER:15,a=6
VW,context=Main$AER:15#Main$AER:15,e=15
VW,context=Main$AER:15#Main$AER:15,r=5
FW,context=Main$AER:15,a=6
FW,context=Main$AER:15,e=15
FW,context=Main$AER:15,r=5
ME,returner=Main$AER:15#Main$AER:15,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:15#compareTo:9
VW,context=Main$AER:15#compareTo:9,o=Main$AER:10
FR,context=Main$AER:15,r
FR,context=Main$AER:10,r
FR,context=Main$AER:15,r
FR,context=Main$AER:10,r
VW,context=Main$AER:15#compareTo:9,result=1
ME,returner=Main$AER:15#compareTo:9,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:4
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:11,e
FR,context=Main$AER:4,r
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:10#compareTo:10
VW,context=Main$AER:10#compareTo:10,o=Main$AER:13
FR,context=Main$AER:10,r
FR,context=Main$AER:13,r
FR,context=Main$AER:10,r
FR,context=Main$AER:13,r
VW,context=Main$AER:10#compareTo:10,result=-1
ME,returner=Main$AER:10#compareTo:10,value=-1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:15#compareTo:11
VW,context=Main$AER:15#compareTo:11,o=Main$AER:10
FR,context=Main$AER:15,r
FR,context=Main$AER:10,r
FR,context=Main$AER:15,r
FR,context=Main$AER:10,r
VW,context=Main$AER:15#compareTo:11,result=1
ME,returner=Main$AER:15#compareTo:11,value=1
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:15#compareTo:12
VW,context=Main$AER:15#compareTo:12,o=Main$AER:14
FR,context=Main$AER:15,r
FR,context=Main$AER:14,r
FR,context=Main$AER:15,a
FR,context=Main$AER:14,a
VW,context=Main$AER:15#compareTo:12,result=-4
ME,returner=Main$AER:15#compareTo:12,value=-4
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:12
FR,context=Main$AER:12,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:1
FR,context=Main$AER:12,e
FR,context=Main$AER:1,r
FR,context=Main$AER:12,a
FR,context=Main$AER:1,a
VW,context=Main:1#run:1,nhp=10
FR,context=Main$AER:12,e
FR,context=Main$AER:1,e
VW,context=Main:1#run:1,nexp=7
FR,context=Main$AER:12,a
FR,context=Main:1,dp
FR,context=Main$AER:12,r
VW,context=Main:1#run:1,a=Main$AER:2
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:12,e
FR,context=Main$AER:2,r
FR,context=Main$AER:12,a
FR,context=Main$AER:2,a
VW,context=Main:1#run:1,nhp=10
FR,context=Main$AER:12,e
FR,context=Main$AER:2,e
VW,context=Main:1#run:1,nexp=8
FR,context=Main$AER:12,a
FR,context=Main:1,dp
FR,context=Main$AER:12,r
FR,context=Main:1,dp
FR,context=Main$AER:12,r
FR,context=Main$AER:12,r
NO,object=Main$AER:16
MC,caller=Main:1#run:1,target=Main$AER:16#Main$AER:16
VW,context=Main$AER:16#Main$AER:16,a=10
VW,context=Main$AER:16#Main$AER:16,e=8
VW,context=Main$AER:16#Main$AER:16,r=5
FW,context=Main$AER:16,a=10
FW,context=Main$AER:16,e=8
FW,context=Main$AER:16,r=5
ME,returner=Main$AER:16#Main$AER:16,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:16#compareTo:13
VW,context=Main$AER:16#compareTo:13,o=Main$AER:15
FR,context=Main$AER:16,r
FR,context=Main$AER:15,r
FR,context=Main$AER:16,a
FR,context=Main$AER:15,a
VW,context=Main$AER:16#compareTo:13,result=4
ME,returner=Main$AER:16#compareTo:13,value=4
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:3
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:12,e
FR,context=Main$AER:3,r
FR,context=Main$AER:12,a
FR,context=Main$AER:3,a
VW,context=Main:1#run:1,nhp=6
FR,context=Main$AER:12,e
FR,context=Main$AER:3,e
VW,context=Main:1#run:1,nexp=16
FR,context=Main$AER:12,a
FR,context=Main:1,dp
FR,context=Main$AER:12,r
FR,context=Main:1,dp
FR,context=Main$AER:12,r
FR,context=Main$AER:12,r
NO,object=Main$AER:17
MC,caller=Main:1#run:1,target=Main$AER:17#Main$AER:17
VW,context=Main$AER:17#Main$AER:17,a=6
VW,context=Main$AER:17#Main$AER:17,e=16
VW,context=Main$AER:17#Main$AER:17,r=5
FW,context=Main$AER:17,a=6
FW,context=Main$AER:17,e=16
FW,context=Main$AER:17,r=5
ME,returner=Main$AER:17#Main$AER:17,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:17#compareTo:14
VW,context=Main$AER:17#compareTo:14,o=Main$AER:13
FR,context=Main$AER:17,r
FR,context=Main$AER:13,r
FR,context=Main$AER:17,a
FR,context=Main$AER:13,a
VW,context=Main$AER:17#compareTo:14,result=-4
ME,returner=Main$AER:17#compareTo:14,value=-4
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:17#compareTo:15
VW,context=Main$AER:17#compareTo:15,o=Main$AER:10
FR,context=Main$AER:17,r
FR,context=Main$AER:10,r
FR,context=Main$AER:17,r
FR,context=Main$AER:10,r
VW,context=Main$AER:17#compareTo:15,result=1
ME,returner=Main$AER:17#compareTo:15,value=1
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
VW,context=Main:1#run:1,a=Main$AER:4
VD,method=Main:1#run:1 <name=nhp,type=int (id=7),value=<?>,index=6>
VD,method=Main:1#run:1 <name=nexp,type=int (id=7),value=<?>,index=7>
FR,context=Main$AER:12,e
FR,context=Main$AER:4,r
VD,method=Main:1#run:1 <name=now,type=Main$AER (id=96),value=<?>,index=4>
VD,method=Main:1#run:1 <name=a,type=Main$AER (id=96),value=<?>,index=5>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:15#compareTo:16
VW,context=Main$AER:15#compareTo:16,o=Main$AER:17
FR,context=Main$AER:15,r
FR,context=Main$AER:17,r
FR,context=Main$AER:15,a
FR,context=Main$AER:17,a
VW,context=Main$AER:15#compareTo:16,result=0
ME,returner=Main$AER:15#compareTo:16,value=0
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:13#compareTo:17
VW,context=Main$AER:13#compareTo:17,o=Main$AER:15
FR,context=Main$AER:13,r
FR,context=Main$AER:15,r
FR,context=Main$AER:13,a
FR,context=Main$AER:15,a
VW,context=Main$AER:13#compareTo:17,result=4
ME,returner=Main$AER:13#compareTo:17,value=4
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:14#compareTo:18
VW,context=Main$AER:14#compareTo:18,o=Main$AER:16
FR,context=Main$AER:14,r
FR,context=Main$AER:16,r
FR,context=Main$AER:14,a
FR,context=Main$AER:16,a
VW,context=Main$AER:14#compareTo:18,result=0
ME,returner=Main$AER:14#compareTo:18,value=0
MC,caller=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$AER:13#compareTo:19
VW,context=Main$AER:13#compareTo:19,o=Main$AER:14
FR,context=Main$AER:13,r
FR,context=Main$AER:14,r
FR,context=Main$AER:13,a
FR,context=Main$AER:14,a
VW,context=Main$AER:13#compareTo:19,result=0
ME,returner=Main$AER:13#compareTo:19,value=0
ME,returner=LMain$AER;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#run:1,now=Main$AER:10
FR,context=Main$AER:10,a
FR,context=Main:1,aer
VW,context=Main:1#run:1,a=Main$AER:1
FR,context=Main$AER:10,e
FR,context=Main$AER:1,r
FR,context=Main$AER:10,a
FR,context=Main$AER:1,a
VW,context=Main:1#run:1,nhp=10
FR,context=Main$AER:10,e
FR,context=Main$AER:1,e
VW,context=Main:1#run:1,nexp=5
FR,context=Main$AER:10,a
FR,context=Main:1,dp
FR,context=Main$AER:10,r
FR,context=Main:1,dp
FR,context=Main$AER:10,r
FR,context=Main$AER:10,r
NO,object=Main$AER:18
MC,caller=Main:1#run:1,target=Main$AER:18#Main$AER:18
VW,context=Main$AER:18#Main$AER:18,a=10
VW,context=Main$AER:18#Main$AER:18,e=5
VW,context=Main$AER:18#Main$AER:18,r=5
FW,context=Main$AER:18,a=10
FW,context=Main$AER:18,e=5
FW,context=Main$AER:18,r=5
ME,returner=Main$AER:18#Main$AER:18,value=<void>
MC,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
