TS,main (1)
VD,method=Main#solve:6 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:6,x=4
VD,method=Main#solve:6 <name=y,type=int (id=7),value=4,index=8>
VW,context=Main#solve:6,y=1
VW,context=Main#solve:6,j=2
VD,method=Main#solve:6 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:6,x=4
VD,method=Main#solve:6 <name=y,type=int (id=7),value=4,index=8>
VW,context=Main#solve:6,y=2
VW,context=Main#solve:6,count=8
MC,caller=Main#solve:6,target=Main#search:43
VW,context=Main#search:43,field=int[][]:6
VW,context=Main#search:43,s=Stack[]:6
VW,context=Main#search:43,y=2
VW,context=Main#search:43,x=4
VW,context=Main#search:43,h=5
VW,context=Main#search:43,w=5
ME,returner=Main#search:43,value=<void>
MC,caller=Main#solve:6,target=Stack:11#isEmpty:59
FR,context=Stack:11,sp
VW,context=Stack:11#isEmpty:59,result=true
ME,returner=Stack:11#isEmpty:59,value=true
MC,caller=Main#solve:6,target=Stack:12#isEmpty:60
FR,context=Stack:12,sp
VW,context=Stack:12#isEmpty:60,result=true
ME,returner=Stack:12#isEmpty:60,value=true
VW,context=Main#solve:6,j=3
VD,method=Main#solve:6 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:6,x=4
VD,method=Main#solve:6 <name=y,type=int (id=7),value=4,index=8>
VW,context=Main#solve:6,y=3
VW,context=Main#solve:6,j=4
VD,method=Main#solve:6 <name=x,type=int (id=7),value=4,index=7>
VW,context=Main#solve:6,x=4
VD,method=Main#solve:6 <name=y,type=int (id=7),value=4,index=8>
VW,context=Main#solve:6,y=4
VW,context=Main#solve:6,count=9
MC,caller=Main#solve:6,target=Main#search:44
VW,context=Main#search:44,field=int[][]:6
VW,context=Main#search:44,s=Stack[]:6
VW,context=Main#search:44,y=4
VW,context=Main#search:44,x=4
VW,context=Main#search:44,h=5
VW,context=Main#search:44,w=5
ME,returner=Main#search:44,value=<void>
MC,caller=Main#solve:6,target=Stack:11#isEmpty:61
FR,context=Stack:11,sp
VW,context=Stack:11#isEmpty:61,result=true
ME,returner=Stack:11#isEmpty:61,value=true
MC,caller=Main#solve:6,target=Stack:12#isEmpty:62
FR,context=Stack:12,sp
VW,context=Stack:12#isEmpty:62,result=true
ME,returner=Stack:12#isEmpty:62,value=true
VW,context=Main#solve:6,j=5
VW,context=Main#solve:6,i=5
ME,returner=Main#solve:6,value=<void>
FR,context=Main,kbd
VD,method=Main#main:1 <name=w,type=int (id=7),value=0,index=1>
VD,method=Main#main:1 <name=h,type=int (id=7),value=0,index=2>
FR,context=Main,kbd
VW,context=Main#main:1,w=0
FR,context=Main,kbd
VW,context=Main#main:1,h=0
FR,context=Main,kbd
ME,returner=Main#main:1,value=<void>
TE,
