TS,main (1)
MC,caller=Main#main:1,target=Main$Mul:1#eval:27
VW,context=Main$Mul:1#eval:27,input=int[]:1
FR,context=Main$Mul:1,left
MC,caller=Main$Mul:1#eval:27,target=Main$Var:1#eval:53
VW,context=Main$Var:1#eval:53,input=int[]:1
FR,context=Main$Var:1,var
VW,context=Main$Var:1#eval:53,result=2
ME,returner=Main$Var:1#eval:53,value=2
FR,context=Main$Mul:1,right
MC,caller=Main$Mul:1#eval:27,target=Main$Var:2#eval:54
VW,context=Main$Var:2#eval:54,input=int[]:1
FR,context=Main$Var:2,var
VW,context=Main$Var:2#eval:54,result=2
ME,returner=Main$Var:2#eval:54,value=2
VW,context=Main$Mul:1#eval:27,result=2
ME,returner=Main$Mul:1#eval:27,value=2
VW,context=Main#main:1,count=3
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=q,type=int (id=7),value=<?>,index=8>
VD,method=Main#main:1 <name=p,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=str,type=java.lang.String (id=25),value=.,index=2>
VD,method=Main#main:1 <name=input,type=char[] (id=68),value=<?>,index=3>
VD,method=Main#main:1 <name=fomula,type=Main$Fomula (id=88),value=<?>,index=4>
VD,method=Main#main:1 <name=count,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=array,type=int[] (id=77),value=<?>,index=6>
VW,context=Main#main:1,str=(--R+(P*Q))
NO,object=char[]:2
FW,context=char[]:2,0=(
FW,context=char[]:2,1=-
FW,context=char[]:2,2=-
FW,context=char[]:2,3=R
FW,context=char[]:2,4=+
FW,context=char[]:2,5=(
FW,context=char[]:2,6=P
FW,context=char[]:2,7=*
FW,context=char[]:2,8=Q
FW,context=char[]:2,9=)
FW,context=char[]:2,10=)
VW,context=Main#main:1,input=char[]:2
MC,caller=Main#main:1,target=Main#parse:4
VW,context=Main#parse:4,start=0
VW,context=Main#parse:4,input=char[]:2
VW,context=Main#parse:4,end=10
VW,context=Main#parse:4,k_lv=0
VW,context=Main#parse:4,k_s=-1
VW,context=Main#parse:4,k_e=-1
VW,context=Main#parse:4,m_s=-1
VW,context=Main#parse:4,a_p=-1
VW,context=Main#parse:4,m_p=-1
VW,context=Main#parse:4,pos=0
VW,context=Main#parse:4,k_s=0
VW,context=Main#parse:4,k_lv=1
VW,context=Main#parse:4,pos=1
VW,context=Main#parse:4,pos=2
VW,context=Main#parse:4,pos=3
VW,context=Main#parse:4,pos=4
VW,context=Main#parse:4,a_p=4
VW,context=Main#parse:4,pos=5
VW,context=Main#parse:4,k_lv=2
VW,context=Main#parse:4,pos=6
VW,context=Main#parse:4,pos=7
VW,context=Main#parse:4,pos=8
VW,context=Main#parse:4,pos=9
VW,context=Main#parse:4,k_lv=1
VW,context=Main#parse:4,pos=10
VW,context=Main#parse:4,k_lv=0
VW,context=Main#parse:4,k_e=10
VD,method=Main#parse:4 <name=pos,type=int (id=7),value=<?>,index=9>
MC,caller=Main#parse:4,target=Main#parse:5
VW,context=Main#parse:5,start=1
VW,context=Main#parse:5,input=char[]:2
VW,context=Main#parse:5,end=3
VW,context=Main#parse:5,k_lv=0
VW,context=Main#parse:5,k_s=-1
VW,context=Main#parse:5,k_e=-1
VW,context=Main#parse:5,m_s=-1
VW,context=Main#parse:5,a_p=-1
VW,context=Main#parse:5,m_p=-1
VW,context=Main#parse:5,pos=1
VW,context=Main#parse:5,m_s=1
VD,method=Main#parse:5 <name=pos,type=int (id=7),value=<?>,index=9>
MC,caller=Main#parse:5,target=Main#parse:6
VW,context=Main#parse:6,start=2
VW,context=Main#parse:6,input=char[]:2
VW,context=Main#parse:6,end=3
VW,context=Main#parse:6,k_lv=0
VW,context=Main#parse:6,k_s=-1
VW,context=Main#parse:6,k_e=-1
VW,context=Main#parse:6,m_s=-1
VW,context=Main#parse:6,a_p=-1
VW,context=Main#parse:6,m_p=-1
VW,context=Main#parse:6,pos=2
VW,context=Main#parse:6,m_s=2
VD,method=Main#parse:6 <name=pos,type=int (id=7),value=<?>,index=9>
MC,caller=Main#parse:6,target=Main#parse:7
VW,context=Main#parse:7,start=3
VW,context=Main#parse:7,input=char[]:2
VW,context=Main#parse:7,end=3
VW,context=Main#parse:7,k_lv=0
VW,context=Main#parse:7,k_s=-1
VW,context=Main#parse:7,k_e=-1
VW,context=Main#parse:7,m_s=-1
VW,context=Main#parse:7,a_p=-1
VW,context=Main#parse:7,m_p=-1
VW,context=Main#parse:7,pos=3
VD,method=Main#parse:7 <name=pos,type=int (id=7),value=<?>,index=9>
NO,object=Main$Var:3
MC,caller=Main#parse:7,target=Main$Var:3#Main$Var:3
VW,context=Main$Var:3#Main$Var:3,v=2
FW,context=Main$Var:3,var=2
ME,returner=Main$Var:3#Main$Var:3,value=<void>
VW,context=Main#parse:7,result=Main$Var:3
ME,returner=Main#parse:7,value=Main$Var:3
NO,object=Main$Minus:1
MC,caller=Main#parse:6,target=Main$Minus:1#Main$Minus:1
VW,context=Main$Minus:1#Main$Minus:1,in=Main$Var:3
FW,context=Main$Minus:1,inner=Main$Var:3
ME,returner=Main$Minus:1#Main$Minus:1,value=<void>
VW,context=Main#parse:6,result=Main$Minus:1
ME,returner=Main#parse:6,value=Main$Minus:1
NO,object=Main$Minus:2
MC,caller=Main#parse:5,target=Main$Minus:2#Main$Minus:2
VW,context=Main$Minus:2#Main$Minus:2,in=Main$Minus:1
FW,context=Main$Minus:2,inner=Main$Minus:1
ME,returner=Main$Minus:2#Main$Minus:2,value=<void>
VW,context=Main#parse:5,result=Main$Minus:2
ME,returner=Main#parse:5,value=Main$Minus:2
MC,caller=Main#parse:4,target=Main#parse:8
VW,context=Main#parse:8,start=5
VW,context=Main#parse:8,input=char[]:2
VW,context=Main#parse:8,end=9
VW,context=Main#parse:8,k_lv=0
VW,context=Main#parse:8,k_s=-1
VW,context=Main#parse:8,k_e=-1
VW,context=Main#parse:8,m_s=-1
VW,context=Main#parse:8,a_p=-1
VW,context=Main#parse:8,m_p=-1
VW,context=Main#parse:8,pos=5
VW,context=Main#parse:8,k_s=5
VW,context=Main#parse:8,k_lv=1
VW,context=Main#parse:8,pos=6
VW,context=Main#parse:8,pos=7
VW,context=Main#parse:8,m_p=7
VW,context=Main#parse:8,pos=8
VW,context=Main#parse:8,pos=9
VW,context=Main#parse:8,k_lv=0
VW,context=Main#parse:8,k_e=9
VD,method=Main#parse:8 <name=pos,type=int (id=7),value=<?>,index=9>
MC,caller=Main#parse:8,target=Main#parse:9
VW,context=Main#parse:9,start=6
VW,context=Main#parse:9,input=char[]:2
VW,context=Main#parse:9,end=6
VW,context=Main#parse:9,k_lv=0
VW,context=Main#parse:9,k_s=-1
VW,context=Main#parse:9,k_e=-1
VW,context=Main#parse:9,m_s=-1
VW,context=Main#parse:9,a_p=-1
VW,context=Main#parse:9,m_p=-1
VW,context=Main#parse:9,pos=6
VD,method=Main#parse:9 <name=pos,type=int (id=7),value=<?>,index=9>
NO,object=Main$Var:4
MC,caller=Main#parse:9,target=Main$Var:4#Main$Var:4
VW,context=Main$Var:4#Main$Var:4,v=0
FW,context=Main$Var:4,var=0
ME,returner=Main$Var:4#Main$Var:4,value=<void>
VW,context=Main#parse:9,result=Main$Var:4
ME,returner=Main#parse:9,value=Main$Var:4
MC,caller=Main#parse:8,target=Main#parse:10
VW,context=Main#parse:10,start=8
VW,context=Main#parse:10,input=char[]:2
VW,context=Main#parse:10,end=8
VW,context=Main#parse:10,k_lv=0
VW,context=Main#parse:10,k_s=-1
VW,context=Main#parse:10,k_e=-1
VW,context=Main#parse:10,m_s=-1
VW,context=Main#parse:10,a_p=-1
VW,context=Main#parse:10,m_p=-1
VW,context=Main#parse:10,pos=8
VD,method=Main#parse:10 <name=pos,type=int (id=7),value=<?>,index=9>
NO,object=Main$Var:5
MC,caller=Main#parse:10,target=Main$Var:5#Main$Var:5
VW,context=Main$Var:5#Main$Var:5,v=1
FW,context=Main$Var:5,var=1
ME,returner=Main$Var:5#Main$Var:5,value=<void>
VW,context=Main#parse:10,result=Main$Var:5
ME,returner=Main#parse:10,value=Main$Var:5
NO,object=Main$Mul:2
MC,caller=Main#parse:8,target=Main$Mul:2#Main$Mul:2
VW,context=Main$Mul:2#Main$Mul:2,left=Main$Var:4
VW,context=Main$Mul:2#Main$Mul:2,right=Main$Var:5
FW,context=Main$Mul:2,left=Main$Var:4
FW,context=Main$Mul:2,right=Main$Var:5
ME,returner=Main$Mul:2#Main$Mul:2,value=<void>
VW,context=Main#parse:8,result=Main$Mul:2
ME,returner=Main#parse:8,value=Main$Mul:2
NO,object=Main$Add:1
MC,caller=Main#parse:4,target=Main$Add:1#Main$Add:1
VW,context=Main$Add:1#Main$Add:1,right=Main$Mul:2
VW,context=Main$Add:1#Main$Add:1,left=Main$Minus:2
FW,context=Main$Add:1,left=Main$Minus:2
FW,context=Main$Add:1,right=Main$Mul:2
ME,returner=Main$Add:1#Main$Add:1,value=<void>
VW,context=Main#parse:4,result=Main$Add:1
ME,returner=Main#parse:4,value=Main$Add:1
VW,context=Main#main:1,fomula=Main$Add:1
VW,context=Main#main:1,count=0
NO,object=int[]:2
FW,context=int[]:2,0=0
FW,context=int[]:2,1=0
FW,context=int[]:2,2=0
VW,context=Main#main:1,array=int[]:2
VW,context=Main#main:1,p=0
VW,context=Main#main:1,array=int[]:2
VW,context=Main#main:1,q=0
VW,context=Main#main:1,array=int[]:2
VW,context=Main#main:1,r=0
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:1
VW,context=Main$Add:1#eval:1,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:1,target=Main$Minus:2#eval:1
VW,context=Main$Minus:2#eval:1,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:1,target=Main$Minus:1#eval:2
VW,context=Main$Minus:1#eval:2,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:2,target=Main$Var:3#eval:55
VW,context=Main$Var:3#eval:55,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:55,result=0
ME,returner=Main$Var:3#eval:55,value=0
VW,context=Main$Minus:1#eval:2,result=2
ME,returner=Main$Minus:1#eval:2,value=2
VW,context=Main$Minus:2#eval:1,result=0
ME,returner=Main$Minus:2#eval:1,value=0
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:1,target=Main$Mul:2#eval:28
VW,context=Main$Mul:2#eval:28,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:28,target=Main$Var:4#eval:56
VW,context=Main$Var:4#eval:56,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:56,result=0
ME,returner=Main$Var:4#eval:56,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:28,target=Main$Var:5#eval:57
VW,context=Main$Var:5#eval:57,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:57,result=0
ME,returner=Main$Var:5#eval:57,value=0
VW,context=Main$Mul:2#eval:28,result=0
ME,returner=Main$Mul:2#eval:28,value=0
VW,context=Main$Add:1#eval:1,result=0
ME,returner=Main$Add:1#eval:1,value=0
VW,context=Main#main:1,r=1
FW,context=int[]:2,2=1
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:2
VW,context=Main$Add:1#eval:2,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:2,target=Main$Minus:2#eval:3
VW,context=Main$Minus:2#eval:3,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:3,target=Main$Minus:1#eval:4
VW,context=Main$Minus:1#eval:4,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:4,target=Main$Var:3#eval:58
VW,context=Main$Var:3#eval:58,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:58,result=1
ME,returner=Main$Var:3#eval:58,value=1
VW,context=Main$Minus:1#eval:4,result=1
ME,returner=Main$Minus:1#eval:4,value=1
VW,context=Main$Minus:2#eval:3,result=1
ME,returner=Main$Minus:2#eval:3,value=1
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:2,target=Main$Mul:2#eval:29
VW,context=Main$Mul:2#eval:29,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:29,target=Main$Var:4#eval:59
VW,context=Main$Var:4#eval:59,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:59,result=0
ME,returner=Main$Var:4#eval:59,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:29,target=Main$Var:5#eval:60
VW,context=Main$Var:5#eval:60,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:60,result=0
ME,returner=Main$Var:5#eval:60,value=0
VW,context=Main$Mul:2#eval:29,result=0
ME,returner=Main$Mul:2#eval:29,value=0
VW,context=Main$Add:1#eval:2,result=1
ME,returner=Main$Add:1#eval:2,value=1
VW,context=Main#main:1,r=2
FW,context=int[]:2,2=2
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:3
VW,context=Main$Add:1#eval:3,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:3,target=Main$Minus:2#eval:5
VW,context=Main$Minus:2#eval:5,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:5,target=Main$Minus:1#eval:6
VW,context=Main$Minus:1#eval:6,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:6,target=Main$Var:3#eval:61
VW,context=Main$Var:3#eval:61,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:61,result=2
ME,returner=Main$Var:3#eval:61,value=2
VW,context=Main$Minus:1#eval:6,result=0
ME,returner=Main$Minus:1#eval:6,value=0
VW,context=Main$Minus:2#eval:5,result=2
ME,returner=Main$Minus:2#eval:5,value=2
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:3,target=Main$Mul:2#eval:30
VW,context=Main$Mul:2#eval:30,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:30,target=Main$Var:4#eval:62
VW,context=Main$Var:4#eval:62,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:62,result=0
ME,returner=Main$Var:4#eval:62,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:30,target=Main$Var:5#eval:63
VW,context=Main$Var:5#eval:63,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:63,result=0
ME,returner=Main$Var:5#eval:63,value=0
VW,context=Main$Mul:2#eval:30,result=0
ME,returner=Main$Mul:2#eval:30,value=0
VW,context=Main$Add:1#eval:3,result=2
ME,returner=Main$Add:1#eval:3,value=2
VW,context=Main#main:1,count=1
VW,context=Main#main:1,q=1
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
FW,context=int[]:2,1=1
VW,context=Main#main:1,array=int[]:2
VW,context=Main#main:1,r=0
FW,context=int[]:2,2=0
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:4
VW,context=Main$Add:1#eval:4,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:4,target=Main$Minus:2#eval:7
VW,context=Main$Minus:2#eval:7,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:7,target=Main$Minus:1#eval:8
VW,context=Main$Minus:1#eval:8,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:8,target=Main$Var:3#eval:64
VW,context=Main$Var:3#eval:64,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:64,result=0
ME,returner=Main$Var:3#eval:64,value=0
VW,context=Main$Minus:1#eval:8,result=2
ME,returner=Main$Minus:1#eval:8,value=2
VW,context=Main$Minus:2#eval:7,result=0
ME,returner=Main$Minus:2#eval:7,value=0
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:4,target=Main$Mul:2#eval:31
VW,context=Main$Mul:2#eval:31,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:31,target=Main$Var:4#eval:65
VW,context=Main$Var:4#eval:65,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:65,result=0
ME,returner=Main$Var:4#eval:65,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:31,target=Main$Var:5#eval:66
VW,context=Main$Var:5#eval:66,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:66,result=1
ME,returner=Main$Var:5#eval:66,value=1
VW,context=Main$Mul:2#eval:31,result=0
ME,returner=Main$Mul:2#eval:31,value=0
VW,context=Main$Add:1#eval:4,result=0
ME,returner=Main$Add:1#eval:4,value=0
VW,context=Main#main:1,r=1
FW,context=int[]:2,2=1
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:5
VW,context=Main$Add:1#eval:5,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:5,target=Main$Minus:2#eval:9
VW,context=Main$Minus:2#eval:9,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:9,target=Main$Minus:1#eval:10
VW,context=Main$Minus:1#eval:10,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:10,target=Main$Var:3#eval:67
VW,context=Main$Var:3#eval:67,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:67,result=1
ME,returner=Main$Var:3#eval:67,value=1
VW,context=Main$Minus:1#eval:10,result=1
ME,returner=Main$Minus:1#eval:10,value=1
VW,context=Main$Minus:2#eval:9,result=1
ME,returner=Main$Minus:2#eval:9,value=1
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:5,target=Main$Mul:2#eval:32
VW,context=Main$Mul:2#eval:32,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:32,target=Main$Var:4#eval:68
VW,context=Main$Var:4#eval:68,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:68,result=0
ME,returner=Main$Var:4#eval:68,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:32,target=Main$Var:5#eval:69
VW,context=Main$Var:5#eval:69,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:69,result=1
ME,returner=Main$Var:5#eval:69,value=1
VW,context=Main$Mul:2#eval:32,result=0
ME,returner=Main$Mul:2#eval:32,value=0
VW,context=Main$Add:1#eval:5,result=1
ME,returner=Main$Add:1#eval:5,value=1
VW,context=Main#main:1,r=2
FW,context=int[]:2,2=2
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:6
VW,context=Main$Add:1#eval:6,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:6,target=Main$Minus:2#eval:11
VW,context=Main$Minus:2#eval:11,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:11,target=Main$Minus:1#eval:12
VW,context=Main$Minus:1#eval:12,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:12,target=Main$Var:3#eval:70
VW,context=Main$Var:3#eval:70,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:70,result=2
ME,returner=Main$Var:3#eval:70,value=2
VW,context=Main$Minus:1#eval:12,result=0
ME,returner=Main$Minus:1#eval:12,value=0
VW,context=Main$Minus:2#eval:11,result=2
ME,returner=Main$Minus:2#eval:11,value=2
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:6,target=Main$Mul:2#eval:33
VW,context=Main$Mul:2#eval:33,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:33,target=Main$Var:4#eval:71
VW,context=Main$Var:4#eval:71,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:71,result=0
ME,returner=Main$Var:4#eval:71,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:33,target=Main$Var:5#eval:72
VW,context=Main$Var:5#eval:72,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:72,result=1
ME,returner=Main$Var:5#eval:72,value=1
VW,context=Main$Mul:2#eval:33,result=0
ME,returner=Main$Mul:2#eval:33,value=0
VW,context=Main$Add:1#eval:6,result=2
ME,returner=Main$Add:1#eval:6,value=2
VW,context=Main#main:1,count=2
VW,context=Main#main:1,q=2
VD,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
FW,context=int[]:2,1=2
VW,context=Main#main:1,array=int[]:2
VW,context=Main#main:1,r=0
FW,context=int[]:2,2=0
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:7
VW,context=Main$Add:1#eval:7,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:7,target=Main$Minus:2#eval:13
VW,context=Main$Minus:2#eval:13,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:13,target=Main$Minus:1#eval:14
VW,context=Main$Minus:1#eval:14,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:14,target=Main$Var:3#eval:73
VW,context=Main$Var:3#eval:73,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:73,result=0
ME,returner=Main$Var:3#eval:73,value=0
VW,context=Main$Minus:1#eval:14,result=2
ME,returner=Main$Minus:1#eval:14,value=2
VW,context=Main$Minus:2#eval:13,result=0
ME,returner=Main$Minus:2#eval:13,value=0
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:7,target=Main$Mul:2#eval:34
VW,context=Main$Mul:2#eval:34,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:34,target=Main$Var:4#eval:74
VW,context=Main$Var:4#eval:74,input=int[]:2
FR,context=Main$Var:4,var
VW,context=Main$Var:4#eval:74,result=0
ME,returner=Main$Var:4#eval:74,value=0
FR,context=Main$Mul:2,right
MC,caller=Main$Mul:2#eval:34,target=Main$Var:5#eval:75
VW,context=Main$Var:5#eval:75,input=int[]:2
FR,context=Main$Var:5,var
VW,context=Main$Var:5#eval:75,result=2
ME,returner=Main$Var:5#eval:75,value=2
VW,context=Main$Mul:2#eval:34,result=0
ME,returner=Main$Mul:2#eval:34,value=0
VW,context=Main$Add:1#eval:7,result=0
ME,returner=Main$Add:1#eval:7,value=0
VW,context=Main#main:1,r=1
FW,context=int[]:2,2=1
VW,context=Main#main:1,array=int[]:2
MC,caller=Main#main:1,target=Main$Add:1#eval:8
VW,context=Main$Add:1#eval:8,input=int[]:2
FR,context=Main$Add:1,left
MC,caller=Main$Add:1#eval:8,target=Main$Minus:2#eval:15
VW,context=Main$Minus:2#eval:15,input=int[]:2
FR,context=Main$Minus:2,inner
MC,caller=Main$Minus:2#eval:15,target=Main$Minus:1#eval:16
VW,context=Main$Minus:1#eval:16,input=int[]:2
FR,context=Main$Minus:1,inner
MC,caller=Main$Minus:1#eval:16,target=Main$Var:3#eval:76
VW,context=Main$Var:3#eval:76,input=int[]:2
FR,context=Main$Var:3,var
VW,context=Main$Var:3#eval:76,result=1
ME,returner=Main$Var:3#eval:76,value=1
VW,context=Main$Minus:1#eval:16,result=1
ME,returner=Main$Minus:1#eval:16,value=1
VW,context=Main$Minus:2#eval:15,result=1
ME,returner=Main$Minus:2#eval:15,value=1
FR,context=Main$Add:1,right
MC,caller=Main$Add:1#eval:8,target=Main$Mul:2#eval:35
VW,context=Main$Mul:2#eval:35,input=int[]:2
FR,context=Main$Mul:2,left
MC,caller=Main$Mul:2#eval:35,target=Main$Var:4#eval:77
VW,context=Main$Var:4#eval:77,input=int[]:2
FR,context=Main$Var:4,var
