TS,main (1)
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:5,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:5,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:5,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:5,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:5,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:5,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:5,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:5,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:9
MC,caller=Main#main:1,target=Main$Tuple:9#Main$Tuple:9
VW,context=Main$Tuple:9#Main$Tuple:9,x=1
VW,context=Main$Tuple:9#Main$Tuple:9,y=2
FW,context=Main$Tuple:9,x=1
FW,context=Main$Tuple:9,y=2
ME,returner=Main$Tuple:9#Main$Tuple:9,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:6
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:6,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:6,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:6,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:6,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:6,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:6,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:6,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:6,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:10
MC,caller=Main#main:1,target=Main$Tuple:10#Main$Tuple:10
VW,context=Main$Tuple:10#Main$Tuple:10,x=0
VW,context=Main$Tuple:10#Main$Tuple:10,y=3
FW,context=Main$Tuple:10,x=0
FW,context=Main$Tuple:10,y=3
ME,returner=Main$Tuple:10#Main$Tuple:10,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:7
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:7,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:7,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:7,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:7,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:11
MC,caller=Main#main:1,target=Main$Tuple:11#Main$Tuple:11
VW,context=Main$Tuple:11#Main$Tuple:11,x=4
VW,context=Main$Tuple:11#Main$Tuple:11,y=0
FW,context=Main$Tuple:11,x=4
FW,context=Main$Tuple:11,y=0
ME,returner=Main$Tuple:11#Main$Tuple:11,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:7,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:7,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:7,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:7,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:12
MC,caller=Main#main:1,target=Main$Tuple:12#Main$Tuple:12
VW,context=Main$Tuple:12#Main$Tuple:12,x=3
VW,context=Main$Tuple:12#Main$Tuple:12,y=1
FW,context=Main$Tuple:12,x=3
FW,context=Main$Tuple:12,y=1
ME,returner=Main$Tuple:12#Main$Tuple:12,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:8
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:8,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:8,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:8,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:8,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:8,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:8,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:8,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:8,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:13
MC,caller=Main#main:1,target=Main$Tuple:13#Main$Tuple:13
VW,context=Main$Tuple:13#Main$Tuple:13,x=2
VW,context=Main$Tuple:13#Main$Tuple:13,y=2
FW,context=Main$Tuple:13,x=2
FW,context=Main$Tuple:13,y=2
ME,returner=Main$Tuple:13#Main$Tuple:13,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:9
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:9,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:9,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:9,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:9,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:9,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:9,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:9,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:9,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:10
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:10,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:10,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:10,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:10,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:10,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:10,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:10,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:10,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:14
MC,caller=Main#main:1,target=Main$Tuple:14#Main$Tuple:14
VW,context=Main$Tuple:14#Main$Tuple:14,x=0
VW,context=Main$Tuple:14#Main$Tuple:14,y=4
FW,context=Main$Tuple:14,x=0
FW,context=Main$Tuple:14,y=4
ME,returner=Main$Tuple:14#Main$Tuple:14,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:11
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:11,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:11,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:11,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:11,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:15
MC,caller=Main#main:1,target=Main$Tuple:15#Main$Tuple:15
VW,context=Main$Tuple:15#Main$Tuple:15,x=5
VW,context=Main$Tuple:15#Main$Tuple:15,y=0
FW,context=Main$Tuple:15,x=5
FW,context=Main$Tuple:15,y=0
ME,returner=Main$Tuple:15#Main$Tuple:15,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:11,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:11,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:11,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:11,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:16
MC,caller=Main#main:1,target=Main$Tuple:16#Main$Tuple:16
VW,context=Main$Tuple:16#Main$Tuple:16,x=4
VW,context=Main$Tuple:16#Main$Tuple:16,y=1
FW,context=Main$Tuple:16,x=4
FW,context=Main$Tuple:16,y=1
ME,returner=Main$Tuple:16#Main$Tuple:16,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:12
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:12,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:12,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:12,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:12,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:12,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:12,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:12,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:12,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:17
MC,caller=Main#main:1,target=Main$Tuple:17#Main$Tuple:17
VW,context=Main$Tuple:17#Main$Tuple:17,x=3
VW,context=Main$Tuple:17#Main$Tuple:17,y=2
FW,context=Main$Tuple:17,x=3
FW,context=Main$Tuple:17,y=2
ME,returner=Main$Tuple:17#Main$Tuple:17,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:13
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:13,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:13,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:13,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:13,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=2
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:13,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:13,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:13,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=2
FR,context=Main$Tuple:13,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:14
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:14,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=-1
FR,context=Main$Tuple:14,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:14,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=1
FR,context=Main$Tuple:14,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=4
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:14,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:14,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=3
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:14,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=0
FR,context=Main$Tuple:14,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=5
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:18
MC,caller=Main#main:1,target=Main$Tuple:18#Main$Tuple:18
VW,context=Main$Tuple:18#Main$Tuple:18,x=0
VW,context=Main$Tuple:18#Main$Tuple:18,y=5
FW,context=Main$Tuple:18,x=0
FW,context=Main$Tuple:18,y=5
ME,returner=Main$Tuple:18#Main$Tuple:18,value=<void>
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:15
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:15,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:15,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:15,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=6
FR,context=Main$Tuple:15,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,g=int[][]:1
NO,object=Main$Tuple:19
MC,caller=Main#main:1,target=Main$Tuple:19#Main$Tuple:19
VW,context=Main$Tuple:19#Main$Tuple:19,x=6
VW,context=Main$Tuple:19#Main$Tuple:19,y=0
FW,context=Main$Tuple:19,x=6
FW,context=Main$Tuple:19,y=0
ME,returner=Main$Tuple:19#Main$Tuple:19,value=<void>
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:15,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:15,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=-1
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:15,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:15,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
VD,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
VW,context=Main#main:1,t=Main$Tuple:16
VW,context=Main#main:1,i=0
FR,context=Main$Tuple:16,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=3
FR,context=Main$Tuple:16,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:16,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=5
FR,context=Main$Tuple:16,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=1
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
VD,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
FR,context=Main$Tuple:16,x
FR,context=Main,xDelta
VW,context=Main#main:1,newX=4
FR,context=Main$Tuple:16,y
FR,context=Main,yDelta
VW,context=Main#main:1,newY=0
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
