TS,main (1)
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextDouble:6
MC,caller=Main$MyScanner:1#nextDouble:6,target=Main$MyScanner:1#next:7
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:46
VW,context=Main$MyScanner:1#read:46,result=54
ME,returner=Main$MyScanner:1#read:46,value=54
VW,context=Main$MyScanner:1#next:7,c=54
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:46
VW,context=Main$MyScanner:1#isSpaceChar:46,c=54
VW,context=Main$MyScanner:1#isSpaceChar:46,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:46,value=false
VW,context=Main$MyScanner:1#next:7,res=java.lang.StringBuilder (id=371)
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:47
VW,context=Main$MyScanner:1#read:47,result=46
ME,returner=Main$MyScanner:1#read:47,value=46
VW,context=Main$MyScanner:1#next:7,c=46
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:47
VW,context=Main$MyScanner:1#isSpaceChar:47,c=46
VW,context=Main$MyScanner:1#isSpaceChar:47,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:47,value=false
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:48
VW,context=Main$MyScanner:1#read:48,result=50
ME,returner=Main$MyScanner:1#read:48,value=50
VW,context=Main$MyScanner:1#next:7,c=50
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:48
VW,context=Main$MyScanner:1#isSpaceChar:48,c=50
VW,context=Main$MyScanner:1#isSpaceChar:48,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:48,value=false
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:49
VW,context=Main$MyScanner:1#read:49,result=48
ME,returner=Main$MyScanner:1#read:49,value=48
VW,context=Main$MyScanner:1#next:7,c=48
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:49
VW,context=Main$MyScanner:1#isSpaceChar:49,c=48
VW,context=Main$MyScanner:1#isSpaceChar:49,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:49,value=false
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:50
VW,context=Main$MyScanner:1#read:50,result=51
ME,returner=Main$MyScanner:1#read:50,value=51
VW,context=Main$MyScanner:1#next:7,c=51
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:50
VW,context=Main$MyScanner:1#isSpaceChar:50,c=51
VW,context=Main$MyScanner:1#isSpaceChar:50,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:50,value=false
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:51
VW,context=Main$MyScanner:1#read:51,result=55
ME,returner=Main$MyScanner:1#read:51,value=55
VW,context=Main$MyScanner:1#next:7,c=55
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:51
VW,context=Main$MyScanner:1#isSpaceChar:51,c=55
VW,context=Main$MyScanner:1#isSpaceChar:51,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:51,value=false
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:52
VW,context=Main$MyScanner:1#read:52,result=56
ME,returner=Main$MyScanner:1#read:52,value=56
VW,context=Main$MyScanner:1#next:7,c=56
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:52
VW,context=Main$MyScanner:1#isSpaceChar:52,c=56
VW,context=Main$MyScanner:1#isSpaceChar:52,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:52,value=false
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#read:53
VW,context=Main$MyScanner:1#read:53,result=13
ME,returner=Main$MyScanner:1#read:53,value=13
VW,context=Main$MyScanner:1#next:7,c=13
MC,caller=Main$MyScanner:1#next:7,target=Main$MyScanner:1#isSpaceChar:53
VW,context=Main$MyScanner:1#isSpaceChar:53,c=13
VW,context=Main$MyScanner:1#isSpaceChar:53,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:53,value=true
VW,context=Main$MyScanner:1#next:7,result=6.20378
ME,returner=Main$MyScanner:1#next:7,value=6.20378
VW,context=Main$MyScanner:1#nextDouble:6,result=6.20378
ME,returner=Main$MyScanner:1#nextDouble:6,value=6.20378
NO,object=Main$Point:3
MC,caller=Main:1#run:1,target=Main$Point:3#Main$Point:3
VW,context=Main$Point:3#Main$Point:3,x=6.69533
VW,context=Main$Point:3#Main$Point:3,y=6.20378
FW,context=Main$Point:3,x=6.69533
FW,context=Main$Point:3,y=6.20378
ME,returner=Main$Point:3#Main$Point:3,value=<void>
FW,context=Main$Point[]:1,2=Main$Point:3
VW,context=Main:1#run:1,p=Main$Point[]:1
NO,object=Main$Circle:3
MC,caller=Main:1#run:1,target=Main$Circle:3#Main$Circle:3
VW,context=Main$Circle:3#Main$Circle:3,r=1.0
VW,context=Main$Circle:3#Main$Circle:3,c=Main$Point:3
FW,context=Main$Circle:3,c=Main$Point:3
FW,context=Main$Circle:3,r=1.0
ME,returner=Main$Circle:3#Main$Circle:3,value=<void>
FW,context=Main$Circle[]:1,2=Main$Circle:3
VW,context=Main:1#run:1,c=Main$Circle[]:1
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main:1#run:1,max=1
VW,context=Main:1#run:1,i=0
VW,context=Main:1#run:1,j=1
FR,context=Main$Circle:1,c
FR,context=Main$Circle:2,c
MC,caller=Main:1#run:1,target=Main:1#sub:1
VW,context=Main:1#sub:1,b=Main$Point:2
VW,context=Main:1#sub:1,a=Main$Point:1
FR,context=Main$Point:1,x
FR,context=Main$Point:2,x
FR,context=Main$Point:1,y
FR,context=Main$Point:2,y
NO,object=Main$Point:4
MC,caller=Main:1#sub:1,target=Main$Point:4#Main$Point:4
VW,context=Main$Point:4#Main$Point:4,x=1.3080600000000002
VW,context=Main$Point:4#Main$Point:4,y=2.8971299999999998
FW,context=Main$Point:4,x=1.3080600000000002
FW,context=Main$Point:4,y=2.8971299999999998
ME,returner=Main$Point:4#Main$Point:4,value=<void>
VW,context=Main:1#sub:1,result=Main$Point:4
ME,returner=Main:1#sub:1,value=Main$Point:4
MC,caller=Main:1#run:1,target=Main:1#norm:1
VW,context=Main:1#norm:1,a=Main$Point:4
FR,context=Main$Point:4,x
FR,context=Main$Point:4,x
FR,context=Main$Point:4,y
FR,context=Main$Point:4,y
VW,context=Main:1#norm:1,result=3.178739247012878
ME,returner=Main:1#norm:1,value=3.178739247012878
VW,context=Main:1#run:1,j=2
FR,context=Main$Circle:1,c
FR,context=Main$Circle:3,c
MC,caller=Main:1#run:1,target=Main:1#sub:2
VW,context=Main:1#sub:2,b=Main$Point:3
VW,context=Main:1#sub:2,a=Main$Point:1
FR,context=Main$Point:1,x
FR,context=Main$Point:3,x
FR,context=Main$Point:1,y
FR,context=Main$Point:3,y
NO,object=Main$Point:5
MC,caller=Main:1#sub:2,target=Main$Point:5#Main$Point:5
VW,context=Main$Point:5#Main$Point:5,x=-0.2189899999999998
VW,context=Main$Point:5#Main$Point:5,y=1.4924999999999997
FW,context=Main$Point:5,x=-0.2189899999999998
FW,context=Main$Point:5,y=1.4924999999999997
ME,returner=Main$Point:5#Main$Point:5,value=<void>
VW,context=Main:1#sub:2,result=Main$Point:5
ME,returner=Main:1#sub:2,value=Main$Point:5
MC,caller=Main:1#run:1,target=Main:1#norm:2
VW,context=Main:1#norm:2,a=Main$Point:5
FR,context=Main$Point:5,x
FR,context=Main$Point:5,x
FR,context=Main$Point:5,y
FR,context=Main$Point:5,y
VW,context=Main:1#norm:2,result=1.5084803181016315
ME,returner=Main:1#norm:2,value=1.5084803181016315
MC,caller=Main:1#run:1,target=Main:1#crossPoint:1
VW,context=Main:1#crossPoint:1,c2=Main$Circle:3
VW,context=Main:1#crossPoint:1,c1=Main$Circle:1
FR,context=Main$Circle:1,c
FR,context=Main$Circle:3,c
MC,caller=Main:1#crossPoint:1,target=Main:1#sub:3
VW,context=Main:1#sub:3,b=Main$Point:3
VW,context=Main:1#sub:3,a=Main$Point:1
FR,context=Main$Point:1,x
FR,context=Main$Point:3,x
FR,context=Main$Point:1,y
FR,context=Main$Point:3,y
NO,object=Main$Point:6
MC,caller=Main:1#sub:3,target=Main$Point:6#Main$Point:6
VW,context=Main$Point:6#Main$Point:6,x=-0.2189899999999998
VW,context=Main$Point:6#Main$Point:6,y=1.4924999999999997
FW,context=Main$Point:6,x=-0.2189899999999998
FW,context=Main$Point:6,y=1.4924999999999997
ME,returner=Main$Point:6#Main$Point:6,value=<void>
VW,context=Main:1#sub:3,result=Main$Point:6
ME,returner=Main:1#sub:3,value=Main$Point:6
MC,caller=Main:1#crossPoint:1,target=Main:1#norm:3
VW,context=Main:1#norm:3,a=Main$Point:6
FR,context=Main$Point:6,x
FR,context=Main$Point:6,x
FR,context=Main$Point:6,y
FR,context=Main$Point:6,y
VW,context=Main:1#norm:3,result=1.5084803181016315
ME,returner=Main:1#norm:3,value=1.5084803181016315
VW,context=Main:1#crossPoint:1,d=1.5084803181016315
FR,context=Main:1,EPS
FR,context=Main$Circle:1,r
FR,context=Main$Circle:3,r
FR,context=Main:1,EPS
FR,context=Main:1,EPS
FR,context=Main$Circle:1,r
FR,context=Main$Circle:3,r
MC,caller=Main:1#crossPoint:1,target=Main:1#abs:1
VW,context=Main:1#abs:1,a=0.0
VW,context=Main:1#abs:1,result=-0.0
ME,returner=Main:1#abs:1,value=-0.0
FR,context=Main$Circle:1,r
FR,context=Main$Circle:1,r
FR,context=Main$Circle:3,r
FR,context=Main$Circle:3,r
VW,context=Main:1#crossPoint:1,a=0.7542401590508158
FR,context=Main$Circle:1,r
FR,context=Main$Circle:1,r
VW,context=Main:1#crossPoint:1,h=0.6565986464157538
FR,context=Main$Circle:1,c
FR,context=Main$Point:1,x
FR,context=Main$Circle:3,c
FR,context=Main$Point:3,x
FR,context=Main$Circle:1,c
FR,context=Main$Point:1,x
FR,context=Main$Circle:1,c
FR,context=Main$Point:1,y
FR,context=Main$Circle:3,c
FR,context=Main$Point:3,y
FR,context=Main$Circle:1,c
FR,context=Main$Point:1,y
NO,object=Main$Point:7
MC,caller=Main:1#crossPoint:1,target=Main$Point:7#Main$Point:7
VW,context=Main$Point:7#Main$Point:7,x=6.585835
VW,context=Main$Point:7#Main$Point:7,y=6.95003
FW,context=Main$Point:7,x=6.585835
FW,context=Main$Point:7,y=6.95003
ME,returner=Main$Point:7#Main$Point:7,value=<void>
VW,context=Main:1#crossPoint:1,p1=Main$Point:7
FR,context=Main$Circle:3,c
FR,context=Main$Point:3,x
FR,context=Main$Circle:1,c
FR,context=Main$Point:1,x
FR,context=Main$Circle:3,c
FR,context=Main$Point:3,y
FR,context=Main$Circle:1,c
FR,context=Main$Point:1,y
NO,object=Main$Point:8
MC,caller=Main:1#crossPoint:1,target=Main$Point:8#Main$Point:8
VW,context=Main$Point:8#Main$Point:8,x=0.09532012837896256
VW,context=Main$Point:8#Main$Point:8,y=-0.6496428677364342
FW,context=Main$Point:8,x=0.09532012837896256
FW,context=Main$Point:8,y=-0.6496428677364342
ME,returner=Main$Point:8#Main$Point:8,value=<void>
VW,context=Main:1#crossPoint:1,p2=Main$Point:8
MC,caller=Main:1#crossPoint:1,target=Main:1#norm:4
VW,context=Main:1#norm:4,a=Main$Point:8
FR,context=Main$Point:8,x
FR,context=Main$Point:8,x
FR,context=Main$Point:8,y
FR,context=Main$Point:8,y
VW,context=Main:1#norm:4,result=0.6565986464157538
ME,returner=Main:1#norm:4,value=0.6565986464157538
FR,context=Main:1,EPS
FR,context=Main$Point:7,x
FR,context=Main$Point:8,y
FR,context=Main$Point:7,y
FR,context=Main$Point:8,x
NO,object=Main$Point:9
MC,caller=Main:1#crossPoint:1,target=Main$Point:9#Main$Point:9
VW,context=Main$Point:9#Main$Point:9,x=7.235477867736434
VW,context=Main$Point:9#Main$Point:9,y=7.045350128378963
FW,context=Main$Point:9,x=7.235477867736434
FW,context=Main$Point:9,y=7.045350128378963
ME,returner=Main$Point:9#Main$Point:9,value=<void>
FR,context=Main$Point:7,x
FR,context=Main$Point:8,y
FR,context=Main$Point:7,y
FR,context=Main$Point:8,x
NO,object=Main$Point:10
MC,caller=Main:1#crossPoint:1,target=Main$Point:10#Main$Point:10
VW,context=Main$Point:10#Main$Point:10,x=5.9361921322635665
VW,context=Main$Point:10#Main$Point:10,y=6.854709871621037
FW,context=Main$Point:10,x=5.9361921322635665
FW,context=Main$Point:10,y=6.854709871621037
ME,returner=Main$Point:10#Main$Point:10,value=<void>
NO,object=Main$Point[]:2
FW,context=Main$Point[]:2,0=Main$Point:9
FW,context=Main$Point[]:2,1=Main$Point:10
VW,context=Main:1#crossPoint:1,result=Main$Point[]:2
ME,returner=Main:1#crossPoint:1,value=Main$Point[]:2
VW,context=Main:1#run:1,cp=Main$Point[]:2
VW,context=Main:1#run:1,k=0
NO,object=Main$Circle:4
MC,caller=Main:1#run:1,target=Main$Circle:4#Main$Circle:4
VW,context=Main$Circle:4#Main$Circle:4,r=1.0
VW,context=Main$Circle:4#Main$Circle:4,c=Main$Point:9
FW,context=Main$Circle:4,c=Main$Point:9
FW,context=Main$Circle:4,r=1.0
ME,returner=Main$Circle:4#Main$Circle:4,value=<void>
VW,context=Main:1#run:1,nc=Main$Circle:4
VW,context=Main:1#run:1,cnt=0
VW,context=Main:1#run:1,l=0
MC,caller=Main:1#run:1,target=Main:1#isCover:1
VW,context=Main:1#isCover:1,p=Main$Point:1
VW,context=Main:1#isCover:1,c=Main$Circle:4
FR,context=Main$Circle:4,c
MC,caller=Main:1#isCover:1,target=Main:1#sub:4
VW,context=Main:1#sub:4,b=Main$Point:1
VW,context=Main:1#sub:4,a=Main$Point:9
FR,context=Main$Point:9,x
FR,context=Main$Point:1,x
FR,context=Main$Point:9,y
FR,context=Main$Point:1,y
NO,object=Main$Point:11
MC,caller=Main:1#sub:4,target=Main$Point:11#Main$Point:11
VW,context=Main$Point:11#Main$Point:11,x=0.7591378677364338
VW,context=Main$Point:11#Main$Point:11,y=-0.6509298716210372
FW,context=Main$Point:11,x=0.7591378677364338
FW,context=Main$Point:11,y=-0.6509298716210372
ME,returner=Main$Point:11#Main$Point:11,value=<void>
VW,context=Main:1#sub:4,result=Main$Point:11
ME,returner=Main:1#sub:4,value=Main$Point:11
MC,caller=Main:1#isCover:1,target=Main:1#norm:5
VW,context=Main:1#norm:5,a=Main$Point:11
FR,context=Main$Point:11,x
FR,context=Main$Point:11,x
FR,context=Main$Point:11,y
FR,context=Main$Point:11,y
VW,context=Main:1#norm:5,result=0.9999999999999996
ME,returner=Main:1#norm:5,value=0.9999999999999996
FR,context=Main$Circle:4,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:1,result=true
ME,returner=Main:1#isCover:1,value=true
VW,context=Main:1#run:1,cnt=1
VW,context=Main:1#run:1,l=1
MC,caller=Main:1#run:1,target=Main:1#isCover:2
VW,context=Main:1#isCover:2,p=Main$Point:2
VW,context=Main:1#isCover:2,c=Main$Circle:4
FR,context=Main$Circle:4,c
MC,caller=Main:1#isCover:2,target=Main:1#sub:5
VW,context=Main:1#sub:5,b=Main$Point:2
VW,context=Main:1#sub:5,a=Main$Point:9
FR,context=Main$Point:9,x
FR,context=Main$Point:2,x
FR,context=Main$Point:9,y
FR,context=Main$Point:2,y
NO,object=Main$Point:12
MC,caller=Main:1#sub:5,target=Main$Point:12#Main$Point:12
VW,context=Main$Point:12#Main$Point:12,x=2.067197867736434
VW,context=Main$Point:12#Main$Point:12,y=2.2462001283789625
FW,context=Main$Point:12,x=2.067197867736434
FW,context=Main$Point:12,y=2.2462001283789625
ME,returner=Main$Point:12#Main$Point:12,value=<void>
VW,context=Main:1#sub:5,result=Main$Point:12
ME,returner=Main:1#sub:5,value=Main$Point:12
MC,caller=Main:1#isCover:2,target=Main:1#norm:6
VW,context=Main:1#norm:6,a=Main$Point:12
FR,context=Main$Point:12,x
FR,context=Main$Point:12,x
FR,context=Main$Point:12,y
FR,context=Main$Point:12,y
VW,context=Main:1#norm:6,result=3.0526581926419025
ME,returner=Main:1#norm:6,value=3.0526581926419025
FR,context=Main$Circle:4,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:2,result=false
ME,returner=Main:1#isCover:2,value=false
VW,context=Main:1#run:1,l=2
MC,caller=Main:1#run:1,target=Main:1#isCover:3
VW,context=Main:1#isCover:3,p=Main$Point:3
VW,context=Main:1#isCover:3,c=Main$Circle:4
FR,context=Main$Circle:4,c
MC,caller=Main:1#isCover:3,target=Main:1#sub:6
VW,context=Main:1#sub:6,b=Main$Point:3
VW,context=Main:1#sub:6,a=Main$Point:9
FR,context=Main$Point:9,x
FR,context=Main$Point:3,x
FR,context=Main$Point:9,y
FR,context=Main$Point:3,y
NO,object=Main$Point:13
MC,caller=Main:1#sub:6,target=Main$Point:13#Main$Point:13
VW,context=Main$Point:13#Main$Point:13,x=0.540147867736434
VW,context=Main$Point:13#Main$Point:13,y=0.8415701283789625
FW,context=Main$Point:13,x=0.540147867736434
FW,context=Main$Point:13,y=0.8415701283789625
ME,returner=Main$Point:13#Main$Point:13,value=<void>
VW,context=Main:1#sub:6,result=Main$Point:13
ME,returner=Main:1#sub:6,value=Main$Point:13
MC,caller=Main:1#isCover:3,target=Main:1#norm:7
VW,context=Main:1#norm:7,a=Main$Point:13
FR,context=Main$Point:13,x
FR,context=Main$Point:13,x
FR,context=Main$Point:13,y
FR,context=Main$Point:13,y
VW,context=Main:1#norm:7,result=0.9999999999999998
ME,returner=Main:1#norm:7,value=0.9999999999999998
FR,context=Main$Circle:4,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:3,result=true
ME,returner=Main:1#isCover:3,value=true
VW,context=Main:1#run:1,cnt=2
VW,context=Main:1#run:1,max=2
VD,method=Main:1#run:1 <name=l,type=int (id=7),value=17,index=12>
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=nc,type=Main$Circle (id=111),value=Main$Circle:205,index=10>
VD,method=Main:1#run:1 <name=cnt,type=int (id=7),value=2,index=11>
NO,object=Main$Circle:5
MC,caller=Main:1#run:1,target=Main$Circle:5#Main$Circle:5
VW,context=Main$Circle:5#Main$Circle:5,r=1.0
VW,context=Main$Circle:5#Main$Circle:5,c=Main$Point:10
FW,context=Main$Circle:5,c=Main$Point:10
FW,context=Main$Circle:5,r=1.0
ME,returner=Main$Circle:5#Main$Circle:5,value=<void>
VW,context=Main:1#run:1,nc=Main$Circle:5
VW,context=Main:1#run:1,cnt=0
VW,context=Main:1#run:1,l=0
MC,caller=Main:1#run:1,target=Main:1#isCover:4
VW,context=Main:1#isCover:4,p=Main$Point:1
VW,context=Main:1#isCover:4,c=Main$Circle:5
FR,context=Main$Circle:5,c
MC,caller=Main:1#isCover:4,target=Main:1#sub:7
VW,context=Main:1#sub:7,b=Main$Point:1
VW,context=Main:1#sub:7,a=Main$Point:10
FR,context=Main$Point:10,x
FR,context=Main$Point:1,x
FR,context=Main$Point:10,y
FR,context=Main$Point:1,y
NO,object=Main$Point:14
MC,caller=Main:1#sub:7,target=Main$Point:14#Main$Point:14
VW,context=Main$Point:14#Main$Point:14,x=-0.540147867736434
VW,context=Main$Point:14#Main$Point:14,y=-0.8415701283789625
FW,context=Main$Point:14,x=-0.540147867736434
FW,context=Main$Point:14,y=-0.8415701283789625
ME,returner=Main$Point:14#Main$Point:14,value=<void>
VW,context=Main:1#sub:7,result=Main$Point:14
ME,returner=Main:1#sub:7,value=Main$Point:14
MC,caller=Main:1#isCover:4,target=Main:1#norm:8
VW,context=Main:1#norm:8,a=Main$Point:14
FR,context=Main$Point:14,x
FR,context=Main$Point:14,x
FR,context=Main$Point:14,y
FR,context=Main$Point:14,y
VW,context=Main:1#norm:8,result=0.9999999999999998
ME,returner=Main:1#norm:8,value=0.9999999999999998
FR,context=Main$Circle:5,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:4,result=true
ME,returner=Main:1#isCover:4,value=true
VW,context=Main:1#run:1,cnt=1
VW,context=Main:1#run:1,l=1
MC,caller=Main:1#run:1,target=Main:1#isCover:5
VW,context=Main:1#isCover:5,p=Main$Point:2
VW,context=Main:1#isCover:5,c=Main$Circle:5
FR,context=Main$Circle:5,c
MC,caller=Main:1#isCover:5,target=Main:1#sub:8
VW,context=Main:1#sub:8,b=Main$Point:2
VW,context=Main:1#sub:8,a=Main$Point:10
FR,context=Main$Point:10,x
FR,context=Main$Point:2,x
FR,context=Main$Point:10,y
FR,context=Main$Point:2,y
NO,object=Main$Point:15
MC,caller=Main:1#sub:8,target=Main$Point:15#Main$Point:15
VW,context=Main$Point:15#Main$Point:15,x=0.7679121322635662
VW,context=Main$Point:15#Main$Point:15,y=2.0555598716210373
FW,context=Main$Point:15,x=0.7679121322635662
FW,context=Main$Point:15,y=2.0555598716210373
ME,returner=Main$Point:15#Main$Point:15,value=<void>
VW,context=Main:1#sub:8,result=Main$Point:15
ME,returner=Main:1#sub:8,value=Main$Point:15
MC,caller=Main:1#isCover:5,target=Main:1#norm:9
VW,context=Main:1#norm:9,a=Main$Point:15
FR,context=Main$Point:15,x
FR,context=Main$Point:15,x
FR,context=Main$Point:15,y
FR,context=Main$Point:15,y
VW,context=Main:1#norm:9,result=2.1943143413595676
ME,returner=Main:1#norm:9,value=2.1943143413595676
FR,context=Main$Circle:5,r
FR,context=Main:1,EPS
VW,context=Main:1#isCover:5,result=false
ME,returner=Main:1#isCover:5,value=false
VW,context=Main:1#run:1,l=2
MC,caller=Main:1#run:1,target=Main:1#isCover:6
VW,context=Main:1#isCover:6,p=Main$Point:3
VW,context=Main:1#isCover:6,c=Main$Circle:5
FR,context=Main$Circle:5,c
MC,caller=Main:1#isCover:6,target=Main:1#sub:9
VW,context=Main:1#sub:9,b=Main$Point:3
VW,context=Main:1#sub:9,a=Main$Point:10
FR,context=Main$Point:10,x
FR,context=Main$Point:3,x
FR,context=Main$Point:10,y
FR,context=Main$Point:3,y
NO,object=Main$Point:16
MC,caller=Main:1#sub:9,target=Main$Point:16#Main$Point:16
VW,context=Main$Point:16#Main$Point:16,x=-0.7591378677364338
VW,context=Main$Point:16#Main$Point:16,y=0.6509298716210372
FW,context=Main$Point:16,x=-0.7591378677364338
FW,context=Main$Point:16,y=0.6509298716210372
ME,returner=Main$Point:16#Main$Point:16,value=<void>
VW,context=Main:1#sub:9,result=Main$Point:16
ME,returner=Main:1#sub:9,value=Main$Point:16
MC,caller=Main:1#isCover:6,target=Main:1#norm:10
