TS,main (1)
VW,context=Solution:1#calc:2,maxval=6
FR,context=Edge:4,cost
VW,context=Solution:1#calc:2,minval=5
VW,context=Solution:1#calc:2,i=4
VD,method=Solution:1#calc:2 <name=e,type=Edge (id=111),value=<?>,index=7>
VW,context=Solution:1#calc:2,e=Edge:5
FR,context=Edge:5,from
FR,context=Edge:5,to
MC,caller=Solution:1#calc:2,target=UnionFind:2#hasSameParent:9
VW,context=UnionFind:2#hasSameParent:9,x=2
VW,context=UnionFind:2#hasSameParent:9,y=3
MC,caller=UnionFind:2#hasSameParent:9,target=UnionFind:2#findParent:43
VW,context=UnionFind:2#findParent:43,x=2
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
MC,caller=UnionFind:2#findParent:43,target=UnionFind:2#findParent:44
VW,context=UnionFind:2#findParent:44,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:44,result=0
ME,returner=UnionFind:2#findParent:44,value=0
VW,context=UnionFind:2#findParent:43,result=0
ME,returner=UnionFind:2#findParent:43,value=0
MC,caller=UnionFind:2#hasSameParent:9,target=UnionFind:2#findParent:45
VW,context=UnionFind:2#findParent:45,x=3
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
MC,caller=UnionFind:2#findParent:45,target=UnionFind:2#findParent:46
VW,context=UnionFind:2#findParent:46,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:46,result=0
ME,returner=UnionFind:2#findParent:46,value=0
VW,context=UnionFind:2#findParent:45,result=0
ME,returner=UnionFind:2#findParent:45,value=0
VW,context=UnionFind:2#hasSameParent:9,result=true
ME,returner=UnionFind:2#hasSameParent:9,value=true
VD,method=Solution:1#calc:2 <name=e,type=Edge (id=111),value=<?>,index=7>
MC,caller=Solution:1#calc:2,target=Solution:1#one:2
VW,context=Solution:1#one:2,uf=UnionFind:2
VW,context=Solution:1#one:2,V=4
MC,caller=Solution:1#one:2,target=UnionFind:2#findParent:47
VW,context=UnionFind:2#findParent:47,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:47,result=0
ME,returner=UnionFind:2#findParent:47,value=0
VW,context=Solution:1#one:2,p=0
VW,context=Solution:1#one:2,i=0
MC,caller=Solution:1#one:2,target=UnionFind:2#findParent:48
VW,context=UnionFind:2#findParent:48,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:48,result=0
ME,returner=UnionFind:2#findParent:48,value=0
VW,context=Solution:1#one:2,i=1
MC,caller=Solution:1#one:2,target=UnionFind:2#findParent:49
VW,context=UnionFind:2#findParent:49,x=1
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
MC,caller=UnionFind:2#findParent:49,target=UnionFind:2#findParent:50
VW,context=UnionFind:2#findParent:50,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:50,result=0
ME,returner=UnionFind:2#findParent:50,value=0
VW,context=UnionFind:2#findParent:49,result=0
ME,returner=UnionFind:2#findParent:49,value=0
VW,context=Solution:1#one:2,i=2
MC,caller=Solution:1#one:2,target=UnionFind:2#findParent:51
VW,context=UnionFind:2#findParent:51,x=2
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
MC,caller=UnionFind:2#findParent:51,target=UnionFind:2#findParent:52
VW,context=UnionFind:2#findParent:52,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:52,result=0
ME,returner=UnionFind:2#findParent:52,value=0
VW,context=UnionFind:2#findParent:51,result=0
ME,returner=UnionFind:2#findParent:51,value=0
VW,context=Solution:1#one:2,i=3
MC,caller=Solution:1#one:2,target=UnionFind:2#findParent:53
VW,context=UnionFind:2#findParent:53,x=3
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
FR,context=UnionFind:2,par
MC,caller=UnionFind:2#findParent:53,target=UnionFind:2#findParent:54
VW,context=UnionFind:2#findParent:54,x=0
FR,context=UnionFind:2,par
VW,context=UnionFind:2#findParent:54,result=0
ME,returner=UnionFind:2#findParent:54,value=0
VW,context=UnionFind:2#findParent:53,result=0
ME,returner=UnionFind:2#findParent:53,value=0
VW,context=Solution:1#one:2,result=true
ME,returner=Solution:1#one:2,value=true
VD,method=Solution:1#calc:2 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Solution:1#calc:2,flg=true
VW,context=Solution:1#calc:2,result=1
ME,returner=Solution:1#calc:2,value=1
VW,context=Solution:1#solve:1,res=1
VW,context=Solution:1#solve:1,ans=1
VW,context=Solution:1#solve:1,i=2
VD,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
MC,caller=Solution:1#solve:1,target=Solution:1#calc:3
VW,context=Solution:1#calc:3,edges=Edge[]:1
VW,context=Solution:1#calc:3,V=4
VW,context=Solution:1#calc:3,f=2
NO,object=UnionFind:3
MC,caller=Solution:1#calc:3,target=UnionFind:3#UnionFind:3
VW,context=UnionFind:3#UnionFind:3,V=4
NO,object=int[]:5
FW,context=int[]:5,0=0
FW,context=int[]:5,1=0
FW,context=int[]:5,2=0
FW,context=int[]:5,3=0
FW,context=UnionFind:3,par=int[]:5
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
FW,context=int[]:6,3=0
FW,context=UnionFind:3,rank=int[]:6
VW,context=UnionFind:3#UnionFind:3,i=0
FR,context=UnionFind:3,par
FR,context=UnionFind:3,rank
VW,context=UnionFind:3#UnionFind:3,i=1
FR,context=UnionFind:3,par
FW,context=int[]:5,1=1
FR,context=UnionFind:3,rank
VW,context=UnionFind:3#UnionFind:3,i=2
FR,context=UnionFind:3,par
FW,context=int[]:5,2=2
FR,context=UnionFind:3,rank
VW,context=UnionFind:3#UnionFind:3,i=3
FR,context=UnionFind:3,par
FW,context=int[]:5,3=3
FR,context=UnionFind:3,rank
ME,returner=UnionFind:3#UnionFind:3,value=<void>
VW,context=Solution:1#calc:3,uf=UnionFind:3
VW,context=Solution:1#calc:3,maxval=0
VW,context=Solution:1#calc:3,minval=1048576
VW,context=Solution:1#calc:3,i=2
VW,context=Solution:1#calc:3,e=Edge:3
FR,context=Edge:3,from
FR,context=Edge:3,to
MC,caller=Solution:1#calc:3,target=UnionFind:3#hasSameParent:10
VW,context=UnionFind:3#hasSameParent:10,x=0
VW,context=UnionFind:3#hasSameParent:10,y=3
MC,caller=UnionFind:3#hasSameParent:10,target=UnionFind:3#findParent:55
VW,context=UnionFind:3#findParent:55,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:55,result=0
ME,returner=UnionFind:3#findParent:55,value=0
MC,caller=UnionFind:3#hasSameParent:10,target=UnionFind:3#findParent:56
VW,context=UnionFind:3#findParent:56,x=3
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:56,result=3
ME,returner=UnionFind:3#findParent:56,value=3
VW,context=UnionFind:3#hasSameParent:10,result=false
ME,returner=UnionFind:3#hasSameParent:10,value=false
FR,context=Edge:3,from
FR,context=Edge:3,to
MC,caller=Solution:1#calc:3,target=UnionFind:3#unite:7
VW,context=UnionFind:3#unite:7,x=0
VW,context=UnionFind:3#unite:7,y=3
MC,caller=UnionFind:3#unite:7,target=UnionFind:3#findParent:57
VW,context=UnionFind:3#findParent:57,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:57,result=0
ME,returner=UnionFind:3#findParent:57,value=0
VW,context=UnionFind:3#unite:7,x=0
MC,caller=UnionFind:3#unite:7,target=UnionFind:3#findParent:58
VW,context=UnionFind:3#findParent:58,x=3
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:58,result=3
ME,returner=UnionFind:3#findParent:58,value=3
VW,context=UnionFind:3#unite:7,y=3
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FW,context=int[]:5,3=0
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,rank
ME,returner=UnionFind:3#unite:7,value=<void>
FR,context=Edge:3,cost
VW,context=Solution:1#calc:3,maxval=6
FR,context=Edge:3,cost
VW,context=Solution:1#calc:3,minval=6
VW,context=Solution:1#calc:3,i=3
VD,method=Solution:1#calc:3 <name=e,type=Edge (id=111),value=<?>,index=7>
VW,context=Solution:1#calc:3,e=Edge:4
FR,context=Edge:4,from
FR,context=Edge:4,to
MC,caller=Solution:1#calc:3,target=UnionFind:3#hasSameParent:11
VW,context=UnionFind:3#hasSameParent:11,x=1
VW,context=UnionFind:3#hasSameParent:11,y=3
MC,caller=UnionFind:3#hasSameParent:11,target=UnionFind:3#findParent:59
VW,context=UnionFind:3#findParent:59,x=1
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:59,result=1
ME,returner=UnionFind:3#findParent:59,value=1
MC,caller=UnionFind:3#hasSameParent:11,target=UnionFind:3#findParent:60
VW,context=UnionFind:3#findParent:60,x=3
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:60,target=UnionFind:3#findParent:61
VW,context=UnionFind:3#findParent:61,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:61,result=0
ME,returner=UnionFind:3#findParent:61,value=0
VW,context=UnionFind:3#findParent:60,result=0
ME,returner=UnionFind:3#findParent:60,value=0
VW,context=UnionFind:3#hasSameParent:11,result=false
ME,returner=UnionFind:3#hasSameParent:11,value=false
FR,context=Edge:4,from
FR,context=Edge:4,to
MC,caller=Solution:1#calc:3,target=UnionFind:3#unite:8
VW,context=UnionFind:3#unite:8,x=1
VW,context=UnionFind:3#unite:8,y=3
MC,caller=UnionFind:3#unite:8,target=UnionFind:3#findParent:62
VW,context=UnionFind:3#findParent:62,x=1
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:62,result=1
ME,returner=UnionFind:3#findParent:62,value=1
VW,context=UnionFind:3#unite:8,x=1
MC,caller=UnionFind:3#unite:8,target=UnionFind:3#findParent:63
VW,context=UnionFind:3#findParent:63,x=3
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:63,target=UnionFind:3#findParent:64
VW,context=UnionFind:3#findParent:64,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:64,result=0
ME,returner=UnionFind:3#findParent:64,value=0
VW,context=UnionFind:3#findParent:63,result=0
ME,returner=UnionFind:3#findParent:63,value=0
VW,context=UnionFind:3#unite:8,y=0
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FW,context=int[]:5,1=0
FW,context=int[]:6,0=1
ME,returner=UnionFind:3#unite:8,value=<void>
FR,context=Edge:4,cost
VW,context=Solution:1#calc:3,maxval=6
FR,context=Edge:4,cost
VW,context=Solution:1#calc:3,minval=6
VW,context=Solution:1#calc:3,i=4
VD,method=Solution:1#calc:3 <name=e,type=Edge (id=111),value=<?>,index=7>
VW,context=Solution:1#calc:3,e=Edge:5
FR,context=Edge:5,from
FR,context=Edge:5,to
MC,caller=Solution:1#calc:3,target=UnionFind:3#hasSameParent:12
VW,context=UnionFind:3#hasSameParent:12,x=2
VW,context=UnionFind:3#hasSameParent:12,y=3
MC,caller=UnionFind:3#hasSameParent:12,target=UnionFind:3#findParent:65
VW,context=UnionFind:3#findParent:65,x=2
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:65,result=2
ME,returner=UnionFind:3#findParent:65,value=2
MC,caller=UnionFind:3#hasSameParent:12,target=UnionFind:3#findParent:66
VW,context=UnionFind:3#findParent:66,x=3
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:66,target=UnionFind:3#findParent:67
VW,context=UnionFind:3#findParent:67,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:67,result=0
ME,returner=UnionFind:3#findParent:67,value=0
VW,context=UnionFind:3#findParent:66,result=0
ME,returner=UnionFind:3#findParent:66,value=0
VW,context=UnionFind:3#hasSameParent:12,result=false
ME,returner=UnionFind:3#hasSameParent:12,value=false
FR,context=Edge:5,from
FR,context=Edge:5,to
MC,caller=Solution:1#calc:3,target=UnionFind:3#unite:9
VW,context=UnionFind:3#unite:9,x=2
VW,context=UnionFind:3#unite:9,y=3
MC,caller=UnionFind:3#unite:9,target=UnionFind:3#findParent:68
VW,context=UnionFind:3#findParent:68,x=2
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:68,result=2
ME,returner=UnionFind:3#findParent:68,value=2
VW,context=UnionFind:3#unite:9,x=2
MC,caller=UnionFind:3#unite:9,target=UnionFind:3#findParent:69
VW,context=UnionFind:3#findParent:69,x=3
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:69,target=UnionFind:3#findParent:70
VW,context=UnionFind:3#findParent:70,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:70,result=0
ME,returner=UnionFind:3#findParent:70,value=0
VW,context=UnionFind:3#findParent:69,result=0
ME,returner=UnionFind:3#findParent:69,value=0
VW,context=UnionFind:3#unite:9,y=0
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,rank
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FW,context=int[]:5,2=0
ME,returner=UnionFind:3#unite:9,value=<void>
FR,context=Edge:5,cost
VW,context=Solution:1#calc:3,maxval=7
FR,context=Edge:5,cost
VW,context=Solution:1#calc:3,minval=6
VD,method=Solution:1#calc:3 <name=e,type=Edge (id=111),value=<?>,index=7>
MC,caller=Solution:1#calc:3,target=Solution:1#one:3
VW,context=Solution:1#one:3,uf=UnionFind:3
VW,context=Solution:1#one:3,V=4
MC,caller=Solution:1#one:3,target=UnionFind:3#findParent:71
VW,context=UnionFind:3#findParent:71,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:71,result=0
ME,returner=UnionFind:3#findParent:71,value=0
VW,context=Solution:1#one:3,p=0
VW,context=Solution:1#one:3,i=0
MC,caller=Solution:1#one:3,target=UnionFind:3#findParent:72
VW,context=UnionFind:3#findParent:72,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:72,result=0
ME,returner=UnionFind:3#findParent:72,value=0
VW,context=Solution:1#one:3,i=1
MC,caller=Solution:1#one:3,target=UnionFind:3#findParent:73
VW,context=UnionFind:3#findParent:73,x=1
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:73,target=UnionFind:3#findParent:74
VW,context=UnionFind:3#findParent:74,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:74,result=0
ME,returner=UnionFind:3#findParent:74,value=0
VW,context=UnionFind:3#findParent:73,result=0
ME,returner=UnionFind:3#findParent:73,value=0
VW,context=Solution:1#one:3,i=2
MC,caller=Solution:1#one:3,target=UnionFind:3#findParent:75
VW,context=UnionFind:3#findParent:75,x=2
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:75,target=UnionFind:3#findParent:76
VW,context=UnionFind:3#findParent:76,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:76,result=0
ME,returner=UnionFind:3#findParent:76,value=0
VW,context=UnionFind:3#findParent:75,result=0
ME,returner=UnionFind:3#findParent:75,value=0
VW,context=Solution:1#one:3,i=3
MC,caller=Solution:1#one:3,target=UnionFind:3#findParent:77
VW,context=UnionFind:3#findParent:77,x=3
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
FR,context=UnionFind:3,par
MC,caller=UnionFind:3#findParent:77,target=UnionFind:3#findParent:78
VW,context=UnionFind:3#findParent:78,x=0
FR,context=UnionFind:3,par
VW,context=UnionFind:3#findParent:78,result=0
ME,returner=UnionFind:3#findParent:78,value=0
VW,context=UnionFind:3#findParent:77,result=0
ME,returner=UnionFind:3#findParent:77,value=0
VW,context=Solution:1#one:3,result=true
ME,returner=Solution:1#one:3,value=true
VD,method=Solution:1#calc:3 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Solution:1#calc:3,flg=true
VW,context=Solution:1#calc:3,result=1
ME,returner=Solution:1#calc:3,value=1
VW,context=Solution:1#solve:1,res=1
VW,context=Solution:1#solve:1,ans=1
VW,context=Solution:1#solve:1,i=3
VD,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
MC,caller=Solution:1#solve:1,target=Solution:1#calc:4
VW,context=Solution:1#calc:4,edges=Edge[]:1
VW,context=Solution:1#calc:4,V=4
VW,context=Solution:1#calc:4,f=3
NO,object=UnionFind:4
MC,caller=Solution:1#calc:4,target=UnionFind:4#UnionFind:4
VW,context=UnionFind:4#UnionFind:4,V=4
NO,object=int[]:7
FW,context=int[]:7,0=0
FW,context=int[]:7,1=0
FW,context=int[]:7,2=0
FW,context=int[]:7,3=0
FW,context=UnionFind:4,par=int[]:7
NO,object=int[]:8
FW,context=int[]:8,0=0
FW,context=int[]:8,1=0
FW,context=int[]:8,2=0
FW,context=int[]:8,3=0
FW,context=UnionFind:4,rank=int[]:8
VW,context=UnionFind:4#UnionFind:4,i=0
FR,context=UnionFind:4,par
FR,context=UnionFind:4,rank
VW,context=UnionFind:4#UnionFind:4,i=1
FR,context=UnionFind:4,par
FW,context=int[]:7,1=1
FR,context=UnionFind:4,rank
VW,context=UnionFind:4#UnionFind:4,i=2
FR,context=UnionFind:4,par
FW,context=int[]:7,2=2
FR,context=UnionFind:4,rank
VW,context=UnionFind:4#UnionFind:4,i=3
FR,context=UnionFind:4,par
FW,context=int[]:7,3=3
FR,context=UnionFind:4,rank
ME,returner=UnionFind:4#UnionFind:4,value=<void>
VW,context=Solution:1#calc:4,uf=UnionFind:4
VW,context=Solution:1#calc:4,maxval=0
VW,context=Solution:1#calc:4,minval=1048576
VW,context=Solution:1#calc:4,i=3
VW,context=Solution:1#calc:4,e=Edge:4
FR,context=Edge:4,from
FR,context=Edge:4,to
MC,caller=Solution:1#calc:4,target=UnionFind:4#hasSameParent:13
VW,context=UnionFind:4#hasSameParent:13,x=1
VW,context=UnionFind:4#hasSameParent:13,y=3
MC,caller=UnionFind:4#hasSameParent:13,target=UnionFind:4#findParent:79
VW,context=UnionFind:4#findParent:79,x=1
FR,context=UnionFind:4,par
VW,context=UnionFind:4#findParent:79,result=1
ME,returner=UnionFind:4#findParent:79,value=1
MC,caller=UnionFind:4#hasSameParent:13,target=UnionFind:4#findParent:80
VW,context=UnionFind:4#findParent:80,x=3
FR,context=UnionFind:4,par
VW,context=UnionFind:4#findParent:80,result=3
ME,returner=UnionFind:4#findParent:80,value=3
VW,context=UnionFind:4#hasSameParent:13,result=false
ME,returner=UnionFind:4#hasSameParent:13,value=false
FR,context=Edge:4,from
FR,context=Edge:4,to
MC,caller=Solution:1#calc:4,target=UnionFind:4#unite:10
VW,context=UnionFind:4#unite:10,x=1
VW,context=UnionFind:4#unite:10,y=3
MC,caller=UnionFind:4#unite:10,target=UnionFind:4#findParent:81
VW,context=UnionFind:4#findParent:81,x=1
FR,context=UnionFind:4,par
VW,context=UnionFind:4#findParent:81,result=1
ME,returner=UnionFind:4#findParent:81,value=1
VW,context=UnionFind:4#unite:10,x=1
MC,caller=UnionFind:4#unite:10,target=UnionFind:4#findParent:82
VW,context=UnionFind:4#findParent:82,x=3
FR,context=UnionFind:4,par
VW,context=UnionFind:4#findParent:82,result=3
ME,returner=UnionFind:4#findParent:82,value=3
VW,context=UnionFind:4#unite:10,y=3
FR,context=UnionFind:4,rank
FR,context=UnionFind:4,rank
FR,context=UnionFind:4,par
FR,context=UnionFind:4,par
FW,context=int[]:7,3=1
FR,context=UnionFind:4,rank
FR,context=UnionFind:4,rank
FR,context=UnionFind:4,rank
ME,returner=UnionFind:4#unite:10,value=<void>
FR,context=Edge:4,cost
VW,context=Solution:1#calc:4,maxval=6
FR,context=Edge:4,cost
VW,context=Solution:1#calc:4,minval=6
VW,context=Solution:1#calc:4,i=4
VD,method=Solution:1#calc:4 <name=e,type=Edge (id=111),value=<?>,index=7>
VW,context=Solution:1#calc:4,e=Edge:5
FR,context=Edge:5,from
FR,context=Edge:5,to
MC,caller=Solution:1#calc:4,target=UnionFind:4#hasSameParent:14
VW,context=UnionFind:4#hasSameParent:14,x=2
VW,context=UnionFind:4#hasSameParent:14,y=3
MC,caller=UnionFind:4#hasSameParent:14,target=UnionFind:4#findParent:83
VW,context=UnionFind:4#findParent:83,x=2
FR,context=UnionFind:4,par
VW,context=UnionFind:4#findParent:83,result=2
ME,returner=UnionFind:4#findParent:83,value=2
MC,caller=UnionFind:4#hasSameParent:14,target=UnionFind:4#findParent:84
VW,context=UnionFind:4#findParent:84,x=3
FR,context=UnionFind:4,par
FR,context=UnionFind:4,par
FR,context=UnionFind:4,par
MC,caller=UnionFind:4#findParent:84,target=UnionFind:4#findParent:85
VW,context=UnionFind:4#findParent:85,x=1
FR,context=UnionFind:4,par
VW,context=UnionFind:4#findParent:85,result=1
ME,returner=UnionFind:4#findParent:85,value=1
VW,context=UnionFind:4#findParent:84,result=1
