TS,main (1)
VW,context=Main$MyScanner:1#isSpaceChar:55,c=32
VW,context=Main$MyScanner:1#isSpaceChar:55,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:55,value=true
VW,context=Main$MyScanner:1#next:22,result=0
ME,returner=Main$MyScanner:1#next:22,value=0
VW,context=Main$MyScanner:1#nextInt:22,result=0
ME,returner=Main$MyScanner:1#nextInt:22,value=0
FW,context=Main:1,n=0
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:23
MC,caller=Main$MyScanner:1#nextInt:23,target=Main$MyScanner:1#next:23
MC,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#read:56
VW,context=Main$MyScanner:1#read:56,result=48
ME,returner=Main$MyScanner:1#read:56,value=48
VW,context=Main$MyScanner:1#next:23,c=48
MC,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#isSpaceChar:56
VW,context=Main$MyScanner:1#isSpaceChar:56,c=48
VW,context=Main$MyScanner:1#isSpaceChar:56,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:56,value=false
VW,context=Main$MyScanner:1#next:23,res=java.lang.StringBuilder (id=435)
MC,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#read:57
VW,context=Main$MyScanner:1#read:57,result=32
ME,returner=Main$MyScanner:1#read:57,value=32
VW,context=Main$MyScanner:1#next:23,c=32
MC,caller=Main$MyScanner:1#next:23,target=Main$MyScanner:1#isSpaceChar:57
VW,context=Main$MyScanner:1#isSpaceChar:57,c=32
VW,context=Main$MyScanner:1#isSpaceChar:57,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:57,value=true
VW,context=Main$MyScanner:1#next:23,result=0
ME,returner=Main$MyScanner:1#next:23,value=0
VW,context=Main$MyScanner:1#nextInt:23,result=0
ME,returner=Main$MyScanner:1#nextInt:23,value=0
FW,context=Main:1,w=0
MC,caller=Main:1#run:1,target=Main$MyScanner:1#nextInt:24
MC,caller=Main$MyScanner:1#nextInt:24,target=Main$MyScanner:1#next:24
MC,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#read:58
VW,context=Main$MyScanner:1#read:58,result=48
ME,returner=Main$MyScanner:1#read:58,value=48
VW,context=Main$MyScanner:1#next:24,c=48
MC,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#isSpaceChar:58
VW,context=Main$MyScanner:1#isSpaceChar:58,c=48
VW,context=Main$MyScanner:1#isSpaceChar:58,result=false
ME,returner=Main$MyScanner:1#isSpaceChar:58,value=false
VW,context=Main$MyScanner:1#next:24,res=java.lang.StringBuilder (id=437)
MC,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#read:59
VW,context=Main$MyScanner:1#read:59,result=13
ME,returner=Main$MyScanner:1#read:59,value=13
VW,context=Main$MyScanner:1#next:24,c=13
MC,caller=Main$MyScanner:1#next:24,target=Main$MyScanner:1#isSpaceChar:59
VW,context=Main$MyScanner:1#isSpaceChar:59,c=13
VW,context=Main$MyScanner:1#isSpaceChar:59,result=true
ME,returner=Main$MyScanner:1#isSpaceChar:59,value=true
VW,context=Main$MyScanner:1#next:24,result=0
ME,returner=Main$MyScanner:1#next:24,value=0
VW,context=Main$MyScanner:1#nextInt:24,result=0
ME,returner=Main$MyScanner:1#nextInt:24,value=0
FW,context=Main:1,h=0
FR,context=Main:1,n
FR,context=Main:1,w
FR,context=Main:1,h
ME,returner=Main:1#run:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
