TS,main (1)
ME,returner=DistancePos:3#DistancePos:3,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:4
MC,caller=Main#countMatch:1,target=DistancePos:4#DistancePos:4
VW,context=DistancePos:4#DistancePos:4,_pos=1
VW,context=DistancePos:4#DistancePos:4,_left=false
VW,context=DistancePos:4#DistancePos:4,_distance=-1
FW,context=DistancePos:4,distance=-1
FW,context=DistancePos:4,pos=1
FW,context=DistancePos:4,left=false
ME,returner=DistancePos:4#DistancePos:4,value=<void>
VW,context=Main#countMatch:1,i=2
FR,context=Main,fnl
NO,object=DistancePos:5
MC,caller=Main#countMatch:1,target=DistancePos:5#DistancePos:5
VW,context=DistancePos:5#DistancePos:5,_pos=2
VW,context=DistancePos:5#DistancePos:5,_left=true
VW,context=DistancePos:5#DistancePos:5,_distance=1
FW,context=DistancePos:5,distance=1
FW,context=DistancePos:5,pos=2
FW,context=DistancePos:5,left=true
ME,returner=DistancePos:5#DistancePos:5,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:6
MC,caller=Main#countMatch:1,target=DistancePos:6#DistancePos:6
VW,context=DistancePos:6#DistancePos:6,_pos=2
VW,context=DistancePos:6#DistancePos:6,_left=false
VW,context=DistancePos:6#DistancePos:6,_distance=3
FW,context=DistancePos:6,distance=3
FW,context=DistancePos:6,pos=2
FW,context=DistancePos:6,left=false
ME,returner=DistancePos:6#DistancePos:6,value=<void>
VW,context=Main#countMatch:1,i=3
FR,context=Main,fnl
NO,object=DistancePos:7
MC,caller=Main#countMatch:1,target=DistancePos:7#DistancePos:7
VW,context=DistancePos:7#DistancePos:7,_pos=3
VW,context=DistancePos:7#DistancePos:7,_left=true
VW,context=DistancePos:7#DistancePos:7,_distance=2
FW,context=DistancePos:7,distance=2
FW,context=DistancePos:7,pos=3
FW,context=DistancePos:7,left=true
ME,returner=DistancePos:7#DistancePos:7,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:8
MC,caller=Main#countMatch:1,target=DistancePos:8#DistancePos:8
VW,context=DistancePos:8#DistancePos:8,_pos=3
VW,context=DistancePos:8#DistancePos:8,_left=false
VW,context=DistancePos:8#DistancePos:8,_distance=1
FW,context=DistancePos:8,distance=1
FW,context=DistancePos:8,pos=3
FW,context=DistancePos:8,left=false
ME,returner=DistancePos:8#DistancePos:8,value=<void>
VW,context=Main#countMatch:1,i=4
FR,context=Main,fnl
NO,object=DistancePos:9
MC,caller=Main#countMatch:1,target=DistancePos:9#DistancePos:9
VW,context=DistancePos:9#DistancePos:9,_pos=4
VW,context=DistancePos:9#DistancePos:9,_left=true
VW,context=DistancePos:9#DistancePos:9,_distance=1
FW,context=DistancePos:9,distance=1
FW,context=DistancePos:9,pos=4
FW,context=DistancePos:9,left=true
ME,returner=DistancePos:9#DistancePos:9,value=<void>
FR,context=Main,fnr
NO,object=DistancePos:10
MC,caller=Main#countMatch:1,target=DistancePos:10#DistancePos:10
VW,context=DistancePos:10#DistancePos:10,_pos=4
VW,context=DistancePos:10#DistancePos:10,_left=false
VW,context=DistancePos:10#DistancePos:10,_distance=5
FW,context=DistancePos:10,distance=5
FW,context=DistancePos:10,pos=4
FW,context=DistancePos:10,left=false
ME,returner=DistancePos:10#DistancePos:10,value=<void>
NO,object=DistanceCompare:1
MC,caller=Main#countMatch:1,target=DistanceCompare:1#DistanceCompare:1
ME,returner=DistanceCompare:1#DistanceCompare:1,value=<void>
MC,caller=Main#countMatch:1,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:1
VW,context=DistanceCompare:1#compare:1,a=DistancePos:2
VW,context=DistanceCompare:1#compare:1,b=DistancePos:1
MC,caller=DistanceCompare:1#compare:1,target=DistancePos:2#getDistance:1
FR,context=DistancePos:2,distance
VW,context=DistancePos:2#getDistance:1,result=1
ME,returner=DistancePos:2#getDistance:1,value=1
VW,context=DistanceCompare:1#compare:1,ai=1
MC,caller=DistanceCompare:1#compare:1,target=DistancePos:1#getDistance:2
FR,context=DistancePos:1,distance
VW,context=DistancePos:1#getDistance:2,result=5
ME,returner=DistancePos:1#getDistance:2,value=5
VW,context=DistanceCompare:1#compare:1,bi=5
VW,context=DistanceCompare:1#compare:1,result=1
ME,returner=DistanceCompare:1#compare:1,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:2
VW,context=DistanceCompare:1#compare:2,a=DistancePos:3
VW,context=DistanceCompare:1#compare:2,b=DistancePos:2
MC,caller=DistanceCompare:1#compare:2,target=DistancePos:3#getDistance:3
FR,context=DistancePos:3,distance
VW,context=DistancePos:3#getDistance:3,result=-1
ME,returner=DistancePos:3#getDistance:3,value=-1
VW,context=DistanceCompare:1#compare:2,ai=-1
MC,caller=DistanceCompare:1#compare:2,target=DistancePos:2#getDistance:4
FR,context=DistancePos:2,distance
VW,context=DistancePos:2#getDistance:4,result=1
ME,returner=DistancePos:2#getDistance:4,value=1
VW,context=DistanceCompare:1#compare:2,bi=1
VW,context=DistanceCompare:1#compare:2,result=1
ME,returner=DistanceCompare:1#compare:2,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:3
VW,context=DistanceCompare:1#compare:3,a=DistancePos:4
VW,context=DistanceCompare:1#compare:3,b=DistancePos:3
MC,caller=DistanceCompare:1#compare:3,target=DistancePos:4#getDistance:5
FR,context=DistancePos:4,distance
VW,context=DistancePos:4#getDistance:5,result=-1
ME,returner=DistancePos:4#getDistance:5,value=-1
VW,context=DistanceCompare:1#compare:3,ai=-1
MC,caller=DistanceCompare:1#compare:3,target=DistancePos:3#getDistance:6
FR,context=DistancePos:3,distance
VW,context=DistancePos:3#getDistance:6,result=-1
ME,returner=DistancePos:3#getDistance:6,value=-1
VW,context=DistanceCompare:1#compare:3,bi=-1
VW,context=DistanceCompare:1#compare:3,result=0
ME,returner=DistanceCompare:1#compare:3,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:4
VW,context=DistanceCompare:1#compare:4,a=DistancePos:5
VW,context=DistanceCompare:1#compare:4,b=DistancePos:4
MC,caller=DistanceCompare:1#compare:4,target=DistancePos:5#getDistance:7
FR,context=DistancePos:5,distance
VW,context=DistancePos:5#getDistance:7,result=1
ME,returner=DistancePos:5#getDistance:7,value=1
VW,context=DistanceCompare:1#compare:4,ai=1
MC,caller=DistanceCompare:1#compare:4,target=DistancePos:4#getDistance:8
FR,context=DistancePos:4,distance
VW,context=DistancePos:4#getDistance:8,result=-1
ME,returner=DistancePos:4#getDistance:8,value=-1
VW,context=DistanceCompare:1#compare:4,bi=-1
VW,context=DistanceCompare:1#compare:4,result=-1
ME,returner=DistanceCompare:1#compare:4,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:5
VW,context=DistanceCompare:1#compare:5,a=DistancePos:5
VW,context=DistanceCompare:1#compare:5,b=DistancePos:3
MC,caller=DistanceCompare:1#compare:5,target=DistancePos:5#getDistance:9
FR,context=DistancePos:5,distance
VW,context=DistancePos:5#getDistance:9,result=1
ME,returner=DistancePos:5#getDistance:9,value=1
VW,context=DistanceCompare:1#compare:5,ai=1
MC,caller=DistanceCompare:1#compare:5,target=DistancePos:3#getDistance:10
FR,context=DistancePos:3,distance
VW,context=DistancePos:3#getDistance:10,result=-1
ME,returner=DistancePos:3#getDistance:10,value=-1
VW,context=DistanceCompare:1#compare:5,bi=-1
VW,context=DistanceCompare:1#compare:5,result=-1
ME,returner=DistanceCompare:1#compare:5,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:6
VW,context=DistanceCompare:1#compare:6,a=DistancePos:5
VW,context=DistanceCompare:1#compare:6,b=DistancePos:2
MC,caller=DistanceCompare:1#compare:6,target=DistancePos:5#getDistance:11
FR,context=DistancePos:5,distance
VW,context=DistancePos:5#getDistance:11,result=1
ME,returner=DistancePos:5#getDistance:11,value=1
VW,context=DistanceCompare:1#compare:6,ai=1
MC,caller=DistanceCompare:1#compare:6,target=DistancePos:2#getDistance:12
FR,context=DistancePos:2,distance
VW,context=DistancePos:2#getDistance:12,result=1
ME,returner=DistancePos:2#getDistance:12,value=1
VW,context=DistanceCompare:1#compare:6,bi=1
VW,context=DistanceCompare:1#compare:6,result=0
ME,returner=DistanceCompare:1#compare:6,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:7
VW,context=DistanceCompare:1#compare:7,a=DistancePos:6
VW,context=DistanceCompare:1#compare:7,b=DistancePos:5
MC,caller=DistanceCompare:1#compare:7,target=DistancePos:6#getDistance:13
FR,context=DistancePos:6,distance
VW,context=DistancePos:6#getDistance:13,result=3
ME,returner=DistancePos:6#getDistance:13,value=3
VW,context=DistanceCompare:1#compare:7,ai=3
MC,caller=DistanceCompare:1#compare:7,target=DistancePos:5#getDistance:14
FR,context=DistancePos:5,distance
VW,context=DistancePos:5#getDistance:14,result=1
ME,returner=DistancePos:5#getDistance:14,value=1
VW,context=DistanceCompare:1#compare:7,bi=1
VW,context=DistanceCompare:1#compare:7,result=-1
ME,returner=DistanceCompare:1#compare:7,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:8
VW,context=DistanceCompare:1#compare:8,a=DistancePos:6
VW,context=DistanceCompare:1#compare:8,b=DistancePos:2
MC,caller=DistanceCompare:1#compare:8,target=DistancePos:6#getDistance:15
FR,context=DistancePos:6,distance
VW,context=DistancePos:6#getDistance:15,result=3
ME,returner=DistancePos:6#getDistance:15,value=3
VW,context=DistanceCompare:1#compare:8,ai=3
MC,caller=DistanceCompare:1#compare:8,target=DistancePos:2#getDistance:16
FR,context=DistancePos:2,distance
VW,context=DistancePos:2#getDistance:16,result=1
ME,returner=DistancePos:2#getDistance:16,value=1
VW,context=DistanceCompare:1#compare:8,bi=1
VW,context=DistanceCompare:1#compare:8,result=-1
ME,returner=DistanceCompare:1#compare:8,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:9
VW,context=DistanceCompare:1#compare:9,a=DistancePos:6
VW,context=DistanceCompare:1#compare:9,b=DistancePos:1
MC,caller=DistanceCompare:1#compare:9,target=DistancePos:6#getDistance:17
FR,context=DistancePos:6,distance
VW,context=DistancePos:6#getDistance:17,result=3
ME,returner=DistancePos:6#getDistance:17,value=3
VW,context=DistanceCompare:1#compare:9,ai=3
MC,caller=DistanceCompare:1#compare:9,target=DistancePos:1#getDistance:18
FR,context=DistancePos:1,distance
VW,context=DistancePos:1#getDistance:18,result=5
ME,returner=DistancePos:1#getDistance:18,value=5
VW,context=DistanceCompare:1#compare:9,bi=5
VW,context=DistanceCompare:1#compare:9,result=1
ME,returner=DistanceCompare:1#compare:9,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:10
VW,context=DistanceCompare:1#compare:10,a=DistancePos:7
VW,context=DistanceCompare:1#compare:10,b=DistancePos:5
MC,caller=DistanceCompare:1#compare:10,target=DistancePos:7#getDistance:19
FR,context=DistancePos:7,distance
VW,context=DistancePos:7#getDistance:19,result=2
ME,returner=DistancePos:7#getDistance:19,value=2
VW,context=DistanceCompare:1#compare:10,ai=2
MC,caller=DistanceCompare:1#compare:10,target=DistancePos:5#getDistance:20
FR,context=DistancePos:5,distance
VW,context=DistancePos:5#getDistance:20,result=1
ME,returner=DistancePos:5#getDistance:20,value=1
VW,context=DistanceCompare:1#compare:10,bi=1
VW,context=DistanceCompare:1#compare:10,result=-1
ME,returner=DistanceCompare:1#compare:10,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:11
VW,context=DistanceCompare:1#compare:11,a=DistancePos:7
VW,context=DistanceCompare:1#compare:11,b=DistancePos:6
MC,caller=DistanceCompare:1#compare:11,target=DistancePos:7#getDistance:21
FR,context=DistancePos:7,distance
VW,context=DistancePos:7#getDistance:21,result=2
ME,returner=DistancePos:7#getDistance:21,value=2
VW,context=DistanceCompare:1#compare:11,ai=2
MC,caller=DistanceCompare:1#compare:11,target=DistancePos:6#getDistance:22
FR,context=DistancePos:6,distance
VW,context=DistancePos:6#getDistance:22,result=3
ME,returner=DistancePos:6#getDistance:22,value=3
VW,context=DistanceCompare:1#compare:11,bi=3
VW,context=DistanceCompare:1#compare:11,result=1
ME,returner=DistanceCompare:1#compare:11,value=1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:12
VW,context=DistanceCompare:1#compare:12,a=DistancePos:7
VW,context=DistanceCompare:1#compare:12,b=DistancePos:2
MC,caller=DistanceCompare:1#compare:12,target=DistancePos:7#getDistance:23
FR,context=DistancePos:7,distance
VW,context=DistancePos:7#getDistance:23,result=2
ME,returner=DistancePos:7#getDistance:23,value=2
VW,context=DistanceCompare:1#compare:12,ai=2
MC,caller=DistanceCompare:1#compare:12,target=DistancePos:2#getDistance:24
FR,context=DistancePos:2,distance
VW,context=DistancePos:2#getDistance:24,result=1
ME,returner=DistancePos:2#getDistance:24,value=1
VW,context=DistanceCompare:1#compare:12,bi=1
VW,context=DistanceCompare:1#compare:12,result=-1
ME,returner=DistanceCompare:1#compare:12,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:13
VW,context=DistanceCompare:1#compare:13,a=DistancePos:8
VW,context=DistanceCompare:1#compare:13,b=DistancePos:2
MC,caller=DistanceCompare:1#compare:13,target=DistancePos:8#getDistance:25
FR,context=DistancePos:8,distance
VW,context=DistancePos:8#getDistance:25,result=1
ME,returner=DistancePos:8#getDistance:25,value=1
VW,context=DistanceCompare:1#compare:13,ai=1
MC,caller=DistanceCompare:1#compare:13,target=DistancePos:2#getDistance:26
FR,context=DistancePos:2,distance
VW,context=DistancePos:2#getDistance:26,result=1
ME,returner=DistancePos:2#getDistance:26,value=1
VW,context=DistanceCompare:1#compare:13,bi=1
VW,context=DistanceCompare:1#compare:13,result=0
ME,returner=DistanceCompare:1#compare:13,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:14
VW,context=DistanceCompare:1#compare:14,a=DistancePos:8
VW,context=DistanceCompare:1#compare:14,b=DistancePos:3
MC,caller=DistanceCompare:1#compare:14,target=DistancePos:8#getDistance:27
FR,context=DistancePos:8,distance
VW,context=DistancePos:8#getDistance:27,result=1
ME,returner=DistancePos:8#getDistance:27,value=1
VW,context=DistanceCompare:1#compare:14,ai=1
MC,caller=DistanceCompare:1#compare:14,target=DistancePos:3#getDistance:28
FR,context=DistancePos:3,distance
VW,context=DistancePos:3#getDistance:28,result=-1
ME,returner=DistancePos:3#getDistance:28,value=-1
VW,context=DistanceCompare:1#compare:14,bi=-1
VW,context=DistanceCompare:1#compare:14,result=-1
ME,returner=DistanceCompare:1#compare:14,value=-1
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:15
VW,context=DistanceCompare:1#compare:15,a=DistancePos:8
VW,context=DistanceCompare:1#compare:15,b=DistancePos:5
MC,caller=DistanceCompare:1#compare:15,target=DistancePos:8#getDistance:29
FR,context=DistancePos:8,distance
VW,context=DistancePos:8#getDistance:29,result=1
ME,returner=DistancePos:8#getDistance:29,value=1
VW,context=DistanceCompare:1#compare:15,ai=1
MC,caller=DistanceCompare:1#compare:15,target=DistancePos:5#getDistance:30
FR,context=DistancePos:5,distance
VW,context=DistancePos:5#getDistance:30,result=1
ME,returner=DistancePos:5#getDistance:30,value=1
VW,context=DistanceCompare:1#compare:15,bi=1
VW,context=DistanceCompare:1#compare:15,result=0
ME,returner=DistanceCompare:1#compare:15,value=0
MC,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:1#compare:16
VW,context=DistanceCompare:1#compare:16,a=DistancePos:9
VW,context=DistanceCompare:1#compare:16,b=DistancePos:5
MC,caller=DistanceCompare:1#compare:16,target=DistancePos:9#getDistance:31
FR,context=DistancePos:9,distance
VW,context=DistancePos:9#getDistance:31,result=1
