TS,main (1)
VW,context=Ring:1#sort:1,j=6
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=6
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=12
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=7
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=12
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=8
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=12
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=9
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=12
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=10
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=12
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=11
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
VW,context=Ring:1#sort:1,j=12
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=12
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,j=13
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,ed
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#sort:1,i=13
VD,method=Ring:1#sort:1 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Ring:1,st
FR,context=Ring:1,st
ME,returner=Ring:1#sort:1,value=<void>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=4>
VW,context=Main#main:1,max=0
MC,caller=Main#main:1,target=Ring:1#elem:1
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FW,context=Ring:1,elemV=1
FR,context=Ring:1,elemV
VW,context=Ring:1#elem:1,result=1
ME,returner=Ring:1#elem:1,value=1
VW,context=Main#main:1,x=1
MC,caller=Main#main:1,target=Ring:1#maxRing:1
VW,context=Ring:1#maxRing:1,r=1
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:1,len=0
MC,caller=Ring:1#maxRing:1,target=Ring:1#startPos:1
VW,context=Ring:1#startPos:1,r=1
FR,context=Ring:1,st
VW,context=Ring:1#startPos:1,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:1,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:1,i=4
VD,method=Ring:1#startPos:1 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:1,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:1,j=0
VW,context=Ring:1#startPos:1,result=0
ME,returner=Ring:1#startPos:1,value=0
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:1,i=0
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:1,target=Ring:1#maxRing:2
VW,context=Ring:1#maxRing:2,r=3
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:2,len=0
MC,caller=Ring:1#maxRing:2,target=Ring:1#startPos:2
VW,context=Ring:1#startPos:2,r=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:2,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:2,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:2,i=4
VD,method=Ring:1#startPos:2 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:2,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:2,j=3
VW,context=Ring:1#startPos:2,result=3
ME,returner=Ring:1#startPos:2,value=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:2,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:2,i=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:2,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:2,target=Ring:1#maxRing:3
VW,context=Ring:1#maxRing:3,r=4
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:3,len=0
MC,caller=Ring:1#maxRing:3,target=Ring:1#startPos:3
VW,context=Ring:1#startPos:3,r=4
FR,context=Ring:1,st
VW,context=Ring:1#startPos:3,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:3,j=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:3,j=5
VW,context=Ring:1#startPos:3,result=5
ME,returner=Ring:1#startPos:3,value=5
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:3,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:3,i=6
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:3,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:3,i=8
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:3 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:3,result=1
ME,returner=Ring:1#maxRing:3,value=1
VW,context=Ring:1#maxRing:2,le=1
VW,context=Ring:1#maxRing:2,len=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:2,i=6
VD,method=Ring:1#maxRing:2 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:2 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:2,result=2
ME,returner=Ring:1#maxRing:2,value=2
VW,context=Ring:1#maxRing:1,le=2
VW,context=Ring:1#maxRing:1,len=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:1,i=1
VD,method=Ring:1#maxRing:1 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:1,target=Ring:1#maxRing:4
VW,context=Ring:1#maxRing:4,r=4
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:4,len=0
MC,caller=Ring:1#maxRing:4,target=Ring:1#startPos:4
VW,context=Ring:1#startPos:4,r=4
FR,context=Ring:1,st
VW,context=Ring:1#startPos:4,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:4,j=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:4,j=5
VW,context=Ring:1#startPos:4,result=5
ME,returner=Ring:1#startPos:4,value=5
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:4,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:4,i=6
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:4,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:4,target=Ring:1#maxRing:5
VW,context=Ring:1#maxRing:5,r=3
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:5,len=0
MC,caller=Ring:1#maxRing:5,target=Ring:1#startPos:5
VW,context=Ring:1#startPos:5,r=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:5,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:5,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:5,i=4
VD,method=Ring:1#startPos:5 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:5,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:5,j=3
VW,context=Ring:1#startPos:5,result=3
ME,returner=Ring:1#startPos:5,value=3
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:5,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:5,i=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:5,i=5
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:5,i=6
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:5 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:5,result=1
ME,returner=Ring:1#maxRing:5,value=1
VW,context=Ring:1#maxRing:4,le=1
VW,context=Ring:1#maxRing:4,len=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:4,i=8
VD,method=Ring:1#maxRing:4 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:4 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:4,result=2
ME,returner=Ring:1#maxRing:4,value=2
VW,context=Ring:1#maxRing:1,le=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:1,i=2
VD,method=Ring:1#maxRing:1 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:1,target=Ring:1#maxRing:6
VW,context=Ring:1#maxRing:6,r=7
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:6,len=0
MC,caller=Ring:1#maxRing:6,target=Ring:1#startPos:6
VW,context=Ring:1#startPos:6,r=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:6,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:6,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:6,i=10
VD,method=Ring:1#startPos:6 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:6,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:6,j=9
VW,context=Ring:1#startPos:6,result=9
ME,returner=Ring:1#startPos:6,value=9
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:6,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:6,i=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:6,i=11
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:6,target=Ring:1#maxRing:7
VW,context=Ring:1#maxRing:7,r=2
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:7,len=0
MC,caller=Ring:1#maxRing:7,target=Ring:1#startPos:7
VW,context=Ring:1#startPos:7,r=2
FR,context=Ring:1,st
VW,context=Ring:1#startPos:7,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:7,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:7,i=4
VD,method=Ring:1#startPos:7 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:7,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:7,j=2
VW,context=Ring:1#startPos:7,result=2
ME,returner=Ring:1#startPos:7,value=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:7,i=2
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:7,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:7,i=4
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:7 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:7,result=1
ME,returner=Ring:1#maxRing:7,value=1
VW,context=Ring:1#maxRing:6,le=1
VW,context=Ring:1#maxRing:6,len=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:6,i=12
VD,method=Ring:1#maxRing:6 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:6,target=Ring:1#maxRing:8
VW,context=Ring:1#maxRing:8,r=5
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:8,len=0
MC,caller=Ring:1#maxRing:8,target=Ring:1#startPos:8
VW,context=Ring:1#startPos:8,r=5
FR,context=Ring:1,st
VW,context=Ring:1#startPos:8,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:8,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:8,i=10
VD,method=Ring:1#startPos:8 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:8,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:8,j=7
VW,context=Ring:1#startPos:8,result=7
ME,returner=Ring:1#startPos:8,value=7
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:8,i=7
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:8,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:8,i=9
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:8 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:8,result=1
ME,returner=Ring:1#maxRing:8,value=1
VW,context=Ring:1#maxRing:6,le=1
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:6,i=13
VD,method=Ring:1#maxRing:6 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:6,target=Ring:1#maxRing:9
VW,context=Ring:1#maxRing:9,r=6
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:9,len=0
MC,caller=Ring:1#maxRing:9,target=Ring:1#startPos:9
VW,context=Ring:1#startPos:9,r=6
FR,context=Ring:1,st
VW,context=Ring:1#startPos:9,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:9,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:9,i=10
VD,method=Ring:1#startPos:9 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:9,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:9,j=8
VW,context=Ring:1#startPos:9,result=8
ME,returner=Ring:1#startPos:9,value=8
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:9,i=8
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:9,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:9,i=10
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:9 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:9,result=1
ME,returner=Ring:1#maxRing:9,value=1
VW,context=Ring:1#maxRing:6,le=1
FR,context=Ring:1,st
VD,method=Ring:1#maxRing:6 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:6 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:6,result=2
ME,returner=Ring:1#maxRing:6,value=2
VW,context=Ring:1#maxRing:1,le=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:1,i=3
VD,method=Ring:1#maxRing:1 <name=le,type=int (id=7),value=<?>,index=3>
FR,context=Ring:1,st
FR,context=Ring:1,used
VD,method=Ring:1#maxRing:1 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#maxRing:1,result=3
ME,returner=Ring:1#maxRing:1,value=3
VW,context=Main#main:1,mm=3
VW,context=Main#main:1,max=3
MC,caller=Main#main:1,target=Ring:1#elem:2
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,elemP
FW,context=Ring:1,elemP=1
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,elemP
FW,context=Ring:1,elemP=2
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,elemP
FW,context=Ring:1,elemP=3
FR,context=Ring:1,elemP
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FR,context=Ring:1,elemV
FR,context=Ring:1,st
FR,context=Ring:1,elemP
FW,context=Ring:1,elemV=2
FR,context=Ring:1,elemV
VW,context=Ring:1#elem:2,result=2
ME,returner=Ring:1#elem:2,value=2
VW,context=Main#main:1,x=2
VD,method=Main#main:1 <name=mm,type=int (id=7),value=<?>,index=9>
MC,caller=Main#main:1,target=Ring:1#maxRing:10
VW,context=Ring:1#maxRing:10,r=2
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:10,len=0
MC,caller=Ring:1#maxRing:10,target=Ring:1#startPos:10
VW,context=Ring:1#startPos:10,r=2
FR,context=Ring:1,st
VW,context=Ring:1#startPos:10,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:10,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:10,i=4
VD,method=Ring:1#startPos:10 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:10,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:10,j=2
VW,context=Ring:1#startPos:10,result=2
ME,returner=Ring:1#startPos:10,value=2
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:10,i=2
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:10,i=3
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:10,target=Ring:1#maxRing:11
VW,context=Ring:1#maxRing:11,r=7
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:11,len=0
MC,caller=Ring:1#maxRing:11,target=Ring:1#startPos:11
VW,context=Ring:1#startPos:11,r=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:11,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:11,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:11,i=10
VD,method=Ring:1#startPos:11 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:11,j=10
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:11,j=9
VW,context=Ring:1#startPos:11,result=9
ME,returner=Ring:1#startPos:11,value=9
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:11,i=9
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:11,i=10
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,used
FR,context=Ring:1,ed
FR,context=Ring:1,ed
MC,caller=Ring:1#maxRing:11,target=Ring:1#maxRing:12
VW,context=Ring:1#maxRing:12,r=1
FR,context=Ring:1,used
VW,context=Ring:1#maxRing:12,len=0
MC,caller=Ring:1#maxRing:12,target=Ring:1#startPos:12
VW,context=Ring:1#startPos:12,r=1
FR,context=Ring:1,st
VW,context=Ring:1#startPos:12,i=7
FR,context=Ring:1,st
VW,context=Ring:1#startPos:12,m=3
FR,context=Ring:1,st
VW,context=Ring:1#startPos:12,i=4
VD,method=Ring:1#startPos:12 <name=m,type=int (id=7),value=<?>,index=2>
VW,context=Ring:1#startPos:12,j=4
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
FR,context=Ring:1,st
VW,context=Ring:1#startPos:12,j=0
VW,context=Ring:1#startPos:12,result=0
ME,returner=Ring:1#startPos:12,value=0
FR,context=Ring:1,st
VW,context=Ring:1#maxRing:12,i=0
FR,context=Ring:1,st
FR,context=Ring:1,st
