TS,main (1)
VW,context=Reader:1#nextLong:8,result=1
ME,returner=Reader:1#nextLong:8,value=1
VW,context=Reader:1#nextInt:8,num=1
VW,context=Reader:1#nextInt:8,result=1
ME,returner=Reader:1#nextInt:8,value=1
VW,context=Main#main:1,x=int[]:13
FR,context=Main,sc
MC,caller=Main#main:1,target=Reader:1#nextInt:9
MC,caller=Reader:1#nextInt:9,target=Reader:1#nextLong:9
MC,caller=Reader:1#nextLong:9,target=Reader:1#hasNext:9
MC,caller=Reader:1#hasNext:9,target=Reader:1#skip:9
MC,caller=Reader:1#skip:9,target=Reader:1#hasNextByte:36
FR,context=Reader:1,ptr
FR,context=Reader:1,buflen
VW,context=Reader:1#hasNextByte:36,result=true
ME,returner=Reader:1#hasNextByte:36,value=true
FR,context=Reader:1,buf
FR,context=Reader:1,ptr
MC,caller=Reader:1#skip:9,target=Reader:1#isPrintableChar:20
VW,context=Reader:1#isPrintableChar:20,c=49
VW,context=Reader:1#isPrintableChar:20,result=true
ME,returner=Reader:1#isPrintableChar:20,value=true
ME,returner=Reader:1#skip:9,value=<void>
MC,caller=Reader:1#hasNext:9,target=Reader:1#hasNextByte:37
FR,context=Reader:1,ptr
FR,context=Reader:1,buflen
VW,context=Reader:1#hasNextByte:37,result=true
ME,returner=Reader:1#hasNextByte:37,value=true
VW,context=Reader:1#hasNext:9,result=true
ME,returner=Reader:1#hasNext:9,value=true
VW,context=Reader:1#nextLong:9,minus=false
MC,caller=Reader:1#nextLong:9,target=Reader:1#readByte:17
MC,caller=Reader:1#readByte:17,target=Reader:1#hasNextByte:38
FR,context=Reader:1,ptr
FR,context=Reader:1,buflen
VW,context=Reader:1#hasNextByte:38,result=true
ME,returner=Reader:1#hasNextByte:38,value=true
FR,context=Reader:1,buf
FR,context=Reader:1,ptr
FW,context=Reader:1,ptr=20
VW,context=Reader:1#readByte:17,result=49
ME,returner=Reader:1#readByte:17,value=49
VW,context=Reader:1#nextLong:9,num=49
VW,context=Reader:1#nextLong:9,num=1
MC,caller=Reader:1#nextLong:9,target=Reader:1#readByte:18
MC,caller=Reader:1#readByte:18,target=Reader:1#hasNextByte:39
FR,context=Reader:1,ptr
FR,context=Reader:1,buflen
VW,context=Reader:1#hasNextByte:39,result=true
ME,returner=Reader:1#hasNextByte:39,value=true
FR,context=Reader:1,buf
FR,context=Reader:1,ptr
FW,context=Reader:1,ptr=21
VW,context=Reader:1#readByte:18,result=13
ME,returner=Reader:1#readByte:18,value=13
VW,context=Reader:1#nextLong:9,b=13
MC,caller=Reader:1#nextLong:9,target=Reader:1#isPrintableChar:21
VW,context=Reader:1#isPrintableChar:21,c=13
VW,context=Reader:1#isPrintableChar:21,result=false
ME,returner=Reader:1#isPrintableChar:21,value=false
VW,context=Reader:1#nextLong:9,result=1
ME,returner=Reader:1#nextLong:9,value=1
VW,context=Reader:1#nextInt:9,num=1
VW,context=Reader:1#nextInt:9,result=1
ME,returner=Reader:1#nextInt:9,value=1
VW,context=Main#main:1,y=int[]:14
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
VW,context=Main#main:1,now=1
VW,context=Main#main:1,flag=false
VW,context=Main#main:1,i=0
VW,context=Main#main:1,j=0
VW,context=Main#main:1,map=int[][][]:1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,xx=0
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=1
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,xx=1
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,xx=2
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=xx,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,now=2
VW,context=Main#main:1,i=1
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,map=int[][][]:1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,xx=0
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=1
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=2
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,xx=1
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VW,context=Main#main:1,xx=2
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=1
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VW,context=Main#main:1,yy=2
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,zz=1
VW,context=Main#main:1,zz=2
VD,method=Main#main:1 <name=zz,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=yy,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=xx,type=int (id=7),value=<?>,index=17>
VW,context=Main#main:1,now=1
VW,context=Main#main:1,i=2
VW,context=Main#main:1,j=0
VW,context=Main#main:1,j=1
VW,context=Main#main:1,j=2
VW,context=Main#main:1,map=int[][][]:1
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
VW,context=Main#main:1,xx=0
VW,context=Main#main:1,yy=0
VW,context=Main#main:1,zz=0
VW,context=Main#main:1,w=1
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=10
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=11
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=12
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VD,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=21>
VW,context=Main#main:1,zz=1
VD,method=Main#main:1 <name=w,type=int (id=7),value=<?>,index=20>
VW,context=Main#main:1,w=2
VW,context=Main#main:1,k=0
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=1
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=2
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=3
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=4
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=5
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,l=1
VW,context=Main#main:1,ok=false
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=23>
VW,context=Main#main:1,k=6
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=7
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=8
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
VW,context=Main#main:1,ok=true
VW,context=Main#main:1,k=9
VD,method=Main#main:1 <name=ok,type=boolean (id=2),value=<?>,index=22>
