TS,main (1)
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,low
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FW,context=Board$Bar:9,hi=4
VW,context=Board:1#mask:5,i=1
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
VD,method=Board:1#mask:5 <name=i,type=int (id=7),value=<?>,index=5>
ME,returner=Board:1#mask:5,value=<void>
VW,context=Main#main:1,i=5
MC,caller=Main#main:1,target=Board:1#mask:6
VW,context=Board:1#mask:6,x2=9
VW,context=Board:1#mask:6,y1=0
VW,context=Board:1#mask:6,x1=7
VW,context=Board:1#mask:6,y2=2
VW,context=Board:1#mask:6,x=7
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
VW,context=Board:1#mask:6,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,low
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,hi
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,low
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,hi
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,low
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,low
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,hi
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FW,context=Board$Bar:8,low=2
VW,context=Board:1#mask:6,x=8
VD,method=Board:1#mask:6 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
VW,context=Board:1#mask:6,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,low
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,hi
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,low
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,hi
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,low
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,low
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,hi
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FW,context=Board$Bar:9,low=2
VD,method=Board:1#mask:6 <name=i,type=int (id=7),value=<?>,index=5>
ME,returner=Board:1#mask:6,value=<void>
VW,context=Main#main:1,i=6
MC,caller=Main#main:1,target=Board:1#mask:7
VW,context=Board:1#mask:7,x2=10
VW,context=Board:1#mask:7,y1=1
VW,context=Board:1#mask:7,x1=9
VW,context=Board:1#mask:7,y2=5
VW,context=Board:1#mask:7,x=9
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
VW,context=Board:1#mask:7,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FR,context=Board$Bar:10,low
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FR,context=Board$Bar:10,hi
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FR,context=Board$Bar:10,low
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FR,context=Board$Bar:10,low
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FR,context=Board$Bar:10,hi
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FR,context=Board$Bar:10,low
VW,context=Board:1#mask:7,tmp=0
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
FW,context=Board$Bar:10,low=5
FR,context=Board:1,bars
FR,context=Board$Bars:10,bar
NO,object=Board$Bar:17
MC,caller=Board:1#mask:7,target=Board$Bar:17#Board$Bar:17
VW,context=Board$Bar:17#Board$Bar:17,hi=0
VW,context=Board$Bar:17#Board$Bar:17,low=0
FW,context=Board$Bar:17,low=0
FW,context=Board$Bar:17,hi=0
ME,returner=Board$Bar:17#Board$Bar:17,value=<void>
VW,context=Board:1#mask:7,i=1
VD,method=Board:1#mask:7 <name=i,type=int (id=7),value=<?>,index=5>
VD,method=Board:1#mask:7 <name=tmp,type=int (id=7),value=<?>,index=6>
ME,returner=Board:1#mask:7,value=<void>
VW,context=Main#main:1,i=7
MC,caller=Main#main:1,target=Board:1#mask:8
VW,context=Board:1#mask:8,x2=14
VW,context=Board:1#mask:8,y1=0
VW,context=Board:1#mask:8,x1=11
VW,context=Board:1#mask:8,y2=1
VW,context=Board:1#mask:8,x=11
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
VW,context=Board:1#mask:8,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FW,context=Board$Bar:12,low=1
VW,context=Board:1#mask:8,x=12
VD,method=Board:1#mask:8 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
VW,context=Board:1#mask:8,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FW,context=Board$Bar:13,low=1
VW,context=Board:1#mask:8,x=13
VD,method=Board:1#mask:8 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
VW,context=Board:1#mask:8,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FW,context=Board$Bar:14,low=1
VD,method=Board:1#mask:8 <name=i,type=int (id=7),value=<?>,index=5>
ME,returner=Board:1#mask:8,value=<void>
VW,context=Main#main:1,i=8
MC,caller=Main#main:1,target=Board:1#mask:9
VW,context=Board:1#mask:9,x2=13
VW,context=Board:1#mask:9,y1=1
VW,context=Board:1#mask:9,x1=12
VW,context=Board:1#mask:9,y2=5
VW,context=Board:1#mask:9,x=12
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
VW,context=Board:1#mask:9,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FW,context=Board$Bar:13,low=5
VD,method=Board:1#mask:9 <name=i,type=int (id=7),value=<?>,index=5>
ME,returner=Board:1#mask:9,value=<void>
VW,context=Main#main:1,i=9
MC,caller=Main#main:1,target=Board:1#mask:10
VW,context=Board:1#mask:10,x2=14
VW,context=Board:1#mask:10,y1=5
VW,context=Board:1#mask:10,x1=11
VW,context=Board:1#mask:10,y2=6
VW,context=Board:1#mask:10,x=11
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
VW,context=Board:1#mask:10,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,hi
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FR,context=Board$Bar:12,low
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
FW,context=Board$Bar:12,hi=4
VW,context=Board:1#mask:10,i=1
FR,context=Board:1,bars
FR,context=Board$Bars:12,bar
VW,context=Board:1#mask:10,x=12
VD,method=Board:1#mask:10 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
VW,context=Board:1#mask:10,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,low
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board$Bar:13,hi
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
FR,context=Board:1,bars
FR,context=Board$Bars:13,bar
VW,context=Board:1#mask:10,x=13
VD,method=Board:1#mask:10 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
VW,context=Board:1#mask:10,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,hi
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FR,context=Board$Bar:14,low
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
FW,context=Board$Bar:14,hi=4
VW,context=Board:1#mask:10,i=1
FR,context=Board:1,bars
FR,context=Board$Bars:14,bar
VD,method=Board:1#mask:10 <name=i,type=int (id=7),value=<?>,index=5>
ME,returner=Board:1#mask:10,value=<void>
MC,caller=Main#main:1,target=Board:1#color:1
VW,context=Board:1#color:1,maxColor=0
VW,context=Board:1#color:1,colorTb=boolean[10000] (id=421)
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
FW,context=Board$Bar:1,color=1
VW,context=Board:1#color:1,maxColor=1
VW,context=Board:1#color:1,colorTb=boolean[10000] (id=421)
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
FR,context=Board:1,bars
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=2>
VW,context=Board:1#color:1,x=1
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
VW,context=Board:1#color:1,j=0
MC,caller=Board:1#color:1,target=Board:1#isGroup:1
VW,context=Board:1#isGroup:1,x2=0
VW,context=Board:1#isGroup:1,i1=0
VW,context=Board:1#isGroup:1,x1=1
VW,context=Board:1#isGroup:1,i2=0
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
FR,context=Board$Bar:2,hi
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
FR,context=Board$Bar:1,low
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
FR,context=Board$Bar:2,low
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
FR,context=Board$Bar:1,hi
VW,context=Board:1#isGroup:1,result=true
ME,returner=Board:1#isGroup:1,value=true
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
FR,context=Board$Bar:2,color
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
FR,context=Board$Bar:1,color
FW,context=Board$Bar:2,color=1
FR,context=Board:1,bars
FR,context=Board$Bars:1,bar
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
FR,context=Board$Bar:2,color
VD,method=Board:1#color:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:2,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=2
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=4>
FR,context=Board:1,bars
FR,context=Board$Bars:3,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=3
FR,context=Board:1,bars
FR,context=Board$Bars:4,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=4
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:4,bar
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FR,context=Board$Bar:5,color
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FW,context=Board$Bar:5,color=2
VW,context=Board:1#color:1,maxColor=2
VW,context=Board:1#color:1,colorTb=boolean[10000] (id=421)
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=5
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=4>
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
VW,context=Board:1#color:1,j=0
MC,caller=Board:1#color:1,target=Board:1#isGroup:2
VW,context=Board:1#isGroup:2,x2=4
VW,context=Board:1#isGroup:2,i1=0
VW,context=Board:1#isGroup:2,x1=5
VW,context=Board:1#isGroup:2,i2=0
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,hi
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FR,context=Board$Bar:5,low
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,low
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FR,context=Board$Bar:5,hi
VW,context=Board:1#isGroup:2,result=true
ME,returner=Board:1#isGroup:2,value=true
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,color
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FR,context=Board$Bar:5,color
FW,context=Board$Bar:6,color=2
FR,context=Board:1,bars
FR,context=Board$Bars:5,bar
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,color
VD,method=Board:1#color:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=6
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=4>
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
VW,context=Board:1#color:1,j=0
MC,caller=Board:1#color:1,target=Board:1#isGroup:3
VW,context=Board:1#isGroup:3,x2=5
VW,context=Board:1#isGroup:3,i1=0
VW,context=Board:1#isGroup:3,x1=6
VW,context=Board:1#isGroup:3,i2=0
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:16,hi
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,low
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:16,low
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,hi
VW,context=Board:1#isGroup:3,result=true
ME,returner=Board:1#isGroup:3,value=true
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:16,color
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,color
FW,context=Board$Bar:16,color=2
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:16,color
VD,method=Board:1#color:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
VW,context=Board:1#color:1,i=1
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
VW,context=Board:1#color:1,j=0
MC,caller=Board:1#color:1,target=Board:1#isGroup:4
VW,context=Board:1#isGroup:4,x2=5
VW,context=Board:1#isGroup:4,i1=1
VW,context=Board:1#isGroup:4,x1=6
VW,context=Board:1#isGroup:4,i2=0
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:7,hi
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,low
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:7,low
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,hi
VW,context=Board:1#isGroup:4,result=true
ME,returner=Board:1#isGroup:4,value=true
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:7,color
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board$Bar:6,color
FW,context=Board$Bar:7,color=2
FR,context=Board:1,bars
FR,context=Board$Bars:6,bar
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:7,color
VD,method=Board:1#color:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=7
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=4>
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
VW,context=Board:1#color:1,j=0
MC,caller=Board:1#color:1,target=Board:1#isGroup:5
VW,context=Board:1#isGroup:5,x2=6
VW,context=Board:1#isGroup:5,i1=0
VW,context=Board:1#isGroup:5,x1=7
VW,context=Board:1#isGroup:5,i2=0
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,hi
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:16,low
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,low
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:16,hi
VW,context=Board:1#isGroup:5,result=false
ME,returner=Board:1#isGroup:5,value=false
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
VW,context=Board:1#color:1,j=1
MC,caller=Board:1#color:1,target=Board:1#isGroup:6
VW,context=Board:1#isGroup:6,x2=6
VW,context=Board:1#isGroup:6,i1=0
VW,context=Board:1#isGroup:6,x1=7
VW,context=Board:1#isGroup:6,i2=1
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,hi
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board$Bar:7,low
VW,context=Board:1#isGroup:6,result=false
ME,returner=Board:1#isGroup:6,value=false
FR,context=Board:1,bars
FR,context=Board$Bars:7,bar
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,color
VD,method=Board:1#color:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FW,context=Board$Bar:8,color=3
VW,context=Board:1#color:1,maxColor=3
VW,context=Board:1#color:1,colorTb=boolean[10000] (id=421)
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=8
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=4>
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
VW,context=Board:1#color:1,i=0
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
VW,context=Board:1#color:1,j=0
MC,caller=Board:1#color:1,target=Board:1#isGroup:7
VW,context=Board:1#isGroup:7,x2=7
VW,context=Board:1#isGroup:7,i1=0
VW,context=Board:1#isGroup:7,x1=8
VW,context=Board:1#isGroup:7,i2=0
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,hi
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,low
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,low
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,hi
VW,context=Board:1#isGroup:7,result=true
ME,returner=Board:1#isGroup:7,value=true
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,color
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board$Bar:8,color
FW,context=Board$Bar:9,color=3
FR,context=Board:1,bars
FR,context=Board$Bars:8,bar
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board$Bar:9,color
VD,method=Board:1#color:1 <name=j,type=int (id=7),value=<?>,index=5>
FR,context=Board:1,bars
FR,context=Board$Bars:9,bar
FR,context=Board:1,bars
VW,context=Board:1#color:1,x=9
VD,method=Board:1#color:1 <name=i,type=int (id=7),value=<?>,index=4>
