TS,main (1)
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:8,digree
VD,method=Main#dijkstra:9 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#dijkstra:9 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:5,flag=true
VW,context=Main#dijkstra:9,flag=true
FR,context=Main$Vertex:6,flag
VD,method=Main#dijkstra:9 <name=minIndex,type=int (id=7),value=<?>,index=6>
VW,context=Main#dijkstra:9,flag=false
VW,context=Main#dijkstra:9,minIndex=-1
VW,context=Main#dijkstra:9,i=0
FR,context=Main$Vertex:4,flag
VW,context=Main#dijkstra:9,i=1
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=0
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,label
VW,context=Main#dijkstra:9,minIndex=0
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=1
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FW,context=Main$Vertex:6,minCost=123852
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=2
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=3
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,i=2
VD,method=Main#dijkstra:9 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:6,flag
VW,context=Main#dijkstra:9,i=3
FR,context=Main$Vertex:7,flag
VW,context=Main#dijkstra:9,i=4
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=0
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=1
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=2
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=3
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:8,digree
VD,method=Main#dijkstra:9 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#dijkstra:9 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:4,flag=true
VW,context=Main#dijkstra:9,flag=true
FR,context=Main$Vertex:6,flag
VD,method=Main#dijkstra:9 <name=minIndex,type=int (id=7),value=<?>,index=6>
VW,context=Main#dijkstra:9,flag=false
VW,context=Main#dijkstra:9,minIndex=-1
VW,context=Main#dijkstra:9,i=0
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:9,j=0
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:9,j=1
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FW,context=Main$Vertex:6,minCost=8840
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:6,label
VW,context=Main#dijkstra:9,minIndex=2
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:9,j=2
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:4,minCost
FR,context=Main$Vertex:4,cost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:9,j=3
FR,context=Main$Vertex:4,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:4,digree
VW,context=Main#dijkstra:9,i=1
VD,method=Main#dijkstra:9 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=0
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=1
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=2
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:5,minCost
FR,context=Main$Vertex:5,cost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,j=3
FR,context=Main$Vertex:5,neighbor
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:5,digree
VW,context=Main#dijkstra:9,i=2
VD,method=Main#dijkstra:9 <name=j,type=int (id=7),value=<?>,index=8>
FR,context=Main$Vertex:6,flag
VW,context=Main#dijkstra:9,i=3
FR,context=Main$Vertex:7,flag
VW,context=Main#dijkstra:9,i=4
FR,context=Main$Vertex:8,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=0
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:4,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=1
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:5,flag
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=2
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,digree
VW,context=Main#dijkstra:9,j=3
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,flag
FR,context=Main$Vertex:8,minCost
FR,context=Main$Vertex:8,cost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:8,neighbor
FR,context=Main$Vertex:7,minCost
FR,context=Main$Vertex:6,minCost
FR,context=Main$Vertex:8,digree
VD,method=Main#dijkstra:9 <name=j,type=int (id=7),value=<?>,index=8>
VD,method=Main#dijkstra:9 <name=i,type=int (id=7),value=<?>,index=7>
FW,context=Main$Vertex:6,flag=true
VW,context=Main#dijkstra:9,flag=true
FR,context=Main$Vertex:6,flag
VD,method=Main#dijkstra:9 <name=minIndex,type=int (id=7),value=<?>,index=6>
FR,context=Main$Vertex:6,minCost
VW,context=Main#dijkstra:9,result=8840
ME,returner=Main#dijkstra:9,value=8840
VD,method=Main#main:1 <name=v1,type=int (id=7),value=<?>,index=14>
VD,method=Main#main:1 <name=v2,type=int (id=7),value=<?>,index=15>
VW,context=Main#main:1,n=0
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=7>
VW,context=Main#main:1,k=0
ME,returner=Main#main:1,value=<void>
TE,
