TS,main (1)
VW,context=Lines#ccw:49,dx1=0
FR,context=Pos:44,y
FR,context=Pos:43,y
VW,context=Lines#ccw:49,dy1=3
FR,context=Pos:45,x
FR,context=Pos:43,x
VW,context=Lines#ccw:49,dx2=-18
FR,context=Pos:45,y
FR,context=Pos:43,y
VW,context=Lines#ccw:49,dy2=3
VW,context=Lines#ccw:49,result=1
ME,returner=Lines#ccw:49,value=1
FW,context=java.lang.String[]:11,0=9b
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Pos:44#dist:68
VW,context=Pos:44#dist:68,p=Pos:45
FR,context=Pos:44,x
FR,context=Pos:45,x
FR,context=Pos:44,x
FR,context=Pos:45,x
FR,context=Pos:44,y
FR,context=Pos:45,y
FR,context=Pos:44,y
FR,context=Pos:45,y
VW,context=Pos:44#dist:68,result=324
ME,returner=Pos:44#dist:68,value=324
FW,context=java.lang.String[]:11,0=9b324
VW,context=Lines:10#Lines:10,j=2
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Lines#ccw:50
VW,context=Lines#ccw:50,c=Pos:46
VW,context=Lines#ccw:50,a=Pos:44
VW,context=Lines#ccw:50,b=Pos:45
FR,context=Pos:45,x
FR,context=Pos:44,x
VW,context=Lines#ccw:50,dx1=-18
FR,context=Pos:45,y
FR,context=Pos:44,y
VW,context=Lines#ccw:50,dy1=0
FR,context=Pos:46,x
FR,context=Pos:44,x
VW,context=Lines#ccw:50,dx2=-18
FR,context=Pos:46,y
FR,context=Pos:44,y
VW,context=Lines#ccw:50,dy2=-72
VW,context=Lines#ccw:50,result=1
ME,returner=Lines#ccw:50,value=1
FW,context=java.lang.String[]:11,0=9b324b
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Pos:45#dist:69
VW,context=Pos:45#dist:69,p=Pos:46
FR,context=Pos:45,x
FR,context=Pos:46,x
FR,context=Pos:45,x
FR,context=Pos:46,x
FR,context=Pos:45,y
FR,context=Pos:46,y
FR,context=Pos:45,y
FR,context=Pos:46,y
VW,context=Pos:45#dist:69,result=5184
ME,returner=Pos:45#dist:69,value=5184
FW,context=java.lang.String[]:11,0=9b324b5184
VD,method=Lines:10#Lines:10 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:20
FW,context=Pos[]:20,0=null
FW,context=Pos[]:20,1=null
FW,context=Pos[]:20,2=null
FW,context=Pos[]:20,3=null
VW,context=Lines:10#Lines:10,tmp=Pos[]:20
VW,context=Lines:10#Lines:10,j=0
FW,context=Pos[]:20,0=Pos:46
VW,context=Lines:10#Lines:10,tmp=Pos[]:20
VW,context=Lines:10#Lines:10,j=1
FW,context=Pos[]:20,1=Pos:45
VW,context=Lines:10#Lines:10,tmp=Pos[]:20
VW,context=Lines:10#Lines:10,j=2
FW,context=Pos[]:20,2=Pos:44
VW,context=Lines:10#Lines:10,tmp=Pos[]:20
VW,context=Lines:10#Lines:10,j=3
FW,context=Pos[]:20,3=Pos:43
VW,context=Lines:10#Lines:10,tmp=Pos[]:20
VW,context=Lines:10#Lines:10,pos=Pos[]:20
VD,method=Lines:10#Lines:10 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:10#Lines:10,i=1
VD,method=Lines:10#Lines:10 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Pos:46#dist:70
VW,context=Pos:46#dist:70,p=Pos:45
FR,context=Pos:46,x
FR,context=Pos:45,x
FR,context=Pos:46,x
FR,context=Pos:45,x
FR,context=Pos:46,y
FR,context=Pos:45,y
FR,context=Pos:46,y
FR,context=Pos:45,y
VW,context=Pos:46#dist:70,result=5184
ME,returner=Pos:46#dist:70,value=5184
FW,context=java.lang.String[]:11,1=5184
VW,context=Lines:10#Lines:10,j=1
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Lines#ccw:51
VW,context=Lines#ccw:51,c=Pos:44
VW,context=Lines#ccw:51,a=Pos:46
VW,context=Lines#ccw:51,b=Pos:45
FR,context=Pos:45,x
FR,context=Pos:46,x
VW,context=Lines#ccw:51,dx1=0
FR,context=Pos:45,y
FR,context=Pos:46,y
VW,context=Lines#ccw:51,dy1=72
FR,context=Pos:44,x
FR,context=Pos:46,x
VW,context=Lines#ccw:51,dx2=18
FR,context=Pos:44,y
FR,context=Pos:46,y
VW,context=Lines#ccw:51,dy2=72
VW,context=Lines#ccw:51,result=-1
ME,returner=Lines#ccw:51,value=-1
FW,context=java.lang.String[]:11,1=5184a
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Pos:45#dist:71
VW,context=Pos:45#dist:71,p=Pos:44
FR,context=Pos:45,x
FR,context=Pos:44,x
FR,context=Pos:45,x
FR,context=Pos:44,x
FR,context=Pos:45,y
FR,context=Pos:44,y
FR,context=Pos:45,y
FR,context=Pos:44,y
VW,context=Pos:45#dist:71,result=324
ME,returner=Pos:45#dist:71,value=324
FW,context=java.lang.String[]:11,1=5184a324
VW,context=Lines:10#Lines:10,j=2
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Lines#ccw:52
VW,context=Lines#ccw:52,c=Pos:43
VW,context=Lines#ccw:52,a=Pos:45
VW,context=Lines#ccw:52,b=Pos:44
FR,context=Pos:44,x
FR,context=Pos:45,x
VW,context=Lines#ccw:52,dx1=18
FR,context=Pos:44,y
FR,context=Pos:45,y
VW,context=Lines#ccw:52,dy1=0
FR,context=Pos:43,x
FR,context=Pos:45,x
VW,context=Lines#ccw:52,dx2=18
FR,context=Pos:43,y
FR,context=Pos:45,y
VW,context=Lines#ccw:52,dy2=-3
VW,context=Lines#ccw:52,result=-1
ME,returner=Lines#ccw:52,value=-1
FW,context=java.lang.String[]:11,1=5184a324a
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Pos:44#dist:72
VW,context=Pos:44#dist:72,p=Pos:43
FR,context=Pos:44,x
FR,context=Pos:43,x
FR,context=Pos:44,x
FR,context=Pos:43,x
FR,context=Pos:44,y
FR,context=Pos:43,y
FR,context=Pos:44,y
FR,context=Pos:43,y
VW,context=Pos:44#dist:72,result=9
ME,returner=Pos:44#dist:72,value=9
FW,context=java.lang.String[]:11,1=5184a324a9
VD,method=Lines:10#Lines:10 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:10#Lines:10,value=<void>
FW,context=Lines[]:2,3=Lines:10
VW,context=Main#main:1,line=Lines[]:2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Lines:7#equals:8
VW,context=Lines:7#equals:8,obj=Lines:10
VW,context=Lines:7#equals:8,o=Lines:10
FR,context=Lines:10,str
FR,context=Lines:7,str
VW,context=Lines:7#equals:8,result=true
ME,returner=Lines:7#equals:8,value=true
VW,context=Main#main:1,i=4
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VW,context=Main#main:1,m=4
NO,object=Pos[]:21
FW,context=Pos[]:21,0=null
FW,context=Pos[]:21,1=null
FW,context=Pos[]:21,2=null
FW,context=Pos[]:21,3=null
VW,context=Main#main:1,p=Pos[]:21
VW,context=Main#main:1,j=0
NO,object=Pos:47
MC,caller=Main#main:1,target=Pos:47#Pos:47
VW,context=Pos:47#Pos:47,y=-22
VW,context=Pos:47#Pos:47,x=12
FW,context=Pos:47,x=12
FW,context=Pos:47,y=-22
ME,returner=Pos:47#Pos:47,value=<void>
FW,context=Pos[]:21,0=Pos:47
VW,context=Main#main:1,p=Pos[]:21
VW,context=Main#main:1,j=1
NO,object=Pos:48
MC,caller=Main#main:1,target=Pos:48#Pos:48
VW,context=Pos:48#Pos:48,y=-25
VW,context=Pos:48#Pos:48,x=12
FW,context=Pos:48,x=12
FW,context=Pos:48,y=-25
ME,returner=Pos:48#Pos:48,value=<void>
FW,context=Pos[]:21,1=Pos:48
VW,context=Main#main:1,p=Pos[]:21
VW,context=Main#main:1,j=2
NO,object=Pos:49
MC,caller=Main#main:1,target=Pos:49#Pos:49
VW,context=Pos:49#Pos:49,y=-25
VW,context=Pos:49#Pos:49,x=30
FW,context=Pos:49,x=30
FW,context=Pos:49,y=-25
ME,returner=Pos:49#Pos:49,value=<void>
FW,context=Pos[]:21,2=Pos:49
VW,context=Main#main:1,p=Pos[]:21
VW,context=Main#main:1,j=3
NO,object=Pos:50
MC,caller=Main#main:1,target=Pos:50#Pos:50
VW,context=Pos:50#Pos:50,y=47
VW,context=Pos:50#Pos:50,x=30
FW,context=Pos:50,x=30
FW,context=Pos:50,y=47
ME,returner=Pos:50#Pos:50,value=<void>
FW,context=Pos[]:21,3=Pos:50
VW,context=Main#main:1,p=Pos[]:21
NO,object=Lines:11
MC,caller=Main#main:1,target=Lines:11#Lines:11
VW,context=Lines:11#Lines:11,pos=Pos[]:21
NO,object=java.lang.String[]:12
FW,context=java.lang.String[]:12,0=null
FW,context=java.lang.String[]:12,1=null
FW,context=Lines:11,str=java.lang.String[]:12
VW,context=Lines:11#Lines:11,i=0
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Pos:47#dist:73
VW,context=Pos:47#dist:73,p=Pos:48
FR,context=Pos:47,x
FR,context=Pos:48,x
FR,context=Pos:47,x
FR,context=Pos:48,x
FR,context=Pos:47,y
FR,context=Pos:48,y
FR,context=Pos:47,y
FR,context=Pos:48,y
VW,context=Pos:47#dist:73,result=9
ME,returner=Pos:47#dist:73,value=9
FW,context=java.lang.String[]:12,0=9
VW,context=Lines:11#Lines:11,j=1
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Lines#ccw:53
VW,context=Lines#ccw:53,c=Pos:49
VW,context=Lines#ccw:53,a=Pos:47
VW,context=Lines#ccw:53,b=Pos:48
FR,context=Pos:48,x
FR,context=Pos:47,x
VW,context=Lines#ccw:53,dx1=0
FR,context=Pos:48,y
FR,context=Pos:47,y
VW,context=Lines#ccw:53,dy1=-3
FR,context=Pos:49,x
FR,context=Pos:47,x
VW,context=Lines#ccw:53,dx2=18
FR,context=Pos:49,y
FR,context=Pos:47,y
VW,context=Lines#ccw:53,dy2=-3
VW,context=Lines#ccw:53,result=1
ME,returner=Lines#ccw:53,value=1
FW,context=java.lang.String[]:12,0=9b
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Pos:48#dist:74
VW,context=Pos:48#dist:74,p=Pos:49
FR,context=Pos:48,x
FR,context=Pos:49,x
FR,context=Pos:48,x
FR,context=Pos:49,x
FR,context=Pos:48,y
FR,context=Pos:49,y
FR,context=Pos:48,y
FR,context=Pos:49,y
VW,context=Pos:48#dist:74,result=324
ME,returner=Pos:48#dist:74,value=324
FW,context=java.lang.String[]:12,0=9b324
VW,context=Lines:11#Lines:11,j=2
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Lines#ccw:54
VW,context=Lines#ccw:54,c=Pos:50
VW,context=Lines#ccw:54,a=Pos:48
VW,context=Lines#ccw:54,b=Pos:49
FR,context=Pos:49,x
FR,context=Pos:48,x
VW,context=Lines#ccw:54,dx1=18
FR,context=Pos:49,y
FR,context=Pos:48,y
VW,context=Lines#ccw:54,dy1=0
FR,context=Pos:50,x
FR,context=Pos:48,x
VW,context=Lines#ccw:54,dx2=18
FR,context=Pos:50,y
FR,context=Pos:48,y
VW,context=Lines#ccw:54,dy2=72
VW,context=Lines#ccw:54,result=1
ME,returner=Lines#ccw:54,value=1
FW,context=java.lang.String[]:12,0=9b324b
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Pos:49#dist:75
VW,context=Pos:49#dist:75,p=Pos:50
FR,context=Pos:49,x
FR,context=Pos:50,x
FR,context=Pos:49,x
FR,context=Pos:50,x
FR,context=Pos:49,y
FR,context=Pos:50,y
FR,context=Pos:49,y
FR,context=Pos:50,y
VW,context=Pos:49#dist:75,result=5184
ME,returner=Pos:49#dist:75,value=5184
FW,context=java.lang.String[]:12,0=9b324b5184
VD,method=Lines:11#Lines:11 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:22
FW,context=Pos[]:22,0=null
FW,context=Pos[]:22,1=null
FW,context=Pos[]:22,2=null
FW,context=Pos[]:22,3=null
VW,context=Lines:11#Lines:11,tmp=Pos[]:22
VW,context=Lines:11#Lines:11,j=0
FW,context=Pos[]:22,0=Pos:50
VW,context=Lines:11#Lines:11,tmp=Pos[]:22
VW,context=Lines:11#Lines:11,j=1
FW,context=Pos[]:22,1=Pos:49
VW,context=Lines:11#Lines:11,tmp=Pos[]:22
VW,context=Lines:11#Lines:11,j=2
FW,context=Pos[]:22,2=Pos:48
VW,context=Lines:11#Lines:11,tmp=Pos[]:22
VW,context=Lines:11#Lines:11,j=3
FW,context=Pos[]:22,3=Pos:47
VW,context=Lines:11#Lines:11,tmp=Pos[]:22
VW,context=Lines:11#Lines:11,pos=Pos[]:22
VD,method=Lines:11#Lines:11 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:11#Lines:11,i=1
VD,method=Lines:11#Lines:11 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Pos:50#dist:76
VW,context=Pos:50#dist:76,p=Pos:49
FR,context=Pos:50,x
FR,context=Pos:49,x
FR,context=Pos:50,x
FR,context=Pos:49,x
FR,context=Pos:50,y
FR,context=Pos:49,y
FR,context=Pos:50,y
FR,context=Pos:49,y
VW,context=Pos:50#dist:76,result=5184
ME,returner=Pos:50#dist:76,value=5184
FW,context=java.lang.String[]:12,1=5184
VW,context=Lines:11#Lines:11,j=1
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Lines#ccw:55
VW,context=Lines#ccw:55,c=Pos:48
VW,context=Lines#ccw:55,a=Pos:50
VW,context=Lines#ccw:55,b=Pos:49
FR,context=Pos:49,x
FR,context=Pos:50,x
VW,context=Lines#ccw:55,dx1=0
FR,context=Pos:49,y
FR,context=Pos:50,y
VW,context=Lines#ccw:55,dy1=-72
FR,context=Pos:48,x
FR,context=Pos:50,x
VW,context=Lines#ccw:55,dx2=-18
FR,context=Pos:48,y
FR,context=Pos:50,y
VW,context=Lines#ccw:55,dy2=-72
VW,context=Lines#ccw:55,result=-1
ME,returner=Lines#ccw:55,value=-1
FW,context=java.lang.String[]:12,1=5184a
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Pos:49#dist:77
VW,context=Pos:49#dist:77,p=Pos:48
FR,context=Pos:49,x
FR,context=Pos:48,x
FR,context=Pos:49,x
FR,context=Pos:48,x
FR,context=Pos:49,y
FR,context=Pos:48,y
FR,context=Pos:49,y
FR,context=Pos:48,y
VW,context=Pos:49#dist:77,result=324
ME,returner=Pos:49#dist:77,value=324
FW,context=java.lang.String[]:12,1=5184a324
VW,context=Lines:11#Lines:11,j=2
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Lines#ccw:56
VW,context=Lines#ccw:56,c=Pos:47
VW,context=Lines#ccw:56,a=Pos:49
VW,context=Lines#ccw:56,b=Pos:48
FR,context=Pos:48,x
FR,context=Pos:49,x
VW,context=Lines#ccw:56,dx1=-18
FR,context=Pos:48,y
FR,context=Pos:49,y
VW,context=Lines#ccw:56,dy1=0
FR,context=Pos:47,x
FR,context=Pos:49,x
VW,context=Lines#ccw:56,dx2=-18
FR,context=Pos:47,y
FR,context=Pos:49,y
VW,context=Lines#ccw:56,dy2=3
VW,context=Lines#ccw:56,result=-1
ME,returner=Lines#ccw:56,value=-1
FW,context=java.lang.String[]:12,1=5184a324a
FR,context=Lines:11,str
MC,caller=Lines:11#Lines:11,target=Pos:48#dist:78
VW,context=Pos:48#dist:78,p=Pos:47
FR,context=Pos:48,x
FR,context=Pos:47,x
FR,context=Pos:48,x
FR,context=Pos:47,x
FR,context=Pos:48,y
FR,context=Pos:47,y
FR,context=Pos:48,y
FR,context=Pos:47,y
VW,context=Pos:48#dist:78,result=9
ME,returner=Pos:48#dist:78,value=9
FW,context=java.lang.String[]:12,1=5184a324a9
VD,method=Lines:11#Lines:11 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:11#Lines:11,value=<void>
FW,context=Lines[]:2,4=Lines:11
VW,context=Main#main:1,line=Lines[]:2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Lines:7#equals:9
VW,context=Lines:7#equals:9,obj=Lines:11
VW,context=Lines:7#equals:9,o=Lines:11
FR,context=Lines:11,str
FR,context=Lines:7,str
VW,context=Lines:7#equals:9,result=true
ME,returner=Lines:7#equals:9,value=true
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=line,type=Lines[] (id=94),value=<?>,index=3>
VD,method=Main#main:1 <name=ans,type=java.util.Queue (unresolved),value=<?>,index=4>
VW,context=Main#main:1,n=3
NO,object=Lines[]:3
FW,context=Lines[]:3,0=null
FW,context=Lines[]:3,1=null
FW,context=Lines[]:3,2=null
FW,context=Lines[]:3,3=null
VW,context=Main#main:1,line=Lines[]:3
VW,context=Main#main:1,ans=java.util.LinkedList (id=606)
VW,context=Main#main:1,i=0
VW,context=Main#main:1,m=5
NO,object=Pos[]:23
FW,context=Pos[]:23,0=null
FW,context=Pos[]:23,1=null
FW,context=Pos[]:23,2=null
FW,context=Pos[]:23,3=null
FW,context=Pos[]:23,4=null
VW,context=Main#main:1,p=Pos[]:23
VW,context=Main#main:1,j=0
NO,object=Pos:51
MC,caller=Main#main:1,target=Pos:51#Pos:51
VW,context=Pos:51#Pos:51,y=5
VW,context=Pos:51#Pos:51,x=-8
FW,context=Pos:51,x=-8
FW,context=Pos:51,y=5
ME,returner=Pos:51#Pos:51,value=<void>
FW,context=Pos[]:23,0=Pos:51
VW,context=Main#main:1,p=Pos[]:23
VW,context=Main#main:1,j=1
NO,object=Pos:52
MC,caller=Main#main:1,target=Pos:52#Pos:52
VW,context=Pos:52#Pos:52,y=2
VW,context=Pos:52#Pos:52,x=-8
FW,context=Pos:52,x=-8
FW,context=Pos:52,y=2
ME,returner=Pos:52#Pos:52,value=<void>
FW,context=Pos[]:23,1=Pos:52
VW,context=Main#main:1,p=Pos[]:23
VW,context=Main#main:1,j=2
NO,object=Pos:53
MC,caller=Main#main:1,target=Pos:53#Pos:53
VW,context=Pos:53#Pos:53,y=2
VW,context=Pos:53#Pos:53,x=0
FW,context=Pos:53,x=0
FW,context=Pos:53,y=2
ME,returner=Pos:53#Pos:53,value=<void>
FW,context=Pos[]:23,2=Pos:53
VW,context=Main#main:1,p=Pos[]:23
VW,context=Main#main:1,j=3
NO,object=Pos:54
MC,caller=Main#main:1,target=Pos:54#Pos:54
VW,context=Pos:54#Pos:54,y=4
VW,context=Pos:54#Pos:54,x=0
FW,context=Pos:54,x=0
FW,context=Pos:54,y=4
ME,returner=Pos:54#Pos:54,value=<void>
FW,context=Pos[]:23,3=Pos:54
VW,context=Main#main:1,p=Pos[]:23
VW,context=Main#main:1,j=4
NO,object=Pos:55
MC,caller=Main#main:1,target=Pos:55#Pos:55
VW,context=Pos:55#Pos:55,y=4
VW,context=Pos:55#Pos:55,x=8
FW,context=Pos:55,x=8
FW,context=Pos:55,y=4
ME,returner=Pos:55#Pos:55,value=<void>
FW,context=Pos[]:23,4=Pos:55
VW,context=Main#main:1,p=Pos[]:23
NO,object=Lines:12
MC,caller=Main#main:1,target=Lines:12#Lines:12
VW,context=Lines:12#Lines:12,pos=Pos[]:23
NO,object=java.lang.String[]:13
FW,context=java.lang.String[]:13,0=null
FW,context=java.lang.String[]:13,1=null
FW,context=Lines:12,str=java.lang.String[]:13
VW,context=Lines:12#Lines:12,i=0
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Pos:51#dist:79
VW,context=Pos:51#dist:79,p=Pos:52
FR,context=Pos:51,x
FR,context=Pos:52,x
FR,context=Pos:51,x
FR,context=Pos:52,x
FR,context=Pos:51,y
FR,context=Pos:52,y
FR,context=Pos:51,y
FR,context=Pos:52,y
VW,context=Pos:51#dist:79,result=9
ME,returner=Pos:51#dist:79,value=9
FW,context=java.lang.String[]:13,0=9
VW,context=Lines:12#Lines:12,j=1
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Lines#ccw:57
VW,context=Lines#ccw:57,c=Pos:53
VW,context=Lines#ccw:57,a=Pos:51
VW,context=Lines#ccw:57,b=Pos:52
FR,context=Pos:52,x
FR,context=Pos:51,x
VW,context=Lines#ccw:57,dx1=0
FR,context=Pos:52,y
FR,context=Pos:51,y
VW,context=Lines#ccw:57,dy1=-3
FR,context=Pos:53,x
FR,context=Pos:51,x
VW,context=Lines#ccw:57,dx2=8
FR,context=Pos:53,y
FR,context=Pos:51,y
VW,context=Lines#ccw:57,dy2=-3
VW,context=Lines#ccw:57,result=1
ME,returner=Lines#ccw:57,value=1
FW,context=java.lang.String[]:13,0=9b
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Pos:52#dist:80
VW,context=Pos:52#dist:80,p=Pos:53
FR,context=Pos:52,x
FR,context=Pos:53,x
FR,context=Pos:52,x
FR,context=Pos:53,x
FR,context=Pos:52,y
FR,context=Pos:53,y
FR,context=Pos:52,y
FR,context=Pos:53,y
VW,context=Pos:52#dist:80,result=64
ME,returner=Pos:52#dist:80,value=64
FW,context=java.lang.String[]:13,0=9b64
VW,context=Lines:12#Lines:12,j=2
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Lines#ccw:58
VW,context=Lines#ccw:58,c=Pos:54
VW,context=Lines#ccw:58,a=Pos:52
VW,context=Lines#ccw:58,b=Pos:53
FR,context=Pos:53,x
FR,context=Pos:52,x
VW,context=Lines#ccw:58,dx1=8
FR,context=Pos:53,y
FR,context=Pos:52,y
VW,context=Lines#ccw:58,dy1=0
FR,context=Pos:54,x
FR,context=Pos:52,x
VW,context=Lines#ccw:58,dx2=8
FR,context=Pos:54,y
FR,context=Pos:52,y
VW,context=Lines#ccw:58,dy2=2
VW,context=Lines#ccw:58,result=1
ME,returner=Lines#ccw:58,value=1
FW,context=java.lang.String[]:13,0=9b64b
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Pos:53#dist:81
VW,context=Pos:53#dist:81,p=Pos:54
FR,context=Pos:53,x
FR,context=Pos:54,x
FR,context=Pos:53,x
FR,context=Pos:54,x
FR,context=Pos:53,y
FR,context=Pos:54,y
FR,context=Pos:53,y
FR,context=Pos:54,y
VW,context=Pos:53#dist:81,result=4
ME,returner=Pos:53#dist:81,value=4
FW,context=java.lang.String[]:13,0=9b64b4
VW,context=Lines:12#Lines:12,j=3
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Lines#ccw:59
VW,context=Lines#ccw:59,c=Pos:55
VW,context=Lines#ccw:59,a=Pos:53
VW,context=Lines#ccw:59,b=Pos:54
FR,context=Pos:54,x
FR,context=Pos:53,x
VW,context=Lines#ccw:59,dx1=0
FR,context=Pos:54,y
FR,context=Pos:53,y
VW,context=Lines#ccw:59,dy1=2
FR,context=Pos:55,x
FR,context=Pos:53,x
VW,context=Lines#ccw:59,dx2=8
FR,context=Pos:55,y
FR,context=Pos:53,y
VW,context=Lines#ccw:59,dy2=2
VW,context=Lines#ccw:59,result=-1
ME,returner=Lines#ccw:59,value=-1
FW,context=java.lang.String[]:13,0=9b64b4a
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Pos:54#dist:82
VW,context=Pos:54#dist:82,p=Pos:55
FR,context=Pos:54,x
FR,context=Pos:55,x
FR,context=Pos:54,x
FR,context=Pos:55,x
FR,context=Pos:54,y
FR,context=Pos:55,y
FR,context=Pos:54,y
FR,context=Pos:55,y
VW,context=Pos:54#dist:82,result=64
ME,returner=Pos:54#dist:82,value=64
FW,context=java.lang.String[]:13,0=9b64b4a64
VD,method=Lines:12#Lines:12 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:24
FW,context=Pos[]:24,0=null
FW,context=Pos[]:24,1=null
FW,context=Pos[]:24,2=null
FW,context=Pos[]:24,3=null
FW,context=Pos[]:24,4=null
VW,context=Lines:12#Lines:12,tmp=Pos[]:24
VW,context=Lines:12#Lines:12,j=0
FW,context=Pos[]:24,0=Pos:55
VW,context=Lines:12#Lines:12,tmp=Pos[]:24
VW,context=Lines:12#Lines:12,j=1
FW,context=Pos[]:24,1=Pos:54
VW,context=Lines:12#Lines:12,tmp=Pos[]:24
VW,context=Lines:12#Lines:12,j=2
FW,context=Pos[]:24,2=Pos:53
VW,context=Lines:12#Lines:12,tmp=Pos[]:24
VW,context=Lines:12#Lines:12,j=3
FW,context=Pos[]:24,3=Pos:52
VW,context=Lines:12#Lines:12,tmp=Pos[]:24
VW,context=Lines:12#Lines:12,j=4
FW,context=Pos[]:24,4=Pos:51
VW,context=Lines:12#Lines:12,tmp=Pos[]:24
VW,context=Lines:12#Lines:12,pos=Pos[]:24
VD,method=Lines:12#Lines:12 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:12#Lines:12,i=1
VD,method=Lines:12#Lines:12 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Pos:55#dist:83
VW,context=Pos:55#dist:83,p=Pos:54
FR,context=Pos:55,x
FR,context=Pos:54,x
FR,context=Pos:55,x
FR,context=Pos:54,x
FR,context=Pos:55,y
FR,context=Pos:54,y
FR,context=Pos:55,y
FR,context=Pos:54,y
VW,context=Pos:55#dist:83,result=64
ME,returner=Pos:55#dist:83,value=64
FW,context=java.lang.String[]:13,1=64
VW,context=Lines:12#Lines:12,j=1
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Lines#ccw:60
VW,context=Lines#ccw:60,c=Pos:53
VW,context=Lines#ccw:60,a=Pos:55
VW,context=Lines#ccw:60,b=Pos:54
FR,context=Pos:54,x
FR,context=Pos:55,x
VW,context=Lines#ccw:60,dx1=-8
FR,context=Pos:54,y
FR,context=Pos:55,y
VW,context=Lines#ccw:60,dy1=0
FR,context=Pos:53,x
FR,context=Pos:55,x
VW,context=Lines#ccw:60,dx2=-8
FR,context=Pos:53,y
FR,context=Pos:55,y
VW,context=Lines#ccw:60,dy2=-2
VW,context=Lines#ccw:60,result=1
ME,returner=Lines#ccw:60,value=1
FW,context=java.lang.String[]:13,1=64b
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Pos:54#dist:84
VW,context=Pos:54#dist:84,p=Pos:53
FR,context=Pos:54,x
FR,context=Pos:53,x
FR,context=Pos:54,x
FR,context=Pos:53,x
FR,context=Pos:54,y
FR,context=Pos:53,y
FR,context=Pos:54,y
FR,context=Pos:53,y
VW,context=Pos:54#dist:84,result=4
ME,returner=Pos:54#dist:84,value=4
FW,context=java.lang.String[]:13,1=64b4
VW,context=Lines:12#Lines:12,j=2
FR,context=Lines:12,str
MC,caller=Lines:12#Lines:12,target=Lines#ccw:61
VW,context=Lines#ccw:61,c=Pos:52
VW,context=Lines#ccw:61,a=Pos:54
VW,context=Lines#ccw:61,b=Pos:53
FR,context=Pos:53,x
FR,context=Pos:54,x
VW,context=Lines#ccw:61,dx1=0
FR,context=Pos:53,y
FR,context=Pos:54,y
VW,context=Lines#ccw:61,dy1=-2
FR,context=Pos:52,x
FR,context=Pos:54,x
VW,context=Lines#ccw:61,dx2=-8
FR,context=Pos:52,y
FR,context=Pos:54,y
