TS,main (1)
MC,caller=Main:1#dp1:1,target=Main:1#dp1:43
VW,context=Main:1#dp1:43,sum=-669880
VW,context=Main:1#dp1:43,result=200
ME,returner=Main:1#dp1:43,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=157
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:44
VW,context=Main:1#dp1:44,sum=-657319
VW,context=Main:1#dp1:44,result=200
ME,returner=Main:1#dp1:44,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=156
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:45
VW,context=Main:1#dp1:45,sum=-644916
VW,context=Main:1#dp1:45,result=200
ME,returner=Main:1#dp1:45,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=155
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:46
VW,context=Main:1#dp1:46,sum=-632670
VW,context=Main:1#dp1:46,result=200
ME,returner=Main:1#dp1:46,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=154
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:47
VW,context=Main:1#dp1:47,sum=-620580
VW,context=Main:1#dp1:47,result=200
ME,returner=Main:1#dp1:47,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=153
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:48
VW,context=Main:1#dp1:48,sum=-608645
VW,context=Main:1#dp1:48,result=200
ME,returner=Main:1#dp1:48,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=152
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:49
VW,context=Main:1#dp1:49,sum=-596864
VW,context=Main:1#dp1:49,result=200
ME,returner=Main:1#dp1:49,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=151
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:50
VW,context=Main:1#dp1:50,sum=-585236
VW,context=Main:1#dp1:50,result=200
ME,returner=Main:1#dp1:50,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=150
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:51
VW,context=Main:1#dp1:51,sum=-573760
VW,context=Main:1#dp1:51,result=200
ME,returner=Main:1#dp1:51,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=149
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:52
VW,context=Main:1#dp1:52,sum=-562435
VW,context=Main:1#dp1:52,result=200
ME,returner=Main:1#dp1:52,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=148
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:53
VW,context=Main:1#dp1:53,sum=-551260
VW,context=Main:1#dp1:53,result=200
ME,returner=Main:1#dp1:53,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=147
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:54
VW,context=Main:1#dp1:54,sum=-540234
VW,context=Main:1#dp1:54,result=200
ME,returner=Main:1#dp1:54,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=146
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:55
VW,context=Main:1#dp1:55,sum=-529356
VW,context=Main:1#dp1:55,result=200
ME,returner=Main:1#dp1:55,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=145
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:56
VW,context=Main:1#dp1:56,sum=-518625
VW,context=Main:1#dp1:56,result=200
ME,returner=Main:1#dp1:56,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=144
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:57
VW,context=Main:1#dp1:57,sum=-508040
VW,context=Main:1#dp1:57,result=200
ME,returner=Main:1#dp1:57,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=143
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:58
VW,context=Main:1#dp1:58,sum=-497600
VW,context=Main:1#dp1:58,result=200
ME,returner=Main:1#dp1:58,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=142
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:59
VW,context=Main:1#dp1:59,sum=-487304
VW,context=Main:1#dp1:59,result=200
ME,returner=Main:1#dp1:59,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=141
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:60
VW,context=Main:1#dp1:60,sum=-477151
VW,context=Main:1#dp1:60,result=200
ME,returner=Main:1#dp1:60,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=140
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:61
VW,context=Main:1#dp1:61,sum=-467140
VW,context=Main:1#dp1:61,result=200
ME,returner=Main:1#dp1:61,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=139
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:62
VW,context=Main:1#dp1:62,sum=-457270
VW,context=Main:1#dp1:62,result=200
ME,returner=Main:1#dp1:62,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=138
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:63
VW,context=Main:1#dp1:63,sum=-447540
VW,context=Main:1#dp1:63,result=200
ME,returner=Main:1#dp1:63,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=137
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:64
VW,context=Main:1#dp1:64,sum=-437949
VW,context=Main:1#dp1:64,result=200
ME,returner=Main:1#dp1:64,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=136
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:65
VW,context=Main:1#dp1:65,sum=-428496
VW,context=Main:1#dp1:65,result=200
ME,returner=Main:1#dp1:65,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=135
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:66
VW,context=Main:1#dp1:66,sum=-419180
VW,context=Main:1#dp1:66,result=200
ME,returner=Main:1#dp1:66,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=134
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:67
VW,context=Main:1#dp1:67,sum=-410000
VW,context=Main:1#dp1:67,result=200
ME,returner=Main:1#dp1:67,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=133
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:68
VW,context=Main:1#dp1:68,sum=-400955
VW,context=Main:1#dp1:68,result=200
ME,returner=Main:1#dp1:68,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=132
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:69
VW,context=Main:1#dp1:69,sum=-392044
VW,context=Main:1#dp1:69,result=200
ME,returner=Main:1#dp1:69,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=131
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:70
VW,context=Main:1#dp1:70,sum=-383266
VW,context=Main:1#dp1:70,result=200
ME,returner=Main:1#dp1:70,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=130
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:71
VW,context=Main:1#dp1:71,sum=-374620
VW,context=Main:1#dp1:71,result=200
ME,returner=Main:1#dp1:71,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=129
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:72
VW,context=Main:1#dp1:72,sum=-366105
VW,context=Main:1#dp1:72,result=200
ME,returner=Main:1#dp1:72,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=128
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:73
VW,context=Main:1#dp1:73,sum=-357720
VW,context=Main:1#dp1:73,result=200
ME,returner=Main:1#dp1:73,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=127
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:74
VW,context=Main:1#dp1:74,sum=-349464
VW,context=Main:1#dp1:74,result=200
ME,returner=Main:1#dp1:74,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=126
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:75
VW,context=Main:1#dp1:75,sum=-341336
VW,context=Main:1#dp1:75,result=200
ME,returner=Main:1#dp1:75,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=125
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:76
VW,context=Main:1#dp1:76,sum=-333335
VW,context=Main:1#dp1:76,result=200
ME,returner=Main:1#dp1:76,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=124
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:77
VW,context=Main:1#dp1:77,sum=-325460
VW,context=Main:1#dp1:77,result=200
ME,returner=Main:1#dp1:77,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=123
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:78
VW,context=Main:1#dp1:78,sum=-317710
VW,context=Main:1#dp1:78,result=200
ME,returner=Main:1#dp1:78,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=122
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:79
VW,context=Main:1#dp1:79,sum=-310084
VW,context=Main:1#dp1:79,result=200
ME,returner=Main:1#dp1:79,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=121
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:80
VW,context=Main:1#dp1:80,sum=-302581
VW,context=Main:1#dp1:80,result=200
ME,returner=Main:1#dp1:80,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=120
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:81
VW,context=Main:1#dp1:81,sum=-295200
VW,context=Main:1#dp1:81,result=200
ME,returner=Main:1#dp1:81,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=119
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:82
VW,context=Main:1#dp1:82,sum=-287940
VW,context=Main:1#dp1:82,result=200
ME,returner=Main:1#dp1:82,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=118
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:83
VW,context=Main:1#dp1:83,sum=-280800
VW,context=Main:1#dp1:83,result=200
ME,returner=Main:1#dp1:83,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=117
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:84
VW,context=Main:1#dp1:84,sum=-273779
VW,context=Main:1#dp1:84,result=200
ME,returner=Main:1#dp1:84,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=116
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:85
VW,context=Main:1#dp1:85,sum=-266876
VW,context=Main:1#dp1:85,result=200
ME,returner=Main:1#dp1:85,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=115
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:86
VW,context=Main:1#dp1:86,sum=-260090
VW,context=Main:1#dp1:86,result=200
ME,returner=Main:1#dp1:86,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=114
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:87
VW,context=Main:1#dp1:87,sum=-253420
VW,context=Main:1#dp1:87,result=200
ME,returner=Main:1#dp1:87,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=113
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:88
VW,context=Main:1#dp1:88,sum=-246865
VW,context=Main:1#dp1:88,result=200
ME,returner=Main:1#dp1:88,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=112
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:89
VW,context=Main:1#dp1:89,sum=-240424
VW,context=Main:1#dp1:89,result=200
ME,returner=Main:1#dp1:89,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=111
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:90
VW,context=Main:1#dp1:90,sum=-234096
VW,context=Main:1#dp1:90,result=200
ME,returner=Main:1#dp1:90,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=110
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:91
VW,context=Main:1#dp1:91,sum=-227880
VW,context=Main:1#dp1:91,result=200
ME,returner=Main:1#dp1:91,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=109
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:92
VW,context=Main:1#dp1:92,sum=-221775
VW,context=Main:1#dp1:92,result=200
ME,returner=Main:1#dp1:92,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=108
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:93
VW,context=Main:1#dp1:93,sum=-215780
VW,context=Main:1#dp1:93,result=200
ME,returner=Main:1#dp1:93,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=107
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:94
VW,context=Main:1#dp1:94,sum=-209894
VW,context=Main:1#dp1:94,result=200
ME,returner=Main:1#dp1:94,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=106
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:95
VW,context=Main:1#dp1:95,sum=-204116
VW,context=Main:1#dp1:95,result=200
ME,returner=Main:1#dp1:95,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=105
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:96
VW,context=Main:1#dp1:96,sum=-198445
VW,context=Main:1#dp1:96,result=200
ME,returner=Main:1#dp1:96,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=104
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:97
VW,context=Main:1#dp1:97,sum=-192880
VW,context=Main:1#dp1:97,result=200
ME,returner=Main:1#dp1:97,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=103
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:98
VW,context=Main:1#dp1:98,sum=-187420
VW,context=Main:1#dp1:98,result=200
ME,returner=Main:1#dp1:98,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=102
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:99
VW,context=Main:1#dp1:99,sum=-182064
VW,context=Main:1#dp1:99,result=200
ME,returner=Main:1#dp1:99,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=101
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:100
VW,context=Main:1#dp1:100,sum=-176811
VW,context=Main:1#dp1:100,result=200
ME,returner=Main:1#dp1:100,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=100
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:101
VW,context=Main:1#dp1:101,sum=-171660
VW,context=Main:1#dp1:101,result=200
ME,returner=Main:1#dp1:101,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=99
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:102
VW,context=Main:1#dp1:102,sum=-166610
VW,context=Main:1#dp1:102,result=200
ME,returner=Main:1#dp1:102,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=98
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:103
VW,context=Main:1#dp1:103,sum=-161660
VW,context=Main:1#dp1:103,result=200
ME,returner=Main:1#dp1:103,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=97
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:104
VW,context=Main:1#dp1:104,sum=-156809
VW,context=Main:1#dp1:104,result=200
ME,returner=Main:1#dp1:104,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=96
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:105
VW,context=Main:1#dp1:105,sum=-152056
VW,context=Main:1#dp1:105,result=200
ME,returner=Main:1#dp1:105,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=95
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:106
VW,context=Main:1#dp1:106,sum=-147400
VW,context=Main:1#dp1:106,result=200
ME,returner=Main:1#dp1:106,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=94
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:107
VW,context=Main:1#dp1:107,sum=-142840
VW,context=Main:1#dp1:107,result=200
ME,returner=Main:1#dp1:107,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=93
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:108
VW,context=Main:1#dp1:108,sum=-138375
VW,context=Main:1#dp1:108,result=200
ME,returner=Main:1#dp1:108,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=92
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:109
VW,context=Main:1#dp1:109,sum=-134004
VW,context=Main:1#dp1:109,result=200
ME,returner=Main:1#dp1:109,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=91
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:110
VW,context=Main:1#dp1:110,sum=-129726
VW,context=Main:1#dp1:110,result=200
ME,returner=Main:1#dp1:110,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=90
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:111
VW,context=Main:1#dp1:111,sum=-125540
VW,context=Main:1#dp1:111,result=200
ME,returner=Main:1#dp1:111,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=89
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:112
VW,context=Main:1#dp1:112,sum=-121445
VW,context=Main:1#dp1:112,result=200
ME,returner=Main:1#dp1:112,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=88
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:113
VW,context=Main:1#dp1:113,sum=-117440
VW,context=Main:1#dp1:113,result=200
ME,returner=Main:1#dp1:113,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=87
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:114
VW,context=Main:1#dp1:114,sum=-113524
VW,context=Main:1#dp1:114,result=200
ME,returner=Main:1#dp1:114,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=86
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:115
VW,context=Main:1#dp1:115,sum=-109696
VW,context=Main:1#dp1:115,result=200
ME,returner=Main:1#dp1:115,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=85
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:116
VW,context=Main:1#dp1:116,sum=-105955
VW,context=Main:1#dp1:116,result=200
ME,returner=Main:1#dp1:116,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=84
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:117
VW,context=Main:1#dp1:117,sum=-102300
VW,context=Main:1#dp1:117,result=200
ME,returner=Main:1#dp1:117,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=83
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:118
VW,context=Main:1#dp1:118,sum=-98730
VW,context=Main:1#dp1:118,result=200
ME,returner=Main:1#dp1:118,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=82
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:119
VW,context=Main:1#dp1:119,sum=-95244
VW,context=Main:1#dp1:119,result=200
ME,returner=Main:1#dp1:119,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=81
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:120
VW,context=Main:1#dp1:120,sum=-91841
VW,context=Main:1#dp1:120,result=200
ME,returner=Main:1#dp1:120,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=80
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:121
VW,context=Main:1#dp1:121,sum=-88520
VW,context=Main:1#dp1:121,result=200
ME,returner=Main:1#dp1:121,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=79
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:122
VW,context=Main:1#dp1:122,sum=-85280
VW,context=Main:1#dp1:122,result=200
ME,returner=Main:1#dp1:122,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=78
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:123
VW,context=Main:1#dp1:123,sum=-82120
VW,context=Main:1#dp1:123,result=200
ME,returner=Main:1#dp1:123,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=77
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:124
VW,context=Main:1#dp1:124,sum=-79039
VW,context=Main:1#dp1:124,result=200
ME,returner=Main:1#dp1:124,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=76
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:125
VW,context=Main:1#dp1:125,sum=-76036
VW,context=Main:1#dp1:125,result=200
ME,returner=Main:1#dp1:125,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=75
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:126
VW,context=Main:1#dp1:126,sum=-73110
VW,context=Main:1#dp1:126,result=200
ME,returner=Main:1#dp1:126,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=74
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:127
VW,context=Main:1#dp1:127,sum=-70260
VW,context=Main:1#dp1:127,result=200
ME,returner=Main:1#dp1:127,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=73
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:1,target=Main:1#dp1:128
VW,context=Main:1#dp1:128,sum=-67485
VW,context=Main:1#dp1:128,result=200
ME,returner=Main:1#dp1:128,value=200
VW,context=Main:1#dp1:1,res=200
VW,context=Main:1#dp1:1,i=72
FR,context=Main:1,tetra
